MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
57e70ef2d1a17a283459f794,AYQ9WCLH,2023-05-17T10:07:06.268Z,minute,16.15,16.15,1,29.9,29.9,1,20.31,20.31,1,30.73,30.73,1,23.5,23.5,1,30.81,30.81,1,-48.11,-48.11,1,57.71,57.71,1,35.42,35.42,1
8adc0d022852a66e5a236764,AYQ9WCLH,2023-05-17T09:50:01.018Z,minute,19.83,19.83,1,38.7,38.7,1,25.83,25.83,1,39.72,39.72,1,27.83,27.83,1,39.81,39.81,1,-53.61,-53.61,1,56.73,56.73,1,35.4,35.4,1
32f3b44f85b1680e4de5d7cd,AYQ9WCLH,2023-05-17T09:32:58.857Z,minute,21.79,21.79,1,51,51,1,30.46,30.46,1,52.06,52.06,1,36.68,36.68,1,52.23,52.23,1,-36.2,-36.2,1,60.26,60.26,1,34.93,34.93,1
6163caf8f21d0b2ca5daccf1,AYQ9WCLH,2023-05-17T09:15:56.518Z,minute,6,6,1,12.87,12.87,1,8.96,8.96,1,13.38,13.38,1,10.35,10.35,1,13.41,13.41,1,-33.68,-33.68,1,64.19,64.19,1,33.6,33.6,1
a3164c3ab6f0f6e17a8312f4,AYQ9WCLH,2023-05-17T08:58:54.027Z,minute,14.69,14.69,1,28.52,28.52,1,19.04,19.04,1,29.33,29.33,1,20.77,20.77,1,29.36,29.36,1,-35.04,-35.04,1,64.26,64.26,1,33.39,33.39,1
49901a69a741bb5dea634cc4,AYQ9WCLH,2023-05-17T08:41:51.746Z,minute,9.89,9.89,1,19.14,19.14,1,13.82,13.82,1,19.81,19.81,1,15.43,15.43,1,19.86,19.86,1,-30.56,-30.56,1,66.16,66.16,1,33.19,33.19,1
a4d4a39d627cea9c5e9eb4da,AYQ9WCLH,2023-05-17T08:24:49.178Z,minute,9.69,9.69,1,19.24,19.24,1,14.19,14.19,1,20.04,20.04,1,16.65,16.65,1,20.1,20.1,1,-28.64,-28.64,1,67.94,67.94,1,32.83,32.83,1
0c49d767310f8ef90810a483,AYQ9WCLH,2023-05-17T08:07:46.474Z,minute,14.81,14.81,1,26.9,26.9,1,20.23,20.23,1,27.81,27.81,1,20.5,20.5,1,27.84,27.84,1,-13.55,-13.55,1,70.64,70.64,1,32.27,32.27,1
2b5bb23cf05841785b313fee,AYQ9WCLH,2023-05-17T07:50:44.012Z,minute,17.78,17.78,1,32.65,32.65,1,26.05,26.05,1,34,34,1,26.85,26.85,1,34.11,34.11,1,-6.62,-6.62,1,72.49,72.49,1,31.65,31.65,1
8e645a8f60bc9577ced24772,AYQ9WCLH,2023-05-17T07:33:38.377Z,minute,23.96,23.96,1,48.43,48.43,1,35.96,35.96,1,50.3,50.3,1,44.24,44.24,1,50.55,50.55,1,14.97,14.97,1,76.39,76.39,1,30.5,30.5,1
cc2ab83522a2402e13a93f94,AYQ9WCLH,2023-05-17T07:16:32.666Z,minute,25.19,25.19,1,51.43,51.43,1,37.11,37.11,1,53.42,53.42,1,44.91,44.91,1,53.61,53.61,1,28.78,28.78,1,78.32,78.32,1,29.68,29.68,1
4c9a0340053c79c8f723cb57,AYQ9WCLH,2023-05-17T06:59:26.778Z,minute,29.36,29.36,1,65.59,65.59,1,43.72,43.72,1,68.29,68.29,1,53.85,53.85,1,68.53,68.53,1,46.57,46.57,1,80.54,80.54,1,28.72,28.72,1
0d73fb06ef1ab8ddfac0b9c5,AYQ9WCLH,2023-05-17T06:42:20.971Z,minute,31.98,31.98,1,75.08,75.08,1,47.59,47.59,1,78.16,78.16,1,59.39,59.39,1,78.43,78.43,1,62.04,62.04,1,83.31,83.31,1,27.69,27.69,1
be55a028b7d74e05e00ee64d,AYQ9WCLH,2023-05-17T06:25:14.798Z,minute,37.36,37.36,1,89.97,89.97,1,52.36,52.36,1,93.85,93.85,1,64.58,64.58,1,94.03,94.03,1,69.34,69.34,1,85.2,85.2,1,26.8,26.8,1
744ef4b4c17996e04cd4719c,AYQ9WCLH,2023-05-17T06:08:11.480Z,minute,34.33,34.33,1,83.5,83.5,1,49.52,49.52,1,86.75,86.75,1,62.55,62.55,1,86.97,86.97,1,69.05,69.05,1,86.21,86.21,1,26.42,26.42,1
8c3d17f4d492b90276af8827,AYQ9WCLH,2023-05-17T05:51:08.154Z,minute,34.81,34.81,1,84.69,84.69,1,50,50,1,88.12,88.12,1,62.97,62.97,1,88.32,88.32,1,71.74,71.74,1,86.53,86.53,1,26.27,26.27,1
e66210af054d232ee73c7fca,AYQ9WCLH,2023-05-17T05:34:01.720Z,minute,33.78,33.78,1,79.3,79.3,1,48.2,48.2,1,82.48,82.48,1,59.78,59.78,1,82.71,82.71,1,67.85,67.85,1,86.25,86.25,1,26.32,26.32,1
622ca9f54b86dda64460ed05,AYQ9WCLH,2023-05-17T05:16:58.534Z,minute,30.57,30.57,1,67.59,67.59,1,44.76,44.76,1,70.5,70.5,1,55.61,55.61,1,70.63,70.63,1,72.29,72.29,1,86.11,86.11,1,26.36,26.36,1
084225f2b14a134a6698485e,AYQ9WCLH,2023-05-17T04:59:55.127Z,minute,28.92,28.92,1,63.5,63.5,1,42.73,42.73,1,66.14,66.14,1,52.85,52.85,1,66.29,66.29,1,66.24,66.24,1,85.23,85.23,1,26.41,26.41,1
5f05088e8ab4ffd862d3506b,AYQ9WCLH,2023-05-17T04:42:48.747Z,minute,26.55,26.55,1,53.67,53.67,1,39.75,39.75,1,56.22,56.22,1,49.75,49.75,1,56.37,56.37,1,69.87,69.87,1,84.98,84.98,1,26.48,26.48,1
eeee92e905df6e2b7e188867,AYQ9WCLH,2023-05-17T04:25:42.435Z,minute,30.43,30.43,1,69.35,69.35,1,44.43,44.43,1,72,72,1,56.65,56.65,1,72.19,72.19,1,73.57,73.57,1,85.64,85.64,1,26.55,26.55,1
50fbd812404e3d171d309b91,AYQ9WCLH,2023-05-17T04:08:36.009Z,minute,27.78,27.78,1,58.79,58.79,1,41.33,41.33,1,61.37,61.37,1,51.33,51.33,1,61.55,61.55,1,71.4,71.4,1,84.99,84.99,1,26.63,26.63,1
a7e925b907d74d6391d0dd98,AYQ9WCLH,2023-05-17T03:51:29.393Z,minute,26.19,26.19,1,52.22,52.22,1,38.17,38.17,1,54.56,54.56,1,47.03,47.03,1,54.67,54.67,1,69.99,69.99,1,84.59,84.59,1,26.68,26.68,1
b8b342625cf11f7b4c11a0d9,AYQ9WCLH,2023-05-17T03:34:22.681Z,minute,27,27,1,54.3,54.3,1,39.58,39.58,1,56.5,56.5,1,48,48,1,56.66,56.66,1,70.59,70.59,1,84.58,84.58,1,26.79,26.79,1
9065401c8e17fc20bcec694e,AYQ9WCLH,2023-05-17T03:17:16.311Z,minute,27.17,27.17,1,55.46,55.46,1,40.11,40.11,1,57.76,57.76,1,49.27,49.27,1,57.94,57.94,1,73.15,73.15,1,83.92,83.92,1,26.9,26.9,1
a703b3092ad491e683de4ade,AYQ9WCLH,2023-05-17T03:00:09.773Z,minute,26.58,26.58,1,54.14,54.14,1,38.45,38.45,1,56.29,56.29,1,48.09,48.09,1,56.45,56.45,1,72.72,72.72,1,83.58,83.58,1,26.98,26.98,1
5804ab9ef62f1acd5fa93fd2,AYQ9WCLH,2023-05-17T02:43:02.849Z,minute,27.19,27.19,1,56.12,56.12,1,39.96,39.96,1,58.55,58.55,1,49.38,49.38,1,58.68,58.68,1,72.14,72.14,1,83.77,83.77,1,27.08,27.08,1
049070e63293b3dd0850c13e,AYQ9WCLH,2023-05-17T02:25:59.513Z,minute,28.41,28.41,1,62.04,62.04,1,42.22,42.22,1,64.7,64.7,1,53.04,53.04,1,64.9,64.9,1,73.27,73.27,1,82.8,82.8,1,27.18,27.18,1
0c23330f72f13ba5fdb6a0a6,AYQ9WCLH,2023-05-17T02:08:56.390Z,minute,27.35,27.35,1,57.52,57.52,1,41.37,41.37,1,60,60,1,50.53,50.53,1,60.19,60.19,1,69.6,69.6,1,81.97,81.97,1,27.27,27.27,1
dc26c743cf01a3124a41a3c9,AYQ9WCLH,2023-05-17T01:51:50.046Z,minute,25.19,25.19,1,49.94,49.94,1,37.78,37.78,1,52.12,52.12,1,47.55,47.55,1,52.3,52.3,1,70.45,70.45,1,82.07,82.07,1,27.34,27.34,1
e7eea71597e19e87f70838d7,AYQ9WCLH,2023-05-17T01:34:43.945Z,minute,39.16,39.16,1,95.69,95.69,1,59.53,59.53,1,100.74,100.74,1,71.56,71.56,1,101.06,101.06,1,72.9,72.9,1,81.79,81.79,1,27.41,27.41,1
5454bb395fc521dcb7f3e537,AYQ9WCLH,2023-05-17T01:17:40.668Z,minute,93.41,93.41,1,216.27,216.27,1,153.8,153.8,1,231.43,231.43,1,169.16,169.16,1,232.5,232.5,1,74.7,74.7,1,82.42,82.42,1,27.46,27.46,1
8ae8fd22fba7dd76e5014e9f,AYQ9WCLH,2023-05-17T01:00:34.269Z,minute,27.81,27.81,1,58.38,58.38,1,43.19,43.19,1,61.61,61.61,1,53.36,53.36,1,61.8,61.8,1,80.18,80.18,1,82.06,82.06,1,27.58,27.58,1
136913787cb6143ccef68167,AYQ9WCLH,2023-05-17T00:43:27.835Z,minute,16.61,16.61,1,30.37,30.37,1,23.78,23.78,1,31.51,31.51,1,27.3,27.3,1,31.61,31.61,1,73.93,73.93,1,80.78,80.78,1,27.71,27.71,1
aa7921edc4f068323cc17ca4,AYQ9WCLH,2023-05-17T00:26:24.524Z,minute,24.75,24.75,1,50.31,50.31,1,36.33,36.33,1,52.04,52.04,1,44.14,44.14,1,52.2,52.2,1,76.29,76.29,1,80.65,80.65,1,27.91,27.91,1
1df80dc4ca7a3ccc0011e4bf,AYQ9WCLH,2023-05-17T00:09:18.272Z,minute,20.58,20.58,1,37.75,37.75,1,30.11,30.11,1,39.37,39.37,1,33.88,33.88,1,39.46,39.46,1,78.59,78.59,1,78.62,78.62,1,28.17,28.17,1
bfb13bca1117bb8430e4c21f,AYQ9WCLH,2023-05-16T23:52:11.936Z,minute,17.42,17.42,1,31.48,31.48,1,25.69,25.69,1,32.79,32.79,1,29.04,29.04,1,32.9,32.9,1,75.57,75.57,1,79.37,79.37,1,28.36,28.36,1
910a4aa149d6830889dfb026,AYQ9WCLH,2023-05-16T23:35:05.850Z,minute,11.22,11.22,1,21.52,21.52,1,18,18,1,22.45,22.45,1,19.64,19.64,1,22.58,22.58,1,69.36,69.36,1,78.62,78.62,1,28.48,28.48,1
19b0a8a968d02b1269fb84d6,AYQ9WCLH,2023-05-16T23:18:02.776Z,minute,13.58,13.58,1,24.74,24.74,1,18.62,18.62,1,25.67,25.67,1,22.04,22.04,1,25.73,25.73,1,65.17,65.17,1,77.73,77.73,1,28.67,28.67,1
97d7370ad9497062a4060982,AYQ9WCLH,2023-05-16T23:00:56.682Z,minute,17.42,17.42,1,31.28,31.28,1,25.5,25.5,1,32.41,32.41,1,27.94,27.94,1,32.54,32.54,1,64.21,64.21,1,76.62,76.62,1,28.83,28.83,1
3ba3addcc1523b5fd6039a86,AYQ9WCLH,2023-05-16T22:43:53.796Z,minute,16.97,16.97,1,30.61,30.61,1,24.3,24.3,1,31.68,31.68,1,26.36,26.36,1,31.81,31.81,1,72.9,72.9,1,76.17,76.17,1,28.95,28.95,1
a71772dc977bd8313f86ae1b,AYQ9WCLH,2023-05-16T22:26:50.798Z,minute,12.69,12.69,1,24,24,1,17.92,17.92,1,24.98,24.98,1,20.12,20.12,1,25.03,25.03,1,63.01,63.01,1,75.35,75.35,1,28.98,28.98,1
3da9c239bfaefd8fcb17910d,AYQ9WCLH,2023-05-16T22:09:44.428Z,minute,6.46,6.46,1,13.42,13.42,1,9.69,9.69,1,13.92,13.92,1,10.27,10.27,1,13.95,13.95,1,53.6,53.6,1,75.23,75.23,1,29.05,29.05,1
2f84373615a2a9a3f3b37abb,AYQ9WCLH,2023-05-16T21:52:38.230Z,minute,8.54,8.54,1,15.98,15.98,1,12.65,12.65,1,16.66,16.66,1,14.81,14.81,1,16.74,16.74,1,57.43,57.43,1,74.74,74.74,1,29.2,29.2,1
77bb895de331cf3f1190c343,AYQ9WCLH,2023-05-16T21:35:31.926Z,minute,23.7,23.7,1,47.55,47.55,1,33.09,33.09,1,49.07,49.07,1,39.53,39.53,1,49.19,49.19,1,58.09,58.09,1,74.7,74.7,1,29.25,29.25,1
6ee74af470f4cdfc2ad73bad,AYQ9WCLH,2023-05-16T21:18:28.826Z,minute,10.46,10.46,1,19.97,19.97,1,14.54,14.54,1,20.52,20.52,1,15.88,15.88,1,20.61,20.61,1,59.65,59.65,1,73.97,73.97,1,29.32,29.32,1
7aa785e66367e22fe4af3a7b,AYQ9WCLH,2023-05-16T21:01:25.954Z,minute,19.22,19.22,1,36.17,36.17,1,24.48,24.48,1,36.99,36.99,1,27.19,27.19,1,37.07,37.07,1,53.27,53.27,1,73.36,73.36,1,29.4,29.4,1
93fe1462b98c374914857a10,AYQ9WCLH,2023-05-16T20:44:23.033Z,minute,12.47,12.47,1,27.23,27.23,1,16.91,16.91,1,27.79,27.79,1,20.6,20.6,1,27.91,27.91,1,55.28,55.28,1,72.62,72.62,1,29.52,29.52,1
a6c07ec6287357b9dc4dce9a,AYQ9WCLH,2023-05-16T20:07:25.929Z,minute,10.89,10.89,1,21.36,21.36,1,16.01,16.01,1,22.07,22.07,1,18.17,18.17,1,22.14,22.14,1,57.75,57.75,1,71.55,71.55,1,29.57,29.57,1
ac721ed8befe17a3bc479bd0,AYQ9WCLH,2023-05-16T19:50:22.575Z,minute,20.22,20.22,1,37.85,37.85,1,29.72,29.72,1,39.37,39.37,1,32.66,32.66,1,39.51,39.51,1,60.22,60.22,1,70.75,70.75,1,29.71,29.71,1
f95c5c231d27449ec4f09d49,AYQ9WCLH,2023-05-16T19:33:16.461Z,minute,14.65,14.65,1,27.5,27.5,1,19.27,19.27,1,28.32,28.32,1,20.5,20.5,1,28.39,28.39,1,66.88,66.88,1,70.15,70.15,1,29.85,29.85,1
648e2e99fc22a099e0514a02,AYQ9WCLH,2023-05-16T19:16:13.354Z,minute,13.15,13.15,1,25.46,25.46,1,18,18,1,26.22,26.22,1,20.73,20.73,1,26.3,26.3,1,62.22,62.22,1,69.15,69.15,1,30.02,30.02,1
f6634851441f27261898b8c3,AYQ9WCLH,2023-05-16T18:59:10.074Z,minute,16.94,16.94,1,30.82,30.82,1,26.5,26.5,1,31.98,31.98,1,30.91,30.91,1,32.2,32.2,1,57.12,57.12,1,68.2,68.2,1,30.25,30.25,1
4d37e359e06c0400c955f8fa,AYQ9WCLH,2023-05-16T18:42:04.045Z,minute,19.71,19.71,1,37.16,37.16,1,29.14,29.14,1,38.5,38.5,1,32.98,32.98,1,38.66,38.66,1,65.77,65.77,1,67.86,67.86,1,30.55,30.55,1
cfd3327711316cc29b097f90,AYQ9WCLH,2023-05-16T18:24:57.179Z,minute,19.08,19.08,1,36.14,36.14,1,26.69,26.69,1,37.3,37.3,1,29.54,29.54,1,37.38,37.38,1,63.21,63.21,1,65.91,65.91,1,30.97,30.97,1
0cec84e501201d681fd6421c,AYQ9WCLH,2023-05-16T18:07:51.065Z,minute,24.56,24.56,1,52.65,52.65,1,36.35,36.35,1,54.68,54.68,1,43.51,43.51,1,54.8,54.8,1,57.71,57.71,1,63.45,63.45,1,31.44,31.44,1
3abcd79397b10735b672eea5,AYQ9WCLH,2023-05-16T17:50:45.014Z,minute,25.98,25.98,1,55.59,55.59,1,38.14,38.14,1,57.65,57.65,1,47.29,47.29,1,57.81,57.81,1,59.2,59.2,1,61.95,61.95,1,31.99,31.99,1
c5a2a7ae2c9db3f8c9a2b15c,AYQ9WCLH,2023-05-16T17:33:38.810Z,minute,11.64,11.64,1,22.54,22.54,1,15.55,15.55,1,23.28,23.28,1,17.69,17.69,1,23.31,23.31,1,30.38,30.38,1,59.09,59.09,1,32.48,32.48,1
b6e643d872c075a13b9ae082,AYQ9WCLH,2023-05-16T17:16:35.995Z,minute,17.27,17.27,1,33.21,33.21,1,23.6,23.6,1,34.29,34.29,1,25.77,25.77,1,34.33,34.33,1,27.81,27.81,1,57.68,57.68,1,33.1,33.1,1
1d548cb95d70a6b3d58261cf,AYQ9WCLH,2023-05-16T16:59:30.536Z,minute,12.78,12.78,1,25.18,25.18,1,16.81,16.81,1,25.83,25.83,1,18.17,18.17,1,25.88,25.88,1,40.58,40.58,1,57.62,57.62,1,33.42,33.42,1
b9d47433fb2306c437783ce4,AYQ9WCLH,2023-05-16T16:42:03.529Z,minute,9.58,9.58,1,19.37,19.37,1,13.19,13.19,1,20.01,20.01,1,14.88,14.88,1,20.05,20.05,1,19.72,19.72,1,56.62,56.62,1,33.61,33.61,1
e41d0404f07dfcf9fdf9bdc8,AYQ9WCLH,2023-05-16T16:25:00.868Z,minute,22.51,22.51,1,49.89,49.89,1,30.01,30.01,1,50.82,50.82,1,35.45,35.45,1,50.92,50.92,1,21.58,21.58,1,54.87,54.87,1,34.21,34.21,1
a6b7a87dbde07db81528ac01,AYQ9WCLH,2023-05-16T16:07:58.544Z,minute,10.94,10.94,1,21.99,21.99,1,18.02,18.02,1,22.76,22.76,1,19.8,19.8,1,22.9,22.9,1,4.89,4.89,1,53.18,53.18,1,35.33,35.33,1
8ff601436cb363253a831e91,AYQ9WCLH,2023-05-16T15:50:53.152Z,minute,16.08,16.08,1,29.9,29.9,1,22.57,22.57,1,30.76,30.76,1,25.49,25.49,1,30.86,30.86,1,-12.39,-12.39,1,50.36,50.36,1,35.96,35.96,1
75638f1089e8b12bb5675af0,AYQ9WCLH,2023-05-16T15:33:46.729Z,minute,6.92,6.92,1,15.19,15.19,1,10.31,10.31,1,15.58,15.58,1,11.31,11.31,1,15.65,15.65,1,-15.45,-15.45,1,50.07,50.07,1,36.29,36.29,1
4873c8c6d3c51a216d1d0aba,AYQ9WCLH,2023-05-16T15:16:41.513Z,minute,9.06,9.06,1,17.84,17.84,1,12.61,12.61,1,18.41,18.41,1,15.39,15.39,1,18.48,18.48,1,-11.94,-11.94,1,50.04,50.04,1,36.4,36.4,1
10c61e53203c09652cad6d75,AYQ9WCLH,2023-05-16T14:58:59.801Z,minute,10.01,10.01,1,19.84,19.84,1,13.29,13.29,1,20.28,20.28,1,14.13,14.13,1,20.34,20.34,1,-16.44,-16.44,1,49.61,49.61,1,36.64,36.64,1
1666d65bcb2a542ccf9412bf,AYQ9WCLH,2023-05-16T14:41:54.587Z,minute,4.62,4.62,1,11.26,11.26,1,7.19,7.19,1,11.62,11.62,1,8.92,8.92,1,11.68,11.68,1,-33.42,-33.42,1,48.09,48.09,1,36.86,36.86,1
bff85ca62041660fc352b677,AYQ9WCLH,2023-05-16T14:24:34.219Z,minute,13.58,13.58,1,26.5,26.5,1,17.85,17.85,1,27.16,27.16,1,19.5,19.5,1,27.22,27.22,1,-21.86,-21.86,1,48.25,48.25,1,36.95,36.95,1
6fc1769d9506f8f5a9f91933,AYQ9WCLH,2023-05-16T14:07:24.919Z,minute,8.5,8.5,1,16.53,16.53,1,11.46,11.46,1,17.05,17.05,1,13,13,1,17.1,17.1,1,-42.56,-42.56,1,47.79,47.79,1,37.3,37.3,1
1ba298903802d97a130c7eb9,AYQ9WCLH,2023-05-16T13:50:22.663Z,minute,11.5,11.5,1,22.95,22.95,1,15.19,15.19,1,23.57,23.57,1,16.27,16.27,1,23.63,23.63,1,-36.95,-36.95,1,48.64,48.64,1,37.33,37.33,1
5b29b0f53746205007bdb3f3,AYQ9WCLH,2023-05-16T13:33:20.298Z,minute,7.42,7.42,1,15.56,15.56,1,11,11,1,16.16,16.16,1,12.62,12.62,1,16.23,16.23,1,-32.44,-32.44,1,49.59,49.59,1,37.3,37.3,1
5e59311be85a197a378929e6,AYQ9WCLH,2023-05-16T13:16:18.188Z,minute,5.23,5.23,1,11.85,11.85,1,7.81,7.81,1,12.18,12.18,1,9.38,9.38,1,12.25,12.25,1,-44.44,-44.44,1,48.94,48.94,1,37.16,37.16,1
0c19c6807d180d37e959ca93,AYQ9WCLH,2023-05-16T12:59:12.775Z,minute,11.44,11.44,1,24,24,1,16.13,16.13,1,24.68,24.68,1,17.87,17.87,1,24.76,24.76,1,-21.79,-21.79,1,51.51,51.51,1,36.89,36.89,1
2b27628ccdbe24569bc6faac,AYQ9WCLH,2023-05-16T12:42:07.500Z,minute,5.46,5.46,1,12.03,12.03,1,8.08,8.08,1,12.47,12.47,1,9.69,9.69,1,12.5,12.5,1,-54.66,-54.66,1,49.57,49.57,1,36.98,36.98,1
63d7c6afb6c0f3758dd1a7a0,AYQ9WCLH,2023-05-16T12:25:01.663Z,minute,11.5,11.5,1,22.7,22.7,1,14.42,14.42,1,23.21,23.21,1,15.19,15.19,1,23.25,23.25,1,-45.5,-45.5,1,49.66,49.66,1,36.61,36.61,1
c8d554629ddb4b4718684f89,AYQ9WCLH,2023-05-16T12:07:54.970Z,minute,10.66,10.66,1,23.24,23.24,1,15.99,15.99,1,23.93,23.93,1,18.18,18.18,1,24,24,1,-55.02,-55.02,1,50.24,50.24,1,36.5,36.5,1
d5f501a25b1ae0ae841352a0,AYQ9WCLH,2023-05-16T11:50:47.986Z,minute,7.89,7.89,1,15.97,15.97,1,11.53,11.53,1,16.6,16.6,1,12.7,12.7,1,16.64,16.64,1,-72.33,-72.33,1,50.78,50.78,1,36.65,36.65,1
e4214030aa4cfc563b372a9c,AYQ9WCLH,2023-05-16T11:33:45.880Z,minute,6.5,6.5,1,13.8,13.8,1,10.08,10.08,1,14.42,14.42,1,12.42,12.42,1,14.48,14.48,1,-57.39,-57.39,1,53.28,53.28,1,36.19,36.19,1
7157722eef23913d314f29e0,AYQ9WCLH,2023-05-16T11:16:40.650Z,minute,9.62,9.62,1,19.27,19.27,1,15.12,15.12,1,20.01,20.01,1,16.38,16.38,1,20.09,20.09,1,-61.07,-61.07,1,53.33,53.33,1,36,36,1
db4eabfcb7627f15f11836f5,AYQ9WCLH,2023-05-16T10:59:38.457Z,minute,18.38,18.38,1,34.65,34.65,1,24.69,24.69,1,35.8,35.8,1,28.46,28.46,1,35.88,35.88,1,-62.86,-62.86,1,54.24,54.24,1,35.66,35.66,1
d5ad8267dc045ff70e2ffd5f,AYQ9WCLH,2023-05-16T10:42:36.220Z,minute,8.35,8.35,1,16.84,16.84,1,12.12,12.12,1,17.44,17.44,1,13.54,13.54,1,17.5,17.5,1,-47.88,-47.88,1,56.02,56.02,1,34.98,34.98,1
46cf437b9c8eee27f24a9221,AYQ9WCLH,2023-05-16T10:25:34.033Z,minute,10.54,10.54,1,20.21,20.21,1,14.69,14.69,1,20.96,20.96,1,18.04,18.04,1,21.03,21.03,1,-53.7,-53.7,1,58.56,58.56,1,34.79,34.79,1
f2e7d64fa0e5890361b4845b,AYQ9WCLH,2023-05-16T10:08:28.794Z,minute,19.97,19.97,1,39.33,39.33,1,28.81,28.81,1,40.55,40.55,1,35.36,35.36,1,40.71,40.71,1,-55.99,-55.99,1,58.01,58.01,1,34.86,34.86,1
91703255a90bdafce04951e1,AYQ9WCLH,2023-05-16T09:51:26.477Z,minute,13.45,13.45,1,25.57,25.57,1,18.83,18.83,1,26.36,26.36,1,20.97,20.97,1,26.47,26.47,1,-61.45,-61.45,1,59.66,59.66,1,34.62,34.62,1
8a925435f9db4bdda3629c62,AYQ9WCLH,2023-05-16T09:34:24.054Z,minute,20.17,20.17,1,39.85,39.85,1,27.23,27.23,1,41,41,1,31.51,31.51,1,41.14,41.14,1,-60.7,-60.7,1,60.94,60.94,1,33.65,33.65,1
441004aa4bdd08a13dfa4a93,AYQ9WCLH,2023-05-16T09:17:21.440Z,minute,13.22,13.22,1,25.01,25.01,1,19.78,19.78,1,25.94,25.94,1,22.94,22.94,1,26.06,26.06,1,-49.55,-49.55,1,64.7,64.7,1,32.75,32.75,1
78965ef725379b63b7c3761c,AYQ9WCLH,2023-05-16T09:00:18.651Z,minute,12.04,12.04,1,22.93,22.93,1,16.96,16.96,1,23.73,23.73,1,17.81,17.81,1,23.79,23.79,1,-41.29,-41.29,1,66.44,66.44,1,31.96,31.96,1
84fd6e5ba113febe210dae33,AYQ9WCLH,2023-05-16T08:43:16.044Z,minute,17.54,17.54,1,31.07,31.07,1,23.46,23.46,1,32.1,32.1,1,24.88,24.88,1,32.16,32.16,1,-36.16,-36.16,1,68.11,68.11,1,31.44,31.44,1
1ac2f3d16879cb6fd8e13b25,AYQ9WCLH,2023-05-16T08:26:13.406Z,minute,18.17,18.17,1,32.54,32.54,1,24.33,24.33,1,33.74,33.74,1,27.69,27.69,1,33.8,33.8,1,-20.72,-20.72,1,71.07,71.07,1,30.47,30.47,1
2b5fc78788f5c346e861b64d,AYQ9WCLH,2023-05-16T08:09:07.558Z,minute,22.41,22.41,1,44.67,44.67,1,31.32,31.32,1,46.19,46.19,1,38.2,38.2,1,46.3,46.3,1,-2.3,-2.3,1,74.79,74.79,1,29.43,29.43,1
236608609bf18662be9ff716,AYQ9WCLH,2023-05-16T07:52:04.632Z,minute,19.19,19.19,1,34.95,34.95,1,27.97,27.97,1,36.35,36.35,1,32.64,32.64,1,36.5,36.5,1,0.23,0.23,1,77.43,77.43,1,28.79,28.79,1
5cc68f27a376c6e342fb329a,AYQ9WCLH,2023-05-16T07:34:58.572Z,minute,25.72,25.72,1,44.82,44.82,1,38.33,38.33,1,46.44,46.44,1,46.11,46.11,1,46.65,46.65,1,9.22,9.22,1,79.15,79.15,1,28.19,28.19,1
a8cd48bbfad7c46ec7ec98a6,AYQ9WCLH,2023-05-16T07:17:55.499Z,minute,30.94,30.94,1,55.51,55.51,1,45.36,45.36,1,57.95,57.95,1,56.47,56.47,1,58.16,58.16,1,27.8,27.8,1,82.52,82.52,1,27.37,27.37,1
f7767c5556d9e97ee3844e18,AYQ9WCLH,2023-05-16T07:00:52.568Z,minute,33.96,33.96,1,63.7,63.7,1,49.92,49.92,1,66.46,66.46,1,60.49,60.49,1,66.68,66.68,1,35.23,35.23,1,83.8,83.8,1,26.48,26.48,1
77d0592217ba13904fb4aa5b,AYQ9WCLH,2023-05-16T06:43:49.484Z,minute,36.38,36.38,1,69.41,69.41,1,52.75,52.75,1,72.22,72.22,1,64.55,64.55,1,72.49,72.49,1,46.08,46.08,1,86,86,1,25.7,25.7,1
99f9e97c1861cd545054f622,AYQ9WCLH,2023-05-16T06:26:43.433Z,minute,35.76,35.76,1,65.61,65.61,1,52.35,52.35,1,68.41,68.41,1,63.55,63.55,1,68.63,68.63,1,52.56,52.56,1,87.6,87.6,1,25.06,25.06,1
dd119f7fc490dc8794bde5e7,AYQ9WCLH,2023-05-16T06:09:40.108Z,minute,36.97,36.97,1,70.9,70.9,1,54.33,54.33,1,73.82,73.82,1,66.85,66.85,1,74.03,74.03,1,50.6,50.6,1,88.35,88.35,1,24.77,24.77,1
f090610adba1a5804bbdf0c9,AYQ9WCLH,2023-05-16T05:52:36.905Z,minute,38.3,38.3,1,73.91,73.91,1,55.83,55.83,1,77.11,77.11,1,69.51,69.51,1,77.34,77.34,1,50.47,50.47,1,88.61,88.61,1,24.64,24.64,1
