MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
64780284a67a3e16b079168a,AFQWJJCK,2023-06-01T02:29:21.423Z,minute,41.71,41.71,1,104.26,104.26,1,65.46,65.46,1,109.86,109.86,1,74.51,74.51,1,110.41,110.41,1,25.96,25.96,1,80.85,80.85,1,28.56,28.56,1
6477fe68a67a3e16b0790aa2,AFQWJJCK,2023-06-01T02:11:51.454Z,minute,36.92,36.92,1,92.48,92.48,1,54.69,54.69,1,96.75,96.75,1,67.47,67.47,1,97.18,97.18,1,24.66,24.66,1,79.51,79.51,1,28.79,28.79,1
6477fa53cb673d4145cf718a,AFQWJJCK,2023-06-01T01:54:26.490Z,minute,31,31,1,73.04,73.04,1,47.82,47.82,1,76.96,76.96,1,61.67,61.67,1,77.39,77.39,1,26.1,26.1,1,79.63,79.63,1,28.82,28.82,1
6477f63ecb673d4145cf66fb,AFQWJJCK,2023-06-01T01:37:01.735Z,minute,38.79,38.79,1,96.78,96.78,1,59.77,59.77,1,101.6,101.6,1,71.77,71.77,1,102.15,102.15,1,25.31,25.31,1,79.45,79.45,1,28.71,28.71,1
6477f22a58a03b0c83b266bb,AFQWJJCK,2023-06-01T01:19:36.922Z,minute,30.36,30.36,1,69.11,69.11,1,45.73,45.73,1,72.15,72.15,1,57.31,57.31,1,72.51,72.51,1,24.36,24.36,1,79.51,79.51,1,28.69,28.69,1
6477ee15cb673d4145cf51b8,AFQWJJCK,2023-06-01T01:02:12.035Z,minute,13.36,13.36,1,24.2,24.2,1,21.11,21.11,1,25.38,25.38,1,25.08,25.08,1,25.56,25.56,1,21.07,21.07,1,78.77,78.77,1,28.78,28.78,1
6477e9fc3616cd0ae35c8354,AFQWJJCK,2023-06-01T00:44:43.715Z,minute,21.79,21.79,1,42.49,42.49,1,34.99,34.99,1,44.54,44.54,1,42.4,42.4,1,44.85,44.85,1,25.03,25.03,1,78.49,78.49,1,28.82,28.82,1
6477e5e8be73df782aa27b10,AFQWJJCK,2023-06-01T00:27:18.611Z,minute,28.88,28.88,1,63.96,63.96,1,44.59,44.59,1,67.44,67.44,1,56.75,56.75,1,67.85,67.85,1,24.56,24.56,1,78.8,78.8,1,28.88,28.88,1
6477e1d2be73df782aa26f75,AFQWJJCK,2023-06-01T00:09:53.618Z,minute,118.4,118.4,1,275.26,275.26,1,214.8,214.8,1,298.61,298.61,1,247.8,247.8,1,300.69,300.69,1,20.68,20.68,1,78.2,78.2,1,28.93,28.93,1
6477ddbd3616cd0ae35c6fb4,AFQWJJCK,2023-05-31T23:52:28.646Z,minute,19.35,19.35,1,35.63,35.63,1,26.92,26.92,1,36.92,36.92,1,29.92,29.92,1,37,37,1,20.91,20.91,1,77.9,77.9,1,29.03,29.03,1
6477d9a83616cd0ae35c68a0,AFQWJJCK,2023-05-31T23:35:03.838Z,minute,12.17,12.17,1,21.9,21.9,1,21.91,21.91,1,23.15,23.15,1,25.72,25.72,1,23.37,23.37,1,21.01,21.01,1,78.02,78.02,1,29.22,29.22,1
6477d58d5f527cea833e73fa,AFQWJJCK,2023-05-31T23:17:32.423Z,minute,13.14,13.14,1,23.31,23.31,1,19.27,19.27,1,24.33,24.33,1,20.66,20.66,1,24.45,24.45,1,21.64,21.64,1,78.87,78.87,1,29.23,29.23,1
6477d1695f527cea833e686f,AFQWJJCK,2023-05-31T22:59:52.353Z,minute,14.55,14.55,1,26.24,26.24,1,21.08,21.08,1,27.3,27.3,1,24.02,24.02,1,27.44,27.44,1,20.51,20.51,1,78.4,78.4,1,29.27,29.27,1
6477cd53f052588e7588f1e2,AFQWJJCK,2023-05-31T22:42:27.079Z,minute,13.54,13.54,1,25.11,25.11,1,19.08,19.08,1,26.09,26.09,1,20.46,20.46,1,26.19,26.19,1,13.59,13.59,1,77.52,77.52,1,29.34,29.34,1
6477c93f50352bdfa2e7fc40,AFQWJJCK,2023-05-31T22:25:01.949Z,minute,20.23,20.23,1,38.64,38.64,1,29.62,29.62,1,40.3,40.3,1,32.46,32.46,1,40.44,40.44,1,9.42,9.42,1,78.31,78.31,1,29.38,29.38,1
6477c52af052588e7588d977,AFQWJJCK,2023-05-31T22:07:36.798Z,minute,23.12,23.12,1,44.95,44.95,1,34.1,34.1,1,46.86,46.86,1,39.08,39.08,1,47.07,47.07,1,14.68,14.68,1,78.01,78.01,1,29.38,29.38,1
6477c11450352bdfa2e7eb82,AFQWJJCK,2023-05-31T21:50:11.630Z,minute,15.45,15.45,1,28.22,28.22,1,22.36,22.36,1,29.33,29.33,1,24.36,24.36,1,29.45,29.45,1,15.73,15.73,1,75.73,75.73,1,29.42,29.42,1
6477bcff50352bdfa2e7e128,AFQWJJCK,2023-05-31T21:32:46.183Z,minute,25.55,25.55,1,52.77,52.77,1,37.33,37.33,1,54.91,54.91,1,45.94,45.94,1,55.15,55.15,1,23.79,23.79,1,76.4,76.4,1,29.49,29.49,1
6477b8ea50352bdfa2e7d8f0,AFQWJJCK,2023-05-31T21:15:21.173Z,minute,22.17,22.17,1,43.76,43.76,1,32.55,32.55,1,45.41,45.41,1,39.09,39.09,1,45.59,45.59,1,25.17,25.17,1,76.05,76.05,1,29.52,29.52,1
6477b4d49b3c30f527af8790,AFQWJJCK,2023-05-31T20:57:55.985Z,minute,20.09,20.09,1,39.68,39.68,1,30.48,30.48,1,41.19,41.19,1,36.17,36.17,1,41.41,41.41,1,24.37,24.37,1,76.11,76.11,1,29.53,29.53,1
6477b0bf37f9a90297cd9a47,AFQWJJCK,2023-05-31T20:40:30.460Z,minute,26,26,1,54.05,54.05,1,37.11,37.11,1,56.07,56.07,1,44.44,44.44,1,56.26,56.26,1,25.21,25.21,1,75.19,75.19,1,29.54,29.54,1
6477acaa37f9a90297cd9235,AFQWJJCK,2023-05-31T20:23:05.401Z,minute,29.43,29.43,1,67.38,67.38,1,45.63,45.63,1,70.59,70.59,1,58.48,58.48,1,71.06,71.06,1,25.62,25.62,1,75.62,75.62,1,29.58,29.58,1
6477a8941464b488b743b174,AFQWJJCK,2023-05-31T20:05:40.241Z,minute,30.59,30.59,1,71.2,71.2,1,45.98,45.98,1,74.4,74.4,1,57.38,57.38,1,74.76,74.76,1,31.35,31.35,1,75.56,75.56,1,29.67,29.67,1
6477a47d1464b488b743a320,AFQWJJCK,2023-05-31T19:48:12.515Z,minute,27.21,27.21,1,58.37,58.37,1,39.21,39.21,1,60.48,60.48,1,47.59,47.59,1,60.71,60.71,1,31.58,31.58,1,75.24,75.24,1,29.77,29.77,1
6477a0671464b488b7439629,AFQWJJCK,2023-05-31T19:30:46.877Z,minute,32.2,32.2,1,78.17,78.17,1,48,48,1,81.7,81.7,1,61.4,61.4,1,82.12,82.12,1,33.46,33.46,1,75.19,75.19,1,29.73,29.73,1
64779c4f1464b488b7438813,AFQWJJCK,2023-05-31T19:13:18.821Z,minute,32.93,32.93,1,77.79,77.79,1,47.72,47.72,1,80.86,80.86,1,59.71,59.71,1,81.24,81.24,1,28.96,28.96,1,72.52,72.52,1,29.81,29.81,1
6477983a37f9a90297cd6b13,AFQWJJCK,2023-05-31T18:55:53.756Z,minute,46.84,46.84,1,118.26,118.26,1,66.71,66.71,1,123.11,123.11,1,77.54,77.54,1,123.74,123.74,1,24.35,24.35,1,72.86,72.86,1,29.92,29.92,1
647794255ef91c261e7d9a5e,AFQWJJCK,2023-05-31T18:38:28.719Z,minute,36.4,36.4,1,86.59,86.59,1,52.2,52.2,1,89.95,89.95,1,64.2,64.2,1,90.38,90.38,1,31.03,31.03,1,72.82,72.82,1,30.07,30.07,1
647790105ef91c261e7d8fd8,AFQWJJCK,2023-05-31T18:21:03.361Z,minute,44.01,44.01,1,111.29,111.29,1,61.97,61.97,1,115.82,115.82,1,71.59,71.59,1,116.25,116.25,1,30.14,30.14,1,72.33,72.33,1,30.36,30.36,1
64778bfb7c62555db14faca5,AFQWJJCK,2023-05-31T18:03:38.276Z,minute,31.75,31.75,1,76.22,76.22,1,46.19,46.19,1,79.13,79.13,1,58.39,58.39,1,79.47,79.47,1,24.56,24.56,1,70.3,70.3,1,30.83,30.83,1
647787e65ef91c261e7d79d2,AFQWJJCK,2023-05-31T17:46:13.604Z,minute,21.93,21.93,1,45.07,45.07,1,32.9,32.9,1,46.82,46.82,1,38.49,38.49,1,47.09,47.09,1,25.88,25.88,1,68.06,68.06,1,31.21,31.21,1
647783d250d403300a98e678,AFQWJJCK,2023-05-31T17:28:48.917Z,minute,22.86,22.86,1,46.11,46.11,1,32.86,32.86,1,47.55,47.55,1,39.12,39.12,1,47.75,47.75,1,25.15,25.15,1,67.09,67.09,1,31.67,31.67,1
64777fbd50d403300a98de29,AFQWJJCK,2023-05-31T17:11:23.916Z,minute,56.28,56.28,1,138.45,138.45,1,86.89,86.89,1,146.04,146.04,1,95.28,95.28,1,146.7,146.7,1,26.76,26.76,1,66.16,66.16,1,32.08,32.08,1
64777ba87c62555db14f8508,AFQWJJCK,2023-05-31T16:53:58.615Z,minute,33.54,33.54,1,79.95,79.95,1,49.32,49.32,1,83.39,83.39,1,60.29,60.29,1,83.77,83.77,1,20.22,20.22,1,63.7,63.7,1,32.53,32.53,1
647777915ef91c261e7d4eaf,AFQWJJCK,2023-05-31T16:36:33.590Z,minute,24.03,24.03,1,49.62,49.62,1,35.28,35.28,1,51.43,51.43,1,42.76,42.76,1,51.66,51.66,1,25.73,25.73,1,63.13,63.13,1,32.87,32.87,1
6477737da717a9b621bf56a6,AFQWJJCK,2023-05-31T16:19:08.838Z,minute,18.37,18.37,1,34.93,34.93,1,27.96,27.96,1,36.2,36.2,1,32.13,32.13,1,36.47,36.47,1,19.98,19.98,1,60.59,60.59,1,33.31,33.31,1
64776f692c5fb0d89a7af069,AFQWJJCK,2023-05-31T16:01:44.260Z,minute,66.2,66.2,1,162.32,162.32,1,97.6,97.6,1,169.7,169.7,1,105.6,105.6,1,170.5,170.5,1,27.1,27.1,1,61.54,61.54,1,33.64,33.64,1
64776b512c5fb0d89a7ae4b9,AFQWJJCK,2023-05-31T15:44:16.497Z,minute,22.06,22.06,1,47.96,47.96,1,33.21,33.21,1,49.83,49.83,1,40.53,40.53,1,50.1,50.1,1,15.11,15.11,1,58.07,58.07,1,33.98,33.98,1
6477673c2c5fb0d89a7adad6,AFQWJJCK,2023-05-31T15:26:51.731Z,minute,70.6,70.6,1,172.88,172.88,1,100.6,100.6,1,180.4,180.4,1,114,114,1,181.19,181.19,1,15.48,15.48,1,58.79,58.79,1,34.59,34.59,1
647763272c5fb0d89a7ad003,AFQWJJCK,2023-05-31T15:09:27.271Z,minute,58.22,58.22,1,142.68,142.68,1,84.72,84.72,1,149.34,149.34,1,91.97,91.97,1,150.01,150.01,1,24.75,24.75,1,58.73,58.73,1,34.57,34.57,1
64775f14ef98b554eb67748d,AFQWJJCK,2023-05-31T14:52:02.934Z,minute,16.75,16.75,1,33.38,33.38,1,24.47,24.47,1,34.47,34.47,1,27.88,27.88,1,34.64,34.64,1,13.01,13.01,1,57.62,57.62,1,35.16,35.16,1
64775affef98b554eb676a14,AFQWJJCK,2023-05-31T14:34:38.411Z,minute,43.89,43.89,1,110.09,110.09,1,58.49,58.49,1,113.45,113.45,1,67.54,67.54,1,113.82,113.82,1,11.34,11.34,1,56.51,56.51,1,35.54,35.54,1
647756e8ef98b554eb675e94,AFQWJJCK,2023-05-31T14:17:10.857Z,minute,9.96,9.96,1,19.64,19.64,1,14.85,14.85,1,20.4,20.4,1,16.42,16.42,1,20.5,20.5,1,8.26,8.26,1,56.49,56.49,1,35.6,35.6,1
647752d3ef98b554eb675351,AFQWJJCK,2023-05-31T13:59:46.824Z,minute,13.78,13.78,1,25.57,25.57,1,19.64,19.64,1,26.6,26.6,1,21.03,21.03,1,26.71,26.71,1,18.49,18.49,1,58.12,58.12,1,35.01,35.01,1
64774ebfe9d42b930bea9517,AFQWJJCK,2023-05-31T13:42:22.584Z,minute,4.58,4.58,1,10.84,10.84,1,6.96,6.96,1,11.18,11.18,1,7.92,7.92,1,11.23,11.23,1,10.39,10.39,1,58.82,58.82,1,34.43,34.43,1
64774aabef98b554eb6743e8,AFQWJJCK,2023-05-31T13:24:58.070Z,minute,61.6,61.6,1,153.64,153.64,1,82.4,82.4,1,158.99,158.99,1,91.4,91.4,1,159.54,159.54,1,23.79,23.79,1,61.46,61.46,1,34.69,34.69,1
6477469388c82d3be4e14908,AFQWJJCK,2023-05-31T13:07:30.051Z,minute,42.8,42.8,1,104.45,104.45,1,63,63,1,109.15,109.15,1,71.8,71.8,1,109.57,109.57,1,19.16,19.16,1,59.52,59.52,1,35.01,35.01,1
6477427e88c82d3be4e13de6,AFQWJJCK,2023-05-31T12:50:05.724Z,minute,29.64,29.64,1,68.59,68.59,1,41.89,41.89,1,70.7,70.7,1,52.89,52.89,1,70.99,70.99,1,26.55,26.55,1,62.38,62.38,1,34.47,34.47,1
64773e5dec9099acdb8401f0,AFQWJJCK,2023-05-31T12:32:28.499Z,minute,10.65,10.65,1,20.53,20.53,1,15.65,15.65,1,21.16,21.16,1,17.02,17.02,1,21.28,21.28,1,19.03,19.03,1,61.96,61.96,1,34.11,34.11,1
64773a4888c82d3be4e12b3a,AFQWJJCK,2023-05-31T12:15:03.907Z,minute,15.51,15.51,1,28.96,28.96,1,21.3,21.3,1,29.91,29.91,1,23.83,23.83,1,30.03,30.03,1,26.45,26.45,1,62.73,62.73,1,33.85,33.85,1
64773632ec9099acdb83eca3,AFQWJJCK,2023-05-31T11:57:37.134Z,minute,11.85,11.85,1,22.19,22.19,1,18.5,18.5,1,23.33,23.33,1,20.92,20.92,1,23.43,23.43,1,23.01,23.01,1,62.71,62.71,1,34.26,34.26,1
6477321d7932ab106dfafa63,AFQWJJCK,2023-05-31T11:40:12.610Z,minute,6.61,6.61,1,14.32,14.32,1,11.17,11.17,1,14.89,14.89,1,13.75,13.75,1,15,15,1,15.22,15.22,1,62.1,62.1,1,34.62,34.62,1
64772e097932ab106dfaf20b,AFQWJJCK,2023-05-31T11:22:47.990Z,minute,7.42,7.42,1,15.43,15.43,1,11.15,11.15,1,15.93,15.93,1,12.58,12.58,1,15.99,15.99,1,15.35,15.35,1,61.61,61.61,1,34.47,34.47,1
647729f47932ab106dfae79d,AFQWJJCK,2023-05-31T11:05:23.635Z,minute,9,9,1,18.08,18.08,1,13.19,13.19,1,18.68,18.68,1,15,15,1,18.76,18.76,1,15.64,15.64,1,63.66,63.66,1,33.75,33.75,1
647725e0ec9099acdb83c0f2,AFQWJJCK,2023-05-31T10:47:59.190Z,minute,6.35,6.35,1,13.59,13.59,1,9.5,9.5,1,14.06,14.06,1,11.08,11.08,1,14.13,14.13,1,2.97,2.97,1,61.46,61.46,1,34.45,34.45,1
647721ca08d4e6763fabecb0,AFQWJJCK,2023-05-31T10:30:34.559Z,minute,16.31,16.31,1,33.3,33.3,1,24.57,24.57,1,34.59,34.59,1,28.8,28.8,1,34.77,34.77,1,8.23,8.23,1,63.06,63.06,1,34.22,34.22,1
64771db7820742aa2352bacd,AFQWJJCK,2023-05-31T10:13:10.021Z,minute,7.23,7.23,1,14.82,14.82,1,10.23,10.23,1,15.24,15.24,1,10.85,10.85,1,15.31,15.31,1,6.12,6.12,1,63.8,63.8,1,33.45,33.45,1
647719a208d4e6763fabd37a,AFQWJJCK,2023-05-31T09:55:45.463Z,minute,9.42,9.42,1,18.2,18.2,1,13.15,13.15,1,18.95,18.95,1,14.92,14.92,1,18.99,18.99,1,6.72,6.72,1,63.99,63.99,1,33.31,33.31,1
6477158ef80e825100b1a652,AFQWJJCK,2023-05-31T09:38:20.977Z,minute,32.24,32.24,1,76.25,76.25,1,48.47,48.47,1,79.61,79.61,1,61.9,61.9,1,80.02,80.02,1,6.77,6.77,1,66.33,66.33,1,32.86,32.86,1
647711779221c78a5c567ae8,AFQWJJCK,2023-05-31T09:20:53.123Z,minute,4.08,4.08,1,10.54,10.54,1,7,7,1,10.91,10.91,1,7.81,7.81,1,10.96,10.96,1,7.62,7.62,1,67.29,67.29,1,32.58,32.58,1
64770d612d14aafc8685ea24,AFQWJJCK,2023-05-31T09:03:28.079Z,minute,11.58,11.58,1,23.08,23.08,1,16.69,16.69,1,23.88,23.88,1,19.04,19.04,1,23.98,23.98,1,11.73,11.73,1,70.07,70.07,1,31.51,31.51,1
6477094cf80e825100b18bb2,AFQWJJCK,2023-05-31T08:46:03.375Z,minute,13.61,13.61,1,25.73,25.73,1,19.7,19.7,1,26.72,26.72,1,20.86,20.86,1,26.82,26.82,1,16.11,16.11,1,72.68,72.68,1,30.85,30.85,1
64770537f80e825100b18310,AFQWJJCK,2023-05-31T08:28:38.390Z,minute,18.81,18.81,1,37.19,37.19,1,28.5,28.5,1,38.49,38.49,1,33.18,33.18,1,38.7,38.7,1,11.47,11.47,1,72.28,72.28,1,30.97,30.97,1
64770122a396c2bd5a1ae59a,AFQWJJCK,2023-05-31T08:11:13.877Z,minute,10.14,10.14,1,19.72,19.72,1,14.52,14.52,1,20.39,20.39,1,16.08,16.08,1,20.47,20.47,1,9.77,9.77,1,71.86,71.86,1,31.26,31.26,1
6476fd0d2d14aafc8685c026,AFQWJJCK,2023-05-31T07:53:49.193Z,minute,24,24,1,48.4,48.4,1,33.97,33.97,1,50.1,50.1,1,40.47,40.47,1,50.29,50.29,1,10.06,10.06,1,73.48,73.48,1,30.42,30.42,1
6476f8f7a396c2bd5a1ad211,AFQWJJCK,2023-05-31T07:36:23.231Z,minute,24.45,24.45,1,49.72,49.72,1,36.27,36.27,1,51.64,51.64,1,42.92,42.92,1,51.87,51.87,1,11.11,11.11,1,75.61,75.61,1,29.77,29.77,1
6476f4e3da72ddd17677d54b,AFQWJJCK,2023-05-31T07:18:58.382Z,minute,43.69,43.69,1,107.59,107.59,1,64.59,64.59,1,112.65,112.65,1,75.12,75.12,1,113.17,113.17,1,20.61,20.61,1,79.33,79.33,1,28.73,28.73,1
6476f0cdda72ddd17677ca96,AFQWJJCK,2023-05-31T07:01:33.353Z,minute,29.94,29.94,1,70.25,70.25,1,43.91,43.91,1,72.94,72.94,1,55.3,55.3,1,73.21,73.21,1,27.33,27.33,1,81.97,81.97,1,28,28,1
6476ecb9c2b3f7f2020aa5cf,AFQWJJCK,2023-05-31T06:44:08.306Z,minute,119.03,119.03,1,279.64,279.64,1,175.08,175.08,1,296.04,296.04,1,186.85,186.85,1,297.02,297.02,1,32.04,32.04,1,84.95,84.95,1,27.56,27.56,1
6476e8a4da72ddd17677b3a8,AFQWJJCK,2023-05-31T06:26:43.169Z,minute,163.26,163.26,1,370.78,370.78,1,247.43,247.43,1,394.74,394.74,1,273.49,273.49,1,396.33,396.33,1,33.36,33.36,1,85.34,85.34,1,27.26,27.26,1
6476e48ec598a2c4786edd0d,AFQWJJCK,2023-05-31T06:09:17.890Z,minute,96.12,96.12,1,232.54,232.54,1,132.49,132.49,1,242.72,242.72,1,144.27,144.27,1,243.46,243.46,1,29.39,29.39,1,85.74,85.74,1,27.09,27.09,1
6476e07916f66327a3ddcdae,AFQWJJCK,2023-05-31T05:51:52.399Z,minute,35.53,35.53,1,86.37,86.37,1,50.1,50.1,1,89.73,89.73,1,60.86,60.86,1,90.08,90.08,1,28.13,28.13,1,84.41,84.41,1,27.02,27.02,1
6476dc6416f66327a3ddc251,AFQWJJCK,2023-05-31T05:34:27.301Z,minute,74.59,74.59,1,183.35,183.35,1,105.08,105.08,1,191.7,191.7,1,113.49,113.49,1,192.36,192.36,1,31.38,31.38,1,85.62,85.62,1,27.06,27.06,1
6476d84fc2b3f7f2020a722e,AFQWJJCK,2023-05-31T05:17:02.243Z,minute,63.59,63.59,1,156.71,156.71,1,87.57,87.57,1,163.6,163.6,1,91.76,91.76,1,164.08,164.08,1,29.9,29.9,1,85.62,85.62,1,27.12,27.12,1
6476d43a16f66327a3ddae14,AFQWJJCK,2023-05-31T04:59:37.268Z,minute,65.6,65.6,1,161.45,161.45,1,93.84,93.84,1,169.2,169.2,1,99.87,99.87,1,169.79,169.79,1,27.32,27.32,1,85.1,85.1,1,27.15,27.15,1
6476d02416f66327a3dda75b,AFQWJJCK,2023-05-31T04:42:12.209Z,minute,51.97,51.97,1,129.82,129.82,1,72.76,72.76,1,135.33,135.33,1,77.38,77.38,1,135.86,135.86,1,31.83,31.83,1,85.6,85.6,1,27.25,27.25,1
6476cc10e811349956df74ac,AFQWJJCK,2023-05-31T04:24:47.333Z,minute,75.78,75.78,1,188.5,188.5,1,109.87,109.87,1,196.9,196.9,1,117.64,117.64,1,197.73,197.73,1,27.29,27.29,1,85.59,85.59,1,27.28,27.28,1
6476c7fa16f66327a3dd926d,AFQWJJCK,2023-05-31T04:07:22.451Z,minute,74.28,74.28,1,183.61,183.61,1,110.97,110.97,1,192.68,192.68,1,120.32,120.32,1,193.56,193.56,1,31.05,31.05,1,85.67,85.67,1,27.45,27.45,1
6476c3e5516c0903bf193ab3,AFQWJJCK,2023-05-31T03:49:57.539Z,minute,53.8,53.8,1,131.83,131.83,1,72.47,72.47,1,137.31,137.31,1,79.78,79.78,1,137.67,137.67,1,29.73,29.73,1,84.79,84.79,1,27.5,27.5,1
6476bfd109fb37eb3f9fe822,AFQWJJCK,2023-05-31T03:32:32.672Z,minute,71.4,71.4,1,166.36,166.36,1,96.4,96.4,1,174.2,174.2,1,101.4,101.4,1,174.72,174.72,1,29.25,29.25,1,84.85,84.85,1,27.4,27.4,1
6476bbbd09fb37eb3f9fdb76,AFQWJJCK,2023-05-31T03:15:07.535Z,minute,71.27,71.27,1,171.66,171.66,1,108.32,108.32,1,181.51,181.51,1,117.07,117.07,1,182.29,182.29,1,31.04,31.04,1,85.67,85.67,1,27.45,27.45,1
6476b7a7516c0903bf1921dd,AFQWJJCK,2023-05-31T02:57:42.240Z,minute,18,18,1,32.02,32.02,1,28.03,28.03,1,33.45,33.45,1,31.19,31.19,1,33.63,33.63,1,32.08,32.08,1,85.08,85.08,1,27.5,27.5,1
6476b391516c0903bf1919d6,AFQWJJCK,2023-05-31T02:40:17.207Z,minute,62.73,62.73,1,151.41,151.41,1,88.62,88.62,1,158.45,158.45,1,97.64,97.64,1,159.04,159.04,1,34.09,34.09,1,84.95,84.95,1,27.6,27.6,1
6476af7a09fb37eb3f9fb6f8,AFQWJJCK,2023-05-31T02:22:49.425Z,minute,52.1,52.1,1,127.6,127.6,1,77.94,77.94,1,134.11,134.11,1,90.8,90.8,1,134.84,134.84,1,22.19,22.19,1,82.56,82.56,1,27.64,27.64,1
6476ab6509fb37eb3f9fa8fb,AFQWJJCK,2023-05-31T02:05:24.657Z,minute,28.8,28.8,1,63.18,63.18,1,45.2,45.2,1,66.38,66.38,1,58.33,58.33,1,66.85,66.85,1,17.91,17.91,1,81.13,81.13,1,27.6,27.6,1
6476a75009fb37eb3f9f9d03,AFQWJJCK,2023-05-31T01:47:59.646Z,minute,32.25,32.25,1,77.89,77.89,1,47.82,47.82,1,81.39,81.39,1,60.82,60.82,1,81.76,81.76,1,10.28,10.28,1,81.37,81.37,1,27.56,27.56,1
6476a33b0404478b93a3d4ac,AFQWJJCK,2023-05-31T01:30:34.722Z,minute,20.03,20.03,1,37.36,37.36,1,30.61,30.61,1,38.97,38.97,1,35.83,35.83,1,39.17,39.17,1,14.6,14.6,1,82.06,82.06,1,27.63,27.63,1
64769f25b0b996aa44b90705,AFQWJJCK,2023-05-31T01:13:09.385Z,minute,27.75,27.75,1,60.23,60.23,1,41.17,41.17,1,62.93,62.93,1,52.36,52.36,1,63.2,63.2,1,19.4,19.4,1,82.17,82.17,1,27.73,27.73,1
64769b11b0b996aa44b8f90f,AFQWJJCK,2023-05-31T00:55:44.151Z,minute,19.77,19.77,1,36.19,36.19,1,30.73,30.73,1,38.16,38.16,1,36.92,36.92,1,38.34,38.34,1,11.8,11.8,1,81.07,81.07,1,28.08,28.08,1
647696fcb0b996aa44b8eb16,AFQWJJCK,2023-05-31T00:38:19.070Z,minute,35.92,35.92,1,90.46,90.46,1,56.17,56.17,1,95.02,95.02,1,71.12,71.12,1,95.69,95.69,1,17.96,17.96,1,78.62,78.62,1,28.62,28.62,1
647692e7b0b996aa44b8dd77,AFQWJJCK,2023-05-31T00:20:54.138Z,minute,19.45,19.45,1,35.14,35.14,1,30.64,30.64,1,36.86,36.86,1,35.2,35.2,1,37.07,37.07,1,17.57,17.57,1,78.21,78.21,1,28.65,28.65,1
64768ed2b8a9645648791189,AFQWJJCK,2023-05-31T00:03:28.962Z,minute,29.22,29.22,1,66.64,66.64,1,44.45,44.45,1,69.92,69.92,1,57.03,57.03,1,70.23,70.23,1,19.17,19.17,1,77.98,77.98,1,28.71,28.71,1
64768abab0b996aa44b8c398,AFQWJJCK,2023-05-30T23:46:00.787Z,minute,34.59,34.59,1,86.24,86.24,1,51.98,51.98,1,90.06,90.06,1,66.17,66.17,1,90.53,90.53,1,19.87,19.87,1,78.51,78.51,1,28.73,28.73,1
647686a5aa281ad56bed7243,AFQWJJCK,2023-05-30T23:28:35.565Z,minute,51.8,51.8,1,128.21,128.21,1,74.81,74.81,1,133.9,133.9,1,87.03,87.03,1,134.65,134.65,1,22.65,22.65,1,78.68,78.68,1,28.75,28.75,1
6476828ee29770070bd368df,AFQWJJCK,2023-05-30T23:11:10.289Z,minute,94.37,94.37,1,221.49,221.49,1,151.51,151.51,1,236.8,236.8,1,164.53,164.53,1,237.84,237.84,1,14.13,14.13,1,78.57,78.57,1,28.89,28.89,1
64767e78af96e385886b9c87,AFQWJJCK,2023-05-30T22:53:43.954Z,minute,26.22,26.22,1,54.02,54.02,1,39.24,39.24,1,56.31,56.31,1,47.88,47.88,1,56.58,56.58,1,3.65,3.65,1,77.99,77.99,1,28.95,28.95,1
64767a63aa281ad56bed52d7,AFQWJJCK,2023-05-30T22:36:19.146Z,minute,34.23,34.23,1,84.47,84.47,1,52.85,52.85,1,88.89,88.89,1,67.22,67.22,1,89.44,89.44,1,-17.63,-17.63,1,77.9,77.9,1,28.96,28.96,1
6476764ea4888eee36750c8c,AFQWJJCK,2023-05-30T22:18:53.924Z,minute,27.28,27.28,1,59.9,59.9,1,40.98,40.98,1,62.31,62.31,1,51.2,51.2,1,62.63,62.63,1,8,8,1,77.85,77.85,1,29,29,1
6476723a41fd7b42f1233292,AFQWJJCK,2023-05-30T22:01:28.751Z,minute,108.2,108.2,1,254.52,254.52,1,164.18,164.18,1,269.04,269.04,1,190.41,190.41,1,270.57,270.57,1,20.47,20.47,1,78.63,78.63,1,29.02,29.02,1
64766e2541fd7b42f12329c4,AFQWJJCK,2023-05-30T21:44:03.653Z,minute,22.61,22.61,1,44.5,44.5,1,33.89,33.89,1,46.35,46.35,1,40.95,40.95,1,46.62,46.62,1,25.67,25.67,1,78.61,78.61,1,29.07,29.07,1
64766a0f41fd7b42f1231efa,AFQWJJCK,2023-05-30T21:26:38.241Z,minute,29.4,29.4,1,66.27,66.27,1,44.2,44.2,1,69.07,69.07,1,54.6,54.6,1,69.42,69.42,1,28.53,28.53,1,78.3,78.3,1,29.07,29.07,1
