MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
aa782319ae0acc61af7cccd0,AWHTVH66,2023-06-03T07:23:52.435Z,minute,15.23,15.23,1,25.81,25.81,1,20.46,20.46,1,26.92,26.92,1,24.58,24.58,1,27.03,27.03,1,5.2,5.2,1,79.86,79.86,1,25.89,25.89,1
d5ea8a6e3158cca78649df86,AWHTVH66,2023-06-03T07:06:10.979Z,minute,23.11,23.11,1,43.17,43.17,1,32.88,32.88,1,44.95,44.95,1,41.38,41.38,1,45.14,45.14,1,9.18,9.18,1,81.28,81.28,1,25.5,25.5,1
b089ca6813b0a8fe23bb952c,AWHTVH66,2023-06-03T06:48:29.248Z,minute,22.49,22.49,1,41.97,41.97,1,31.25,31.25,1,43.44,43.44,1,38.25,38.25,1,43.65,43.65,1,15.98,15.98,1,82.31,82.31,1,25.41,25.41,1
4f62641840ca0cf9ce245f7e,AWHTVH66,2023-06-03T06:30:47.409Z,minute,25.45,25.45,1,49.2,49.2,1,35.06,35.06,1,50.62,50.62,1,43.28,43.28,1,50.82,50.82,1,17.34,17.34,1,82.99,82.99,1,25.24,25.24,1
970949a2d856870b9835f94d,AWHTVH66,2023-06-03T06:13:05.544Z,minute,23.48,23.48,1,45.2,45.2,1,34.09,34.09,1,47,47,1,42.25,42.25,1,47.18,47.18,1,15.87,15.87,1,83.12,83.12,1,25.14,25.14,1
b5db687aedf7ef7c8da04445,AWHTVH66,2023-06-03T05:55:23.751Z,minute,22.78,22.78,1,42.27,42.27,1,31.36,31.36,1,43.65,43.65,1,39.44,39.44,1,43.84,43.84,1,13.21,13.21,1,82.98,82.98,1,25.11,25.11,1
06a688d2eb4aa45cf415ff9f,AWHTVH66,2023-06-03T05:37:42.148Z,minute,28.21,28.21,1,56.41,56.41,1,38.38,38.38,1,58.28,58.28,1,47.79,47.79,1,58.48,58.48,1,17.49,17.49,1,82.58,82.58,1,25.19,25.19,1
d705713d550ec9a40d918528,AWHTVH66,2023-06-03T05:20:00.381Z,minute,14.61,14.61,1,25.45,25.45,1,19.81,19.81,1,26.42,26.42,1,25.45,25.45,1,26.57,26.57,1,11.96,11.96,1,81.9,81.9,1,25.25,25.25,1
2a70ffdb6e15a5c644bbe36f,AWHTVH66,2023-06-03T05:02:18.789Z,minute,19.3,19.3,1,33.41,33.41,1,25.63,25.63,1,34.41,34.41,1,28.55,28.55,1,34.56,34.56,1,12.08,12.08,1,81.45,81.45,1,25.35,25.35,1
53fcee2c77c30c95e08a513d,AWHTVH66,2023-06-03T04:44:37.242Z,minute,20.35,20.35,1,38.71,38.71,1,28.46,28.46,1,39.96,39.96,1,36.09,36.09,1,40.18,40.18,1,10.25,10.25,1,80.6,80.6,1,25.48,25.48,1
8d6c6c4a04e239b83c34c7d7,AWHTVH66,2023-06-03T04:26:54.815Z,minute,23.54,23.54,1,45.98,45.98,1,31.33,31.33,1,47.23,47.23,1,38.5,38.5,1,47.43,47.43,1,11.29,11.29,1,80.42,80.42,1,25.52,25.52,1
30bf66e20c223d9ea3718477,AWHTVH66,2023-06-03T04:09:13.173Z,minute,4,4,1,9,9,1,5.62,5.62,1,9.28,9.28,1,7.42,7.42,1,9.32,9.32,1,8.71,8.71,1,80.35,80.35,1,25.5,25.5,1
dcd4498a5b402973aa85aae6,AWHTVH66,2023-06-03T03:51:31.745Z,minute,4.54,4.54,1,9.93,9.93,1,6.35,6.35,1,10.18,10.18,1,8.92,8.92,1,10.25,10.25,1,11.43,11.43,1,80.34,80.34,1,25.5,25.5,1
5f1fc801927e52dfdc4742c2,AWHTVH66,2023-06-03T03:33:50.216Z,minute,3.75,3.75,1,8.1,8.1,1,5.58,5.58,1,8.49,8.49,1,8.72,8.72,1,8.58,8.58,1,11.04,11.04,1,80.07,80.07,1,25.49,25.49,1
1f54d342fd451319ccdd10f6,AWHTVH66,2023-06-03T03:16:08.571Z,minute,3.85,3.85,1,9,9,1,6.04,6.04,1,9.29,9.29,1,10,10,1,9.41,9.41,1,11.17,11.17,1,80.12,80.12,1,25.44,25.44,1
01f72e722ab34a463445cb92,AWHTVH66,2023-06-03T02:58:26.915Z,minute,2.77,2.77,1,7.55,7.55,1,5.58,5.58,1,7.9,7.9,1,8.5,8.5,1,7.99,7.99,1,11.02,11.02,1,80.43,80.43,1,25.45,25.45,1
c365118e786a673cb7688db5,AWHTVH66,2023-06-03T02:40:45.038Z,minute,2.85,2.85,1,6.7,6.7,1,4.81,4.81,1,6.99,6.99,1,8.92,8.92,1,7.07,7.07,1,14.74,14.74,1,80.63,80.63,1,25.52,25.52,1
0be7a18450d8d0e4d1edd62e,AWHTVH66,2023-06-03T02:23:03.248Z,minute,3.58,3.58,1,8.23,8.23,1,5.54,5.54,1,8.52,8.52,1,8.77,8.77,1,8.62,8.62,1,15.45,15.45,1,80.34,80.34,1,25.61,25.61,1
b664b14b551f4636ce821e5f,AWHTVH66,2023-06-03T02:05:20.851Z,minute,3.55,3.55,1,8.67,8.67,1,4.94,4.94,1,8.95,8.95,1,8.75,8.75,1,9.04,9.04,1,19.06,19.06,1,79.85,79.85,1,25.69,25.69,1
5f03ae6852aea41bae144ae0,AWHTVH66,2023-06-03T01:47:39.156Z,minute,2.38,2.38,1,6.11,6.11,1,3.58,3.58,1,6.32,6.32,1,6.42,6.42,1,6.38,6.38,1,20.58,20.58,1,79.28,79.28,1,25.78,25.78,1
21f3ddf813f4af29f15f68a3,AWHTVH66,2023-06-03T01:29:57.352Z,minute,1.96,1.96,1,5.79,5.79,1,3.92,3.92,1,6.04,6.04,1,8,8,1,6.15,6.15,1,16.96,16.96,1,77.92,77.92,1,25.92,25.92,1
0dff88f89116587d6df944b7,AWHTVH66,2023-06-03T01:12:14.966Z,minute,2.15,2.15,1,5.86,5.86,1,3.54,3.54,1,6.16,6.16,1,6.73,6.73,1,6.25,6.25,1,20.25,20.25,1,75.99,75.99,1,26.1,26.1,1
0a5ac401ee074a5fdfd77341,AWHTVH66,2023-06-03T00:54:33.213Z,minute,2.19,2.19,1,6.56,6.56,1,4.38,4.38,1,6.86,6.86,1,6.58,6.58,1,6.95,6.95,1,16.03,16.03,1,74.06,74.06,1,26.23,26.23,1
37ecc805077cf5803e709222,AWHTVH66,2023-06-03T00:36:51.428Z,minute,7.14,7.14,1,14.61,14.61,1,11.3,11.3,1,15.2,15.2,1,18.05,18.05,1,15.4,15.4,1,11.73,11.73,1,72.28,72.28,1,26.4,26.4,1
e681f058736f3b59017e4219,AWHTVH66,2023-06-03T00:19:09.454Z,minute,1.81,1.81,1,5.82,5.82,1,3.86,3.86,1,6.05,6.05,1,9.22,9.22,1,6.18,6.18,1,10.88,10.88,1,70.7,70.7,1,26.64,26.64,1
211ff162ff2f2c151df87b8e,AWHTVH66,2023-06-03T00:01:27.649Z,minute,7.14,7.14,1,14.72,14.72,1,11.5,11.5,1,15.3,15.3,1,18.51,18.51,1,15.5,15.5,1,8.55,8.55,1,69.41,69.41,1,26.95,26.95,1
d5c8c15561f07d34cf723ba1,AWHTVH66,2023-06-02T23:43:45.828Z,minute,4.62,4.62,1,10.62,10.62,1,8.35,8.35,1,11.06,11.06,1,12.5,12.5,1,11.19,11.19,1,3.83,3.83,1,68.07,68.07,1,27.2,27.2,1
60e19e16f091a6148fcf2eb0,AWHTVH66,2023-06-02T23:26:04.264Z,minute,5.65,5.65,1,12.3,12.3,1,8.62,8.62,1,12.8,12.8,1,16.77,16.77,1,12.98,12.98,1,5.48,5.48,1,68.13,68.13,1,27.55,27.55,1
8bba9c659409ae72869b2fa6,AWHTVH66,2023-06-02T23:08:22.685Z,minute,8.09,8.09,1,16.32,16.32,1,12.56,12.56,1,16.94,16.94,1,18.92,18.92,1,17.14,17.14,1,7.5,7.5,1,68.46,68.46,1,27.92,27.92,1
21ae6e77eb5f4c91a8e8217a,AWHTVH66,2023-06-02T22:50:41.032Z,minute,9.55,9.55,1,17.34,17.34,1,13.11,13.11,1,17.92,17.92,1,21.32,21.32,1,18.12,18.12,1,7.07,7.07,1,68.26,68.26,1,28.33,28.33,1
0922f83f0a429a3996a71247,AWHTVH66,2023-06-02T22:32:59.728Z,minute,17.17,17.17,1,31.59,31.59,1,23.61,23.61,1,32.61,32.61,1,31.52,31.52,1,32.87,32.87,1,10.52,10.52,1,68.42,68.42,1,28.56,28.56,1
4652d673f38f2ce66ca01428,AWHTVH66,2023-06-02T22:15:18.501Z,minute,15.69,15.69,1,28.34,28.34,1,21.31,21.31,1,29.2,29.2,1,26.96,26.96,1,29.36,29.36,1,8.54,8.54,1,70.41,70.41,1,28.78,28.78,1
5f06736c73aba94085125975,AWHTVH66,2023-06-02T21:57:37.167Z,minute,10.33,10.33,1,19.3,19.3,1,14.31,14.31,1,20,20,1,19.67,19.67,1,20.18,20.18,1,16.74,16.74,1,71.57,71.57,1,29.11,29.11,1
95538d4d1bb25b64d1100f4c,AWHTVH66,2023-06-02T21:39:55.261Z,minute,11.61,11.61,1,21.33,21.33,1,15.86,15.86,1,22.1,22.1,1,22.81,22.81,1,22.29,22.29,1,13.19,13.19,1,70.44,70.44,1,29.54,29.54,1
674e96c30d218369bfddaed4,AWHTVH66,2023-06-02T21:22:14.303Z,minute,12.27,12.27,1,22.74,22.74,1,16.31,16.31,1,23.53,23.53,1,19.69,19.69,1,23.64,23.64,1,12.4,12.4,1,69.94,69.94,1,30.22,30.22,1
62a659e9ed398d1bef5f0677,AWHTVH66,2023-06-02T21:04:32.594Z,minute,17.41,17.41,1,31.03,31.03,1,24.22,24.22,1,32.33,32.33,1,30.82,30.82,1,32.54,32.54,1,14.7,14.7,1,68.87,68.87,1,30.74,30.74,1
1263585f5401a8af8ed00f3f,AWHTVH66,2023-06-02T20:46:51.430Z,minute,18.91,18.91,1,35.94,35.94,1,26.85,26.85,1,37.54,37.54,1,33.38,33.38,1,37.72,37.72,1,15.95,15.95,1,68.1,68.1,1,30.88,30.88,1
90b2a44d933fb5db2c9ad7d6,AWHTVH66,2023-06-02T20:29:10.504Z,minute,16.01,16.01,1,28.79,28.79,1,21.32,21.32,1,29.94,29.94,1,27.21,27.21,1,30.08,30.08,1,17.45,17.45,1,67.53,67.53,1,31.01,31.01,1
a891cf7cb20a7a7e545e4d2f,AWHTVH66,2023-06-02T20:11:29.595Z,minute,20.81,20.81,1,38.9,38.9,1,28.39,28.39,1,40.14,40.14,1,34.88,34.88,1,40.35,40.35,1,15.41,15.41,1,65.78,65.78,1,31.22,31.22,1
9435db525a912f1e3db30ac4,AWHTVH66,2023-06-02T19:53:48.598Z,minute,12.62,12.62,1,24.04,24.04,1,18.38,18.38,1,24.9,24.9,1,22.46,22.46,1,25.03,25.03,1,11.94,11.94,1,64.13,64.13,1,31.44,31.44,1
61e022563ab9763452b1eb8d,AWHTVH66,2023-06-02T19:36:07.770Z,minute,20.06,20.06,1,38.61,38.61,1,29.42,29.42,1,40.04,40.04,1,37.3,37.3,1,40.28,40.28,1,17.63,17.63,1,63.85,63.85,1,31.6,31.6,1
2770ef23d6b9db92065f5915,AWHTVH66,2023-06-02T19:18:27.008Z,minute,21.58,21.58,1,40.42,40.42,1,30.22,30.22,1,41.75,41.75,1,37.09,37.09,1,41.93,41.93,1,16.48,16.48,1,62.98,62.98,1,31.78,31.78,1
d2a1c8dd1167f19eaa31443c,AWHTVH66,2023-06-02T19:00:46.221Z,minute,28.54,28.54,1,63.06,63.06,1,41.93,41.93,1,65.72,65.72,1,56.52,56.52,1,66.2,66.2,1,18.09,18.09,1,61.47,61.47,1,31.95,31.95,1
3dc2676693ba2f20cc40531b,AWHTVH66,2023-06-02T18:43:04.494Z,minute,19.39,19.39,1,37.13,37.13,1,27,27,1,38.32,38.32,1,33.42,33.42,1,38.54,38.54,1,11.53,11.53,1,60.01,60.01,1,32.14,32.14,1
0c01ba7cae9032bf6f0a2968,AWHTVH66,2023-06-02T18:25:23.617Z,minute,20.44,20.44,1,40.05,40.05,1,28.51,28.51,1,41.34,41.34,1,37.95,37.95,1,41.59,41.59,1,15.47,15.47,1,59.17,59.17,1,32.49,32.49,1
75597c6f868e92d7c332932f,AWHTVH66,2023-06-02T18:07:42.200Z,minute,19.37,19.37,1,36.56,36.56,1,26.43,26.43,1,37.71,37.71,1,32.9,32.9,1,37.87,37.87,1,8.15,8.15,1,57.83,57.83,1,32.8,32.8,1
b53dac421af84faa7dc10589,AWHTVH66,2023-06-02T17:50:01.535Z,minute,21.73,21.73,1,42.23,42.23,1,31.4,31.4,1,43.93,43.93,1,40.43,40.43,1,44.14,44.14,1,7.81,7.81,1,56.98,56.98,1,33.3,33.3,1
6474a525710122f8a60b709f,AWHTVH66,2023-06-02T17:32:20.232Z,minute,21.52,21.52,1,41.61,41.61,1,31.88,31.88,1,43.32,43.32,1,39.44,39.44,1,43.57,43.57,1,10.84,10.84,1,56.37,56.37,1,33.55,33.55,1
be449bef63fb24fa83ba98f4,AWHTVH66,2023-06-02T17:14:39.659Z,minute,17.27,17.27,1,32.26,32.26,1,23.21,23.21,1,33.32,33.32,1,29.1,29.1,1,33.5,33.5,1,-4.12,-4.12,1,54.91,54.91,1,33.84,33.84,1
bd579e7f06ac2d02436088d7,AWHTVH66,2023-06-02T16:56:57.980Z,minute,20.09,20.09,1,37.96,37.96,1,28.53,28.53,1,39.43,39.43,1,36.17,36.17,1,39.64,39.64,1,-3.32,-3.32,1,54.13,54.13,1,34.38,34.38,1
cdcb0196b6ef9a52ac1d2f67,AWHTVH66,2023-06-02T16:39:16.710Z,minute,20.71,20.71,1,41.12,41.12,1,29.04,29.04,1,42.71,42.71,1,38.14,38.14,1,42.97,42.97,1,-0.22,-0.22,1,54.05,54.05,1,34.67,34.67,1
30db59f5f34e2da29113831b,AWHTVH66,2023-06-02T16:21:35.517Z,minute,17.33,17.33,1,34.3,34.3,1,25.85,25.85,1,35.96,35.96,1,32.29,32.29,1,36.14,36.14,1,-12.48,-12.48,1,52.92,52.92,1,34.72,34.72,1
b0fd23fdb3b62e1b9797ed92,AWHTVH66,2023-06-02T16:03:54.998Z,minute,20.96,20.96,1,43.65,43.65,1,28.91,28.91,1,45.52,45.52,1,35.31,35.31,1,45.72,45.72,1,-3.79,-3.79,1,53.29,53.29,1,34.62,34.62,1
876a1402a77c99a7434f7daf,AWHTVH66,2023-06-02T15:46:14.432Z,minute,9,9,1,16.93,16.93,1,11.19,11.19,1,17.38,17.38,1,14.15,14.15,1,17.45,17.45,1,-7.02,-7.02,1,53.42,53.42,1,34.36,34.36,1
4decd8bfd47c35bbf3409c10,AWHTVH66,2023-06-02T15:28:33.216Z,minute,12.87,12.87,1,24.24,24.24,1,17.57,17.57,1,25.2,25.2,1,25.81,25.81,1,25.41,25.41,1,-13.38,-13.38,1,52.31,52.31,1,34.59,34.59,1
67f03a84c9dc92eade677148,AWHTVH66,2023-06-02T15:10:52.787Z,minute,10.42,10.42,1,19.77,19.77,1,13.62,13.62,1,20.33,20.33,1,16.58,16.58,1,20.42,20.42,1,-13.45,-13.45,1,53.34,53.34,1,34.23,34.23,1
98511d5911dda99be5a79bbb,AWHTVH66,2023-06-02T14:53:12.308Z,minute,11.85,11.85,1,22.32,22.32,1,15.31,15.31,1,23,23,1,19.08,19.08,1,23.12,23.12,1,-13.13,-13.13,1,52.61,52.61,1,34.38,34.38,1
99d329610ea517e39db7d96d,AWHTVH66,2023-06-02T14:35:31.629Z,minute,14.88,14.88,1,28.51,28.51,1,20.8,20.8,1,29.55,29.55,1,26.57,26.57,1,29.73,29.73,1,-20.99,-20.99,1,52.13,52.13,1,34.51,34.51,1
d9c26ddd3e1540ad691b690b,AWHTVH66,2023-06-02T14:17:51.121Z,minute,19.33,19.33,1,36.25,36.25,1,27.05,27.05,1,37.51,37.51,1,33.21,33.21,1,37.72,37.72,1,-11.78,-11.78,1,53.32,53.32,1,34.11,34.11,1
428745dafcc292cbf02087b7,AWHTVH66,2023-06-02T14:00:10.555Z,minute,15.05,15.05,1,27.6,27.6,1,18.69,18.69,1,28.31,28.31,1,23.99,23.99,1,28.47,28.47,1,-16.81,-16.81,1,54.53,54.53,1,33.94,33.94,1
5ca5cb1aba1a1e2b55c57fba,AWHTVH66,2023-06-02T13:42:29.368Z,minute,17.83,17.83,1,33.04,33.04,1,23.54,23.54,1,34.04,34.04,1,30.76,30.76,1,34.23,34.23,1,-7.23,-7.23,1,56.11,56.11,1,33.54,33.54,1
ef804b7e820ab2706c8a233e,AWHTVH66,2023-06-02T13:06:26.702Z,minute,27,27,1,58.03,58.03,1,36.6,36.6,1,59.73,59.73,1,46.03,46.03,1,59.93,59.93,1,-20.31,-20.31,1,56.29,56.29,1,33.43,33.43,1
7d91f743c81ace64dec7b0c6,AWHTVH66,2023-06-02T12:48:45.286Z,minute,12.98,12.98,1,25.14,25.14,1,18.46,18.46,1,25.94,25.94,1,24.43,24.43,1,26.13,26.13,1,-13.61,-13.61,1,57.76,57.76,1,33.06,33.06,1
2136d8706830fc8bfb46f768,AWHTVH66,2023-06-02T12:31:03.439Z,minute,30.48,30.48,1,69.05,69.05,1,42.86,42.86,1,71.81,71.81,1,53.68,53.68,1,72.08,72.08,1,-14.52,-14.52,1,57.92,57.92,1,32.74,32.74,1
a9cd8a64e13331eff0fe6b17,AWHTVH66,2023-06-02T12:13:22.457Z,minute,12.47,12.47,1,24.15,24.15,1,15.7,15.7,1,24.84,24.84,1,19.49,19.49,1,24.94,24.94,1,-13.35,-13.35,1,60.05,60.05,1,32.37,32.37,1
8732d6faae2733d84fdc4707,AWHTVH66,2023-06-02T11:55:41.680Z,minute,24.76,24.76,1,52.84,52.84,1,35,35,1,55.22,55.22,1,44.22,44.22,1,55.53,55.53,1,-18.15,-18.15,1,61.54,61.54,1,32,32,1
0d2725cd9b72991cfcb780e8,AWHTVH66,2023-06-02T11:38:00.635Z,minute,14.21,14.21,1,26.19,26.19,1,18.6,18.6,1,27.01,27.01,1,22.27,22.27,1,27.16,27.16,1,-7.93,-7.93,1,63.37,63.37,1,31.72,31.72,1
ce6fa709939357756a1e8c15,AWHTVH66,2023-06-02T11:18:11.875Z,minute,19.19,19.19,1,40.59,40.59,1,25.55,25.55,1,41.82,41.82,1,31.06,31.06,1,41.96,41.96,1,-4.1,-4.1,1,65.05,65.05,1,31.67,31.67,1
2af222cbb0c323b429337c36,AWHTVH66,2023-06-02T11:00:29.250Z,minute,9.19,9.19,1,18.44,18.44,1,12.58,12.58,1,19.09,19.09,1,16.35,16.35,1,19.2,19.2,1,-5.18,-5.18,1,65.37,65.37,1,31.49,31.49,1
e18d09810317c9ccff4d98e1,AWHTVH66,2023-06-02T10:42:47.698Z,minute,17.11,17.11,1,32.88,32.88,1,22.05,22.05,1,33.79,33.79,1,29.99,29.99,1,33.99,33.99,1,-5.72,-5.72,1,65.01,65.01,1,31.46,31.46,1
e7a6b27faaeb6593acc8e2aa,AWHTVH66,2023-06-02T10:06:10.111Z,minute,14.85,14.85,1,25.98,25.98,1,19.58,19.58,1,26.99,26.99,1,25,25,1,27.12,27.12,1,-9.14,-9.14,1,65.43,65.43,1,31.25,31.25,1
6c69c926fe917d9915323308,AWHTVH66,2023-06-02T09:48:24.933Z,minute,14.77,14.77,1,25.47,25.47,1,19.42,19.42,1,26.42,26.42,1,23.35,23.35,1,26.54,26.54,1,-12.67,-12.67,1,65.93,65.93,1,30.95,30.95,1
9667626f9fbbac05e9f7af05,AWHTVH66,2023-06-02T09:30:42.406Z,minute,16.23,16.23,1,29.52,29.52,1,22.15,22.15,1,30.74,30.74,1,26.77,26.77,1,30.86,30.86,1,-9.19,-9.19,1,67.37,67.37,1,30.7,30.7,1
98b7daafb0d5702f925a2417,AWHTVH66,2023-06-02T09:12:59.841Z,minute,18.41,18.41,1,33.02,33.02,1,26.41,26.41,1,34.37,34.37,1,32.9,32.9,1,34.59,34.59,1,-8.89,-8.89,1,69.28,69.28,1,30.02,30.02,1
4dd657f50c214cae5341cf70,AWHTVH66,2023-06-02T08:55:18.768Z,minute,17.11,17.11,1,31.72,31.72,1,22.33,22.33,1,32.71,32.71,1,27.21,27.21,1,32.86,32.86,1,-7.17,-7.17,1,71.08,71.08,1,29.36,29.36,1
ca88de09c6b1826c8777e7b6,AWHTVH66,2023-06-02T08:37:36.866Z,minute,13.31,13.31,1,24.04,24.04,1,18.69,18.69,1,25.01,25.01,1,22.46,22.46,1,25.12,25.12,1,-6.8,-6.8,1,72.49,72.49,1,28.98,28.98,1
32a1224ffd4bcaf1f8b75e9d,AWHTVH66,2023-06-02T08:19:54.858Z,minute,52.35,52.35,1,115.03,115.03,1,64.1,64.1,1,118.6,118.6,1,68.88,68.88,1,118.9,118.9,1,1.94,1.94,1,74.9,74.9,1,28.22,28.22,1
a1e83ecc490a4eff85a90699,AWHTVH66,2023-06-02T08:02:12.404Z,minute,18.54,18.54,1,32.48,32.48,1,24.85,24.85,1,33.73,33.73,1,28.15,28.15,1,33.86,33.86,1,0.35,0.35,1,76.26,76.26,1,27.72,27.72,1
035b4acf5cd938c8f0eb9f5f,AWHTVH66,2023-06-02T07:44:31.157Z,minute,13.04,13.04,1,23.49,23.49,1,18.62,18.62,1,24.4,24.4,1,22.12,22.12,1,24.51,24.51,1,4.61,4.61,1,78.16,78.16,1,27.09,27.09,1
7f35e7033f80766cac5ba0a1,AWHTVH66,2023-06-02T07:26:49.696Z,minute,19.19,19.19,1,33.56,33.56,1,26.33,26.33,1,34.95,34.95,1,32.08,32.08,1,35.14,35.14,1,9.89,9.89,1,80.19,80.19,1,26.57,26.57,1
e97ad16cec421c4b22e32528,AWHTVH66,2023-06-02T07:09:05.593Z,minute,19.66,19.66,1,34.42,34.42,1,27.5,27.5,1,35.78,35.78,1,31.81,31.81,1,35.94,35.94,1,11.18,11.18,1,81.81,81.81,1,26.04,26.04,1
15dc3303971505e9091940b7,AWHTVH66,2023-06-02T06:49:35.434Z,minute,20.79,20.79,1,37.52,37.52,1,28.87,28.87,1,38.84,38.84,1,34.54,34.54,1,39.05,39.05,1,12.53,12.53,1,82.81,82.81,1,25.69,25.69,1
8b692f6c5a7367173fd714dd,AWHTVH66,2023-06-02T06:31:54.006Z,minute,23.72,23.72,1,45,45,1,33.14,33.14,1,46.67,46.67,1,41.5,41.5,1,46.86,46.86,1,15.11,15.11,1,83.31,83.31,1,25.46,25.46,1
c233c367b0334586b3f2c9a3,AWHTVH66,2023-06-02T06:14:12.394Z,minute,27.16,27.16,1,55.73,55.73,1,38.9,38.9,1,57.72,57.72,1,50.22,50.22,1,58,58,1,18.6,18.6,1,83.96,83.96,1,25.29,25.29,1
9308358b4aea53b1090aec4e,AWHTVH66,2023-06-02T05:56:30.803Z,minute,22.22,22.22,1,41.28,41.28,1,31.64,31.64,1,42.92,42.92,1,37.28,37.28,1,43.05,43.05,1,20.8,20.8,1,84.4,84.4,1,25.14,25.14,1
0024d762f4874af27e74a396,AWHTVH66,2023-06-02T05:38:49.190Z,minute,23.71,23.71,1,44,44,1,35.27,35.27,1,46.01,46.01,1,45.02,45.02,1,46.26,46.26,1,17.02,17.02,1,84.47,84.47,1,25.08,25.08,1
229bcb592422405b3ab7d630,AWHTVH66,2023-06-02T05:21:07.624Z,minute,18.48,18.48,1,31.16,31.16,1,23.17,23.17,1,32.23,32.23,1,27.04,27.04,1,32.34,32.34,1,16.16,16.16,1,84.54,84.54,1,25.1,25.1,1
f2197f3f9cf2c13ca9fe130d,AWHTVH66,2023-06-02T05:03:25.864Z,minute,18.5,18.5,1,33.18,33.18,1,26.21,26.21,1,34.38,34.38,1,32.35,32.35,1,34.58,34.58,1,18.44,18.44,1,84.06,84.06,1,25.15,25.15,1
c3ba3e483b74797f1839c55f,AWHTVH66,2023-06-02T04:45:44.213Z,minute,14,14,1,25.35,25.35,1,19.19,19.19,1,26.18,26.18,1,23.17,23.17,1,26.33,26.33,1,17.63,17.63,1,83.77,83.77,1,25.19,25.19,1
6f6921bd3abeb6b2001acf4a,AWHTVH66,2023-06-02T04:28:01.871Z,minute,11,11,1,19.15,19.15,1,15.62,15.62,1,20.01,20.01,1,19.27,19.27,1,20.12,20.12,1,11.65,11.65,1,83.4,83.4,1,25.31,25.31,1
ba041c3eba48eb392de4c722,AWHTVH66,2023-06-02T04:10:20.218Z,minute,7.62,7.62,1,14.23,14.23,1,10.58,10.58,1,14.8,14.8,1,13.12,13.12,1,14.91,14.91,1,13.58,13.58,1,82.86,82.86,1,25.45,25.45,1
9cae10b16837c4c3f4646805,AWHTVH66,2023-06-02T03:52:38.783Z,minute,6,6,1,11.58,11.58,1,7.58,7.58,1,12.01,12.01,1,9.96,9.96,1,12.06,12.06,1,12.31,12.31,1,82.13,82.13,1,25.58,25.58,1
015caf0619e0369149f011db,AWHTVH66,2023-06-02T03:34:56.559Z,minute,6.19,6.19,1,12.61,12.61,1,8.96,8.96,1,13.03,13.03,1,12.23,12.23,1,13.12,13.12,1,15.98,15.98,1,82.07,82.07,1,25.69,25.69,1
9f694b13ad1623d2243f4198,AWHTVH66,2023-06-02T03:17:14.982Z,minute,5.42,5.42,1,11.33,11.33,1,7.77,7.77,1,11.68,11.68,1,10.12,10.12,1,11.76,11.76,1,13.54,13.54,1,81.94,81.94,1,25.89,25.89,1
81d6b396f48fd70dddce44da,AWHTVH66,2023-06-02T02:59:32.752Z,minute,5.54,5.54,1,10.79,10.79,1,7.31,7.31,1,11.2,11.2,1,9.88,9.88,1,11.28,11.28,1,10.41,10.41,1,81.47,81.47,1,26.1,26.1,1
c0a61c489eb83893da2c1722,AWHTVH66,2023-06-02T02:41:50.314Z,minute,6.04,6.04,1,12.07,12.07,1,7.65,7.65,1,12.44,12.44,1,9.62,9.62,1,12.49,12.49,1,13.68,13.68,1,81.3,81.3,1,26.23,26.23,1
40e2cc1729f92a3493416f97,AWHTVH66,2023-06-02T02:24:08.701Z,minute,5.42,5.42,1,11.6,11.6,1,7.92,7.92,1,12.03,12.03,1,9.27,9.27,1,12.09,12.09,1,16.62,16.62,1,81.32,81.32,1,26.43,26.43,1
4f47d38ee279d1f4f0102b2b,AWHTVH66,2023-06-02T02:06:26.436Z,minute,9.38,9.38,1,18.04,18.04,1,12.23,12.23,1,18.57,18.57,1,14.73,14.73,1,18.64,18.64,1,18.49,18.49,1,80.73,80.73,1,26.63,26.63,1
22bc1f19df758b397dce129d,AWHTVH66,2023-06-02T00:29:54.173Z,minute,11.5,11.5,1,21.37,21.37,1,16.08,16.08,1,22.24,22.24,1,18.12,18.12,1,22.32,22.32,1,17.27,17.27,1,78.35,78.35,1,27.48,27.48,1
a214e34bafd41c7051df789d,AWHTVH66,2023-06-01T01:30:01.814Z,minute,6.81,6.81,1,14.13,14.13,1,10.38,10.38,1,14.63,14.63,1,15.35,15.35,1,14.76,14.76,1,7.15,7.15,1,70.23,70.23,1,29.49,29.49,1
