MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
b2a5c223c0fb5d3e2cd74b9a,AK4LTWCG,2023-06-09T17:38:44.639Z,minute,31.31,31.31,1,73.18,73.18,1,47.26,47.26,1,76.25,76.25,1,58.64,58.64,1,76.57,76.57,1,4.65,4.65,1,72.28,72.28,1,30.55,30.55,1
848b9ff37d6a076281d73983,AK4LTWCG,2023-06-09T17:21:18.871Z,minute,17.81,17.81,1,32.71,32.71,1,26.75,26.75,1,33.94,33.94,1,32.25,32.25,1,34.16,34.16,1,6.81,6.81,1,72.78,72.78,1,30.91,30.91,1
bd2609f37ee32d402ec17b04,AK4LTWCG,2023-06-09T17:03:53.027Z,minute,10.04,10.04,1,18.91,18.91,1,13.85,13.85,1,19.58,19.58,1,17.58,17.58,1,19.68,19.68,1,7.92,7.92,1,71.92,71.92,1,31.18,31.18,1
0bbd798092bbe6a66925d4b2,AK4LTWCG,2023-06-09T16:46:27.434Z,minute,10.69,10.69,1,20.23,20.23,1,14.92,14.92,1,20.94,20.94,1,18.27,18.27,1,21.01,21.01,1,4.38,4.38,1,70.51,70.51,1,31.41,31.41,1
645585ce6c07234127bf9764,AK4LTWCG,2023-06-09T16:29:01.618Z,minute,11.27,11.27,1,22.39,22.39,1,17.38,17.38,1,23.16,23.16,1,23.08,23.08,1,23.33,23.33,1,2.88,2.88,1,69.85,69.85,1,31.61,31.61,1
ce2f6a36ce55c657377054a8,AK4LTWCG,2023-06-09T16:11:35.989Z,minute,11.97,11.97,1,22.95,22.95,1,19.67,19.67,1,23.83,23.83,1,23.73,23.73,1,24.03,24.03,1,0.37,0.37,1,69.18,69.18,1,31.63,31.63,1
fd893af27f692f52198b9140,AK4LTWCG,2023-06-09T15:54:10.485Z,minute,21.51,21.51,1,42.4,42.4,1,31.71,31.71,1,44.01,44.01,1,39.25,39.25,1,44.25,44.25,1,11.12,11.12,1,69.24,69.24,1,31.68,31.68,1
b182b827f5c9cec55c55d290,AK4LTWCG,2023-06-09T15:36:41.743Z,minute,20.22,20.22,1,38.94,38.94,1,30.61,30.61,1,40.62,40.62,1,39.5,39.5,1,40.9,40.9,1,3.59,3.59,1,68.38,68.38,1,31.74,31.74,1
91e66f894ebb850a48b4616f,AK4LTWCG,2023-06-09T15:19:15.525Z,minute,30.81,30.81,1,73.29,73.29,1,45.22,45.22,1,75.87,75.87,1,61.44,61.44,1,76.33,76.33,1,0.88,0.88,1,67.65,67.65,1,31.98,31.98,1
f015ee5b4fe60ba44659128b,AK4LTWCG,2023-06-09T15:01:50.040Z,minute,15.61,15.61,1,28.58,28.58,1,24.59,24.59,1,29.93,29.93,1,28.96,28.96,1,30.12,30.12,1,-0.57,-0.57,1,65.69,65.69,1,32.53,32.53,1
ae447ead66749e07c52d5cac,AK4LTWCG,2023-06-09T14:44:24.564Z,minute,20.06,20.06,1,36.72,36.72,1,28.42,28.42,1,37.96,37.96,1,33.06,33.06,1,38.16,38.16,1,-1.02,-1.02,1,65.26,65.26,1,32.67,32.67,1
7ab945f243833a696944748e,AK4LTWCG,2023-06-09T14:26:59.206Z,minute,12.81,12.81,1,23.99,23.99,1,18.54,18.54,1,24.81,24.81,1,20.73,20.73,1,24.93,24.93,1,-1.68,-1.68,1,64.52,64.52,1,32.88,32.88,1
6e28dc68ccbbaa8ae5340c0a,AK4LTWCG,2023-06-09T14:09:33.892Z,minute,14.06,14.06,1,28.16,28.16,1,21.45,21.45,1,29.28,29.28,1,25.83,25.83,1,29.42,29.42,1,-5.24,-5.24,1,63.19,63.19,1,33.32,33.32,1
911ab67a3f68ba1c34467df3,AK4LTWCG,2023-06-09T13:52:08.692Z,minute,27.26,27.26,1,63.15,63.15,1,41.76,41.76,1,66.11,66.11,1,52.48,52.48,1,66.5,66.5,1,-8.09,-8.09,1,61.6,61.6,1,33.54,33.54,1
d9ae4677aae03e402b9f084f,AK4LTWCG,2023-06-09T13:34:43.512Z,minute,30.94,30.94,1,73.95,73.95,1,48.74,48.74,1,77.24,77.24,1,59.35,59.35,1,77.67,77.67,1,-4.77,-4.77,1,63.18,63.18,1,33.37,33.37,1
8de1b1622fe5c5c07991a355,AK4LTWCG,2023-06-09T13:17:14.561Z,minute,16.1,16.1,1,29.55,29.55,1,25.63,25.63,1,30.74,30.74,1,27.8,27.8,1,30.94,30.94,1,-8.13,-8.13,1,62.35,62.35,1,33.51,33.51,1
ba6f0ea813229cf11df5905a,AK4LTWCG,2023-06-09T12:59:49.081Z,minute,9.85,9.85,1,20.12,20.12,1,14.5,14.5,1,20.84,20.84,1,17.42,17.42,1,20.94,20.94,1,-4.18,-4.18,1,62.14,62.14,1,33.45,33.45,1
bcb4ed13884d79edbfe27459,AK4LTWCG,2023-06-09T12:42:23.778Z,minute,10.15,10.15,1,19.67,19.67,1,14.08,14.08,1,20.3,20.3,1,17.04,17.04,1,20.4,20.4,1,-8.07,-8.07,1,61.04,61.04,1,33.3,33.3,1
8f78cdf70bb7f70ae6c7a175,AK4LTWCG,2023-06-09T12:24:58.277Z,minute,10.38,10.38,1,19.33,19.33,1,15.69,15.69,1,20.12,20.12,1,18.42,18.42,1,20.25,20.25,1,-10.15,-10.15,1,60.82,60.82,1,32.98,32.98,1
5de73ceee74cbf57a3b19e3f,AK4LTWCG,2023-06-09T12:07:33.001Z,minute,7.62,7.62,1,15.49,15.49,1,10.81,10.81,1,15.98,15.98,1,13.38,13.38,1,16.04,16.04,1,-4.99,-4.99,1,60.92,60.92,1,33.06,33.06,1
f8cc1646d19bc80859f558a0,AK4LTWCG,2023-06-09T11:50:07.444Z,minute,11.11,11.11,1,24.08,24.08,1,17.52,17.52,1,24.86,24.86,1,24.55,24.55,1,25.07,25.07,1,-11.78,-11.78,1,58.7,58.7,1,32.87,32.87,1
f9e4f3b7644cb61099e8b96c,AK4LTWCG,2023-06-09T11:32:41.693Z,minute,6.69,6.69,1,14.03,14.03,1,10.62,10.62,1,14.58,14.58,1,12.73,12.73,1,14.66,14.66,1,-10.87,-10.87,1,60.4,60.4,1,32.79,32.79,1
0989e774dd7eb379eb84944b,AK4LTWCG,2023-06-09T11:15:12.586Z,minute,9.46,9.46,1,18.8,18.8,1,15.19,15.19,1,19.47,19.47,1,16.58,16.58,1,19.6,19.6,1,-10.65,-10.65,1,60.09,60.09,1,32.71,32.71,1
6c16324a60d714a16d4accf4,AK4LTWCG,2023-06-09T10:57:46.440Z,minute,7.96,7.96,1,15.58,15.58,1,10.73,10.73,1,16.07,16.07,1,13.85,13.85,1,16.16,16.16,1,-11.83,-11.83,1,60.64,60.64,1,32.67,32.67,1
1a144a6d3b97fcada5815fe4,AK4LTWCG,2023-06-09T10:40:20.641Z,minute,9.85,9.85,1,19.22,19.22,1,13.38,13.38,1,19.86,19.86,1,16.35,16.35,1,19.95,19.95,1,-15.62,-15.62,1,59.72,59.72,1,32.62,32.62,1
629e758d2be768725a478fba,AK4LTWCG,2023-06-09T10:22:54.730Z,minute,10,10,1,19.19,19.19,1,15.22,15.22,1,19.84,19.84,1,17.86,17.86,1,20,20,1,-17.56,-17.56,1,59.1,59.1,1,32.32,32.32,1
77e34e90edb28f9dd6ecf5ef,AK4LTWCG,2023-06-09T10:05:25.906Z,minute,10.04,10.04,1,19.36,19.36,1,14.42,14.42,1,20.04,20.04,1,17.81,17.81,1,20.18,20.18,1,-22.3,-22.3,1,58.24,58.24,1,32.06,32.06,1
fc51e44b1c024e0b7c7240ff,AK4LTWCG,2023-06-09T09:48:00.340Z,minute,9.54,9.54,1,18.59,18.59,1,14.35,14.35,1,19.3,19.3,1,16.81,16.81,1,19.42,19.42,1,-21.61,-21.61,1,59.82,59.82,1,31.69,31.69,1
83cdac6d5733eeca12d8eb0b,AK4LTWCG,2023-06-09T09:30:33.537Z,minute,13.73,13.73,1,25.36,25.36,1,20.08,20.08,1,26.34,26.34,1,22.69,22.69,1,26.46,26.46,1,-19.89,-19.89,1,61.39,61.39,1,31.37,31.37,1
f63b32d029ae003d1e7be223,AK4LTWCG,2023-06-09T09:13:07.920Z,minute,17.35,17.35,1,32.96,32.96,1,24.85,24.85,1,34.25,34.25,1,29.27,29.27,1,34.44,34.44,1,-24.48,-24.48,1,62.81,62.81,1,30.83,30.83,1
43d68906f7fc8e87f30c5234,AK4LTWCG,2023-06-09T08:55:41.756Z,minute,23.97,23.97,1,48.12,48.12,1,35.64,35.64,1,49.97,49.97,1,43.67,43.67,1,50.19,50.19,1,-16.98,-16.98,1,67.48,67.48,1,30.05,30.05,1
d58e2b9ffa2645a4a4a83efe,AK4LTWCG,2023-06-09T08:38:15.299Z,minute,21.81,21.81,1,42.97,42.97,1,31.92,31.92,1,44.43,44.43,1,39.42,39.42,1,44.65,44.65,1,-9.96,-9.96,1,70.55,70.55,1,29.37,29.37,1
898ead3aea74cd8590d3ba72,AK4LTWCG,2023-06-09T08:20:48.690Z,minute,21.78,21.78,1,43.42,43.42,1,32.75,32.75,1,45.1,45.1,1,40.69,40.69,1,45.31,45.31,1,-9.8,-9.8,1,73.63,73.63,1,28.66,28.66,1
b35533cb05d616eefadea14c,AK4LTWCG,2023-06-09T08:03:22.448Z,minute,22.12,22.12,1,43.38,43.38,1,32.58,32.58,1,45.12,45.12,1,38.77,38.77,1,45.33,45.33,1,-7.34,-7.34,1,74.95,74.95,1,28.21,28.21,1
86625019bf27f2dfd493349f,AK4LTWCG,2023-06-09T07:45:56.183Z,minute,21.39,21.39,1,40.78,40.78,1,32.33,32.33,1,42.49,42.49,1,40.41,40.41,1,42.73,42.73,1,-5.17,-5.17,1,77.48,77.48,1,27.5,27.5,1
6e6d2bd8447f9e33ee32d657,AK4LTWCG,2023-06-09T07:28:29.635Z,minute,24.75,24.75,1,50.32,50.32,1,36.55,36.55,1,52.29,52.29,1,45.55,45.55,1,52.48,52.48,1,0.25,0.25,1,79.86,79.86,1,26.95,26.95,1
9e693802d2f8eb64db0d7366,AK4LTWCG,2023-06-09T07:10:58.191Z,minute,26.36,26.36,1,53.53,53.53,1,38.78,38.78,1,55.59,55.59,1,48.72,48.72,1,55.82,55.82,1,3.08,3.08,1,82.12,82.12,1,26.65,26.65,1
1301ecc874c3716fa56b036b,AK4LTWCG,2023-06-09T06:53:31.636Z,minute,25.36,25.36,1,51.14,51.14,1,38.5,38.5,1,53.29,53.29,1,48.88,48.88,1,53.6,53.6,1,6.21,6.21,1,83.56,83.56,1,26.31,26.31,1
6f1e14329c1dd4dd6f3323fa,AK4LTWCG,2023-06-09T06:36:04.849Z,minute,33.17,33.17,1,79.28,79.28,1,49.78,49.78,1,82.76,82.76,1,64.19,64.19,1,83.16,83.16,1,10.09,10.09,1,85.49,85.49,1,25.8,25.8,1
6fb904985084a1f4b0308aea,AK4LTWCG,2023-06-09T06:18:37.987Z,minute,40.42,40.42,1,100.78,100.78,1,58.39,58.39,1,105.25,105.25,1,72.03,72.03,1,105.58,105.58,1,13.92,13.92,1,86.92,86.92,1,25.35,25.35,1
4bfee5a02906e47713d43616,AK4LTWCG,2023-06-09T06:01:11.045Z,minute,36.95,36.95,1,89.08,89.08,1,55.13,55.13,1,92.89,92.89,1,69.92,69.92,1,93.38,93.38,1,13.35,13.35,1,87.85,87.85,1,25.09,25.09,1
46a05529238a645db2ed2694,AK4LTWCG,2023-06-09T05:43:43.972Z,minute,35.35,35.35,1,86.13,86.13,1,53.14,53.14,1,89.8,89.8,1,69.73,69.73,1,90.32,90.32,1,14.37,14.37,1,88.34,88.34,1,25.07,25.07,1
4d16fb3307d2ca6cfb48d7a6,AK4LTWCG,2023-06-09T05:26:16.789Z,minute,37.56,37.56,1,93.84,93.84,1,54.96,54.96,1,97.81,97.81,1,70.53,70.53,1,98.26,98.26,1,16.91,16.91,1,88.25,88.25,1,25.08,25.08,1
4c4bd54492b352cbb6f368de,AK4LTWCG,2023-06-09T05:08:49.389Z,minute,38.59,38.59,1,95.16,95.16,1,58.31,58.31,1,99.77,99.77,1,73.69,73.69,1,100.27,100.27,1,16.74,16.74,1,87.91,87.91,1,25.11,25.11,1
8896f7ad2d1c74322e31cc3c,AK4LTWCG,2023-06-09T04:51:22.337Z,minute,31.2,31.2,1,70.79,70.79,1,46.98,46.98,1,73.8,73.8,1,60.78,60.78,1,74.15,74.15,1,15.81,15.81,1,87.83,87.83,1,25.17,25.17,1
a9917aa03d3ebc6bd3ebf55a,AK4LTWCG,2023-06-09T04:33:55.508Z,minute,27.94,27.94,1,57,57,1,41.5,41.5,1,59.5,59.5,1,51.5,51.5,1,59.74,59.74,1,13.54,13.54,1,87.37,87.37,1,25.22,25.22,1
cb16cf1712db0a3031a2bbb6,AK4LTWCG,2023-06-09T04:16:28.433Z,minute,31.14,31.14,1,68.93,68.93,1,45.3,45.3,1,71.5,71.5,1,58.08,58.08,1,71.76,71.76,1,12.99,12.99,1,86.82,86.82,1,25.29,25.29,1
8e7167ed10c281ec4cd1b715,AK4LTWCG,2023-06-09T03:59:01.440Z,minute,27,27,1,54.58,54.58,1,40.38,40.38,1,57.02,57.02,1,51.58,51.58,1,57.29,57.29,1,12.72,12.72,1,86.22,86.22,1,25.4,25.4,1
688139e94895f2a105cd5423,AK4LTWCG,2023-06-09T03:41:34.564Z,minute,26.96,26.96,1,54.64,54.64,1,39.88,39.88,1,56.94,56.94,1,50.35,50.35,1,57.21,57.21,1,11.35,11.35,1,85.56,85.56,1,25.49,25.49,1
45fa208f0e3ad2afb3d21ff6,AK4LTWCG,2023-06-09T03:24:04.659Z,minute,22.85,22.85,1,43.11,43.11,1,34.81,34.81,1,45.07,45.07,1,43.77,43.77,1,45.29,45.29,1,10.36,10.36,1,85.1,85.1,1,25.6,25.6,1
62472568fae3b450efdd46a5,AK4LTWCG,2023-06-09T03:06:37.919Z,minute,22.98,22.98,1,44.29,44.29,1,35.78,35.78,1,46.21,46.21,1,46.71,46.71,1,46.5,46.5,1,10.06,10.06,1,84.51,84.51,1,25.75,25.75,1
882769ef87b2cb01bb87045a,AK4LTWCG,2023-06-09T02:49:11.314Z,minute,30.18,30.18,1,66.73,66.73,1,47.33,47.33,1,69.8,69.8,1,64.33,64.33,1,70.37,70.37,1,8.81,8.81,1,83.87,83.87,1,25.79,25.79,1
76c8043ada850debf8f22642,AK4LTWCG,2023-06-09T02:31:44.674Z,minute,37.75,37.75,1,92.73,92.73,1,57.14,57.14,1,96.99,96.99,1,76.55,76.55,1,97.67,97.67,1,11.48,11.48,1,83.69,83.69,1,25.86,25.86,1
84ba13be319cb17c91ad48d3,AK4LTWCG,2023-06-09T02:14:13.457Z,minute,52.61,52.61,1,128.08,128.08,1,80.75,80.75,1,134.11,134.11,1,107.84,107.84,1,135.26,135.26,1,8.95,8.95,1,83.09,83.09,1,25.89,25.89,1
34a27e214cf90821e0a181e1,AK4LTWCG,2023-06-09T01:56:46.942Z,minute,26.18,26.18,1,52.17,52.17,1,41.39,41.39,1,54.6,54.6,1,53.8,53.8,1,55.01,55.01,1,8.13,8.13,1,82.17,82.17,1,25.97,25.97,1
cc61e6bac2da5a16ec74ff63,AK4LTWCG,2023-06-09T01:39:20.392Z,minute,24.75,24.75,1,47.78,47.78,1,38.55,38.55,1,49.9,49.9,1,50.61,50.61,1,50.29,50.29,1,7.71,7.71,1,81.26,81.26,1,26.08,26.08,1
d31f8bb2d645a8bdde707286,AK4LTWCG,2023-06-09T01:21:50.711Z,minute,22.42,22.42,1,42.28,42.28,1,34.38,34.38,1,44.24,44.24,1,45,45,1,44.53,44.53,1,4.99,4.99,1,81.16,81.16,1,26.23,26.23,1
45624cf09e24ba5d3e1ea952,AK4LTWCG,2023-06-09T01:04:24.306Z,minute,24.03,24.03,1,47.35,47.35,1,37.22,37.22,1,49.33,49.33,1,49.67,49.67,1,49.71,49.71,1,5.74,5.74,1,80.93,80.93,1,26.3,26.3,1
fa37e938d65bb9ed5ab43853,AK4LTWCG,2023-06-09T00:46:57.852Z,minute,28,28,1,59.46,59.46,1,42.78,42.78,1,61.8,61.8,1,55.72,55.72,1,62.21,62.21,1,7.82,7.82,1,81.52,81.52,1,26.35,26.35,1
761803b13f393a6185e619af,AK4LTWCG,2023-06-09T00:29:31.467Z,minute,31.96,31.96,1,73.89,73.89,1,48.33,48.33,1,76.96,76.96,1,65.49,65.49,1,77.48,77.48,1,7.23,7.23,1,81.55,81.55,1,26.48,26.48,1
a8784e6028e927390f71ea9c,AK4LTWCG,2023-06-09T00:12:04.886Z,minute,23.45,23.45,1,43.72,43.72,1,36.42,36.42,1,45.94,45.94,1,48.03,48.03,1,46.24,46.24,1,7.94,7.94,1,81.48,81.48,1,26.61,26.61,1
542091de2b9c9004e481d057,AK4LTWCG,2023-06-08T23:54:38.336Z,minute,15.2,15.2,1,27.58,27.58,1,26.39,26.39,1,28.87,28.87,1,31.35,31.35,1,29.14,29.14,1,5.27,5.27,1,80.96,80.96,1,26.71,26.71,1
59162cfefa0cadb1380bc69d,AK4LTWCG,2023-06-08T23:37:11.475Z,minute,15.31,15.31,1,27.91,27.91,1,23.81,23.81,1,29.14,29.14,1,31.19,31.19,1,29.34,29.34,1,8.01,8.01,1,81.61,81.61,1,26.81,26.81,1
af97840f73a28f079266521a,AK4LTWCG,2023-06-08T23:19:45.128Z,minute,27.37,27.37,1,57.39,57.39,1,41.98,41.98,1,59.92,59.92,1,55.16,55.16,1,60.37,60.37,1,6.41,6.41,1,81.15,81.15,1,26.85,26.85,1
53f1610c5e52be0b2e11de53,AK4LTWCG,2023-06-08T23:02:18.580Z,minute,17.19,17.19,1,29.83,29.83,1,26.48,26.48,1,31,31,1,32.31,32.31,1,31.23,31.23,1,6.7,6.7,1,81.09,81.09,1,26.93,26.93,1
42da5a763ed7a046ca4b579b,AK4LTWCG,2023-06-08T22:44:52.038Z,minute,16.09,16.09,1,30.71,30.71,1,26.53,26.53,1,32.04,32.04,1,33.01,33.01,1,32.33,32.33,1,4.25,4.25,1,80.54,80.54,1,26.99,26.99,1
5d52f3f3554bf1192b84ab2d,AK4LTWCG,2023-06-08T22:27:25.638Z,minute,14.59,14.59,1,26.75,26.75,1,25.12,25.12,1,27.98,27.98,1,30.25,30.25,1,28.26,28.26,1,4.45,4.45,1,80.47,80.47,1,27.07,27.07,1
3687b587b190957a951813f6,AK4LTWCG,2023-06-08T22:09:59.242Z,minute,14.62,14.62,1,26.54,26.54,1,24.65,24.65,1,27.91,27.91,1,33.92,33.92,1,28.22,28.22,1,6.11,6.11,1,80.81,80.81,1,27.17,27.17,1
3e745936cffb8239764e73f7,AK4LTWCG,2023-06-08T21:52:32.604Z,minute,10.92,10.92,1,20.05,20.05,1,17.56,17.56,1,20.94,20.94,1,22.29,22.29,1,21.09,21.09,1,9.88,9.88,1,81.57,81.57,1,27.23,27.23,1
cc41e863b902903b0cd15163,AK4LTWCG,2023-06-08T21:35:05.814Z,minute,12.19,12.19,1,22.7,22.7,1,22.03,22.03,1,23.78,23.78,1,29.17,29.17,1,24.05,24.05,1,11.42,11.42,1,81.52,81.52,1,27.26,27.26,1
ea96a7daa3d3d62b57bf9d51,AK4LTWCG,2023-06-08T21:17:39.131Z,minute,22.62,22.62,1,45.45,45.45,1,33.62,33.62,1,47.09,47.09,1,45,45,1,47.38,47.38,1,14.79,14.79,1,81.07,81.07,1,27.3,27.3,1
85ce3297ba0d05d605689094,AK4LTWCG,2023-06-08T21:00:11.940Z,minute,21.85,21.85,1,41.32,41.32,1,33.04,33.04,1,43.09,43.09,1,42.23,42.23,1,43.3,43.3,1,14.16,14.16,1,80.33,80.33,1,27.3,27.3,1
b273ecd0efa8b58291eb25f3,AK4LTWCG,2023-06-08T20:42:44.551Z,minute,22.58,22.58,1,42.85,42.85,1,34.22,34.22,1,44.74,44.74,1,41.12,41.12,1,44.99,44.99,1,15.46,15.46,1,80.08,80.08,1,27.3,27.3,1
59285db069eef44bd511ad08,AK4LTWCG,2023-06-08T20:25:18.209Z,minute,21.31,21.31,1,40.7,40.7,1,30.73,30.73,1,42.07,42.07,1,38.81,38.81,1,42.25,42.25,1,14.32,14.32,1,79.67,79.67,1,27.3,27.3,1
c370223c4f9f511963471152,AK4LTWCG,2023-06-08T20:07:48.424Z,minute,16.58,16.58,1,30.82,30.82,1,23.88,23.88,1,32,32,1,29.08,29.08,1,32.15,32.15,1,14.64,14.64,1,79.25,79.25,1,27.33,27.33,1
3b4b8a3b745762b6f018a080,AK4LTWCG,2023-06-08T19:50:20.964Z,minute,36.89,36.89,1,85.22,85.22,1,56.83,56.83,1,89.03,89.03,1,70.02,70.02,1,89.55,89.55,1,13.58,13.58,1,79.11,79.11,1,27.37,27.37,1
7b025f06f3ce8ece654fb0a8,AK4LTWCG,2023-06-08T19:32:42.673Z,minute,56,56,1,138.33,138.33,1,85.6,85.6,1,145.52,145.52,1,103.8,103.8,1,146.32,146.32,1,12.87,12.87,1,78.82,78.82,1,27.36,27.36,1
57b3a5d45b66404c5a9f498f,AK4LTWCG,2023-06-08T19:15:12.683Z,minute,34.56,34.56,1,85.41,85.41,1,53.93,53.93,1,89.56,89.56,1,67.52,67.52,1,90.13,90.13,1,13.05,13.05,1,78.75,78.75,1,27.5,27.5,1
98509f24f063c9d2fee81658,AK4LTWCG,2023-06-08T18:57:45.783Z,minute,114.8,114.8,1,271.45,271.45,1,183.2,183.2,1,287.52,287.52,1,214,214,1,289.36,289.36,1,15.32,15.32,1,78.16,78.16,1,27.64,27.64,1
81b5765eac3b82660a2fa304,AK4LTWCG,2023-06-08T18:40:19.013Z,minute,89.2,89.2,1,215.98,215.98,1,152.8,152.8,1,230.06,230.06,1,184.6,184.6,1,231.98,231.98,1,10.57,10.57,1,77.37,77.37,1,27.84,27.84,1
9749c7daf69e6074e2a0e7f0,AK4LTWCG,2023-06-08T18:22:46.251Z,minute,11.19,11.19,1,21.02,21.02,1,15.81,15.81,1,21.78,21.78,1,20.08,20.08,1,21.89,21.89,1,11.54,11.54,1,76.47,76.47,1,28.09,28.09,1
9714579b816ac4f4f3ac5fc7,AK4LTWCG,2023-06-08T18:05:19.873Z,minute,31.96,31.96,1,73.22,73.22,1,51.53,51.53,1,76.93,76.93,1,60.53,60.53,1,77.46,77.46,1,14.31,14.31,1,76.21,76.21,1,28.39,28.39,1
335a155505fe384c8d7d71ed,AK4LTWCG,2023-06-08T17:47:53.427Z,minute,15.39,15.39,1,31.5,31.5,1,25.76,25.76,1,32.87,32.87,1,33.1,33.1,1,33.19,33.19,1,10.16,10.16,1,74.78,74.78,1,28.62,28.62,1
151f2c68e69428f47751393c,AK4LTWCG,2023-06-08T17:30:27.145Z,minute,22.98,22.98,1,48.54,48.54,1,35.57,35.57,1,50.54,50.54,1,44.81,44.81,1,50.84,50.84,1,12.33,12.33,1,74.76,74.76,1,28.78,28.78,1
d49145c56c608ceeab0965ec,AK4LTWCG,2023-06-08T17:13:00.946Z,minute,31.71,31.71,1,76.09,76.09,1,49.45,49.45,1,79.19,79.19,1,61.98,61.98,1,79.64,79.64,1,10.54,10.54,1,73.64,73.64,1,29,29,1
1f1a19f439021d3c642ea5ec,AK4LTWCG,2023-06-08T16:55:34.782Z,minute,23.71,23.71,1,50.89,50.89,1,38.76,38.76,1,53.29,53.29,1,47.95,47.95,1,53.7,53.7,1,12.17,12.17,1,74.33,74.33,1,29.44,29.44,1
f7d2a0e1db34b663ea05a332,AK4LTWCG,2023-06-08T16:38:08.244Z,minute,7.38,7.38,1,16.46,16.46,1,11.73,11.73,1,17.09,17.09,1,16.54,16.54,1,17.23,17.23,1,5.89,5.89,1,72.98,72.98,1,29.78,29.78,1
aee47f2bc4369a68dd6142ba,AK4LTWCG,2023-06-08T16:20:41.627Z,minute,5.5,5.5,1,12.38,12.38,1,9.58,9.58,1,12.83,12.83,1,13.35,13.35,1,12.98,12.98,1,3.54,3.54,1,71.51,71.51,1,30.11,30.11,1
a8240fd1077285406989a784,AK4LTWCG,2023-06-08T16:03:15.603Z,minute,11.7,11.7,1,24.04,24.04,1,18.89,18.89,1,24.87,24.87,1,23.56,23.56,1,25.08,25.08,1,5.5,5.5,1,70.85,70.85,1,30.12,30.12,1
91a78058e0618e3d6861cdb4,AK4LTWCG,2023-06-08T15:45:49.560Z,minute,5.81,5.81,1,12.84,12.84,1,9.58,9.58,1,13.34,13.34,1,14.38,14.38,1,13.46,13.46,1,-0.11,-0.11,1,70.46,70.46,1,30.28,30.28,1
cee02189576d131187cbf47b,AK4LTWCG,2023-06-08T15:28:22.812Z,minute,6.31,6.31,1,13.3,13.3,1,9.85,9.85,1,13.82,13.82,1,12.23,12.23,1,13.91,13.91,1,1.55,1.55,1,69.14,69.14,1,30.66,30.66,1
0cf16fb99b6b8fb3a4e420ac,AK4LTWCG,2023-06-08T15:10:53.586Z,minute,4.54,4.54,1,10.94,10.94,1,7.65,7.65,1,11.38,11.38,1,10.85,10.85,1,11.42,11.42,1,-2.64,-2.64,1,69.17,69.17,1,30.66,30.66,1
82a5c86b52bf515e37cc626a,AK4LTWCG,2023-06-08T14:53:27.161Z,minute,5.31,5.31,1,11.71,11.71,1,10.19,10.19,1,12.25,12.25,1,13.04,13.04,1,12.37,12.37,1,-0.91,-0.91,1,69.07,69.07,1,30.74,30.74,1
dd9559712a7fe2bc8da62b8a,AK4LTWCG,2023-06-08T14:36:00.998Z,minute,6.3,6.3,1,14.53,14.53,1,12.38,12.38,1,15.19,15.19,1,16.77,16.77,1,15.37,15.37,1,1,1,1,68.7,68.7,1,30.59,30.59,1
bacfb10f898acfcf15aa3d43,AK4LTWCG,2023-06-08T14:18:31.019Z,minute,19.65,19.65,1,39.68,39.68,1,30.35,30.35,1,41.34,41.34,1,41.59,41.59,1,41.75,41.75,1,4.24,4.24,1,69.71,69.71,1,30.26,30.26,1
f27c5ba50ed9be859a1ca830,AK4LTWCG,2023-06-08T14:01:00.265Z,minute,5.35,5.35,1,12.23,12.23,1,8.19,8.19,1,12.6,12.6,1,10.5,10.5,1,12.66,12.66,1,2.17,2.17,1,69.93,69.93,1,30.74,30.74,1
c9e76fcdf7c1d8c913a7f41f,AK4LTWCG,2023-06-08T13:43:34.286Z,minute,4.42,4.42,1,11.1,11.1,1,7.81,7.81,1,11.46,11.46,1,10.77,10.77,1,11.56,11.56,1,-9.3,-9.3,1,66,66,1,31.35,31.35,1
fb37fb3aea69cc6d790df734,AK4LTWCG,2023-06-08T13:26:08.352Z,minute,5.81,5.81,1,13.31,13.31,1,9.31,9.31,1,13.88,13.88,1,10.54,10.54,1,13.95,13.95,1,-11.11,-11.11,1,64.61,64.61,1,31.84,31.84,1
af536bcc6ad8f367639c7594,AK4LTWCG,2023-06-08T13:08:41.568Z,minute,9.35,9.35,1,18.5,18.5,1,12.54,12.54,1,19.01,19.01,1,16.58,16.58,1,19.13,19.13,1,0.2,0.2,1,68.63,68.63,1,31.09,31.09,1
