MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
6424afd57c52cc1268398372,AH3MQFFJ,2023-03-29T21:38:29.460Z,minute,4.54,4.54,1,10.85,10.85,1,8.08,8.08,1,11.25,11.25,1,9.65,9.65,1,11.33,11.33,1,11.85,11.85,1,76.97,76.97,1,29.5,29.5,1
6424abd6a918d3eb0aa906a8,AH3MQFFJ,2023-03-29T21:21:26.328Z,minute,23,23,1,45.45,45.45,1,32.88,32.88,1,47.16,47.16,1,42.12,42.12,1,47.33,47.33,1,13.18,13.18,1,76.63,76.63,1,29.52,29.52,1
6424a7d8a918d3eb0aa8fc92,AH3MQFFJ,2023-03-29T21:04:23.172Z,minute,8,8,1,15.97,15.97,1,12.96,12.96,1,16.65,16.65,1,16.12,16.12,1,16.74,16.74,1,13.3,13.3,1,77.16,77.16,1,29.49,29.49,1
6424a3d57c52cc1268396b2a,AH3MQFFJ,2023-03-29T20:47:16.534Z,minute,6.15,6.15,1,13.23,13.23,1,9.12,9.12,1,13.65,13.65,1,10.35,10.35,1,13.71,13.71,1,18.63,18.63,1,77.54,77.54,1,29.52,29.52,1
64249fd5a918d3eb0aa8e736,AH3MQFFJ,2023-03-29T20:30:13.162Z,minute,7.75,7.75,1,16,16,1,12.72,12.72,1,16.5,16.5,1,14.75,14.75,1,16.62,16.62,1,17.15,17.15,1,76.64,76.64,1,29.59,29.59,1
64249bd32cbb5c25797bf197,AH3MQFFJ,2023-03-29T20:13:07.096Z,minute,15.18,15.18,1,27.73,27.73,1,24.39,24.39,1,28.86,28.86,1,27.84,27.84,1,29.05,29.05,1,18.04,18.04,1,76.28,76.28,1,29.63,29.63,1
642497d5a918d3eb0aa8d3da,AH3MQFFJ,2023-03-29T19:56:03.958Z,minute,5,5,1,12,12,1,8.31,8.31,1,12.4,12.4,1,10.69,10.69,1,12.49,12.49,1,16.92,16.92,1,75.86,75.86,1,29.69,29.69,1
642493d27c6d1b31f2e99265,AH3MQFFJ,2023-03-29T19:38:58.094Z,minute,8.75,8.75,1,17.6,17.6,1,13.3,13.3,1,18.11,18.11,1,17.66,17.66,1,18.26,18.26,1,18.86,18.86,1,75.45,75.45,1,29.76,29.76,1
64248fd47c6d1b31f2e988df,AH3MQFFJ,2023-03-29T19:21:55.217Z,minute,4.31,4.31,1,9.65,9.65,1,6.54,6.54,1,9.9,9.9,1,9.35,9.35,1,9.96,9.96,1,17.64,17.64,1,75.48,75.48,1,29.77,29.77,1
64248bd47c6d1b31f2e97b86,AH3MQFFJ,2023-03-29T19:04:51.879Z,minute,7.35,7.35,1,15.26,15.26,1,10.54,10.54,1,15.66,15.66,1,12.5,12.5,1,15.73,15.73,1,17.54,17.54,1,74.78,74.78,1,29.86,29.86,1
642487d52d798d129d51d055,AH3MQFFJ,2023-03-29T18:47:48.725Z,minute,9.92,9.92,1,18.65,18.65,1,16.31,16.31,1,19.44,19.44,1,19.35,19.35,1,19.61,19.61,1,20.72,20.72,1,74.55,74.55,1,29.96,29.96,1
642483d650c761634589711f,AH3MQFFJ,2023-03-29T18:30:45.462Z,minute,14.69,14.69,1,28.77,28.77,1,21.6,21.6,1,29.62,29.62,1,25.1,25.1,1,29.75,29.75,1,23.82,23.82,1,73.78,73.78,1,30.11,30.11,1
64247fd62d798d129d51beb2,AH3MQFFJ,2023-03-29T18:13:41.140Z,minute,4.27,4.27,1,9.98,9.98,1,6.65,6.65,1,10.25,10.25,1,7.85,7.85,1,10.29,10.29,1,20.12,20.12,1,72.72,72.72,1,30.31,30.31,1
64247bd67c6d1b31f2e95641,AH3MQFFJ,2023-03-29T17:56:37.629Z,minute,10.19,10.19,1,19.64,19.64,1,15.14,15.14,1,20.31,20.31,1,18.72,18.72,1,20.42,20.42,1,17.94,17.94,1,70.45,70.45,1,30.72,30.72,1
642477d82debde068b0b0c6e,AH3MQFFJ,2023-03-29T17:39:34.594Z,minute,5.65,5.65,1,12.55,12.55,1,8.81,8.81,1,12.97,12.97,1,12.38,12.38,1,13.07,13.07,1,18.84,18.84,1,70.13,70.13,1,31.01,31.01,1
642473d82d798d129d51a345,AH3MQFFJ,2023-03-29T17:22:31.713Z,minute,4.15,4.15,1,10.39,10.39,1,7.65,7.65,1,10.79,10.79,1,8.85,8.85,1,10.85,10.85,1,15.24,15.24,1,67.94,67.94,1,31.56,31.56,1
64246fda50c7616345893e76,AH3MQFFJ,2023-03-29T17:05:29.188Z,minute,1.88,1.88,1,6.02,6.02,1,3.88,3.88,1,6.21,6.21,1,5.12,5.12,1,6.27,6.27,1,10.04,10.04,1,65.72,65.72,1,32.08,32.08,1
64246bd82debde068b0aef4e,AH3MQFFJ,2023-03-29T16:48:23.441Z,minute,3.19,3.19,1,8.74,8.74,1,5.83,5.83,1,8.98,8.98,1,7.64,7.64,1,9.08,9.08,1,8.99,8.99,1,64.99,64.99,1,32.38,32.38,1
642467d92debde068b0ae34d,AH3MQFFJ,2023-03-29T16:31:20.535Z,minute,16.19,16.19,1,36.39,36.39,1,22.19,22.19,1,37.17,37.17,1,26.81,26.81,1,37.31,37.31,1,8.29,8.29,1,62.78,62.78,1,32.78,32.78,1
642463d75545e73ec67d2e36,AH3MQFFJ,2023-03-29T16:14:14.908Z,minute,1.62,1.62,1,5.86,5.86,1,2.96,2.96,1,6.04,6.04,1,3.77,3.77,1,6.09,6.09,1,10.01,10.01,1,64.34,64.34,1,32.86,32.86,1
64245fd9e54836e46ff8f5d4,AH3MQFFJ,2023-03-29T15:57:12.151Z,minute,2.65,2.65,1,7.74,7.74,1,5.23,5.23,1,7.99,7.99,1,6.46,6.46,1,8.06,8.06,1,17.59,17.59,1,64.22,64.22,1,33.02,33.02,1
64245bda5545e73ec67d1c15,AH3MQFFJ,2023-03-29T15:40:09.887Z,minute,4.52,4.52,1,10.68,10.68,1,7.27,7.27,1,11.02,11.02,1,8.91,8.91,1,11.11,11.11,1,9.04,9.04,1,62.38,62.38,1,33.2,33.2,1
642457d8e54836e46ff8e2fb,AH3MQFFJ,2023-03-29T15:23:04.405Z,minute,7.69,7.69,1,15.89,15.89,1,11.6,11.6,1,16.37,16.37,1,13.44,13.44,1,16.47,16.47,1,13.79,13.79,1,60.85,60.85,1,33.43,33.43,1
642453da8ae145421f17c0ef,AH3MQFFJ,2023-03-29T15:06:01.551Z,minute,5.27,5.27,1,11.85,11.85,1,7.04,7.04,1,12.13,12.13,1,8.15,8.15,1,12.18,12.18,1,6.46,6.46,1,58.59,58.59,1,33.39,33.39,1
64244fdc8ae145421f17b626,AH3MQFFJ,2023-03-29T14:48:58.819Z,minute,4.72,4.72,1,10.69,10.69,1,7.88,7.88,1,11.01,11.01,1,9.11,9.11,1,11.09,11.09,1,7.09,7.09,1,58.52,58.52,1,33.71,33.71,1
64244bdd090a03eac86ae509,AH3MQFFJ,2023-03-29T14:31:56.215Z,minute,6.81,6.81,1,13.98,13.98,1,10.65,10.65,1,14.41,14.41,1,13.69,13.69,1,14.52,14.52,1,15.97,15.97,1,59.42,59.42,1,33.66,33.66,1
642447db090a03eac86ada48,AH3MQFFJ,2023-03-29T14:14:50.659Z,minute,6.83,6.83,1,14.72,14.72,1,11.22,11.22,1,15.28,15.28,1,13.36,13.36,1,15.37,15.37,1,14.02,14.02,1,59.91,59.91,1,33.56,33.56,1
642443d94f1aacaaca77351f,AH3MQFFJ,2023-03-29T13:57:45.255Z,minute,1.38,1.38,1,5.2,5.2,1,2.92,2.92,1,5.39,5.39,1,3.62,3.62,1,5.43,5.43,1,3.57,3.57,1,56.01,56.01,1,33.97,33.97,1
64243fd94f1aacaaca7729cb,AH3MQFFJ,2023-03-29T13:40:39.917Z,minute,1.96,1.96,1,6.91,6.91,1,3.54,3.54,1,7.06,7.06,1,4.35,4.35,1,7.13,7.13,1,1.5,1.5,1,52.15,52.15,1,34.14,34.14,1
64243bd74f1aacaaca771f1e,AH3MQFFJ,2023-03-29T13:23:34.321Z,minute,9.2,9.2,1,18.3,18.3,1,14.18,14.18,1,18.86,18.86,1,16.33,16.33,1,19.01,19.01,1,8.09,8.09,1,54.11,54.11,1,34.38,34.38,1
642437d8090a03eac86ab83b,AH3MQFFJ,2023-03-29T13:06:32.148Z,minute,2.15,2.15,1,6.47,6.47,1,3.58,3.58,1,6.65,6.65,1,4.42,4.42,1,6.69,6.69,1,-1.98,-1.98,1,51.49,51.49,1,34.58,34.58,1
642433db090a03eac86aad3e,AH3MQFFJ,2023-03-29T12:49:30.211Z,minute,1.81,1.81,1,6.4,6.4,1,3.96,3.96,1,6.64,6.64,1,5.92,5.92,1,6.7,6.7,1,-4,-4,1,51.6,51.6,1,34.81,34.81,1
64242fdd8ee0155d253b32c5,AH3MQFFJ,2023-03-29T12:32:28.148Z,minute,5.91,5.91,1,13.44,13.44,1,9.83,9.83,1,13.81,13.81,1,11.57,11.57,1,13.95,13.95,1,-8.88,-8.88,1,50.96,50.96,1,34.41,34.41,1
64242bdf8ee0155d253b2820,AH3MQFFJ,2023-03-29T12:15:26.050Z,minute,2.06,2.06,1,7.05,7.05,1,4.7,4.7,1,7.29,7.29,1,6.56,6.56,1,7.37,7.37,1,-8.15,-8.15,1,55.41,55.41,1,34.34,34.34,1
642427dd8ee0155d253b1d46,AH3MQFFJ,2023-03-29T11:58:20.610Z,minute,7.5,7.5,1,15.7,15.7,1,10.85,10.85,1,16.18,16.18,1,12.65,12.65,1,16.28,16.28,1,-1.42,-1.42,1,58.94,58.94,1,34,34,1
642423df34bad181abc71a0b,AH3MQFFJ,2023-03-29T11:41:17.878Z,minute,6.47,6.47,1,14.18,14.18,1,10.99,10.99,1,14.74,14.74,1,13.74,13.74,1,14.86,14.86,1,-4.19,-4.19,1,60.72,60.72,1,33.57,33.57,1
64241fdd679179e48313c75f,AH3MQFFJ,2023-03-29T11:24:12.818Z,minute,3.85,3.85,1,9.52,9.52,1,6.23,6.23,1,9.8,9.8,1,8.85,8.85,1,9.87,9.87,1,-1.97,-1.97,1,61.63,61.63,1,33.42,33.42,1
64241bdc8ee0155d253b06b1,AH3MQFFJ,2023-03-29T11:07:07.302Z,minute,5.42,5.42,1,11.6,11.6,1,8.58,8.58,1,12.03,12.03,1,10.19,10.19,1,12.1,12.1,1,2.02,2.02,1,63.82,63.82,1,33.1,33.1,1
642417dd679179e48313b1b1,AH3MQFFJ,2023-03-29T10:50:04.776Z,minute,5.42,5.42,1,11.51,11.51,1,7.58,7.58,1,11.84,11.84,1,8.85,8.85,1,11.9,11.9,1,-1.55,-1.55,1,63.81,63.81,1,33.2,33.2,1
642413de2aeb173257a5722d,AH3MQFFJ,2023-03-29T10:33:01.090Z,minute,5.54,5.54,1,12.3,12.3,1,8.88,8.88,1,12.71,12.71,1,10.85,10.85,1,12.81,12.81,1,-14.39,-14.39,1,60.15,60.15,1,32.9,32.9,1
64240fdc216c7946e2d7b0e6,AH3MQFFJ,2023-03-29T10:15:55.764Z,minute,32.28,32.28,1,69.23,69.23,1,44.05,44.05,1,71.42,71.42,1,49.03,49.03,1,71.66,71.66,1,0.6,0.6,1,65.08,65.08,1,32.39,32.39,1
64240bd9216c7946e2d7a659,AH3MQFFJ,2023-03-29T09:58:49.593Z,minute,9.08,9.08,1,17.52,17.52,1,12.42,12.42,1,18.07,18.07,1,14.35,14.35,1,18.14,18.14,1,-5.59,-5.59,1,66.34,66.34,1,31.76,31.76,1
642407dc1476e50455b2504b,AH3MQFFJ,2023-03-29T09:41:47.096Z,minute,7.35,7.35,1,15.07,15.07,1,12.15,12.15,1,15.71,15.71,1,14.77,14.77,1,15.81,15.81,1,-4.07,-4.07,1,68,68,1,31.5,31.5,1
642403da1476e50455b247e2,AH3MQFFJ,2023-03-29T09:24:41.368Z,minute,9.14,9.14,1,17.85,17.85,1,13.22,13.22,1,18.57,18.57,1,16.58,16.58,1,18.7,18.7,1,-0.48,-0.48,1,70.66,70.66,1,30.93,30.93,1
6423ffdba053e30b87b0fe24,AH3MQFFJ,2023-03-29T09:07:38.662Z,minute,13.69,13.69,1,26.25,26.25,1,21.08,21.08,1,27.31,27.31,1,26.77,26.77,1,27.45,27.45,1,3.95,3.95,1,72.2,72.2,1,30.77,30.77,1
6423fbd783fe3c407a389687,AH3MQFFJ,2023-03-29T08:50:31.272Z,minute,16.88,16.88,1,29.33,29.33,1,25.73,25.73,1,30.84,30.84,1,31.81,31.81,1,31.03,31.03,1,0.99,0.99,1,74.46,74.46,1,30.28,30.28,1
6423f7d91476e50455b2223d,AH3MQFFJ,2023-03-29T08:33:28.602Z,minute,23.52,23.52,1,45.5,45.5,1,36.06,36.06,1,47.77,47.77,1,44.2,44.2,1,48.08,48.08,1,4.49,4.49,1,75.88,75.88,1,29.97,29.97,1
6423f3d71476e50455b21669,AH3MQFFJ,2023-03-29T08:16:22.818Z,minute,13.5,13.5,1,24,24,1,20.67,20.67,1,25.06,25.06,1,24.19,24.19,1,25.21,25.21,1,2.16,2.16,1,76.71,76.71,1,29.8,29.8,1
6423efd91476e50455b20a67,AH3MQFFJ,2023-03-29T07:59:19.974Z,minute,24.22,24.22,1,47.83,47.83,1,37.83,37.83,1,50,50,1,47.28,47.28,1,50.3,50.3,1,4.76,4.76,1,77.43,77.43,1,29.62,29.62,1
6423ebd983fe3c407a386e85,AH3MQFFJ,2023-03-29T07:42:16.915Z,minute,23.19,23.19,1,44.9,44.9,1,35.3,35.3,1,46.94,46.94,1,44.44,44.44,1,47.18,47.18,1,12.43,12.43,1,79.3,79.3,1,28.97,28.97,1
6423e7da83fe3c407a3863b5,AH3MQFFJ,2023-03-29T07:25:13.923Z,minute,30.19,30.19,1,68.35,68.35,1,44.75,44.75,1,71.48,71.48,1,57.5,57.5,1,71.75,71.75,1,12.65,12.65,1,82.01,82.01,1,28.1,28.1,1
6423e3d8acb86163e8d269f8,AH3MQFFJ,2023-03-29T07:08:07.438Z,minute,39.57,39.57,1,97.94,97.94,1,57.02,57.02,1,102.11,102.11,1,70.73,70.73,1,102.57,102.57,1,19.94,19.94,1,83.78,83.78,1,27.61,27.61,1
6423dfd95bd425fb84eda30f,AH3MQFFJ,2023-03-29T06:51:04.054Z,minute,53.6,53.6,1,132.78,132.78,1,75.6,75.6,1,137.94,137.94,1,88,88,1,138.53,138.53,1,24.97,24.97,1,84.82,84.82,1,27.32,27.32,1
6423dbd95bd425fb84ed9b04,AH3MQFFJ,2023-03-29T06:34:00.727Z,minute,31.57,31.57,1,72.31,72.31,1,46.35,46.35,1,75.45,75.45,1,58.73,58.73,1,75.72,75.72,1,22.89,22.89,1,85.54,85.54,1,27.05,27.05,1
6423d7d95bd425fb84ed9337,AH3MQFFJ,2023-03-29T06:16:57.214Z,minute,41.48,41.48,1,103.33,103.33,1,57.95,57.95,1,107.48,107.48,1,73.03,73.03,1,107.94,107.94,1,24.01,24.01,1,85.75,85.75,1,26.9,26.9,1
6423d3daacb86163e8d24574,AH3MQFFJ,2023-03-29T05:59:53.649Z,minute,27.06,27.06,1,57.51,57.51,1,39.28,39.28,1,59.56,59.56,1,48.92,48.92,1,59.8,59.8,1,21.7,21.7,1,85.64,85.64,1,26.84,26.84,1
6423cfdc0a855a10d171081c,AH3MQFFJ,2023-03-29T05:42:50.227Z,minute,29.91,29.91,1,67.94,67.94,1,43.21,43.21,1,70.35,70.35,1,52.74,52.74,1,70.55,70.55,1,17.79,17.79,1,85.42,85.42,1,26.93,26.93,1
6423cbd8dcbc46a36504e588,AH3MQFFJ,2023-03-29T05:25:43.857Z,minute,41.51,41.51,1,103.26,103.26,1,58.29,58.29,1,107.26,107.26,1,70.07,70.07,1,107.64,107.64,1,22.41,22.41,1,85.45,85.45,1,26.97,26.97,1
6423c7d6dcbc46a36504dc62,AH3MQFFJ,2023-03-29T05:08:37.158Z,minute,22.71,22.71,1,44.04,44.04,1,33.92,33.92,1,45.73,45.73,1,43.1,43.1,1,45.98,45.98,1,20.68,20.68,1,84.91,84.91,1,27.04,27.04,1
6423c3d7ff80c5a3db6e3876,AH3MQFFJ,2023-03-29T04:51:33.903Z,minute,19.49,19.49,1,37.19,37.19,1,27.44,27.44,1,38.39,38.39,1,31,31,1,38.53,38.53,1,17.02,17.02,1,84.63,84.63,1,27.08,27.08,1
6423bfd7dcbc46a36504c938,AH3MQFFJ,2023-03-29T04:34:30.450Z,minute,15.58,15.58,1,28,28,1,22,22,1,29.01,29.01,1,26.19,26.19,1,29.13,29.13,1,17.83,17.83,1,84.23,84.23,1,27.18,27.18,1
6423bbd8dcbc46a36504c016,AH3MQFFJ,2023-03-29T04:17:27.059Z,minute,27.39,27.39,1,60.25,60.25,1,38.98,38.98,1,62.24,62.24,1,48.02,48.02,1,62.48,62.48,1,18.72,18.72,1,83.88,83.88,1,27.3,27.3,1
6423b7d5dcbc46a36504b5c3,AH3MQFFJ,2023-03-29T04:00:20.593Z,minute,21.58,21.58,1,40.42,40.42,1,30.92,30.92,1,42.03,42.03,1,34.19,34.19,1,42.17,42.17,1,16.25,16.25,1,83.37,83.37,1,27.42,27.42,1
6423b3d5dcbc46a36504ab50,AH3MQFFJ,2023-03-29T03:43:16.949Z,minute,21.97,21.97,1,42.08,42.08,1,32.88,32.88,1,43.77,43.77,1,39.8,39.8,1,43.97,43.97,1,15.73,15.73,1,82.96,82.96,1,27.58,27.58,1
6423afd5032ea2214b242346,AH3MQFFJ,2023-03-29T03:26:13.260Z,minute,27.78,27.78,1,57.69,57.69,1,42.58,42.58,1,60.55,60.55,1,54.39,54.39,1,60.85,60.85,1,17.39,17.39,1,82.73,82.73,1,27.65,27.65,1
6423abd6032ea2214b241a1b,AH3MQFFJ,2023-03-29T03:09:09.703Z,minute,14.36,14.36,1,24.86,24.86,1,23.55,23.55,1,26.02,26.02,1,26.72,26.72,1,26.2,26.2,1,16.93,16.93,1,82.91,82.91,1,27.69,27.69,1
6423a7d6032ea2214b2410ca,AH3MQFFJ,2023-03-29T02:52:06.261Z,minute,13.39,13.39,1,23.31,23.31,1,19.91,19.91,1,24.34,24.34,1,23.44,23.44,1,24.48,24.48,1,17.66,17.66,1,82.65,82.65,1,27.72,27.72,1
6423a3d732a387a3e4f98df9,AH3MQFFJ,2023-03-29T02:35:02.882Z,minute,12.61,12.61,1,22.9,22.9,1,19.14,19.14,1,23.77,23.77,1,22.5,22.5,1,23.91,23.91,1,15.77,15.77,1,82.34,82.34,1,27.81,27.81,1
64239fd871d83f5d0d575456,AH3MQFFJ,2023-03-29T02:17:59.912Z,minute,18.5,18.5,1,33.06,33.06,1,27.15,27.15,1,34.46,34.46,1,32.46,32.46,1,34.63,34.63,1,15.81,15.81,1,81.79,81.79,1,27.91,27.91,1
64239bd6032ea2214b23f655,AH3MQFFJ,2023-03-29T02:00:53.889Z,minute,9.88,9.88,1,18.53,18.53,1,13.62,13.62,1,19.2,19.2,1,16.31,16.31,1,19.28,19.28,1,15.96,15.96,1,81.46,81.46,1,28,28,1
642397d432a387a3e4f9750b,AH3MQFFJ,2023-03-29T01:43:47.456Z,minute,17.64,17.64,1,31.9,31.9,1,24.78,24.78,1,32.98,32.98,1,28.22,28.22,1,33.1,33.1,1,14.89,14.89,1,81.09,81.09,1,28.19,28.19,1
642393d571d83f5d0d573228,AH3MQFFJ,2023-03-29T01:26:43.969Z,minute,22.39,22.39,1,43.96,43.96,1,33.33,33.33,1,45.47,45.47,1,39.86,39.86,1,45.71,45.71,1,15.76,15.76,1,80.69,80.69,1,28.36,28.36,1
64238fd6f30491395a8a469b,AH3MQFFJ,2023-03-29T01:09:40.561Z,minute,9.38,9.38,1,17.38,17.38,1,13.77,13.77,1,18.07,18.07,1,15.65,15.65,1,18.15,18.15,1,14.27,14.27,1,80.27,80.27,1,28.47,28.47,1
64238bd671d83f5d0d571cf0,AH3MQFFJ,2023-03-29T00:52:37.376Z,minute,2.81,2.81,1,7.68,7.68,1,5.19,5.19,1,7.96,7.96,1,7.12,7.12,1,8.01,8.01,1,12.62,12.62,1,79.95,79.95,1,28.63,28.63,1
642387d6333e182731027627,AH3MQFFJ,2023-03-29T00:35:33.722Z,minute,4.77,4.77,1,10.52,10.52,1,8.69,8.69,1,11.04,11.04,1,10.08,10.08,1,11.1,11.1,1,12.93,12.93,1,79.78,79.78,1,28.73,28.73,1
642383d6f1bc380a5a2d0635,AH3MQFFJ,2023-03-29T00:18:29.972Z,minute,6.58,6.58,1,13.88,13.88,1,11.35,11.35,1,14.53,14.53,1,13.54,13.54,1,14.61,14.61,1,12.98,12.98,1,79.01,79.01,1,28.81,28.81,1
64237fd489f2402fa585824c,AH3MQFFJ,2023-03-29T00:01:23.619Z,minute,2.62,2.62,1,7.16,7.16,1,4.81,4.81,1,7.46,7.46,1,8.38,8.38,1,7.53,7.53,1,15.28,15.28,1,78.78,78.78,1,28.87,28.87,1
64237bd205fc2f2f8280ba5c,AH3MQFFJ,2023-03-28T23:44:17.329Z,minute,2.38,2.38,1,7.36,7.36,1,5.15,5.15,1,7.59,7.59,1,6.92,6.92,1,7.65,7.65,1,13.59,13.59,1,78.64,78.64,1,28.93,28.93,1
642377d289f2402fa5857417,AH3MQFFJ,2023-03-28T23:27:14.275Z,minute,9.38,9.38,1,16.96,16.96,1,14.12,14.12,1,17.78,17.78,1,16.88,16.88,1,17.89,17.89,1,15.96,15.96,1,78.34,78.34,1,29.02,29.02,1
642373d3333e1827310241e7,AH3MQFFJ,2023-03-28T23:10:10.588Z,minute,25.06,25.06,1,49.51,49.51,1,37.95,37.95,1,51.69,51.69,1,50.15,50.15,1,52.02,52.02,1,18.07,18.07,1,77.9,77.9,1,29.17,29.17,1
64236fd0333e1827310235c3,AH3MQFFJ,2023-03-28T22:53:04.714Z,minute,6,6,1,13.11,13.11,1,8.78,8.78,1,13.42,13.42,1,9.75,9.75,1,13.51,13.51,1,15.07,15.07,1,76.79,76.79,1,29.38,29.38,1
64236bd10c000e15d8b1676f,AH3MQFFJ,2023-03-28T22:36:00.624Z,minute,4.35,4.35,1,9.8,9.8,1,7.88,7.88,1,10.2,10.2,1,9.96,9.96,1,10.29,10.29,1,26.83,26.83,1,75.8,75.8,1,29.72,29.72,1
642367d14e2cec336a0c9fcb,AH3MQFFJ,2023-03-28T22:18:57.517Z,minute,8.91,8.91,1,18.06,18.06,1,13.63,13.63,1,18.54,18.54,1,15.8,15.8,1,18.64,18.64,1,29.41,29.41,1,75.49,75.49,1,29.83,29.83,1
642363d10c000e15d8b155dc,AH3MQFFJ,2023-03-28T22:01:51.559Z,minute,5.36,5.36,1,12.37,12.37,1,9.83,9.83,1,12.76,12.76,1,10.83,10.83,1,12.85,12.85,1,16.91,16.91,1,76.02,76.02,1,29.55,29.55,1
64235fce5277ac25846bc464,AH3MQFFJ,2023-03-28T21:44:45.025Z,minute,3.96,3.96,1,9.32,9.32,1,5.85,5.85,1,9.56,9.56,1,6.69,6.69,1,9.61,9.61,1,21.25,21.25,1,76.49,76.49,1,29.52,29.52,1
64235bcb4e2cec336a0c8347,AH3MQFFJ,2023-03-28T21:27:38.322Z,minute,4.88,4.88,1,9.75,9.75,1,8,8,1,9.98,9.98,1,10.04,10.04,1,10.05,10.05,1,34.43,34.43,1,76.21,76.21,1,29.46,29.46,1
642357c90c000e15d8b1370f,AH3MQFFJ,2023-03-28T21:10:31.826Z,minute,13.29,13.29,1,31.73,31.73,1,18.46,18.46,1,32.24,32.24,1,21.51,21.51,1,32.4,32.4,1,45.79,45.79,1,75.79,75.79,1,29.55,29.55,1
642353c6ba2908087da774e0,AH3MQFFJ,2023-03-28T20:53:25.348Z,minute,8.28,8.28,1,18.61,18.61,1,12.26,12.26,1,18.95,18.95,1,15.02,15.02,1,19.09,19.09,1,25.05,25.05,1,76.36,76.36,1,29.58,29.58,1
64234fc04e2cec336a0c693d,AH3MQFFJ,2023-03-28T20:36:16.106Z,minute,6.92,6.92,1,13.96,13.96,1,9.92,9.92,1,14.45,14.45,1,10.96,10.96,1,14.51,14.51,1,17.77,17.77,1,76.59,76.59,1,29.45,29.45,1
64234bbf6e8dc212ceedd7f8,AH3MQFFJ,2023-03-28T20:19:10.260Z,minute,8.33,8.33,1,19.04,19.04,1,12.78,12.78,1,19.61,19.61,1,15.75,15.75,1,19.71,19.71,1,17.12,17.12,1,75.94,75.94,1,29.5,29.5,1
642347bf6e8dc212ceedcd21,AH3MQFFJ,2023-03-28T20:02:06.438Z,minute,5.35,5.35,1,12.2,12.2,1,8.08,8.08,1,12.46,12.46,1,10.08,10.08,1,12.53,12.53,1,17.95,17.95,1,75.71,75.71,1,29.5,29.5,1
642343bf1ee5400f6b387e58,AH3MQFFJ,2023-03-28T19:45:02.179Z,minute,15.54,15.54,1,31.12,31.12,1,22.62,22.62,1,32.4,32.4,1,30.12,30.12,1,32.61,32.61,1,23.4,23.4,1,75.27,75.27,1,29.56,29.56,1
64233fbc6e8dc212ceedbc89,AH3MQFFJ,2023-03-28T19:27:55.566Z,minute,8.54,8.54,1,16.84,16.84,1,11.54,11.54,1,17.32,17.32,1,13.31,13.31,1,17.4,17.4,1,20.59,20.59,1,75.07,75.07,1,29.65,29.65,1
64233bbdba2908087da73f2e,AH3MQFFJ,2023-03-28T19:10:52.331Z,minute,9.88,9.88,1,20.48,20.48,1,15.6,15.6,1,21.17,21.17,1,19.16,19.16,1,21.3,21.3,1,27.17,27.17,1,73.6,73.6,1,29.68,29.68,1
642337bd6e8dc212ceeda96b,AH3MQFFJ,2023-03-28T18:53:48.632Z,minute,8.85,8.85,1,18.2,18.2,1,14.92,14.92,1,19.05,19.05,1,18.46,18.46,1,19.18,19.18,1,14.99,14.99,1,72.94,72.94,1,29.73,29.73,1
642333bd6e8dc212ceed9e75,AH3MQFFJ,2023-03-28T18:36:45.295Z,minute,13.47,13.47,1,25.47,25.47,1,20.35,20.35,1,26.42,26.42,1,23.13,23.13,1,26.53,26.53,1,25.91,25.91,1,73.78,73.78,1,29.9,29.9,1
64232fbf23e30f90c1f579c0,AH3MQFFJ,2023-03-28T18:19:42.401Z,minute,6.35,6.35,1,12.73,12.73,1,10.31,10.31,1,13.28,13.28,1,11.77,11.77,1,13.36,13.36,1,22.52,22.52,1,73.04,73.04,1,30.03,30.03,1
64232bc023e30f90c1f56d26,AH3MQFFJ,2023-03-28T18:02:39.135Z,minute,3.62,3.62,1,9.34,9.34,1,5.58,5.58,1,9.59,9.59,1,6.38,6.38,1,9.64,9.64,1,18.42,18.42,1,71.01,71.01,1,30.5,30.5,1
642327bd4fba2c3c1a943175,AH3MQFFJ,2023-03-28T17:45:32.861Z,minute,3.88,3.88,1,9.96,9.96,1,6.88,6.88,1,10.27,10.27,1,8.35,8.35,1,10.34,10.34,1,23.21,23.21,1,69.52,69.52,1,30.95,30.95,1
642323be4fba2c3c1a942528,AH3MQFFJ,2023-03-28T17:28:29.716Z,minute,2.39,2.39,1,7.57,7.57,1,4.52,4.52,1,7.73,7.73,1,5.72,5.72,1,7.79,7.79,1,15.42,15.42,1,66.85,66.85,1,31.39,31.39,1
