MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
fbe264d7d1748ef34f328ba5,AC6XC9KX,2023-06-23T11:00:26.955Z,minute,16.58,16.58,1,30.79,30.79,1,22.22,22.22,1,31.73,31.73,1,32.17,32.17,1,31.91,31.91,1,19.02,19.02,1,85.8,85.8,1,26.42,26.42,1
27610f33e2152540b266edf0,AC6XC9KX,2023-06-23T10:43:21.137Z,minute,28.18,28.18,1,65.05,65.05,1,40.53,40.53,1,67.19,67.19,1,55.45,55.45,1,67.54,67.54,1,20.71,20.71,1,87.46,87.46,1,26.46,26.46,1
5b966c7fdf31ce769f1e753c,AC6XC9KX,2023-06-23T10:26:15.025Z,minute,31.97,31.97,1,77.78,77.78,1,43.56,43.56,1,79.96,79.96,1,58.17,58.17,1,80.28,80.28,1,20.44,20.44,1,87.62,87.62,1,26.28,26.28,1
7351cb83aff4d780204fe81d,AC6XC9KX,2023-06-23T10:09:06.101Z,minute,30.5,30.5,1,70.08,70.08,1,43.46,43.46,1,72.37,72.37,1,57.35,57.35,1,72.62,72.62,1,20.68,20.68,1,88.21,88.21,1,26.25,26.25,1
aaef775dd3cfc5305bb798f8,AC6XC9KX,2023-06-23T09:52:00.320Z,minute,44.35,44.35,1,111.01,111.01,1,61.25,61.25,1,115.31,115.31,1,81.06,81.06,1,115.92,115.92,1,26.48,26.48,1,89.32,89.32,1,25.98,25.98,1
c880c0d74dd4d16e34aa933a,AC6XC9KX,2023-06-23T09:34:54.590Z,minute,42.78,42.78,1,111.22,111.22,1,58.33,58.33,1,114.77,114.77,1,76.71,76.71,1,115.31,115.31,1,24.29,24.29,1,90.13,90.13,1,25.87,25.87,1
759e906bfcd9d072ba1c9a2f,AC6XC9KX,2023-06-23T09:17:48.302Z,minute,34,34,1,81.55,81.55,1,49.99,49.99,1,84.53,84.53,1,67.61,67.61,1,85.01,85.01,1,22.49,22.49,1,90.07,90.07,1,25.67,25.67,1
57df33748b7bfcc49397bd14,AC6XC9KX,2023-06-23T09:00:42.186Z,minute,28.17,28.17,1,57.5,57.5,1,39.97,39.97,1,59.46,59.46,1,54.58,54.58,1,59.77,59.77,1,18.79,18.79,1,90.51,90.51,1,25.3,25.3,1
3e4eed4f46b44c548cb85eb1,AC6XC9KX,2023-06-23T08:43:27.335Z,minute,27.35,27.35,1,56.53,56.53,1,38.35,38.35,1,58.47,58.47,1,51.73,51.73,1,58.72,58.72,1,20.88,20.88,1,92.03,92.03,1,24.77,24.77,1
260aa0e30892874f9b822820,AC6XC9KX,2023-06-23T08:26:21.107Z,minute,25.31,25.31,1,49.72,49.72,1,35.58,35.58,1,51.49,51.49,1,49.27,49.27,1,51.72,51.72,1,21.49,21.49,1,91.42,91.42,1,24.72,24.72,1
3f71ca359f1bad7df15ca4b3,AC6XC9KX,2023-06-23T08:09:11.965Z,minute,23.78,23.78,1,44.56,44.56,1,33.94,33.94,1,46.16,46.16,1,45.72,45.72,1,46.38,46.38,1,21.79,21.79,1,90.99,90.99,1,24.73,24.73,1
cd78301d8ad644ec77a4891b,AC6XC9KX,2023-06-23T07:52:06.235Z,minute,29.67,29.67,1,66.52,66.52,1,41,41,1,68.45,68.45,1,57.33,57.33,1,68.79,68.79,1,23.87,23.87,1,90.67,90.67,1,24.76,24.76,1
1083b8d8a5767ee7eb6e13af,AC6XC9KX,2023-06-23T07:35:00.346Z,minute,44.53,44.53,1,110.44,110.44,1,60.32,60.32,1,113.58,113.58,1,78.9,78.9,1,114.1,114.1,1,23.47,23.47,1,91.31,91.31,1,24.77,24.77,1
c005d61c57911bcb73c7b3b1,AC6XC9KX,2023-06-23T07:17:54.056Z,minute,30.39,30.39,1,67.59,67.59,1,44.17,44.17,1,70.23,70.23,1,61.34,61.34,1,70.62,70.62,1,18.84,18.84,1,90.69,90.69,1,24.93,24.93,1
c5e5a27e7ba7b2d3babeb00a,AC6XC9KX,2023-06-23T07:00:48.186Z,minute,30.51,30.51,1,69.19,69.19,1,44.49,44.49,1,71.59,71.59,1,60.04,60.04,1,71.95,71.95,1,18.8,18.8,1,89.01,89.01,1,24.97,24.97,1
55aaf0e6b383c33b445bbe12,AC6XC9KX,2023-06-23T06:43:39.313Z,minute,41.06,41.06,1,102.11,102.11,1,58,58,1,105.69,105.69,1,78.73,78.73,1,106.35,106.35,1,22.5,22.5,1,90.25,90.25,1,24.8,24.8,1
5048c2c157f3c201787cc867,AC6XC9KX,2023-06-23T06:26:28.504Z,minute,49.63,49.63,1,128.39,128.39,1,64.81,64.81,1,131.83,131.83,1,82.58,82.58,1,132.34,132.34,1,23.95,23.95,1,91.09,91.09,1,24.6,24.6,1
48659227b0b0464a0956f0e2,AC6XC9KX,2023-06-23T06:09:17.596Z,minute,32.86,32.86,1,75.01,75.01,1,46.22,46.22,1,77.23,77.23,1,62.75,62.75,1,77.64,77.64,1,19.62,19.62,1,90.51,90.51,1,24.58,24.58,1
9f2de4d7e4082b9f9d37cbb7,AC6XC9KX,2023-06-23T05:52:08.516Z,minute,36.41,36.41,1,86.68,86.68,1,50.55,50.55,1,89.44,89.44,1,69.63,69.63,1,89.94,89.94,1,23.53,23.53,1,90.43,90.43,1,24.72,24.72,1
4ca51caae347a9e03fb249ae,AC6XC9KX,2023-06-23T05:34:59.267Z,minute,36.78,36.78,1,87.87,87.87,1,52.9,52.9,1,91.1,91.1,1,72.37,72.37,1,91.63,91.63,1,23.13,23.13,1,89.29,89.29,1,24.76,24.76,1
403c99c4939c1f731e2f4863,AC6XC9KX,2023-06-23T05:17:50.108Z,minute,21.97,21.97,1,38.6,38.6,1,31.14,31.14,1,40.27,40.27,1,45.91,45.91,1,40.58,40.58,1,15.67,15.67,1,89.29,89.29,1,24.83,24.83,1
b672636ed43d514e2b67b4ea,AC6XC9KX,2023-06-23T05:00:41.340Z,minute,23.88,23.88,1,44.17,44.17,1,33.62,33.62,1,45.86,45.86,1,46.35,46.35,1,46.1,46.1,1,16.18,16.18,1,89.2,89.2,1,24.93,24.93,1
bce3bbf9601520cca8239a08,AC6XC9KX,2023-06-23T04:43:35.445Z,minute,22.96,22.96,1,43.54,43.54,1,32.73,32.73,1,45.06,45.06,1,45.46,45.46,1,45.3,45.3,1,18.62,18.62,1,88.72,88.72,1,25,25,1
92d80383f54aa79cd65324a8,AC6XC9KX,2023-06-23T04:26:29.752Z,minute,21.38,21.38,1,37.61,37.61,1,30.92,30.92,1,38.94,38.94,1,37.77,37.77,1,39.16,39.16,1,16.43,16.43,1,88.59,88.59,1,25.07,25.07,1
39337ed5804b967e4db02f66,AC6XC9KX,2023-06-23T04:09:21.179Z,minute,26.51,26.51,1,54.46,54.46,1,37.16,37.16,1,56.3,56.3,1,53.35,53.35,1,56.59,56.59,1,14.05,14.05,1,88.68,88.68,1,25.07,25.07,1
6e1522b013972710cb3bf85e,AC6XC9KX,2023-06-23T03:52:12.364Z,minute,22.92,22.92,1,42.13,42.13,1,33.42,33.42,1,43.84,43.84,1,45.23,45.23,1,44.06,44.06,1,12.26,12.26,1,88.32,88.32,1,25.09,25.09,1
2aed35811b7380d5c44726c2,AC6XC9KX,2023-06-23T03:35:06.716Z,minute,45.95,45.95,1,110.75,110.75,1,64.94,64.94,1,115.42,115.42,1,82.71,82.71,1,116.07,116.07,1,11.93,11.93,1,88.28,88.28,1,25.11,25.11,1
255ba454751e88d69ed857a8,AC6XC9KX,2023-06-23T03:17:57.868Z,minute,29.75,29.75,1,61.04,61.04,1,44.57,44.57,1,63.59,63.59,1,62.18,62.18,1,64.02,64.02,1,9.78,9.78,1,87.85,87.85,1,25.24,25.24,1
959432f106f235e7a287fd4d,AC6XC9KX,2023-06-23T03:00:51.946Z,minute,28.36,28.36,1,56.51,56.51,1,42.69,42.69,1,59.33,59.33,1,58.99,58.99,1,59.7,59.7,1,10.72,10.72,1,87.08,87.08,1,25.36,25.36,1
b22e8ebc373bcf184c7dcf51,AC6XC9KX,2023-06-23T02:43:43.147Z,minute,21.39,21.39,1,37.6,37.6,1,32.39,32.39,1,39.32,39.32,1,45.74,45.74,1,39.6,39.6,1,11.31,11.31,1,87.42,87.42,1,25.31,25.31,1
fe94721d9206b8f5e7b7a717,AC6XC9KX,2023-06-23T02:26:37.429Z,minute,19.23,19.23,1,33.57,33.57,1,28.04,28.04,1,35.11,35.11,1,37.42,37.42,1,35.32,35.32,1,10.4,10.4,1,87.05,87.05,1,25.27,25.27,1
8bb138ecefb3da37bf5ca9cd,AC6XC9KX,2023-06-23T02:09:28.850Z,minute,19.38,19.38,1,31.42,31.42,1,27,27,1,32.69,32.69,1,33.46,33.46,1,32.88,32.88,1,10.75,10.75,1,86.92,86.92,1,25.28,25.28,1
7405df0847bdb362194130a1,AC6XC9KX,2023-06-23T01:52:19.993Z,minute,22.15,22.15,1,39.59,39.59,1,32.54,32.54,1,41.33,41.33,1,45.12,45.12,1,41.58,41.58,1,13.6,13.6,1,87.09,87.09,1,25.27,25.27,1
9ba1931ff0af8c875b87567f,AC6XC9KX,2023-06-23T01:35:11.004Z,minute,27.69,27.69,1,55.87,55.87,1,40.24,40.24,1,58.03,58.03,1,56.38,56.38,1,58.41,58.41,1,14.69,14.69,1,87.18,87.18,1,25.28,25.28,1
9245887f3bd412b2593b7398,AC6XC9KX,2023-06-23T01:18:05.275Z,minute,26.19,26.19,1,51.32,51.32,1,38.77,38.77,1,53.4,53.4,1,53.15,53.15,1,53.73,53.73,1,16.77,16.77,1,87.07,87.07,1,25.28,25.28,1
3f02b94fdcbe508ae54134e4,AC6XC9KX,2023-06-23T01:00:59.439Z,minute,23.23,23.23,1,42.51,42.51,1,36.38,36.38,1,44.77,44.77,1,51.15,51.15,1,45.14,45.14,1,16.91,16.91,1,87.22,87.22,1,25.21,25.21,1
e558dca4ad008e621a7f39e9,AC6XC9KX,2023-06-23T00:43:50.023Z,minute,30.19,30.19,1,64.2,64.2,1,45.57,45.57,1,67.08,67.08,1,64.54,64.54,1,67.51,67.51,1,21.22,21.22,1,87.19,87.19,1,25.17,25.17,1
232134b544daafa89d6995b9,AC6XC9KX,2023-06-23T00:26:44.029Z,minute,24.22,24.22,1,45.87,45.87,1,36.18,36.18,1,47.83,47.83,1,52.86,52.86,1,48.18,48.18,1,18.66,18.66,1,86.56,86.56,1,25.17,25.17,1
f92b0bfc0323511b9dc03f78,AC6XC9KX,2023-06-23T00:09:38.188Z,minute,26.78,26.78,1,52.66,52.66,1,39.98,39.98,1,54.88,54.88,1,56.61,56.61,1,55.29,55.29,1,18.31,18.31,1,86.38,86.38,1,25.34,25.34,1
7051ba58a4a08d957b69afbd,AC6XC9KX,2023-06-22T23:52:32.466Z,minute,32,32,1,73.29,73.29,1,48.75,48.75,1,76.67,76.67,1,68.5,68.5,1,77.21,77.21,1,19.49,19.49,1,86.26,86.26,1,25.47,25.47,1
dba0494a42490136315ba54f,AC6XC9KX,2023-06-22T23:35:23.356Z,minute,25.2,25.2,1,49.67,49.67,1,38.02,38.02,1,51.81,51.81,1,55.1,55.1,1,52.2,52.2,1,19.69,19.69,1,85.64,85.64,1,25.67,25.67,1
2715acc818d023b2855257a9,AC6XC9KX,2023-06-22T23:18:17.520Z,minute,25.88,25.88,1,52.97,52.97,1,38.47,38.47,1,54.9,54.9,1,55.08,55.08,1,55.34,55.34,1,19.26,19.26,1,84.93,84.93,1,25.96,25.96,1
a726698c0fa6bd86948145ba,AC6XC9KX,2023-06-22T23:01:08.534Z,minute,20.42,20.42,1,37.41,37.41,1,31.97,31.97,1,39.1,39.1,1,46.44,46.44,1,39.45,39.45,1,14.36,14.36,1,83.47,83.47,1,26.15,26.15,1
5900cfbeba6c56b394d0dbf2,AC6XC9KX,2023-06-22T22:43:59.298Z,minute,21.91,21.91,1,42.42,42.42,1,30.91,30.91,1,43.9,43.9,1,43.33,43.33,1,44.15,44.15,1,17.43,17.43,1,82.87,82.87,1,26.13,26.13,1
103e100e747c8ab40b00f665,AC6XC9KX,2023-06-22T22:26:52.573Z,minute,17.23,17.23,1,30.23,30.23,1,25,25,1,31.52,31.52,1,35.62,35.62,1,31.72,31.72,1,15.19,15.19,1,82.79,82.79,1,26.15,26.15,1
064c80c6a59d7194e71c2c0a,AC6XC9KX,2023-06-22T22:09:43.289Z,minute,16.92,16.92,1,29.33,29.33,1,24.46,24.46,1,30.54,30.54,1,34,34,1,30.75,30.75,1,11.1,11.1,1,82.64,82.64,1,26.18,26.18,1
9cf84039d16daf2c42e924d2,AC6XC9KX,2023-06-22T21:52:33.816Z,minute,24.35,24.35,1,52.03,52.03,1,34.31,34.31,1,53.54,53.54,1,50.24,50.24,1,53.85,53.85,1,13.37,13.37,1,82.93,82.93,1,26.16,26.16,1
51fcdee5dfede5816a99a176,AC6XC9KX,2023-06-22T21:35:18.483Z,minute,21.73,21.73,1,43.43,43.43,1,31.92,31.92,1,45.02,45.02,1,48.22,48.22,1,45.4,45.4,1,14.57,14.57,1,82.86,82.86,1,26.21,26.21,1
14d5f6dde44b18e78c29797d,AC6XC9KX,2023-06-22T21:18:09.708Z,minute,19.98,19.98,1,36.78,36.78,1,29.82,29.82,1,38.22,38.22,1,43.55,43.55,1,38.5,38.5,1,16.38,16.38,1,82.85,82.85,1,26.19,26.19,1
97771ee1a6ab2a295f23d277,AC6XC9KX,2023-06-22T21:00:59.955Z,minute,22.01,22.01,1,42.83,42.83,1,31.84,31.84,1,44.43,44.43,1,46.68,46.68,1,44.76,44.76,1,17.17,17.17,1,82.61,82.61,1,26.15,26.15,1
46722120edc2056ee85a3bec,AC6XC9KX,2023-06-22T20:43:53.788Z,minute,23.55,23.55,1,46.2,46.2,1,34.3,34.3,1,47.82,47.82,1,49.05,49.05,1,48.14,48.14,1,21.12,21.12,1,82.35,82.35,1,26.15,26.15,1
34e7b97642a6ee6d8d60dac4,AC6XC9KX,2023-06-22T20:26:44.762Z,minute,23.72,23.72,1,46.48,46.48,1,34.88,34.88,1,48.25,48.25,1,49.02,49.02,1,48.57,48.57,1,23.18,23.18,1,81.55,81.55,1,26.11,26.11,1
5f284e5b411b5efa918693b1,AC6XC9KX,2023-06-22T20:09:35.914Z,minute,22.81,22.81,1,45.34,45.34,1,32.58,32.58,1,46.88,46.88,1,45.35,45.35,1,47.13,47.13,1,24.76,24.76,1,80.12,80.12,1,26.11,26.11,1
7390935a77f2dbc7677315f7,AC6XC9KX,2023-06-22T19:52:29.952Z,minute,21.88,21.88,1,42.96,42.96,1,30.92,30.92,1,44.37,44.37,1,40.19,40.19,1,44.56,44.56,1,23.05,23.05,1,79.19,79.19,1,26.18,26.18,1
735b4c8f3ab5d99cc92e4a3b,AC6XC9KX,2023-06-22T19:35:20.992Z,minute,23.55,23.55,1,47.06,47.06,1,34.2,34.2,1,48.8,48.8,1,49.57,49.57,1,49.12,49.12,1,19.64,19.64,1,77.7,77.7,1,26.29,26.29,1
b5762d5677a8528fbfc4fc03,AC6XC9KX,2023-06-22T19:18:11.823Z,minute,17.98,17.98,1,35.98,35.98,1,25.16,25.16,1,37.04,37.04,1,34.55,34.55,1,37.24,37.24,1,11.9,11.9,1,75.76,75.76,1,26.67,26.67,1
f555b5380dec2176eb0d5c26,AC6XC9KX,2023-06-22T19:01:05.946Z,minute,13.85,13.85,1,26.17,26.17,1,19.38,19.38,1,27.05,27.05,1,29.38,29.38,1,27.23,27.23,1,11.86,11.86,1,76.56,76.56,1,27.03,27.03,1
080d598179b3001c2c1499be,AC6XC9KX,2023-06-22T18:43:59.808Z,minute,17.94,17.94,1,32.42,32.42,1,24.91,24.91,1,33.65,33.65,1,37.38,37.38,1,33.93,33.93,1,18.02,18.02,1,77.07,77.07,1,27.35,27.35,1
fee2fd44536cdd5bd0117072,AC6XC9KX,2023-06-22T18:26:50.685Z,minute,20.69,20.69,1,40.63,40.63,1,29.19,29.19,1,41.99,41.99,1,39.27,39.27,1,42.2,42.2,1,21.06,21.06,1,77.21,77.21,1,27.65,27.65,1
8030fc3229945a8f6300f968,AC6XC9KX,2023-06-22T18:09:45.069Z,minute,17.76,17.76,1,34.5,34.5,1,24.84,24.84,1,35.67,35.67,1,39.68,39.68,1,35.99,35.99,1,15.24,15.24,1,76.21,76.21,1,27.99,27.99,1
a9ccf3f03c43d741bbb8f0d0,AC6XC9KX,2023-06-22T17:52:39.632Z,minute,25.43,25.43,1,59.01,59.01,1,36.16,36.16,1,60.75,60.75,1,55.14,55.14,1,61.17,61.17,1,20.06,20.06,1,74.3,74.3,1,28.49,28.49,1
6a9ad8756c0514ab34dc6315,AC6XC9KX,2023-06-22T17:33:43.553Z,minute,34.33,34.33,1,93.53,93.53,1,46.49,46.49,1,95.8,95.8,1,64.68,64.68,1,96.14,96.14,1,18.68,18.68,1,73.1,73.1,1,28.87,28.87,1
565aa4a6c2c95d51f0e4f806,AC6XC9KX,2023-06-22T17:16:35.062Z,minute,21.39,21.39,1,49.59,49.59,1,30.18,30.18,1,50.91,50.91,1,43.16,43.16,1,51.19,51.19,1,20.42,20.42,1,71.6,71.6,1,29.28,29.28,1
3a6bdc17ddf10ab6bfe338cc,AC6XC9KX,2023-06-22T16:59:28.666Z,minute,21.98,21.98,1,45.25,45.25,1,30.35,30.35,1,46.52,46.52,1,42.92,42.92,1,46.79,46.79,1,16.45,16.45,1,71.85,71.85,1,29.32,29.32,1
7890670aa77533cf08d321eb,AC6XC9KX,2023-06-22T16:42:20.386Z,minute,23.71,23.71,1,49.43,49.43,1,34.25,34.25,1,51.01,51.01,1,49.51,49.51,1,51.38,51.38,1,15.97,15.97,1,71.92,71.92,1,29.41,29.41,1
53475929cf65bd5d6d619fbb,AC6XC9KX,2023-06-22T16:25:11.709Z,minute,29.22,29.22,1,75.18,75.18,1,42.02,42.02,1,77.36,77.36,1,62.55,62.55,1,77.85,77.85,1,18.74,18.74,1,71.47,71.47,1,29.61,29.61,1
91ff208055ef2a38fc89f6ba,AC6XC9KX,2023-06-22T16:08:06.331Z,minute,20.45,20.45,1,44.58,44.58,1,28.9,28.9,1,45.87,45.87,1,43.29,43.29,1,46.19,46.19,1,15.1,15.1,1,71.22,71.22,1,29.68,29.68,1
d5de8de98e4e34776635556d,AC6XC9KX,2023-06-22T15:50:58.090Z,minute,21.41,21.41,1,45.65,45.65,1,29.99,29.99,1,47.2,47.2,1,40.07,40.07,1,47.42,47.42,1,14.9,14.9,1,70.22,70.22,1,29.97,29.97,1
3335683b72eeab8b6f667651,AC6XC9KX,2023-06-22T15:33:52.877Z,minute,19.5,19.5,1,43.99,43.99,1,26.56,26.56,1,45.56,45.56,1,37.07,37.07,1,45.79,45.79,1,7.39,7.39,1,69.42,69.42,1,30.24,30.24,1
5bfde937ad42a6d55717fc34,AC6XC9KX,2023-06-22T15:16:47.499Z,minute,24.16,24.16,1,57.08,57.08,1,34.33,34.33,1,58.59,58.59,1,49.46,49.46,1,58.99,58.99,1,11.61,11.61,1,69.25,69.25,1,30.05,30.05,1
13c6e1a7ae09ea85c7c4b843,AC6XC9KX,2023-06-22T14:59:42.126Z,minute,14.85,14.85,1,29.33,29.33,1,20.54,20.54,1,30.28,30.28,1,31.31,31.31,1,30.49,30.49,1,8.04,8.04,1,69.07,69.07,1,30.34,30.34,1
424cd5d7b92cc8aef8fcad92,AC6XC9KX,2023-06-22T14:42:32.407Z,minute,21.22,21.22,1,46.79,46.79,1,29.51,29.51,1,48.19,48.19,1,44.59,44.59,1,48.55,48.55,1,14.71,14.71,1,69.69,69.69,1,30.09,30.09,1
06b5a97dc0c91c30a6a951bb,AC6XC9KX,2023-06-22T14:25:26.207Z,minute,37.58,37.58,1,96.98,96.98,1,51,51,1,99.82,99.82,1,64.6,64.6,1,100.24,100.24,1,4.8,4.8,1,67.49,67.49,1,30.87,30.87,1
8e6cc677f12b40777d55af98,AC6XC9KX,2023-06-22T14:08:21.092Z,minute,17.31,17.31,1,35.66,35.66,1,24.71,24.71,1,36.76,36.76,1,39,39,1,37.06,37.06,1,4.71,4.71,1,67.23,67.23,1,31.14,31.14,1
03052eeee1b7e49186be1edf,AC6XC9KX,2023-06-22T13:51:16.025Z,minute,19.24,19.24,1,39.83,39.83,1,26.9,26.9,1,40.97,40.97,1,37.59,37.59,1,41.24,41.24,1,1.39,1.39,1,68.14,68.14,1,30.97,30.97,1
c28e65c6b01a9b13dcf40a26,AC6XC9KX,2023-06-22T13:34:11.153Z,minute,23.14,23.14,1,50.23,50.23,1,32.14,32.14,1,51.49,51.49,1,45.23,45.23,1,51.79,51.79,1,12.11,12.11,1,70.37,70.37,1,30.41,30.41,1
527107372dbb44452845bf1a,AC6XC9KX,2023-06-22T13:17:05.280Z,minute,17.58,17.58,1,33.79,33.79,1,23.15,23.15,1,34.76,34.76,1,34.27,34.27,1,34.97,34.97,1,12.63,12.63,1,71.13,71.13,1,29.96,29.96,1
f501f4ae5f47a7f5014f3337,AC6XC9KX,2023-06-22T12:59:57.069Z,minute,20.55,20.55,1,43.91,43.91,1,28.5,28.5,1,45.12,45.12,1,40.51,40.51,1,45.38,45.38,1,11.94,11.94,1,72.55,72.55,1,29.75,29.75,1
051cea9e6e0671eec219520e,AC6XC9KX,2023-06-22T12:42:51.684Z,minute,26.91,26.91,1,63.36,63.36,1,37.83,37.83,1,65.01,65.01,1,55.26,55.26,1,65.39,65.39,1,15.69,15.69,1,72.69,72.69,1,29.45,29.45,1
bc321fba42cd71d84823a0ca,AC6XC9KX,2023-06-22T12:25:43.199Z,minute,21.16,21.16,1,44.85,44.85,1,30.65,30.65,1,46.7,46.7,1,43.36,43.36,1,46.96,46.96,1,7.76,7.76,1,73.31,73.31,1,29.25,29.25,1
7fab1d2bf3d47548450c9957,AC6XC9KX,2023-06-22T12:08:34.950Z,minute,19.12,19.12,1,36.62,36.62,1,25.69,25.69,1,37.81,37.81,1,34.31,34.31,1,37.96,37.96,1,11.49,11.49,1,74.06,74.06,1,29.31,29.31,1
b173b6c899373ed4231fa3b7,AC6XC9KX,2023-06-22T11:51:29.621Z,minute,21.95,21.95,1,47.49,47.49,1,30.73,30.73,1,48.76,48.76,1,43.06,43.06,1,49.04,49.04,1,3.82,3.82,1,73.01,73.01,1,29.41,29.41,1
83646abd214b5d712fdc97e6,AC6XC9KX,2023-06-22T11:34:21.023Z,minute,32.66,32.66,1,90.16,90.16,1,41.99,41.99,1,92,92,1,56.07,56.07,1,92.27,92.27,1,2.58,2.58,1,72.23,72.23,1,29.56,29.56,1
b18175fc23a04b7098e1e86f,AC6XC9KX,2023-06-22T11:17:12.092Z,minute,23.75,23.75,1,55.95,55.95,1,33.36,33.36,1,57.64,57.64,1,52.13,52.13,1,58.08,58.08,1,9.93,9.93,1,73.77,73.77,1,29.46,29.46,1
93de8488bcb4c361c4a51245,AC6XC9KX,2023-06-22T11:00:03.349Z,minute,19.7,19.7,1,42.26,42.26,1,27.5,27.5,1,43.34,43.34,1,39.56,39.56,1,43.58,43.58,1,2.13,2.13,1,73.22,73.22,1,29.56,29.56,1
3fa57070a855dad44572e5c0,AC6XC9KX,2023-06-22T10:42:58.306Z,minute,26.81,26.81,1,64.1,64.1,1,37.22,37.22,1,65.86,65.86,1,52.39,52.39,1,66.13,66.13,1,19,19,1,74.24,74.24,1,29.58,29.58,1
a6226725ba80a54be1dc1790,AC6XC9KX,2023-06-22T10:25:49.883Z,minute,28.2,28.2,1,65.38,65.38,1,39.76,39.76,1,67.25,67.25,1,56.45,56.45,1,67.62,67.62,1,10.43,10.43,1,76.15,76.15,1,29.25,29.25,1
621a6f50279e60ea2e1864b6,AC6XC9KX,2023-06-22T10:08:44.844Z,minute,23.71,23.71,1,51.6,51.6,1,34.27,34.27,1,53.22,53.22,1,49.12,49.12,1,53.54,53.54,1,5.49,5.49,1,76.17,76.17,1,29.35,29.35,1
d01f62fd81574372d7e778ba,AC6XC9KX,2023-06-22T09:51:39.655Z,minute,29.08,29.08,1,70.86,70.86,1,41.44,41.44,1,72.99,72.99,1,56.27,56.27,1,73.3,73.3,1,8.47,8.47,1,76.57,76.57,1,29.13,29.13,1
67d7097cf20c73313223d142,AC6XC9KX,2023-06-22T09:34:34.139Z,minute,34.09,34.09,1,87.17,87.17,1,46.48,46.48,1,89.5,89.5,1,65.43,65.43,1,90.03,90.03,1,7.8,7.8,1,76.94,76.94,1,28.77,28.77,1
b54bd7ef132b11e0509c9455,AC6XC9KX,2023-06-22T09:17:28.940Z,minute,28.13,28.13,1,64.11,64.11,1,39.71,39.71,1,66.17,66.17,1,54.49,54.49,1,66.58,66.58,1,7.87,7.87,1,78.3,78.3,1,28.5,28.5,1
88637cf7444180fa7189f5d5,AC6XC9KX,2023-06-22T09:00:22.654Z,minute,26.55,26.55,1,59.41,59.41,1,36.75,36.75,1,61.24,61.24,1,54.14,54.14,1,61.58,61.58,1,10.9,10.9,1,79.56,79.56,1,28.29,28.29,1
fe71f964e0894f87d9c1958f,AC6XC9KX,2023-06-22T08:43:17.161Z,minute,24.69,24.69,1,50.06,50.06,1,34.69,34.69,1,51.8,51.8,1,49.72,49.72,1,52.08,52.08,1,5.67,5.67,1,80.38,80.38,1,27.91,27.91,1
26002fca264e5d0291d5dfa9,AC6XC9KX,2023-06-22T08:26:11.490Z,minute,28.88,28.88,1,67.9,67.9,1,40.63,40.63,1,69.94,69.94,1,57.94,57.94,1,70.34,70.34,1,11.65,11.65,1,81.93,81.93,1,27.48,27.48,1
ee012a46ab539a8af6353144,AC6XC9KX,2023-06-22T08:09:02.801Z,minute,30.22,30.22,1,69.8,69.8,1,43.06,43.06,1,72.04,72.04,1,57.76,57.76,1,72.38,72.38,1,11.99,11.99,1,84.19,84.19,1,26.96,26.96,1
f25f7a3b59c7218be5a16fd0,AC6XC9KX,2023-06-22T07:51:53.851Z,minute,42.72,42.72,1,110.35,110.35,1,58.89,58.89,1,114.09,114.09,1,78.09,78.09,1,114.65,114.65,1,18.07,18.07,1,85.9,85.9,1,26.57,26.57,1
03ab5c9729c5f2a5ec354176,AC6XC9KX,2023-06-22T07:34:45.291Z,minute,47.27,47.27,1,120.78,120.78,1,63.64,63.64,1,124.85,124.85,1,80.46,80.46,1,125.33,125.33,1,16.39,16.39,1,86.95,86.95,1,26.11,26.11,1
546439dd9980a3c9b4b090db,AC6XC9KX,2023-06-22T07:17:34.624Z,minute,48.92,48.92,1,124.83,124.83,1,64.73,64.73,1,128.85,128.85,1,83.33,83.33,1,129.44,129.44,1,17.74,17.74,1,88.01,88.01,1,25.92,25.92,1
556075a9b4d573f6eb69b19a,AC6XC9KX,2023-06-22T07:00:25.166Z,minute,39.33,39.33,1,98.24,98.24,1,53.53,53.53,1,101.56,101.56,1,71.51,71.51,1,102.02,102.02,1,19.65,19.65,1,88.28,88.28,1,25.72,25.72,1
2fa7fd2623e9f4e831a2b5e5,AC6XC9KX,2023-06-22T06:43:16.507Z,minute,44.55,44.55,1,113.26,113.26,1,60.36,60.36,1,117.14,117.14,1,80.51,80.51,1,117.81,117.81,1,16.81,16.81,1,88.73,88.73,1,25.55,25.55,1
