MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
642e4fb433a8f7acfa5843e5,AGGT7KJN,2023-04-06T04:50:59.515Z,minute,40,40,1,107.07,107.07,1,53.8,53.8,1,110.4,110.4,1,67.24,67.24,1,110.71,110.71,1,32.51,32.51,1,81.71,81.71,1,27.31,27.31,1
642e4b9bc95dbab3b96e5e8f,AGGT7KJN,2023-04-06T04:33:29.257Z,minute,26.61,26.61,1,57.35,57.35,1,38.19,38.19,1,59.26,59.26,1,47.19,47.19,1,59.45,59.45,1,19.73,19.73,1,81.46,81.46,1,27.34,27.34,1
642e471b293b1d2eb9b2ac35,AGGT7KJN,2023-04-06T04:14:18.364Z,minute,29.98,29.98,1,72.09,72.09,1,44.33,44.33,1,74.65,74.65,1,57.04,57.04,1,74.91,74.91,1,20.21,20.21,1,81.19,81.19,1,27.41,27.41,1
642e4301730a1597b6952884,AGGT7KJN,2023-04-06T03:56:48.377Z,minute,30.18,30.18,1,71.47,71.47,1,43.96,43.96,1,73.95,73.95,1,56.53,56.53,1,74.25,74.25,1,19.66,19.66,1,81.03,81.03,1,27.51,27.51,1
642e3ee42dcfbf4686effb2e,AGGT7KJN,2023-04-06T03:39:15.053Z,minute,23.39,23.39,1,46.24,46.24,1,34.58,34.58,1,48.08,48.08,1,43.61,43.61,1,48.33,48.33,1,16.49,16.49,1,80.59,80.59,1,27.66,27.66,1
642e3ac90c5777d42b7ad97b,AGGT7KJN,2023-04-06T03:21:45.179Z,minute,15.96,15.96,1,29.12,29.12,1,24.54,24.54,1,30.42,30.42,1,29.46,29.46,1,30.57,30.57,1,9.74,9.74,1,80.2,80.2,1,27.73,27.73,1
642e36ad293b1d2eb9b27cb0,AGGT7KJN,2023-04-06T03:04:11.821Z,minute,17.61,17.61,1,32.61,32.61,1,26.19,26.19,1,33.83,33.83,1,32.47,32.47,1,33.99,33.99,1,10.73,10.73,1,79.76,79.76,1,27.89,27.89,1
642e328f2dcfbf4686efe215,AGGT7KJN,2023-04-06T02:46:38.633Z,minute,18.81,18.81,1,35.05,35.05,1,27.48,27.48,1,36.42,36.42,1,38.09,38.09,1,36.61,36.61,1,12.49,12.49,1,79.28,79.28,1,28.06,28.06,1
642e2e750c5777d42b7abd1f,AGGT7KJN,2023-04-06T02:29:08.077Z,minute,24.55,24.55,1,48.84,48.84,1,38.12,38.12,1,50.89,50.89,1,51.69,51.69,1,51.32,51.32,1,10.1,10.1,1,79.02,79.02,1,28.29,28.29,1
642e2a57c8a9b39d7f993978,AGGT7KJN,2023-04-06T02:11:34.668Z,minute,26.8,26.8,1,55.88,55.88,1,40.24,40.24,1,58.37,58.37,1,52.65,52.65,1,58.68,58.68,1,10.65,10.65,1,79.14,79.14,1,28.43,28.43,1
642e263d47debe14645918c6,AGGT7KJN,2023-04-06T01:54:04.699Z,minute,28.41,28.41,1,63.75,63.75,1,42.65,42.65,1,66.37,66.37,1,57.25,57.25,1,66.71,66.71,1,13.1,13.1,1,78.8,78.8,1,28.53,28.53,1
642e222347debe1464591196,AGGT7KJN,2023-04-06T01:36:34.505Z,minute,15.96,15.96,1,29.5,29.5,1,23.73,23.73,1,30.82,30.82,1,30.58,30.58,1,30.94,30.94,1,14.19,14.19,1,78.92,78.92,1,28.58,28.58,1
642e1e0947debe14645907be,AGGT7KJN,2023-04-06T01:19:04.566Z,minute,18.69,18.69,1,37.16,37.16,1,26.8,26.8,1,38.3,38.3,1,32.57,32.57,1,38.46,38.46,1,10.68,10.68,1,78.64,78.64,1,28.66,28.66,1
642e19ef47debe146458fcfa,AGGT7KJN,2023-04-06T01:01:34.764Z,minute,10,10,1,19.27,19.27,1,16.5,16.5,1,20.18,20.18,1,21.88,21.88,1,20.31,20.31,1,2.95,2.95,1,77.91,77.91,1,28.66,28.66,1
642e15d6c8a9b39d7f99011d,AGGT7KJN,2023-04-06T00:44:05.049Z,minute,15.83,15.83,1,28.5,28.5,1,27.86,27.86,1,30.11,30.11,1,35.12,35.12,1,30.36,30.36,1,4.15,4.15,1,78.11,78.11,1,28.67,28.67,1
642e11b9c8a9b39d7f98f403,AGGT7KJN,2023-04-06T00:26:31.877Z,minute,13.88,13.88,1,25.29,25.29,1,21.46,21.46,1,26.51,26.51,1,26.77,26.77,1,26.66,26.66,1,5.05,5.05,1,78.24,78.24,1,28.66,28.66,1
642e0d9b47debe146458e35e,AGGT7KJN,2023-04-06T00:08:58.897Z,minute,20.02,20.02,1,36.42,36.42,1,31.29,31.29,1,38.34,38.34,1,39.65,39.65,1,38.61,38.61,1,6.46,6.46,1,78.06,78.06,1,28.71,28.71,1
642e09812a6627beca059dfd,AGGT7KJN,2023-04-05T23:51:29.009Z,minute,29.84,29.84,1,68.58,68.58,1,47.67,47.67,1,71.97,71.97,1,65.68,65.68,1,72.52,72.52,1,7.35,7.35,1,77.97,77.97,1,28.8,28.8,1
642e056707539ce10fd3471b,AGGT7KJN,2023-04-05T23:33:58.725Z,minute,10.94,10.94,1,20.9,20.9,1,18.27,18.27,1,21.93,21.93,1,21.08,21.08,1,22.11,22.11,1,5.44,5.44,1,77.8,77.8,1,28.82,28.82,1
642e014d07539ce10fd33d95,AGGT7KJN,2023-04-05T23:16:28.804Z,minute,9.96,9.96,1,19.76,19.76,1,17.69,17.69,1,20.9,20.9,1,25.69,25.69,1,21.06,21.06,1,5.58,5.58,1,77.63,77.63,1,28.88,28.88,1
642dfd3300f093694c8942a0,AGGT7KJN,2023-04-05T22:58:58.858Z,minute,8.23,8.23,1,15.88,15.88,1,13.38,13.38,1,16.62,16.62,1,19.85,19.85,1,16.73,16.73,1,3.43,3.43,1,76.91,76.91,1,28.93,28.93,1
642df91907539ce10fd32b7a,AGGT7KJN,2023-04-05T22:41:28.967Z,minute,8.12,8.12,1,16.22,16.22,1,13.5,13.5,1,16.93,16.93,1,17.96,17.96,1,17.05,17.05,1,5.28,5.28,1,76.95,76.95,1,28.99,28.99,1
642df50007539ce10fd3244f,AGGT7KJN,2023-04-05T22:23:58.940Z,minute,9.08,9.08,1,17.8,17.8,1,14.77,14.77,1,18.56,18.56,1,21.23,21.23,1,18.69,18.69,1,5.5,5.5,1,76.74,76.74,1,29.02,29.02,1
642df0e600f093694c891e60,AGGT7KJN,2023-04-05T22:06:28.849Z,minute,9.58,9.58,1,18.27,18.27,1,15.94,15.94,1,19.08,19.08,1,18.22,18.22,1,19.21,19.21,1,7.21,7.21,1,76.53,76.53,1,29.08,29.08,1
642deccbfe5e3b7ec37d4173,AGGT7KJN,2023-04-05T21:48:58.848Z,minute,10.19,10.19,1,19.85,19.85,1,15.73,15.73,1,20.62,20.62,1,18.62,18.62,1,20.72,20.72,1,5.84,5.84,1,76.46,76.46,1,29.12,29.12,1
642de8afbfd8324fa6ae12f1,AGGT7KJN,2023-04-05T21:31:26.127Z,minute,7.58,7.58,1,15.71,15.71,1,12.35,12.35,1,16.35,16.35,1,18.92,18.92,1,16.46,16.46,1,10.06,10.06,1,76.46,76.46,1,29.15,29.15,1
642de48cfe5e3b7ec37d3041,AGGT7KJN,2023-04-05T21:13:47.389Z,minute,7.77,7.77,1,15.91,15.91,1,13.69,13.69,1,16.74,16.74,1,18.88,18.88,1,16.84,16.84,1,6.33,6.33,1,76.18,76.18,1,29.21,29.21,1
642de0722f092b2ffba36a25,AGGT7KJN,2023-04-05T20:56:17.349Z,minute,16.88,16.88,1,30.74,30.74,1,25.96,25.96,1,32.07,32.07,1,31.27,31.27,1,32.24,32.24,1,7.21,7.21,1,76.04,76.04,1,29.26,29.26,1
642ddc582f092b2ffba3612c,AGGT7KJN,2023-04-05T20:38:47.539Z,minute,24.86,24.86,1,51.67,51.67,1,35.95,35.95,1,53.43,53.43,1,46.56,46.56,1,53.69,53.69,1,18.06,18.06,1,75.24,75.24,1,29.29,29.29,1
642dd83ebfd8324fa6addcec,AGGT7KJN,2023-04-05T20:21:17.252Z,minute,21.04,21.04,1,40.83,40.83,1,30.85,30.85,1,42.32,42.32,1,39.96,39.96,1,42.51,42.51,1,16.8,16.8,1,74.54,74.54,1,29.35,29.35,1
642dd423fe5e3b7ec37d11a9,AGGT7KJN,2023-04-05T20:03:46.681Z,minute,29.43,29.43,1,66.85,66.85,1,43.98,43.98,1,69.43,69.43,1,57.92,57.92,1,69.78,69.78,1,13.12,13.12,1,74.87,74.87,1,29.4,29.4,1
642dd0095b6390c41a07d021,AGGT7KJN,2023-04-05T19:46:16.655Z,minute,26,26,1,56.91,56.91,1,42.8,42.8,1,59.46,59.46,1,58.8,58.8,1,59.98,59.98,1,16.94,16.94,1,74.64,74.64,1,29.48,29.48,1
642dcbec5b6390c41a07c4a6,AGGT7KJN,2023-04-05T19:28:43.645Z,minute,21.63,21.63,1,43.92,43.92,1,32.47,32.47,1,45.45,45.45,1,41.1,41.1,1,45.68,45.68,1,16.49,16.49,1,74.18,74.18,1,29.56,29.56,1
642dc7d1611f3e2c3976de27,AGGT7KJN,2023-04-05T19:11:13.409Z,minute,14.73,14.73,1,28.51,28.51,1,21.31,21.31,1,29.42,29.42,1,28.42,28.42,1,29.6,29.6,1,11.33,11.33,1,72.72,72.72,1,29.65,29.65,1
642dc3b56c37de93bcecd695,AGGT7KJN,2023-04-05T18:53:39.993Z,minute,27.55,27.55,1,61.36,61.36,1,39.52,39.52,1,63.25,63.25,1,48.47,48.47,1,63.5,63.5,1,18.24,18.24,1,73.07,73.07,1,29.72,29.72,1
642dbf9b6c37de93bceccaf9,AGGT7KJN,2023-04-05T18:36:09.951Z,minute,21.22,21.22,1,42.92,42.92,1,30.42,30.42,1,44.31,44.31,1,38.31,38.31,1,44.47,44.47,1,24.34,24.34,1,73.48,73.48,1,29.84,29.84,1
642dbb7f5b6390c41a07a03e,AGGT7KJN,2023-04-05T18:18:38.528Z,minute,10.64,10.64,1,21.3,21.3,1,16.03,16.03,1,22.08,22.08,1,18.86,18.86,1,22.21,22.21,1,13.68,13.68,1,72.38,72.38,1,30.03,30.03,1
642db764611f3e2c3976b68b,AGGT7KJN,2023-04-05T18:01:07.778Z,minute,15.96,15.96,1,30.31,30.31,1,23.38,23.38,1,31.39,31.39,1,30.77,30.77,1,31.56,31.56,1,14.63,14.63,1,71.28,71.28,1,30.35,30.35,1
642db34a8dc01044fd70fc88,AGGT7KJN,2023-04-05T17:43:38.050Z,minute,8,8,1,16.57,16.57,1,12.92,12.92,1,17.24,17.24,1,17,17,1,17.34,17.34,1,12.65,12.65,1,69.75,69.75,1,30.85,30.85,1
642daf308dc01044fd70f5aa,AGGT7KJN,2023-04-05T17:26:07.276Z,minute,8.81,8.81,1,17.44,17.44,1,12.96,12.96,1,18.1,18.1,1,17,17,1,18.2,18.2,1,13.04,13.04,1,68.29,68.29,1,31.23,31.23,1
642dab151420acefd36d2d91,AGGT7KJN,2023-04-05T17:08:36.785Z,minute,19.5,19.5,1,36.8,36.8,1,27.12,27.12,1,37.98,37.98,1,33.65,33.65,1,38.11,38.11,1,11.37,11.37,1,67.5,67.5,1,31.56,31.56,1
642da6fb1420acefd36d2592,AGGT7KJN,2023-04-05T16:51:06.780Z,minute,7.46,7.46,1,15.77,15.77,1,11.77,11.77,1,16.31,16.31,1,16.08,16.08,1,16.45,16.45,1,1.83,1.83,1,66.4,66.4,1,31.92,31.92,1
642da2df075344d474d150fa,AGGT7KJN,2023-04-05T16:33:33.852Z,minute,11.42,11.42,1,22.4,22.4,1,18.54,18.54,1,23.23,23.23,1,26.27,26.27,1,23.42,23.42,1,-2.77,-2.77,1,64,64,1,32.39,32.39,1
642d9e51943d09ec77fbedb4,AGGT7KJN,2023-04-05T16:14:08.536Z,minute,6.27,6.27,1,13.35,13.35,1,10.42,10.42,1,13.88,13.88,1,12.69,12.69,1,13.97,13.97,1,5.29,5.29,1,64.57,64.57,1,32.62,32.62,1
642d9a38075344d474d13d24,AGGT7KJN,2023-04-05T15:56:39.301Z,minute,8.41,8.41,1,18.14,18.14,1,14.77,14.77,1,18.86,18.86,1,18.77,18.77,1,19.01,19.01,1,0.09,0.09,1,63.84,63.84,1,32.58,32.58,1
642d961f943d09ec77fbd51e,AGGT7KJN,2023-04-05T15:39:10.282Z,minute,11.08,11.08,1,22.16,22.16,1,15.77,15.77,1,22.82,22.82,1,20.46,20.46,1,22.95,22.95,1,0.28,0.28,1,63.16,63.16,1,32.73,32.73,1
642d9205943d09ec77fbca01,AGGT7KJN,2023-04-05T15:21:40.742Z,minute,6.73,6.73,1,14.3,14.3,1,10.5,10.5,1,14.74,14.74,1,14.54,14.54,1,14.82,14.82,1,1.03,1.03,1,63.66,63.66,1,33.02,33.02,1
642d8deb943d09ec77fbbf1d,AGGT7KJN,2023-04-05T15:04:11.296Z,minute,9.38,9.38,1,18.97,18.97,1,14.08,14.08,1,19.56,19.56,1,20.35,20.35,1,19.72,19.72,1,2.63,2.63,1,63.48,63.48,1,33.16,33.16,1
642d89cf10040883fa09acbc,AGGT7KJN,2023-04-05T14:46:38.733Z,minute,7.85,7.85,1,16.72,16.72,1,11.38,11.38,1,17.24,17.24,1,13.58,13.58,1,17.34,17.34,1,0.61,0.61,1,62.95,62.95,1,33.22,33.22,1
642d85b5e627db105f8fd602,AGGT7KJN,2023-04-05T14:29:08.877Z,minute,11.91,11.91,1,22.72,22.72,1,18.47,18.47,1,23.49,23.49,1,22.57,22.57,1,23.65,23.65,1,-4.64,-4.64,1,61.45,61.45,1,33.39,33.39,1
642d8197a1095409d9ad7ee1,AGGT7KJN,2023-04-05T14:11:34.619Z,minute,8.15,8.15,1,16.59,16.59,1,12.85,12.85,1,17.3,17.3,1,15.88,15.88,1,17.38,17.38,1,-3.65,-3.65,1,61.52,61.52,1,33.36,33.36,1
642d7d7aa1095409d9ad73f5,AGGT7KJN,2023-04-05T13:54:01.754Z,minute,9.46,9.46,1,19.07,19.07,1,15.42,15.42,1,19.79,19.79,1,19.15,19.15,1,19.93,19.93,1,-2.75,-2.75,1,62.62,62.62,1,33.29,33.29,1
642d7960a1095409d9ad67ea,AGGT7KJN,2023-04-05T13:36:31.801Z,minute,9.35,9.35,1,19.28,19.28,1,13.73,13.73,1,19.99,19.99,1,18.85,18.85,1,20.09,20.09,1,1.37,1.37,1,62.82,62.82,1,33.19,33.19,1
642d754310040883fa097cc3,AGGT7KJN,2023-04-05T13:18:59.341Z,minute,8.42,8.42,1,17.79,17.79,1,12.19,12.19,1,18.35,18.35,1,16.96,16.96,1,18.44,18.44,1,-7.51,-7.51,1,61.97,61.97,1,33.24,33.24,1
642d712be627db105f8fa5fb,AGGT7KJN,2023-04-05T13:01:29.853Z,minute,5.88,5.88,1,12.42,12.42,1,8.85,8.85,1,12.92,12.92,1,12.54,12.54,1,12.98,12.98,1,-11.07,-11.07,1,62.03,62.03,1,33,33,1
642d6d0e8f83b6ba4b34be16,AGGT7KJN,2023-04-05T12:43:57.423Z,minute,11.02,11.02,1,22.12,22.12,1,17.1,17.1,1,22.79,22.79,1,19.51,19.51,1,22.93,22.93,1,0.81,0.81,1,62.55,62.55,1,32.86,32.86,1
642d68f4a5f929b71611983e,AGGT7KJN,2023-04-05T12:26:27.830Z,minute,8.46,8.46,1,17.83,17.83,1,13.5,13.5,1,18.42,18.42,1,17.46,17.46,1,18.52,18.52,1,0.85,0.85,1,63.64,63.64,1,32.71,32.71,1
642d64d8a5f929b7161191a5,AGGT7KJN,2023-04-05T12:08:55.178Z,minute,3.96,3.96,1,9.7,9.7,1,6.54,6.54,1,10.01,10.01,1,7.88,7.88,1,10.09,10.09,1,-17.64,-17.64,1,60.15,60.15,1,33.31,33.31,1
642d60be8f83b6ba4b349a9f,AGGT7KJN,2023-04-05T11:51:25.836Z,minute,11.22,11.22,1,22.13,22.13,1,18.04,18.04,1,22.84,22.84,1,22.84,22.84,1,23.06,23.06,1,-12.59,-12.59,1,60.24,60.24,1,33.26,33.26,1
642d5ca28f83b6ba4b348fde,AGGT7KJN,2023-04-05T11:33:53.341Z,minute,8.31,8.31,1,16.82,16.82,1,12.38,12.38,1,17.34,17.34,1,15.69,15.69,1,17.43,17.43,1,-12.59,-12.59,1,60.94,60.94,1,32.98,32.98,1
642d5888ac80952d37bbcac8,AGGT7KJN,2023-04-05T11:16:23.018Z,minute,13.31,13.31,1,24.91,24.91,1,19.98,19.98,1,25.84,25.84,1,24.53,24.53,1,26,26,1,-3.07,-3.07,1,64.11,64.11,1,32.9,32.9,1
642d546aa5f929b7161164a3,AGGT7KJN,2023-04-05T10:58:49.841Z,minute,7.69,7.69,1,15.49,15.49,1,12.83,12.83,1,16.09,16.09,1,16.18,16.18,1,16.21,16.21,1,-9.89,-9.89,1,62.57,62.57,1,33.05,33.05,1
642d504e67dcd6dde8c1b462,AGGT7KJN,2023-04-05T10:41:17.365Z,minute,11.54,11.54,1,22.7,22.7,1,17.58,17.58,1,23.56,23.56,1,23.12,23.12,1,23.69,23.69,1,-7.5,-7.5,1,63.03,63.03,1,32.85,32.85,1
642d4c3449974cf30bdb8d80,AGGT7KJN,2023-04-05T10:23:47.981Z,minute,7.12,7.12,1,15.91,15.91,1,12.04,12.04,1,16.59,16.59,1,16.15,16.15,1,16.69,16.69,1,-8.82,-8.82,1,63.57,63.57,1,32.57,32.57,1
642d481b8d1eb4f8e23c05a5,AGGT7KJN,2023-04-05T10:06:18.809Z,minute,12.65,12.65,1,23.1,23.1,1,18.04,18.04,1,23.96,23.96,1,22.92,22.92,1,24.09,24.09,1,1.5,1.5,1,66.76,66.76,1,31.92,31.92,1
642d43f9ac80952d37bb9cf3,AGGT7KJN,2023-04-05T09:48:40.959Z,minute,9.73,9.73,1,19.83,19.83,1,13.65,13.65,1,20.31,20.31,1,16.27,16.27,1,20.42,20.42,1,-5.21,-5.21,1,65.65,65.65,1,32.08,32.08,1
642d3fda67dcd6dde8c18ffc,AGGT7KJN,2023-04-05T09:31:05.627Z,minute,8.58,8.58,1,17.74,17.74,1,13.88,13.88,1,18.36,18.36,1,18.96,18.96,1,18.5,18.5,1,-6.23,-6.23,1,65.35,65.35,1,32.08,32.08,1
642d3bb9863c934206ba6220,AGGT7KJN,2023-04-05T09:13:28.095Z,minute,4.65,4.65,1,11.13,11.13,1,8.08,8.08,1,11.52,11.52,1,11.46,11.46,1,11.61,11.61,1,-9.65,-9.65,1,66.13,66.13,1,31.91,31.91,1
642d379c863c934206ba5580,AGGT7KJN,2023-04-05T08:55:55.670Z,minute,5.22,5.22,1,12.05,12.05,1,9.78,9.78,1,12.49,12.49,1,13,13,1,12.62,12.62,1,-8.59,-8.59,1,67.79,67.79,1,31.5,31.5,1
642d338268d4f4cd874919d8,AGGT7KJN,2023-04-05T08:38:26.216Z,minute,12.23,12.23,1,22.71,22.71,1,17.42,17.42,1,23.53,23.53,1,21.04,21.04,1,23.65,23.65,1,-8.65,-8.65,1,68.6,68.6,1,31.42,31.42,1
642d2f6a8d1eb4f8e23bd0a5,AGGT7KJN,2023-04-05T08:20:56.884Z,minute,15.99,15.99,1,31.36,31.36,1,24.49,24.49,1,32.47,32.47,1,31.79,31.79,1,32.66,32.66,1,-7.24,-7.24,1,68.42,68.42,1,31.23,31.23,1
642d2b4f863c934206ba3175,AGGT7KJN,2023-04-05T08:03:27.450Z,minute,30.19,30.19,1,71.59,71.59,1,45.18,45.18,1,74.37,74.37,1,60.98,60.98,1,74.8,74.8,1,5.02,5.02,1,72.02,72.02,1,30.58,30.58,1
642d2737430ba8a951d76e63,AGGT7KJN,2023-04-05T07:45:57.997Z,minute,33.12,33.12,1,82.93,82.93,1,47.9,47.9,1,85.71,85.71,1,62.47,62.47,1,86.14,86.14,1,8.23,8.23,1,74,74,1,29.87,29.87,1
642d2302863c934206ba1e79,AGGT7KJN,2023-04-05T07:28:01.692Z,minute,41.43,41.43,1,107.6,107.6,1,55.29,55.29,1,111.18,111.18,1,71.06,71.06,1,111.56,111.56,1,13.61,13.61,1,76.62,76.62,1,29.12,29.12,1
642d1ee8430ba8a951d75510,AGGT7KJN,2023-04-05T07:10:32.058Z,minute,51.55,51.55,1,132.88,132.88,1,70.27,70.27,1,137.37,137.37,1,81.73,81.73,1,137.86,137.86,1,19.67,19.67,1,79.32,79.32,1,28.42,28.42,1
642d1acf68d4f4cd8748df55,AGGT7KJN,2023-04-05T06:53:02.095Z,minute,106.75,106.75,1,255.6,255.6,1,146.57,146.57,1,266.95,266.95,1,162.39,162.39,1,267.81,267.81,1,27.08,27.08,1,80.9,80.9,1,27.76,27.76,1
642d16b0b642b8aa682f9e5b,AGGT7KJN,2023-04-05T06:35:27.901Z,minute,58.41,58.41,1,147.84,147.84,1,76.65,76.65,1,152.81,152.81,1,85.53,85.53,1,153.2,153.2,1,28.62,28.62,1,82.1,82.1,1,27.34,27.34,1
642d1292b642b8aa682f9675,AGGT7KJN,2023-04-05T06:17:53.343Z,minute,66.23,66.23,1,166.96,166.96,1,88.81,88.81,1,173.16,173.16,1,99.98,99.98,1,173.67,173.67,1,26.9,26.9,1,82.94,82.94,1,27.14,27.14,1
642d0e77430ba8a951d729af,AGGT7KJN,2023-04-05T06:00:23.062Z,minute,78.29,78.29,1,197.52,197.52,1,102.76,102.76,1,204.1,204.1,1,114.35,114.35,1,204.64,204.64,1,24.16,24.16,1,83.13,83.13,1,27.06,27.06,1
642d0a5db642b8aa682f8869,AGGT7KJN,2023-04-05T05:42:52.425Z,minute,106.02,106.02,1,250.3,250.3,1,141.69,141.69,1,261.34,261.34,1,154.71,154.71,1,261.96,261.96,1,29.23,29.23,1,82.87,82.87,1,27.23,27.23,1
642d064397890c524424328f,AGGT7KJN,2023-04-05T05:25:22.251Z,minute,32,32,1,78.56,78.56,1,46.99,46.99,1,81.53,81.53,1,61.38,61.38,1,81.91,81.91,1,25.2,25.2,1,82.94,82.94,1,27.23,27.23,1
642d02294c6808a7492e74da,AGGT7KJN,2023-04-05T05:07:52.284Z,minute,39.88,39.88,1,105.91,105.91,1,53.41,53.41,1,109.19,109.19,1,68.16,68.16,1,109.53,109.53,1,39.26,39.26,1,83.79,83.79,1,27.13,27.13,1
642cfe0c97890c5244242136,AGGT7KJN,2023-04-05T04:50:19.656Z,minute,40.55,40.55,1,106.44,106.44,1,57.15,57.15,1,110.32,110.32,1,71.38,71.38,1,110.79,110.79,1,26.74,26.74,1,83.64,83.64,1,27.04,27.04,1
642cf9f34c6808a7492e6443,AGGT7KJN,2023-04-05T04:32:49.816Z,minute,40.54,40.54,1,105.23,105.23,1,56.71,56.71,1,108.77,108.77,1,69.72,69.72,1,109.19,109.19,1,28.48,28.48,1,83.63,83.63,1,27.04,27.04,1
642cf5d84c6808a7492e59d9,AGGT7KJN,2023-04-05T04:15:20.011Z,minute,31.37,31.37,1,75.23,75.23,1,46.55,46.55,1,78.05,78.05,1,61.55,61.55,1,78.44,78.44,1,24.53,24.53,1,83.6,83.6,1,26.98,26.98,1
642cf1bfe42b038b569fb76c,AGGT7KJN,2023-04-05T03:57:50.122Z,minute,37.75,37.75,1,97.42,97.42,1,52.73,52.73,1,100.83,100.83,1,67.49,67.49,1,101.26,101.26,1,29.97,29.97,1,83.47,83.47,1,27,27,1
642ceda4d22130a238058e2e,AGGT7KJN,2023-04-05T03:40:20.269Z,minute,65.02,65.02,1,155.06,155.06,1,99.25,99.25,1,164.4,164.4,1,114.76,114.76,1,165.1,165.1,1,33.15,33.15,1,83.49,83.49,1,27.01,27.01,1
642ce988e9a845bd76e5a24b,AGGT7KJN,2023-04-05T03:22:47.369Z,minute,24.48,24.48,1,51.42,51.42,1,37.25,37.25,1,53.44,53.44,1,46.28,46.28,1,53.7,53.7,1,23.95,23.95,1,83.28,83.28,1,27.06,27.06,1
642ce56ec43872cd3f0b60cf,AGGT7KJN,2023-04-05T03:05:17.642Z,minute,20.42,20.42,1,38.12,38.12,1,31.03,31.03,1,39.79,39.79,1,40.33,40.33,1,39.99,39.99,1,20.43,20.43,1,82.75,82.75,1,27.15,27.15,1
642ce14ee9a845bd76e592c2,AGGT7KJN,2023-04-05T02:47:41.798Z,minute,22.75,22.75,1,46.57,46.57,1,34.69,34.69,1,48.21,48.21,1,44.55,44.55,1,48.54,48.54,1,22.83,22.83,1,82.75,82.75,1,27.21,27.21,1
642cdd34e9a845bd76e58a40,AGGT7KJN,2023-04-05T02:30:11.949Z,minute,25.69,25.69,1,53.14,53.14,1,40.11,40.11,1,55.8,55.8,1,52.27,52.27,1,56.13,56.13,1,18.29,18.29,1,82.37,82.37,1,27.31,27.31,1
642cd91ac43872cd3f0b4410,AGGT7KJN,2023-04-05T02:12:41.953Z,minute,24.24,24.24,1,50.15,50.15,1,38.69,38.69,1,52.52,52.52,1,51.37,51.37,1,52.85,52.85,1,15.18,15.18,1,81.57,81.57,1,27.54,27.54,1
642cd501c43872cd3f0b3979,AGGT7KJN,2023-04-05T01:55:12.010Z,minute,12.54,12.54,1,23.17,23.17,1,18.58,18.58,1,24.05,24.05,1,23.5,23.5,1,24.17,24.17,1,11.75,11.75,1,81.23,81.23,1,27.73,27.73,1
642cd0e0846c785752837fd6,AGGT7KJN,2023-04-05T01:37:35.816Z,minute,29.76,29.76,1,68.56,68.56,1,48.06,48.06,1,72.08,72.08,1,59.86,59.86,1,72.55,72.55,1,16.77,16.77,1,81.89,81.89,1,27.88,27.88,1
642cccc798b57c531f78c961,AGGT7KJN,2023-04-05T01:20:05.886Z,minute,13.11,13.11,1,25.54,25.54,1,21.02,21.02,1,26.72,26.72,1,27.21,27.21,1,26.9,26.9,1,16.64,16.64,1,81.77,81.77,1,27.95,27.95,1
642cc8ac98b57c531f78bd61,AGGT7KJN,2023-04-05T01:02:35.924Z,minute,24.57,24.57,1,49.46,49.46,1,38.37,38.37,1,51.91,51.91,1,50.36,50.36,1,52.23,52.23,1,20.44,20.44,1,81.52,81.52,1,27.99,27.99,1
642cc49398b57c531f78b18b,AGGT7KJN,2023-04-05T00:45:05.982Z,minute,12.03,12.03,1,23,23,1,24.3,24.3,1,24.45,24.45,1,31.3,31.3,1,24.67,24.67,1,14.27,14.27,1,81.1,81.1,1,27.98,27.98,1
642cc079846c7857528360d7,AGGT7KJN,2023-04-05T00:27:35.931Z,minute,11.96,11.96,1,23.85,23.85,1,20.35,20.35,1,25,25,1,31.5,31.5,1,25.22,25.22,1,16.99,16.99,1,80.43,80.43,1,28,28,1
642cbc5e98b57c531f78990b,AGGT7KJN,2023-04-05T00:10:06.094Z,minute,107.73,107.73,1,251.15,251.15,1,177.43,177.43,1,267.83,267.83,1,226.96,226.96,1,269.63,269.63,1,13.95,13.95,1,80.01,80.01,1,28.09,28.09,1
642cb844edea16c2772bdd9d,AGGT7KJN,2023-04-04T23:52:36.107Z,minute,51.75,51.75,1,127.44,127.44,1,78.14,78.14,1,133.67,133.67,1,97,97,1,134.52,134.52,1,10.86,10.86,1,79.6,79.6,1,28.13,28.13,1
