MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
dd0cab0679d50a561a559b7a,AH3MQFFJ,2023-04-03T23:40:11.633Z,minute,15.33,15.33,1,27.02,27.02,1,25.3,25.3,1,28.19,28.19,1,36.19,36.19,1,28.5,28.5,1,11.86,11.86,1,75.44,75.44,1,28.99,28.99,1
0f3e15777187cbbdd4c44d14,AH3MQFFJ,2023-04-03T23:23:08.593Z,minute,12.42,12.42,1,23.49,23.49,1,21.19,21.19,1,24.71,24.71,1,31.81,31.81,1,24.95,24.95,1,13.41,13.41,1,75.48,75.48,1,29.02,29.02,1
7df3bf61b4ceb733a8f26e7e,AH3MQFFJ,2023-04-03T23:06:05.682Z,minute,27,27,1,57.7,57.7,1,42.16,42.16,1,60.11,60.11,1,58.35,58.35,1,60.61,60.61,1,13.73,13.73,1,75.41,75.41,1,29.08,29.08,1
98feeca3cec32d56505a4a52,AH3MQFFJ,2023-04-03T22:49:02.627Z,minute,28.67,28.67,1,61.69,61.69,1,43.5,43.5,1,64.26,64.26,1,59.45,59.45,1,64.73,64.73,1,16.83,16.83,1,76.11,76.11,1,29.08,29.08,1
1679657eb5131f33a83a330b,AH3MQFFJ,2023-04-03T22:31:59.748Z,minute,11.57,11.57,1,21.53,21.53,1,21.75,21.75,1,22.54,22.54,1,30.2,30.2,1,22.87,22.87,1,15.71,15.71,1,75.73,75.73,1,29.09,29.09,1
841ed94bf27a5a0abfd259b6,AH3MQFFJ,2023-04-03T22:14:56.822Z,minute,13.39,13.39,1,25.28,25.28,1,24.14,24.14,1,26.47,26.47,1,37.6,37.6,1,26.79,26.79,1,13.47,13.47,1,74.2,74.2,1,29.11,29.11,1
1bacd28e3526a6125a81a573,AH3MQFFJ,2023-04-03T21:57:53.871Z,minute,12.81,12.81,1,23.9,23.9,1,20.73,20.73,1,24.88,24.88,1,30.54,30.54,1,25.13,25.13,1,12.74,12.74,1,74.15,74.15,1,29.14,29.14,1
38c349a9e4722333ed145179,AH3MQFFJ,2023-04-03T21:40:50.866Z,minute,9.83,9.83,1,19.3,19.3,1,19.06,19.06,1,20.3,20.3,1,25.45,25.45,1,20.52,20.52,1,15.23,15.23,1,75.07,75.07,1,29.17,29.17,1
de9e982b6d3479a5049f6d70,AH3MQFFJ,2023-04-03T21:23:47.943Z,minute,14.63,14.63,1,27.69,27.69,1,22.29,22.29,1,28.67,28.67,1,31.18,31.18,1,28.92,28.92,1,14.67,14.67,1,74.05,74.05,1,29.21,29.21,1
d86d5107db38f2c79a28c158,AH3MQFFJ,2023-04-03T21:06:41.763Z,minute,16.69,16.69,1,32.76,32.76,1,27.52,27.52,1,34.29,34.29,1,37.72,37.72,1,34.58,34.58,1,18.95,18.95,1,75.15,75.15,1,29.21,29.21,1
0208f06dfe8721b69e71c6a9,AH3MQFFJ,2023-04-03T20:49:38.744Z,minute,13.19,13.19,1,24.78,24.78,1,21.19,21.19,1,25.81,25.81,1,32.38,32.38,1,26.05,26.05,1,17.8,17.8,1,75.01,75.01,1,29.28,29.28,1
43c3911069274e93a2309a0d,AH3MQFFJ,2023-04-03T20:32:35.844Z,minute,7.42,7.42,1,15.22,15.22,1,13.54,13.54,1,16.02,16.02,1,24.42,24.42,1,16.24,16.24,1,17.58,17.58,1,74.26,74.26,1,29.36,29.36,1
87c891f466bf0c1e8fd57df6,AH3MQFFJ,2023-04-03T20:15:32.753Z,minute,10.56,10.56,1,20.5,20.5,1,18.76,18.76,1,21.47,21.47,1,25.68,25.68,1,21.7,21.7,1,21.07,21.07,1,73.67,73.67,1,29.44,29.44,1
4279571e8ba48521b605cf8a,AH3MQFFJ,2023-04-03T19:58:29.035Z,minute,10.35,10.35,1,20.44,20.44,1,18.23,18.23,1,21.37,21.37,1,27.04,27.04,1,21.66,21.66,1,21.25,21.25,1,72.68,72.68,1,29.44,29.44,1
d06057a7035159e6fb4a6476,AH3MQFFJ,2023-04-03T19:41:25.788Z,minute,9.46,9.46,1,19.26,19.26,1,16.54,16.54,1,20.15,20.15,1,25.35,25.35,1,20.36,20.36,1,18.39,18.39,1,71.39,71.39,1,29.53,29.53,1
8aca931fdfd83f70e499d6b7,AH3MQFFJ,2023-04-03T19:24:19.713Z,minute,12.96,12.96,1,22.96,22.96,1,20.35,20.35,1,24.04,24.04,1,25.54,25.54,1,24.23,24.23,1,17.95,17.95,1,69.8,69.8,1,29.6,29.6,1
ce8e8e3dd2adc8a5bf62c997,AH3MQFFJ,2023-04-03T19:07:16.583Z,minute,14.08,14.08,1,25.96,25.96,1,21.42,21.42,1,26.95,26.95,1,29.92,29.92,1,27.15,27.15,1,15.83,15.83,1,69.45,69.45,1,29.6,29.6,1
c91e96c3383df41856a0b5fa,AH3MQFFJ,2023-04-03T18:50:13.591Z,minute,18.24,18.24,1,34.71,34.71,1,27.05,27.05,1,35.98,35.98,1,34.69,34.69,1,36.24,36.24,1,21.71,21.71,1,69.74,69.74,1,29.69,29.69,1
dce80418f2906abdb143bec0,AH3MQFFJ,2023-04-03T18:33:07.338Z,minute,16.19,16.19,1,29.6,29.6,1,26.19,26.19,1,30.99,30.99,1,36.85,36.85,1,31.28,31.28,1,22.38,22.38,1,69.34,69.34,1,29.83,29.83,1
49ff9fe70f124e6f711f9f5d,AH3MQFFJ,2023-04-03T18:16:03.857Z,minute,11.82,11.82,1,22.35,22.35,1,21.43,21.43,1,23.39,23.39,1,28.2,28.2,1,23.59,23.59,1,19.39,19.39,1,67.57,67.57,1,30.04,30.04,1
7864339ee3a6494f8fcba49d,AH3MQFFJ,2023-04-03T17:59:00.746Z,minute,9.31,9.31,1,18.44,18.44,1,16.17,16.17,1,19.3,19.3,1,23.46,23.46,1,19.51,19.51,1,14.71,14.71,1,66.23,66.23,1,30.42,30.42,1
6fc5c752bb434e1b4cfa031b,AH3MQFFJ,2023-04-03T17:41:57.381Z,minute,7.08,7.08,1,15,15,1,13.38,13.38,1,15.71,15.71,1,20.04,20.04,1,15.88,15.88,1,13.47,13.47,1,65.34,65.34,1,30.77,30.77,1
b7f2214bcf21eaf4b13a13e8,AH3MQFFJ,2023-04-03T17:24:51.282Z,minute,26.06,26.06,1,54.82,54.82,1,40.47,40.47,1,57.28,57.28,1,50.65,50.65,1,57.67,57.67,1,15.42,15.42,1,63.89,63.89,1,31.12,31.12,1
c25447961664b3d8692c705e,AH3MQFFJ,2023-04-03T17:07:48.359Z,minute,6.88,6.88,1,14.49,14.49,1,12.62,12.62,1,15.13,15.13,1,19.04,19.04,1,15.28,15.28,1,8.55,8.55,1,62.14,62.14,1,31.43,31.43,1
bbbc2eed72a795e56eba3c8c,AH3MQFFJ,2023-04-03T16:50:42.208Z,minute,8.14,8.14,1,16.86,16.86,1,15.08,15.08,1,17.68,17.68,1,23.89,23.89,1,17.9,17.9,1,6.83,6.83,1,60.05,60.05,1,31.6,31.6,1
00c5e35852c2c7c09dce8422,AH3MQFFJ,2023-04-03T16:33:39.523Z,minute,6,6,1,13.63,13.63,1,13.47,13.47,1,14.34,14.34,1,21.47,21.47,1,14.54,14.54,1,7.45,7.45,1,61.39,61.39,1,31.93,31.93,1
17ee5da73de8c446464ef084,AH3MQFFJ,2023-04-03T16:16:36.562Z,minute,7.12,7.12,1,15.01,15.01,1,13.62,13.62,1,15.72,15.72,1,21.35,21.35,1,15.94,15.94,1,1.18,1.18,1,60.98,60.98,1,32.08,32.08,1
b08dd74cc7ab3832c052b1ff,AH3MQFFJ,2023-04-03T15:59:32.819Z,minute,10.36,10.36,1,20.79,20.79,1,19.97,19.97,1,21.79,21.79,1,30.61,30.61,1,22.08,22.08,1,9.61,9.61,1,62.75,62.75,1,32.45,32.45,1
3079d35440c57114f703d235,AH3MQFFJ,2023-04-03T15:42:29.812Z,minute,13,13,1,26.61,26.61,1,22.83,22.83,1,27.66,27.66,1,29.72,29.72,1,27.96,27.96,1,11.47,11.47,1,63.92,63.92,1,32.54,32.54,1
5ec542b65afcc6d5a0c21e81,AH3MQFFJ,2023-04-03T15:25:26.322Z,minute,6.5,6.5,1,14.12,14.12,1,12.42,12.42,1,14.8,14.8,1,20.38,20.38,1,15.03,15.03,1,5.41,5.41,1,62.96,62.96,1,32.76,32.76,1
3bb57922b7bff71af0d8aaf3,AH3MQFFJ,2023-04-03T15:08:23.541Z,minute,4.89,4.89,1,11.74,11.74,1,12.79,12.79,1,12.42,12.42,1,19.92,19.92,1,12.64,12.64,1,2.82,2.82,1,62.27,62.27,1,32.89,32.89,1
b6de474e6ac74e136e7c1e12,AH3MQFFJ,2023-04-03T14:51:21.539Z,minute,6.97,6.97,1,14.74,14.74,1,14.08,14.08,1,15.45,15.45,1,22.54,22.54,1,15.69,15.69,1,2.35,2.35,1,61.19,61.19,1,33.08,33.08,1
9d65626868976d4440def071,AH3MQFFJ,2023-04-03T14:34:19.220Z,minute,8.54,8.54,1,17.71,17.71,1,16.31,16.31,1,18.44,18.44,1,25.58,25.58,1,18.72,18.72,1,2.62,2.62,1,61.98,61.98,1,33.08,33.08,1
5b2734336c1333011d56f46c,AH3MQFFJ,2023-04-03T14:17:16.583Z,minute,7.19,7.19,1,14.65,14.65,1,14.58,14.58,1,15.5,15.5,1,23.5,23.5,1,15.74,15.74,1,2.07,2.07,1,62.42,62.42,1,33.05,33.05,1
dfeb24668c5116194415ae12,AH3MQFFJ,2023-04-03T14:00:14.171Z,minute,7.25,7.25,1,14.98,14.98,1,15.86,15.86,1,15.92,15.92,1,21.65,21.65,1,16.12,16.12,1,4.19,4.19,1,62.18,62.18,1,32.93,32.93,1
0ea480c4a88e73bbb3e5fdbd,AH3MQFFJ,2023-04-03T13:43:10.345Z,minute,7.42,7.42,1,15.39,15.39,1,15.95,15.95,1,16.25,16.25,1,24.86,24.86,1,16.51,16.51,1,4.44,4.44,1,63.3,63.3,1,32.44,32.44,1
41043cd1247f519c16afd41c,AH3MQFFJ,2023-04-03T13:26:07.398Z,minute,6.58,6.58,1,13.63,13.63,1,13.19,13.19,1,14.34,14.34,1,21.27,21.27,1,14.56,14.56,1,8.44,8.44,1,64.52,64.52,1,32.03,32.03,1
7bc69f09e0f77760e43a8cd0,AH3MQFFJ,2023-04-03T13:09:04.703Z,minute,10.5,10.5,1,21.06,21.06,1,18.81,18.81,1,22.01,22.01,1,29.69,29.69,1,22.31,22.31,1,9.32,9.32,1,64.63,64.63,1,32.17,32.17,1
baee531018c981f04f2e04a2,AH3MQFFJ,2023-04-03T12:52:01.936Z,minute,7.19,7.19,1,15.01,15.01,1,14.46,14.46,1,15.85,15.85,1,25.46,25.46,1,16.09,16.09,1,4.89,4.89,1,62.65,62.65,1,32.85,32.85,1
e794ad0e2ca9711aaee5891b,AH3MQFFJ,2023-04-03T12:34:56.045Z,minute,10.12,10.12,1,20.09,20.09,1,18.04,18.04,1,21.01,21.01,1,31.4,31.4,1,21.34,21.34,1,8.44,8.44,1,63.81,63.81,1,33.1,33.1,1
5ce520c986b985d44404f7d6,AH3MQFFJ,2023-04-03T12:17:53.489Z,minute,9.23,9.23,1,18.41,18.41,1,16.04,16.04,1,19.3,19.3,1,23.81,23.81,1,19.46,19.46,1,6.17,6.17,1,64.1,64.1,1,33.08,33.08,1
82ca2481c800dc6770fa3b86,AH3MQFFJ,2023-04-03T12:00:51.091Z,minute,7.35,7.35,1,15.66,15.66,1,13.15,13.15,1,16.33,16.33,1,19.54,19.54,1,16.51,16.51,1,0.23,0.23,1,63.27,63.27,1,33.3,33.3,1
7554200d7617760f7563489e,AH3MQFFJ,2023-04-03T11:43:48.377Z,minute,9.94,9.94,1,19.62,19.62,1,17.5,17.5,1,20.36,20.36,1,24.55,24.55,1,20.57,20.57,1,3.85,3.85,1,62.65,62.65,1,33.26,33.26,1
655386081d78dce8c349f71c,AH3MQFFJ,2023-04-03T11:26:42.367Z,minute,9.88,9.88,1,18.99,18.99,1,15.04,15.04,1,19.69,19.69,1,25.38,25.38,1,19.89,19.89,1,-3.62,-3.62,1,60.28,60.28,1,32.86,32.86,1
704373f096796b764754257b,AH3MQFFJ,2023-04-03T11:09:39.190Z,minute,13.78,13.78,1,25.86,25.86,1,22.5,22.5,1,26.94,26.94,1,31.09,31.09,1,27.2,27.2,1,-1.27,-1.27,1,63.47,63.47,1,32.13,32.13,1
3b863614025c11f715cf144e,AH3MQFFJ,2023-04-03T10:52:33.201Z,minute,12.73,12.73,1,27.04,27.04,1,19.84,19.84,1,27.83,27.83,1,24.43,24.43,1,28.03,28.03,1,0.93,0.93,1,66.68,66.68,1,31.47,31.47,1
e2912ceb57b7b961a6dbaf35,AH3MQFFJ,2023-04-03T10:35:27.415Z,minute,14.58,14.58,1,27.68,27.68,1,23.08,23.08,1,28.63,28.63,1,29.83,29.83,1,28.88,28.88,1,3.6,3.6,1,67.06,67.06,1,31.46,31.46,1
aff6a4dfd28a16056371fda0,AH3MQFFJ,2023-04-03T10:18:24.961Z,minute,9,9,1,17.92,17.92,1,14.73,14.73,1,18.69,18.69,1,18.81,18.81,1,18.81,18.81,1,1.38,1.38,1,66.33,66.33,1,31.22,31.22,1
8a9d80d5a4f14b45ad3459fe,AH3MQFFJ,2023-04-03T10:01:22.498Z,minute,32.99,32.99,1,75.23,75.23,1,48.58,48.58,1,78.14,78.14,1,63.23,63.23,1,78.69,78.69,1,3.72,3.72,1,67.62,67.62,1,30.81,30.81,1
d668d370bbb15f7792bacf7a,AH3MQFFJ,2023-04-03T09:44:19.971Z,minute,26.63,26.63,1,56.1,56.1,1,39.18,39.18,1,58.22,58.22,1,51.18,51.18,1,58.48,58.48,1,6.8,6.8,1,68.39,68.39,1,30.54,30.54,1
cc4b9793ea16c111836684a2,AH3MQFFJ,2023-04-03T09:27:14.625Z,minute,19,19,1,35.95,35.95,1,30.36,30.36,1,37.5,37.5,1,40.33,40.33,1,37.78,37.78,1,5.69,5.69,1,70.51,70.51,1,29.99,29.99,1
dc44ba3258940109c1f93fe2,AH3MQFFJ,2023-04-03T09:10:06.822Z,minute,17.61,17.61,1,31.88,31.88,1,28,28,1,33.15,33.15,1,36.35,36.35,1,33.45,33.45,1,5.39,5.39,1,71.64,71.64,1,29.55,29.55,1
9f86c773ac234a07a00d82b4,AH3MQFFJ,2023-04-03T08:53:03.857Z,minute,20.78,20.78,1,39.85,39.85,1,32.11,32.11,1,41.39,41.39,1,42.83,42.83,1,41.72,41.72,1,9.55,9.55,1,72.41,72.41,1,29.35,29.35,1
f5f40c2f2541e7c9ddde3a7f,AH3MQFFJ,2023-04-03T08:35:58.093Z,minute,22.59,22.59,1,43.01,43.01,1,34.73,34.73,1,44.82,44.82,1,45.73,45.73,1,45.16,45.16,1,10.01,10.01,1,73.39,73.39,1,29.14,29.14,1
1c8b6801bc516bdb950bf754,AH3MQFFJ,2023-04-03T08:18:51.982Z,minute,23.98,23.98,1,47.26,47.26,1,37.1,37.1,1,49.27,49.27,1,47.69,47.69,1,49.57,49.57,1,12.86,12.86,1,74.23,74.23,1,28.9,28.9,1
0dfc5d6f5d9dabdbb35f4cd1,AH3MQFFJ,2023-04-03T08:01:48.961Z,minute,19.25,19.25,1,35.46,35.46,1,30.09,30.09,1,37.07,37.07,1,38.04,38.04,1,37.32,37.32,1,7.62,7.62,1,74.89,74.89,1,28.71,28.71,1
87f81d874a03f3fad2e01342,AH3MQFFJ,2023-04-03T07:44:42.751Z,minute,23.91,23.91,1,47.67,47.67,1,35.69,35.69,1,49.48,49.48,1,47.22,47.22,1,49.81,49.81,1,8.09,8.09,1,75.54,75.54,1,28.57,28.57,1
c5935a71c0c43cbde6b201f7,AH3MQFFJ,2023-04-03T07:27:39.767Z,minute,23.96,23.96,1,47.68,47.68,1,36.8,36.8,1,49.64,49.64,1,48.8,48.8,1,49.97,49.97,1,11.15,11.15,1,77.02,77.02,1,28.26,28.26,1
562388e03f121112b61b3649,AH3MQFFJ,2023-04-03T07:10:36.881Z,minute,26.17,26.17,1,54.12,54.12,1,39.78,39.78,1,56.3,56.3,1,51.97,51.97,1,56.66,56.66,1,15.23,15.23,1,77.99,77.99,1,28.06,28.06,1
de8e3c310f82ce01fe52e63c,AH3MQFFJ,2023-04-03T06:53:33.812Z,minute,27.55,27.55,1,58.56,58.56,1,40.88,40.88,1,60.77,60.77,1,53.83,53.83,1,61.17,61.17,1,14.22,14.22,1,78.94,78.94,1,27.81,27.81,1
a48255baac1e6d299976bc24,AH3MQFFJ,2023-04-03T06:36:30.653Z,minute,28.47,28.47,1,60.92,60.92,1,44.1,44.1,1,63.93,63.93,1,60.76,60.76,1,64.38,64.38,1,15.4,15.4,1,80.02,80.02,1,27.59,27.59,1
2cc21f68b5a04a9b721e239c,AH3MQFFJ,2023-04-03T06:19:26.410Z,minute,23.03,23.03,1,44.96,44.96,1,35,35,1,46.85,46.85,1,46,46,1,47.12,47.12,1,13.96,13.96,1,80.75,80.75,1,27.41,27.41,1
f25d9c2e3b02f699c16c7afd,AH3MQFFJ,2023-04-03T06:02:22.888Z,minute,28.64,28.64,1,61.46,61.46,1,42.25,42.25,1,63.8,63.8,1,54.09,54.09,1,64.14,64.14,1,13.02,13.02,1,81.56,81.56,1,27.31,27.31,1
d1bcde87335a762bb2bbc324,AH3MQFFJ,2023-04-03T05:45:19.457Z,minute,25.91,25.91,1,55.18,55.18,1,37.44,37.44,1,57.08,57.08,1,47.02,47.02,1,57.29,57.29,1,13.58,13.58,1,82,82,1,27.37,27.37,1
2680c0c36cab62a336359124,AH3MQFFJ,2023-04-03T05:28:13.313Z,minute,19.73,19.73,1,37.11,37.11,1,30.06,30.06,1,38.5,38.5,1,36.42,36.42,1,38.7,38.7,1,12.11,12.11,1,81.91,81.91,1,27.38,27.38,1
58373b20c1a5a3933af1dfe7,AH3MQFFJ,2023-04-03T05:11:07.122Z,minute,19.85,19.85,1,35.95,35.95,1,28.15,28.15,1,37.17,37.17,1,34.73,34.73,1,37.34,37.34,1,12.72,12.72,1,81.92,81.92,1,27.44,27.44,1
1b1141f6c405d93aa8343f44,AH3MQFFJ,2023-04-03T04:54:00.928Z,minute,15.04,15.04,1,26.95,26.95,1,21.42,21.42,1,28.04,28.04,1,25.04,25.04,1,28.13,28.13,1,12.42,12.42,1,81.95,81.95,1,27.49,27.49,1
b8d34db5302bfeff6bfbcfb1,AH3MQFFJ,2023-04-03T04:36:57.730Z,minute,17.04,17.04,1,30.28,30.28,1,23.23,23.23,1,31.32,31.32,1,26.65,26.65,1,31.45,31.45,1,12.94,12.94,1,82,82,1,27.52,27.52,1
952c5429a4cb8f9eb6fe81ef,AH3MQFFJ,2023-04-03T04:19:54.383Z,minute,31.86,31.86,1,72.28,72.28,1,44.78,44.78,1,74.73,74.73,1,55.16,55.16,1,75.02,75.02,1,12.62,12.62,1,82.15,82.15,1,27.56,27.56,1
18935405ec2b88fd2f67ffb9,AH3MQFFJ,2023-04-03T04:02:48.124Z,minute,12.85,12.85,1,24.1,24.1,1,19.54,19.54,1,25.07,25.07,1,22.35,22.35,1,25.21,25.21,1,12.98,12.98,1,82.28,82.28,1,27.61,27.61,1
a69ba04fc35a2a1c209460d9,AH3MQFFJ,2023-04-03T03:45:44.915Z,minute,12.03,12.03,1,22.03,22.03,1,19,19,1,23.06,23.06,1,22.33,22.33,1,23.21,23.21,1,13.28,13.28,1,81.68,81.68,1,27.69,27.69,1
8dab7886c4fc12554a4a950e,AH3MQFFJ,2023-04-03T03:28:41.713Z,minute,11.39,11.39,1,21.48,21.48,1,18.22,18.22,1,22.35,22.35,1,23.22,23.22,1,22.56,22.56,1,13.79,13.79,1,81.87,81.87,1,27.78,27.78,1
d6e07569de9c41fe669fc6b2,AH3MQFFJ,2023-04-03T03:11:38.625Z,minute,9.19,9.19,1,17.58,17.58,1,13.96,13.96,1,18.25,18.25,1,17.81,17.81,1,18.36,18.36,1,15.39,15.39,1,81.77,81.77,1,27.86,27.86,1
b31203231fdd8627bb63b2e4,AH3MQFFJ,2023-04-03T02:54:35.331Z,minute,9.77,9.77,1,18.36,18.36,1,14.54,14.54,1,19.08,19.08,1,17.23,17.23,1,19.18,19.18,1,12.3,12.3,1,81.18,81.18,1,27.91,27.91,1
fd4e88de6b50b507b9456723,AH3MQFFJ,2023-04-03T02:37:32.254Z,minute,10.58,10.58,1,19.74,19.74,1,16.15,16.15,1,20.55,20.55,1,23,23,1,20.73,20.73,1,13.22,13.22,1,80.58,80.58,1,27.99,27.99,1
36604589782af5e3fa6618b3,AH3MQFFJ,2023-04-03T02:20:26.131Z,minute,8.42,8.42,1,17.06,17.06,1,14.35,14.35,1,17.98,17.98,1,18.85,18.85,1,18.11,18.11,1,13.35,13.35,1,80.31,80.31,1,28.06,28.06,1
c52a41ef7ed6265d6dc4c2ba,AH3MQFFJ,2023-04-03T02:03:22.911Z,minute,9.19,9.19,1,17.4,17.4,1,14.5,14.5,1,18.14,18.14,1,19,19,1,18.25,18.25,1,12.81,12.81,1,79.96,79.96,1,28.22,28.22,1
09eff1fdc2e318efa12bc50f,AH3MQFFJ,2023-04-03T01:46:19.753Z,minute,11.19,11.19,1,19.91,19.91,1,15.81,15.81,1,20.74,20.74,1,18.65,18.65,1,20.84,20.84,1,14.23,14.23,1,79.51,79.51,1,28.28,28.28,1
0b7532544251c1b626a8bcb7,AH3MQFFJ,2023-04-03T01:29:16.657Z,minute,8.62,8.62,1,16.65,16.65,1,13.92,13.92,1,17.28,17.28,1,19.23,19.23,1,17.43,17.43,1,13.72,13.72,1,79.25,79.25,1,28.43,28.43,1
315c6ab7c0b8b9792cf3055c,AH3MQFFJ,2023-04-03T01:12:13.635Z,minute,8.96,8.96,1,17.14,17.14,1,14.54,14.54,1,17.95,17.95,1,18.19,18.19,1,18.07,18.07,1,12.4,12.4,1,78.65,78.65,1,28.56,28.56,1
e0f3c0bc1170eceb0e1b978b,AH3MQFFJ,2023-04-03T00:55:07.758Z,minute,10.96,10.96,1,20.7,20.7,1,17.46,17.46,1,21.63,21.63,1,24.62,24.62,1,21.87,21.87,1,11.78,11.78,1,78.57,78.57,1,28.75,28.75,1
fd0ac21d2260d370361c7cbf,AH3MQFFJ,2023-04-03T00:38:04.822Z,minute,10.55,10.55,1,20.51,20.51,1,17.55,17.55,1,21.41,21.41,1,22.94,22.94,1,21.61,21.61,1,12.69,12.69,1,78.02,78.02,1,28.95,28.95,1
b4df92f77bbd18d88d964079,AH3MQFFJ,2023-04-03T00:20:58.678Z,minute,12,12,1,21.98,21.98,1,19.52,19.52,1,22.95,22.95,1,22.69,22.69,1,23.1,23.1,1,11.35,11.35,1,77.5,77.5,1,29.15,29.15,1
bfc0e782bdb591bd2cfe9007,AH3MQFFJ,2023-04-03T00:03:55.664Z,minute,9.96,9.96,1,18.58,18.58,1,15.12,15.12,1,19.33,19.33,1,18.62,18.62,1,19.43,19.43,1,10.05,10.05,1,77.37,77.37,1,29.3,29.3,1
e78d0dafbfb69090c50a1e25,AH3MQFFJ,2023-04-02T23:46:52.644Z,minute,5.54,5.54,1,11.92,11.92,1,10.12,10.12,1,12.53,12.53,1,14.08,14.08,1,12.65,12.65,1,11.02,11.02,1,77.39,77.39,1,29.35,29.35,1
515443d001a1a2d9d381aafb,AH3MQFFJ,2023-04-02T23:29:49.796Z,minute,8.81,8.81,1,17.01,17.01,1,13.42,13.42,1,17.59,17.59,1,16.5,16.5,1,17.69,17.69,1,10.85,10.85,1,76.94,76.94,1,29.45,29.45,1
4de4f8dd87d6a4ab553d3fa7,AH3MQFFJ,2023-04-02T23:12:46.850Z,minute,7.58,7.58,1,15.22,15.22,1,14.11,14.11,1,15.97,15.97,1,17.69,17.69,1,16.14,16.14,1,11.48,11.48,1,76.42,76.42,1,29.52,29.52,1
9342771c51cf9314f7509c22,AH3MQFFJ,2023-04-02T22:55:43.951Z,minute,6,6,1,12.39,12.39,1,9,9,1,12.85,12.85,1,11.5,11.5,1,12.9,12.9,1,12.33,12.33,1,76.65,76.65,1,29.6,29.6,1
9f0360b21d93c2d015647a46,AH3MQFFJ,2023-04-02T22:38:38.063Z,minute,7.92,7.92,1,16.23,16.23,1,14.5,14.5,1,16.95,16.95,1,18.69,18.69,1,17.13,17.13,1,13.62,13.62,1,76.75,76.75,1,29.56,29.56,1
939d19e5d1398af08b4180f1,AH3MQFFJ,2023-04-02T22:21:31.936Z,minute,9.04,9.04,1,17.3,17.3,1,15.27,15.27,1,18.04,18.04,1,22.38,22.38,1,18.2,18.2,1,13.2,13.2,1,76.62,76.62,1,29.58,29.58,1
7499d5657d2db7bda4189dc6,AH3MQFFJ,2023-04-02T22:04:28.510Z,minute,10.71,10.71,1,21.08,21.08,1,17.41,17.41,1,21.79,21.79,1,21.08,21.08,1,21.98,21.98,1,14.11,14.11,1,76.12,76.12,1,29.58,29.58,1
443d0a5b0443daa0fb59ac4b,AH3MQFFJ,2023-04-02T21:47:24.994Z,minute,5.38,5.38,1,12.32,12.32,1,10,10,1,12.82,12.82,1,15.08,15.08,1,12.99,12.99,1,11.95,11.95,1,75.59,75.59,1,29.62,29.62,1
76a69d6077fcffc5cc165087,AH3MQFFJ,2023-04-02T21:30:18.338Z,minute,9.73,9.73,1,18.72,18.72,1,15.27,15.27,1,19.5,19.5,1,21.46,21.46,1,19.63,19.63,1,12.03,12.03,1,75.24,75.24,1,29.72,29.72,1
24f23f4e25a94af8d5565dbf,AH3MQFFJ,2023-04-02T21:13:12.160Z,minute,6.64,6.64,1,13.91,13.91,1,10.97,10.97,1,14.41,14.41,1,15.72,15.72,1,14.55,14.55,1,12.12,12.12,1,75.03,75.03,1,29.76,29.76,1
421b0ade2b1519fa1aec2df8,AH3MQFFJ,2023-04-02T20:56:08.121Z,minute,5.04,5.04,1,11.51,11.51,1,9.35,9.35,1,12.04,12.04,1,13.19,13.19,1,12.17,12.17,1,11.04,11.04,1,75.12,75.12,1,29.75,29.75,1
99b1cf97315f7bd7cd8b4f89,AH3MQFFJ,2023-04-02T20:39:02.069Z,minute,6.97,6.97,1,13.87,13.87,1,11.94,11.94,1,14.43,14.43,1,15.17,15.17,1,14.57,14.57,1,16.13,16.13,1,75.93,75.93,1,29.7,29.7,1
d91bb61f7eb1884e97192472,AH3MQFFJ,2023-04-02T20:21:55.472Z,minute,7,7,1,14.38,14.38,1,11.92,11.92,1,14.97,14.97,1,16.88,16.88,1,15.1,15.1,1,15.1,15.1,1,75.56,75.56,1,29.73,29.73,1
2d5c9b7bd8f2cd5581d216aa,AH3MQFFJ,2023-04-02T20:04:52.596Z,minute,10.19,10.19,1,19.45,19.45,1,16.55,16.55,1,20.17,20.17,1,21.66,21.66,1,20.39,20.39,1,18.74,18.74,1,75.89,75.89,1,29.72,29.72,1
aaf4a49bbb53bc16e16e7430,AH3MQFFJ,2023-04-02T19:47:49.576Z,minute,12.46,12.46,1,23.59,23.59,1,19.58,19.58,1,24.48,24.48,1,24.69,24.69,1,24.69,24.69,1,21.81,21.81,1,75.92,75.92,1,29.7,29.7,1
