MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
b1fd4a74c04bf79aed468cf3,AWLFV4CX,2023-04-06T05:32:56.296Z,minute,28.36,28.36,1,64.93,64.93,1,40.19,40.19,1,67.15,67.15,1,57.52,57.52,1,67.5,67.5,1,12.01,12.01,1,82.93,82.93,1,26.73,26.73,1
55cc280826d7e47f5e9b1015,AWLFV4CX,2023-04-06T05:15:51.534Z,minute,30.22,30.22,1,72.58,72.58,1,44.63,44.63,1,75.43,75.43,1,66.57,66.57,1,75.98,75.98,1,11.49,11.49,1,82.84,82.84,1,26.74,26.74,1
f098561353f1442a8b4ca94b,AWLFV4CX,2023-04-06T04:58:46.909Z,minute,27.22,27.22,1,61.99,61.99,1,41.28,41.28,1,64.43,64.43,1,63.17,63.17,1,65.04,65.04,1,9.81,9.81,1,82.69,82.69,1,26.73,26.73,1
6f464e38143ea49e56f30b69,AWLFV4CX,2023-04-06T04:41:45.053Z,minute,27.39,27.39,1,61.95,61.95,1,39.17,39.17,1,64.11,64.11,1,60.3,60.3,1,64.56,64.56,1,9.43,9.43,1,82.55,82.55,1,26.81,26.81,1
0cf195a40c72df8cdeb69dea,AWLFV4CX,2023-04-06T04:24:40.449Z,minute,22.38,22.38,1,46.16,46.16,1,31.77,31.77,1,47.62,47.62,1,45.23,45.23,1,47.9,47.9,1,9.97,9.97,1,82.43,82.43,1,26.9,26.9,1
1a423bf299c26888e8eade0a,AWLFV4CX,2023-04-06T04:07:38.990Z,minute,14.55,14.55,1,27.48,27.48,1,19.61,19.61,1,28.39,28.39,1,31.48,31.48,1,28.58,28.58,1,8.07,8.07,1,82.08,82.08,1,26.95,26.95,1
3c71ad5073ba7d996a6ddc9c,AWLFV4CX,2023-04-06T03:50:34.235Z,minute,13.85,13.85,1,26.13,26.13,1,20.23,20.23,1,27.13,27.13,1,28.96,28.96,1,27.32,27.32,1,7.05,7.05,1,81.74,81.74,1,27.07,27.07,1
838e371d8193e0a2e03de01b,AWLFV4CX,2023-04-06T03:33:29.406Z,minute,23.39,23.39,1,48.44,48.44,1,34.39,34.39,1,50.43,50.43,1,53.14,53.14,1,50.82,50.82,1,8.62,8.62,1,81.52,81.52,1,27.18,27.18,1
e769562553e04862fd1d6712,AWLFV4CX,2023-04-06T03:16:27.950Z,minute,31.22,31.22,1,77.41,77.41,1,46.64,46.64,1,80.73,80.73,1,67.92,67.92,1,81.31,81.31,1,8.94,8.94,1,81.15,81.15,1,27.32,27.32,1
db001591cfff3b2b557324e7,AWLFV4CX,2023-04-06T02:59:26.474Z,minute,24.81,24.81,1,52.57,52.57,1,37.39,37.39,1,54.76,54.76,1,56.31,56.31,1,55.22,55.22,1,7.7,7.7,1,80.81,80.81,1,27.45,27.45,1
37967f4fcfdf0fa072a3c8a3,AWLFV4CX,2023-04-06T02:42:20.497Z,minute,31.39,31.39,1,77.55,77.55,1,46.8,46.8,1,80.97,80.97,1,66.63,66.63,1,81.48,81.48,1,7.35,7.35,1,80.66,80.66,1,27.58,27.58,1
ceed88bfe2cc4a10467f9fbf,AWLFV4CX,2023-04-06T02:25:19.069Z,minute,23.57,23.57,1,48.01,48.01,1,34.35,34.35,1,49.88,49.88,1,53.78,53.78,1,50.35,50.35,1,8.79,8.79,1,80.65,80.65,1,27.72,27.72,1
38876ba296c6e5b2edfae378,AWLFV4CX,2023-04-06T02:08:14.667Z,minute,23.19,23.19,1,48,48,1,34.77,34.77,1,49.72,49.72,1,52.15,52.15,1,50.15,50.15,1,7.77,7.77,1,80.2,80.2,1,27.79,27.79,1
e525b3a4113cc3cc5d15d256,AWLFV4CX,2023-04-06T01:51:13.244Z,minute,13.58,13.58,1,25.86,25.86,1,20.19,20.19,1,26.88,26.88,1,31.88,31.88,1,27.13,27.13,1,7.41,7.41,1,80.12,80.12,1,27.92,27.92,1
1d5e1a6bf3b53bd933fa62e9,AWLFV4CX,2023-04-06T01:34:11.901Z,minute,11.58,11.58,1,22.04,22.04,1,15.86,15.86,1,22.96,22.96,1,28.36,28.36,1,23.2,23.2,1,6.57,6.57,1,79.91,79.91,1,28.03,28.03,1
4c46711914c7869438587f6e,AWLFV4CX,2023-04-06T01:17:10.531Z,minute,9.62,9.62,1,19.72,19.72,1,13.81,13.81,1,20.45,20.45,1,25.62,25.62,1,20.68,20.68,1,6.28,6.28,1,79.56,79.56,1,28.18,28.18,1
45f06e322209f5d66edcb282,AWLFV4CX,2023-04-06T01:00:09.101Z,minute,11.04,11.04,1,21.34,21.34,1,16.27,16.27,1,22.13,22.13,1,25.35,25.35,1,22.33,22.33,1,4.93,4.93,1,79.22,79.22,1,28.34,28.34,1
c79be824b97907d9dc696291,AWLFV4CX,2023-04-06T00:43:04.157Z,minute,5.62,5.62,1,12.93,12.93,1,8.81,8.81,1,13.38,13.38,1,18,18,1,13.54,13.54,1,4.14,4.14,1,79.2,79.2,1,28.52,28.52,1
f14a958b82935cdb276a32c3,AWLFV4CX,2023-04-06T00:26:02.349Z,minute,4.58,4.58,1,10.89,10.89,1,7,7,1,11.28,11.28,1,15.46,15.46,1,11.4,11.4,1,3.55,3.55,1,78.11,78.11,1,28.65,28.65,1
e700587d6d65cdf4fe19c39e,AWLFV4CX,2023-04-06T00:08:57.789Z,minute,4.19,4.19,1,10.66,10.66,1,7.17,7.17,1,11.07,11.07,1,19.05,19.05,1,11.27,11.27,1,3.35,3.35,1,78.13,78.13,1,28.69,28.69,1
00af720048473af67e210dc8,AWLFV4CX,2023-04-05T23:51:56.447Z,minute,6.22,6.22,1,13.32,13.32,1,9.81,9.81,1,13.84,13.84,1,18.64,18.64,1,14.03,14.03,1,3.28,3.28,1,78.21,78.21,1,28.75,28.75,1
8fb254a2d022a183e806c925,AWLFV4CX,2023-04-05T23:34:55.365Z,minute,5.42,5.42,1,11.91,11.91,1,8.73,8.73,1,12.38,12.38,1,17.92,17.92,1,12.53,12.53,1,3.4,3.4,1,77.94,77.94,1,28.75,28.75,1
a08ff0655aac453b8c7573d2,AWLFV4CX,2023-04-05T23:17:51.207Z,minute,13.59,13.59,1,26.41,26.41,1,20,20,1,27.45,27.45,1,39.18,39.18,1,27.82,27.82,1,4.65,4.65,1,77.68,77.68,1,28.82,28.82,1
fae21c5c02184710315cb5f0,AWLFV4CX,2023-04-05T23:00:45.164Z,minute,6.67,6.67,1,14.75,14.75,1,10.98,10.98,1,15.47,15.47,1,20.99,20.99,1,15.64,15.64,1,4.21,4.21,1,77.73,77.73,1,28.88,28.88,1
9c3858da9d421ee9f6c77438,AWLFV4CX,2023-04-05T22:43:40.574Z,minute,12.81,12.81,1,24.07,24.07,1,19.97,19.97,1,25.2,25.2,1,32.96,32.96,1,25.49,25.49,1,4.5,4.5,1,77.34,77.34,1,28.95,28.95,1
1b9b165b397f1dd8bda4d194,AWLFV4CX,2023-04-05T22:26:35.582Z,minute,8.15,8.15,1,18.25,18.25,1,13.15,13.15,1,18.94,18.94,1,26.82,26.82,1,19.16,19.16,1,5.56,5.56,1,77.13,77.13,1,28.99,28.99,1
55ad4c8ea1cb7d7650738078,AWLFV4CX,2023-04-05T22:09:31.122Z,minute,9.33,9.33,1,19.66,19.66,1,14.85,14.85,1,20.51,20.51,1,27.87,27.87,1,20.77,20.77,1,4,4,1,76.7,76.7,1,29.03,29.03,1
99c32f4a9624e59693fccb7f,AWLFV4CX,2023-04-05T21:52:29.873Z,minute,8,8,1,16.27,16.27,1,12.38,12.38,1,16.96,16.96,1,21.96,21.96,1,17.14,17.14,1,5.82,5.82,1,76.73,76.73,1,29.09,29.09,1
e91ec338071f0b12c0410574,AWLFV4CX,2023-04-05T21:35:25.309Z,minute,13.31,13.31,1,28.2,28.2,1,19.54,19.54,1,29.13,29.13,1,30.54,30.54,1,29.35,29.35,1,5.14,5.14,1,76.36,76.36,1,29.16,29.16,1
a406fb69d1ff4947a985843d,AWLFV4CX,2023-04-05T21:18:20.927Z,minute,12.57,12.57,1,27.11,27.11,1,17.37,17.37,1,27.77,27.77,1,31.92,31.92,1,28.03,28.03,1,6.4,6.4,1,76.05,76.05,1,29.22,29.22,1
dfd74d2fcdad233784722cc4,AWLFV4CX,2023-04-05T21:01:19.465Z,minute,8,8,1,16.34,16.34,1,11.81,11.81,1,17.02,17.02,1,23.83,23.83,1,17.23,17.23,1,5.39,5.39,1,75.8,75.8,1,29.25,29.25,1
e16695a415e9cedec2ca4711,AWLFV4CX,2023-04-05T20:44:14.556Z,minute,7.77,7.77,1,16.92,16.92,1,11.38,11.38,1,17.41,17.41,1,20.73,20.73,1,17.57,17.57,1,4.56,4.56,1,75.42,75.42,1,29.27,29.27,1
bdabe77ecac0f4eca4101d73,AWLFV4CX,2023-04-05T20:27:13.453Z,minute,13.5,13.5,1,28.18,28.18,1,17.3,17.3,1,28.83,28.83,1,29.77,29.77,1,29,29,1,8.1,8.1,1,75.77,75.77,1,29.33,29.33,1
7fa517aed8b6b0cf50c24dde,AWLFV4CX,2023-04-05T20:10:12.284Z,minute,14.78,14.78,1,30.94,30.94,1,21.39,21.39,1,31.86,31.86,1,34.39,34.39,1,32.11,32.11,1,7.25,7.25,1,75.2,75.2,1,29.36,29.36,1
ee4010ee77fb9881af40947d,AWLFV4CX,2023-04-05T19:53:07.085Z,minute,8.35,8.35,1,18.47,18.47,1,13.58,13.58,1,19.22,19.22,1,28.81,28.81,1,19.46,19.46,1,6.63,6.63,1,74.9,74.9,1,29.37,29.37,1
7f156f02bc44612dabc251d3,AWLFV4CX,2023-04-05T19:35:33.789Z,minute,20.8,20.8,1,48.48,48.48,1,28.68,28.68,1,49.99,49.99,1,45.34,45.34,1,50.31,50.31,1,7.15,7.15,1,74.17,74.17,1,29.4,29.4,1
2022af3cb26f6d8d98643801,AWLFV4CX,2023-04-05T19:18:29.544Z,minute,7.23,7.23,1,15.86,15.86,1,10.65,10.65,1,16.44,16.44,1,21.08,21.08,1,16.62,16.62,1,4.12,4.12,1,74.33,74.33,1,29.43,29.43,1
0cedb25d200d5343e29a0f11,AWLFV4CX,2023-04-05T19:01:28.616Z,minute,18.9,18.9,1,41.18,41.18,1,26.04,26.04,1,42.23,42.23,1,40.39,40.39,1,42.51,42.51,1,10.24,10.24,1,74.76,74.76,1,29.49,29.49,1
de24ed2c8453a2f041a21e6f,AWLFV4CX,2023-04-05T18:44:24.733Z,minute,7.31,7.31,1,15.96,15.96,1,10.79,10.79,1,16.57,16.57,1,19.8,19.8,1,16.74,16.74,1,5.45,5.45,1,73.72,73.72,1,29.53,29.53,1
e76b745d0f32d3b4a332a3dd,AWLFV4CX,2023-04-05T18:27:23.298Z,minute,7.69,7.69,1,16.92,16.92,1,11.23,11.23,1,17.49,17.49,1,20.58,20.58,1,17.66,17.66,1,7.07,7.07,1,74.15,74.15,1,29.63,29.63,1
6dbdfd64d8e30adce64a3847,AWLFV4CX,2023-04-05T18:10:18.893Z,minute,10.85,10.85,1,22.77,22.77,1,15.57,15.57,1,23.55,23.55,1,24.04,24.04,1,23.72,23.72,1,5.72,5.72,1,73.05,73.05,1,29.84,29.84,1
a5ac4f60159d1aeb03598589,AWLFV4CX,2023-04-05T17:53:15.074Z,minute,7.25,7.25,1,16.47,16.47,1,11.42,11.42,1,17,17,1,22.11,22.11,1,17.19,17.19,1,6.45,6.45,1,72.65,72.65,1,30.15,30.15,1
5856121764f91932eca3c6d7,AWLFV4CX,2023-04-05T17:36:10.342Z,minute,15.05,15.05,1,30.09,30.09,1,20.38,20.38,1,30.99,30.99,1,34.47,34.47,1,31.25,31.25,1,5.17,5.17,1,70.82,70.82,1,30.43,30.43,1
f22c8f2b79186598c0ec950d,AWLFV4CX,2023-04-05T17:19:06.190Z,minute,7.45,7.45,1,16.91,16.91,1,11.42,11.42,1,17.47,17.47,1,20.11,20.11,1,17.65,17.65,1,3.47,3.47,1,70.46,70.46,1,30.66,30.66,1
220908a36a819e677ca8335d,AWLFV4CX,2023-04-05T17:02:05.580Z,minute,4.62,4.62,1,11.29,11.29,1,7.5,7.5,1,11.71,11.71,1,14.62,14.62,1,11.84,11.84,1,3.91,3.91,1,69.53,69.53,1,30.91,30.91,1
1b6d28e4bdbada848af0faf6,AWLFV4CX,2023-04-05T16:45:00.813Z,minute,9.27,9.27,1,19.74,19.74,1,13.42,13.42,1,20.31,20.31,1,23.69,23.69,1,20.46,20.46,1,6.45,6.45,1,69.22,69.22,1,31.16,31.16,1
9fd98e172980cb14982e0107,AWLFV4CX,2023-04-05T16:27:56.891Z,minute,3.81,3.81,1,9.66,9.66,1,6.38,6.38,1,10.01,10.01,1,12.04,12.04,1,10.12,10.12,1,3.43,3.43,1,69.19,69.19,1,31.1,31.1,1
bad0cf4693cf11a7b210e1ef,AWLFV4CX,2023-04-05T16:10:52.635Z,minute,5.48,5.48,1,13.47,13.47,1,6.89,6.89,1,13.81,13.81,1,17.12,17.12,1,13.92,13.92,1,5.4,5.4,1,68.24,68.24,1,31.41,31.41,1
3ebc217495ff9fa1333253e7,AWLFV4CX,2023-04-05T15:53:48.974Z,minute,2.19,2.19,1,7.4,7.4,1,4.19,4.19,1,7.67,7.67,1,10.23,10.23,1,7.79,7.79,1,1.32,1.32,1,67.37,67.37,1,31.37,31.37,1
9bc1721edc071f28eb6f164d,AWLFV4CX,2023-04-05T15:36:44.929Z,minute,4.58,4.58,1,12,12,1,6.92,6.92,1,12.3,12.3,1,17.92,17.92,1,12.44,12.44,1,1.08,1.08,1,66.99,66.99,1,31.49,31.49,1
0a07e37e3b4cd16754772c16,AWLFV4CX,2023-04-05T15:19:41.135Z,minute,4.94,4.94,1,12.15,12.15,1,7.72,7.72,1,12.57,12.57,1,19.38,19.38,1,12.8,12.8,1,2.41,2.41,1,66.81,66.81,1,31.75,31.75,1
5aa0833524a5307730de4afa,AWLFV4CX,2023-04-05T15:02:37.069Z,minute,1.96,1.96,1,7.16,7.16,1,4,4,1,7.46,7.46,1,9.35,9.35,1,7.55,7.55,1,1.34,1.34,1,66.84,66.84,1,31.81,31.81,1
d488e001b0d7ce25d0a08ed7,AWLFV4CX,2023-04-05T14:45:33.361Z,minute,2.81,2.81,1,7.94,7.94,1,4.88,4.88,1,8.22,8.22,1,12.96,12.96,1,8.37,8.37,1,3.14,3.14,1,66.81,66.81,1,31.93,31.93,1
d8abfa2fe80fbf3278704b42,AWLFV4CX,2023-04-05T14:28:32.777Z,minute,4.03,4.03,1,10.65,10.65,1,6.64,6.64,1,10.97,10.97,1,16.55,16.55,1,11.16,11.16,1,-1.15,-1.15,1,65.27,65.27,1,32.23,32.23,1
95ecec078ca7421f1726e14b,AWLFV4CX,2023-04-05T14:11:29.036Z,minute,3.38,3.38,1,8.9,8.9,1,5.58,5.58,1,9.22,9.22,1,11.85,11.85,1,9.31,9.31,1,0.04,0.04,1,64.9,64.9,1,32.39,32.39,1
6349bf43895332205212e4c9,AWLFV4CX,2023-04-05T13:54:28.543Z,minute,3.73,3.73,1,9.73,9.73,1,6.35,6.35,1,10.11,10.11,1,16.85,16.85,1,10.3,10.3,1,1.27,1.27,1,64.68,64.68,1,32.4,32.4,1
e4175a67ac1d7f7a04b01f73,AWLFV4CX,2023-04-05T13:37:23.642Z,minute,6.86,6.86,1,16.81,16.81,1,10.45,10.45,1,17.29,17.29,1,28.25,28.25,1,17.58,17.58,1,0.79,0.79,1,64.83,64.83,1,32.37,32.37,1
65b75c2c77ce327630e939e3,AWLFV4CX,2023-04-05T13:20:19.870Z,minute,2.42,2.42,1,7.89,7.89,1,5.77,5.77,1,8.21,8.21,1,15.58,15.58,1,8.39,8.39,1,-0.66,-0.66,1,64.93,64.93,1,32.49,32.49,1
947e3c5b8295651d9034e1e6,AWLFV4CX,2023-04-05T13:03:15.719Z,minute,16.67,16.67,1,33.79,33.79,1,23.1,23.1,1,34.79,34.79,1,34,34,1,35.03,35.03,1,-0.3,-0.3,1,65.66,65.66,1,32.24,32.24,1
dbbb06358e246caacf1f75f2,AWLFV4CX,2023-04-05T12:46:11.581Z,minute,6.75,6.75,1,15.36,15.36,1,10.88,10.88,1,15.86,15.86,1,18.96,18.96,1,16.08,16.08,1,-1.04,-1.04,1,65.12,65.12,1,32.18,32.18,1
41d2f5d92a8f820124b444c8,AWLFV4CX,2023-04-05T12:29:06.798Z,minute,4.69,4.69,1,11.97,11.97,1,6.88,6.88,1,12.33,12.33,1,13.08,13.08,1,12.44,12.44,1,-1.78,-1.78,1,64.84,64.84,1,32.06,32.06,1
1b4fab552c7139f5ef6f0ca7,AWLFV4CX,2023-04-05T12:12:03.132Z,minute,13.04,13.04,1,28.17,28.17,1,18,18,1,28.98,28.98,1,33.25,33.25,1,29.3,29.3,1,0.53,0.53,1,65.91,65.91,1,31.99,31.99,1
8075ebc6c9b228eeef610679,AWLFV4CX,2023-04-05T11:54:56.303Z,minute,6.64,6.64,1,15.47,15.47,1,9.06,9.06,1,15.95,15.95,1,17.92,17.92,1,16.12,16.12,1,-2.01,-2.01,1,65.34,65.34,1,32.15,32.15,1
dd04e882e24b0c5b0f8ca41a,AWLFV4CX,2023-04-05T11:37:51.477Z,minute,4.35,4.35,1,11.23,11.23,1,6.96,6.96,1,11.52,11.52,1,13.19,13.19,1,11.64,11.64,1,-1.46,-1.46,1,64.4,64.4,1,32.09,32.09,1
45e79a9da36bfd7f3a819cac,AWLFV4CX,2023-04-05T11:20:49.969Z,minute,8.81,8.81,1,19.13,19.13,1,12.97,12.97,1,19.69,19.69,1,23.97,23.97,1,19.92,19.92,1,-6.91,-6.91,1,64.8,64.8,1,32,32,1
3f89aeacedf84b8f727e2bf5,AWLFV4CX,2023-04-05T11:03:49.313Z,minute,5.17,5.17,1,12.31,12.31,1,7.17,7.17,1,12.69,12.69,1,19.18,19.18,1,12.85,12.85,1,-4.56,-4.56,1,65.76,65.76,1,31.91,31.91,1
4334f40bb26d4e0bab4a2a94,AWLFV4CX,2023-04-05T10:46:48.640Z,minute,7.88,7.88,1,16.8,16.8,1,11.47,11.47,1,17.48,17.48,1,21.44,21.44,1,17.65,17.65,1,-2.65,-2.65,1,67.41,67.41,1,31.75,31.75,1
9ae90cf7c9dd09fb011c9bcc,AWLFV4CX,2023-04-05T10:29:38.917Z,minute,3.92,3.92,1,10.49,10.49,1,6.08,6.08,1,10.85,10.85,1,12.88,12.88,1,10.99,10.99,1,-4.41,-4.41,1,67.52,67.52,1,31.57,31.57,1
710ef884c236afaefdb0c8dd,AWLFV4CX,2023-04-05T10:12:33.859Z,minute,7.3,7.3,1,16.99,16.99,1,11.47,11.47,1,17.47,17.47,1,21.9,21.9,1,17.7,17.7,1,0.27,0.27,1,68.6,68.6,1,31.33,31.33,1
71225c7bb69e1986522f24fe,AWLFV4CX,2023-04-05T09:55:30.064Z,minute,5.77,5.77,1,14.29,14.29,1,8.54,8.54,1,14.72,14.72,1,18.65,18.65,1,14.85,14.85,1,1.48,1.48,1,69.41,69.41,1,31.21,31.21,1
c9ae6b4e75be3cf436d8205b,AWLFV4CX,2023-04-05T09:38:26.125Z,minute,5.5,5.5,1,14.11,14.11,1,8.65,8.65,1,14.51,14.51,1,20.54,20.54,1,14.66,14.66,1,-0.62,-0.62,1,69.81,69.81,1,31.1,31.1,1
06c4561324a79d6af035dc08,AWLFV4CX,2023-04-05T09:21:22.351Z,minute,7.04,7.04,1,16.02,16.02,1,10.58,10.58,1,16.49,16.49,1,19.88,19.88,1,16.68,16.68,1,-0.92,-0.92,1,69.73,69.73,1,30.97,30.97,1
bf157db5a30d18cdaf1dcc3c,AWLFV4CX,2023-04-05T09:04:18.465Z,minute,7.65,7.65,1,16.23,16.23,1,10.04,10.04,1,16.75,16.75,1,18.62,18.62,1,16.91,16.91,1,-3.46,-3.46,1,70.09,70.09,1,30.79,30.79,1
a99d78c3cea9d8f44169529e,AWLFV4CX,2023-04-05T08:47:14.413Z,minute,9.92,9.92,1,21.22,21.22,1,17,17,1,22.03,22.03,1,32.81,32.81,1,22.34,22.34,1,-2.52,-2.52,1,71.86,71.86,1,30.49,30.49,1
8f7314c870591cbdd006fec8,AWLFV4CX,2023-04-05T08:30:10.254Z,minute,16.42,16.42,1,32.76,32.76,1,22.77,22.77,1,33.76,33.76,1,33.88,33.88,1,34.02,34.02,1,-0.49,-0.49,1,74.1,74.1,1,30.21,30.21,1
0670bb16189ed6b1d3b068fc,AWLFV4CX,2023-04-05T08:13:06.318Z,minute,27.92,27.92,1,64.82,64.82,1,40.65,40.65,1,67.29,67.29,1,58.08,58.08,1,67.71,67.71,1,5.01,5.01,1,75.6,75.6,1,29.61,29.61,1
efbc8d353b87fae3f56dc1df,AWLFV4CX,2023-04-05T07:56:02.430Z,minute,21.06,21.06,1,42.58,42.58,1,29.28,29.28,1,43.9,43.9,1,44.32,44.32,1,44.19,44.19,1,3.47,3.47,1,77.04,77.04,1,29.13,29.13,1
661628218d338f7733d77def,AWLFV4CX,2023-04-05T07:38:57.289Z,minute,22.69,22.69,1,46.96,46.96,1,32.44,32.44,1,48.57,48.57,1,45.99,45.99,1,48.88,48.88,1,3.32,3.32,1,78.03,78.03,1,28.69,28.69,1
48c51a979c7271cfd205e272,AWLFV4CX,2023-04-05T07:21:52.222Z,minute,42.28,42.28,1,112.36,112.36,1,57.65,57.65,1,116.49,116.49,1,78.06,78.06,1,117.11,117.11,1,9.68,9.68,1,78.57,78.57,1,28.47,28.47,1
8ad5de13c92544c5e54d6616,AWLFV4CX,2023-04-05T07:04:22.542Z,minute,44.55,44.55,1,118.48,118.48,1,60.92,60.92,1,122.6,122.6,1,81.9,81.9,1,123.27,123.27,1,13.34,13.34,1,80.42,80.42,1,27.9,27.9,1
787bdc5344753e25c886f4fa,AWLFV4CX,2023-04-05T06:47:17.772Z,minute,55.37,55.37,1,147.18,147.18,1,72.55,72.55,1,152.02,152.02,1,96.36,96.36,1,152.82,152.82,1,14.17,14.17,1,81.99,81.99,1,27.41,27.41,1
d10b80e136bfbeecf69113b4,AWLFV4CX,2023-04-05T06:30:13.122Z,minute,45.57,45.57,1,122.86,122.86,1,59.37,59.37,1,126.55,126.55,1,78.39,78.39,1,127.14,127.14,1,15.09,15.09,1,82.76,82.76,1,27.1,27.1,1
03696d04fdb73f8f8e72ab54,AWLFV4CX,2023-04-05T06:13:08.316Z,minute,47.9,47.9,1,124.91,124.91,1,65.76,65.76,1,129.59,129.59,1,85.91,85.91,1,130.32,130.32,1,12.94,12.94,1,83.36,83.36,1,26.93,26.93,1
fa350765a49c29eafb793167,AWLFV4CX,2023-04-05T05:56:06.843Z,minute,37.66,37.66,1,101.21,101.21,1,51.47,51.47,1,104.56,104.56,1,71.77,71.77,1,105.15,105.15,1,13.76,13.76,1,83.68,83.68,1,26.87,26.87,1
0592817afa6e191cbcd6f6b4,AWLFV4CX,2023-04-05T05:39:01.355Z,minute,31,31,1,79.29,79.29,1,44.61,44.61,1,81.59,81.59,1,62.98,62.98,1,82.06,82.06,1,14.07,14.07,1,83.34,83.34,1,26.91,26.91,1
c8ab272481090a52fbb9b205,AWLFV4CX,2023-04-05T05:21:56.572Z,minute,31.2,31.2,1,76.81,76.81,1,43.82,43.82,1,79.36,79.36,1,62.39,62.39,1,79.71,79.71,1,13.26,13.26,1,83.53,83.53,1,26.87,26.87,1
91711d7abdfd46977d09b214,AWLFV4CX,2023-04-05T05:04:51.505Z,minute,18.83,18.83,1,35.74,35.74,1,26.81,26.81,1,36.95,36.95,1,46.25,46.25,1,37.32,37.32,1,11.11,11.11,1,83.85,83.85,1,26.86,26.86,1
af66e85191c10eb201d645b3,AWLFV4CX,2023-04-05T04:47:46.797Z,minute,21.16,21.16,1,42.98,42.98,1,30.9,30.9,1,44.53,44.53,1,48.33,48.33,1,44.92,44.92,1,13.01,13.01,1,83.57,83.57,1,26.9,26.9,1
e36df786a7b6fdc96e1cf0dc,AWLFV4CX,2023-04-05T04:30:44.736Z,minute,20.31,20.31,1,41.24,41.24,1,28.95,28.95,1,42.49,42.49,1,43.84,43.84,1,42.8,42.8,1,11.7,11.7,1,83.2,83.2,1,26.89,26.89,1
1aa2e548fe8f2ec825c9ff0b,AWLFV4CX,2023-04-05T04:13:40.014Z,minute,21.81,21.81,1,42.95,42.95,1,31.19,31.19,1,44.4,44.4,1,45.92,45.92,1,44.69,44.69,1,11.48,11.48,1,82.94,82.94,1,26.89,26.89,1
4b6e983b483c23b007fb8739,AWLFV4CX,2023-04-05T03:56:37.054Z,minute,19.35,19.35,1,37.35,37.35,1,28.35,28.35,1,38.66,38.66,1,41.27,41.27,1,38.98,38.98,1,11.75,11.75,1,82.64,82.64,1,26.94,26.94,1
edbe4c74abfeeb9b3fa00a0c,AWLFV4CX,2023-04-05T03:39:32.269Z,minute,23.94,23.94,1,49.31,49.31,1,36.14,36.14,1,51.43,51.43,1,53.33,53.33,1,51.9,51.9,1,11.26,11.26,1,82.51,82.51,1,26.98,26.98,1
dfc69d2c9a192031cfe80f54,AWLFV4CX,2023-04-05T03:22:30.665Z,minute,13.19,13.19,1,25.8,25.8,1,20.72,20.72,1,26.84,26.84,1,34.72,34.72,1,27.18,27.18,1,10.34,10.34,1,82.38,82.38,1,27,27,1
e0ceafd5c3ddcf3b07796b04,AWLFV4CX,2023-04-05T03:05:26.125Z,minute,12.64,12.64,1,24.23,24.23,1,18.86,18.86,1,25.17,25.17,1,32.83,32.83,1,25.44,25.44,1,9.66,9.66,1,82.29,82.29,1,27.04,27.04,1
2a924b70dbe2604882b12df0,AWLFV4CX,2023-04-05T02:48:14.270Z,minute,9,9,1,19.19,19.19,1,15,15,1,19.89,19.89,1,21.5,21.5,1,20.09,20.09,1,10.21,10.21,1,81.79,81.79,1,27.14,27.14,1
d5a1bd23922de22216f63e26,AWLFV4CX,2023-04-05T02:31:12.526Z,minute,11.61,11.61,1,23.07,23.07,1,18.19,18.19,1,24.1,24.1,1,30.05,30.05,1,24.33,24.33,1,8.26,8.26,1,81.57,81.57,1,27.21,27.21,1
268292d0fc5ece090ec84167,AWLFV4CX,2023-04-05T02:14:07.355Z,minute,14,14,1,27.09,27.09,1,21.85,21.85,1,28.16,28.16,1,38.58,38.58,1,28.43,28.43,1,9.52,9.52,1,81.27,81.27,1,27.34,27.34,1
3f7c04b7ff74b7f3b7c42042,AWLFV4CX,2023-04-05T01:57:01.115Z,minute,10.42,10.42,1,21.16,21.16,1,16.23,16.23,1,21.93,21.93,1,24.08,24.08,1,22.13,22.13,1,9.78,9.78,1,81.01,81.01,1,27.44,27.44,1
d41197d5c20aeea1a56235af,AWLFV4CX,2023-04-05T01:39:59.855Z,minute,7.62,7.62,1,16.46,16.46,1,12.77,12.77,1,17.22,17.22,1,24.12,24.12,1,17.41,17.41,1,7.21,7.21,1,80.64,80.64,1,27.56,27.56,1
d6f22930f82e0620c27cb270,AWLFV4CX,2023-04-05T01:22:55.680Z,minute,6.92,6.92,1,14.38,14.38,1,11.15,11.15,1,14.99,14.99,1,20.27,20.27,1,15.16,15.16,1,8.97,8.97,1,80.84,80.84,1,27.63,27.63,1
