MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
31740833c5c9b26d07c49291,AWLFV4CX,2023-07-04T19:14:00.763Z,minute,16.85,16.85,1,35.38,35.38,1,23.08,23.08,1,36.42,36.42,1,29.32,29.32,1,36.57,36.57,1,10.43,10.43,1,79.22,79.22,1,26.67,26.67,1
34fd8763f5710290180ed86b,AWLFV4CX,2023-07-04T18:56:59.644Z,minute,19.03,19.03,1,36.65,36.65,1,26.64,26.64,1,37.85,37.85,1,34.33,34.33,1,38.04,38.04,1,10.27,10.27,1,78.58,78.58,1,26.74,26.74,1
0df69790c56d24ad36982c05,AWLFV4CX,2023-07-04T18:39:58.345Z,minute,13.94,13.94,1,27.27,27.27,1,20.36,20.36,1,28.33,28.33,1,29.99,29.99,1,28.49,28.49,1,8.34,8.34,1,77.78,77.78,1,26.91,26.91,1
35cc7a24c6f8bf2e75c2cc90,AWLFV4CX,2023-07-04T18:22:57.083Z,minute,9.58,9.58,1,19.54,19.54,1,13.81,13.81,1,20.2,20.2,1,18.12,18.12,1,20.31,20.31,1,6.17,6.17,1,76.94,76.94,1,27.21,27.21,1
4c0cefbd14b68c1380bc88e6,AWLFV4CX,2023-07-04T18:05:52.445Z,minute,11.73,11.73,1,23.8,23.8,1,16.5,16.5,1,24.67,24.67,1,19.46,19.46,1,24.76,24.76,1,7.33,7.33,1,76.55,76.55,1,27.58,27.58,1
a6b81aeba1b87d66442fc685,AWLFV4CX,2023-07-04T17:48:51.327Z,minute,14.2,14.2,1,26.62,26.62,1,19.57,19.57,1,27.66,27.66,1,28.61,28.61,1,27.85,27.85,1,7.71,7.71,1,76.1,76.1,1,27.79,27.79,1
85c0b3f9d5d83ab6fbbee9a8,AWLFV4CX,2023-07-04T17:31:50.278Z,minute,18.83,18.83,1,36.2,36.2,1,27.55,27.55,1,37.55,37.55,1,36.24,36.24,1,37.79,37.79,1,10.34,10.34,1,77,77,1,27.92,27.92,1
3a10dc0b3769c1a1dedf77d7,AWLFV4CX,2023-07-04T17:14:49.237Z,minute,23.17,23.17,1,49.88,49.88,1,33.65,33.65,1,51.69,51.69,1,46.29,46.29,1,51.92,51.92,1,10.22,10.22,1,77.64,77.64,1,27.8,27.8,1
510b231a29dd5ac8ed169428,AWLFV4CX,2023-07-04T16:57:45.131Z,minute,18.76,18.76,1,37.16,37.16,1,28.51,28.51,1,38.74,38.74,1,43.84,43.84,1,39.15,39.15,1,7.78,7.78,1,78.42,78.42,1,27.89,27.89,1
f6ead1fbddca3f4c7220aa03,AWLFV4CX,2023-07-04T16:40:44.104Z,minute,22.2,22.2,1,46.28,46.28,1,31.21,31.21,1,47.72,47.72,1,43.02,43.02,1,47.95,47.95,1,6.88,6.88,1,75.11,75.11,1,28.04,28.04,1
72242edd5d17ce14bc9f2e13,AWLFV4CX,2023-07-04T16:23:40.235Z,minute,26.42,26.42,1,57.61,57.61,1,37.41,37.41,1,59.76,59.76,1,52.98,52.98,1,60.1,60.1,1,11.68,11.68,1,77.05,77.05,1,28.1,28.1,1
11cc3def3be612948eed5569,AWLFV4CX,2023-07-04T16:06:39.350Z,minute,12.81,12.81,1,25.41,25.41,1,18.69,18.69,1,26.4,26.4,1,28.62,28.62,1,26.6,26.6,1,10.39,10.39,1,75.1,75.1,1,28.2,28.2,1
ddb16de760cebea60d372eb5,AWLFV4CX,2023-07-04T15:49:38.459Z,minute,17.83,17.83,1,35.09,35.09,1,28.28,28.28,1,36.71,36.71,1,45.08,45.08,1,37.11,37.11,1,8.19,8.19,1,75.51,75.51,1,28.3,28.3,1
8278db0b44beeff29237d682,AWLFV4CX,2023-07-04T15:32:37.439Z,minute,13.75,13.75,1,26.71,26.71,1,23.27,23.27,1,28.04,28.04,1,37.83,37.83,1,28.36,28.36,1,8.3,8.3,1,75.34,75.34,1,28.18,28.18,1
a8d55efeb4eb534da24c772a,AWLFV4CX,2023-07-04T15:15:36.177Z,minute,22.06,22.06,1,47.54,47.54,1,33.78,33.78,1,49.5,49.5,1,50.68,50.68,1,49.95,49.95,1,11.96,11.96,1,78.14,78.14,1,28.27,28.27,1
79a56a4fa9be4fd32ecc1f2c,AWLFV4CX,2023-07-04T14:58:32.074Z,minute,16.95,16.95,1,32.72,32.72,1,26.17,26.17,1,34.25,34.25,1,34.81,34.81,1,34.46,34.46,1,10.2,10.2,1,77.18,77.18,1,28.71,28.71,1
d546935b65ce0ed8875f028e,AWLFV4CX,2023-07-04T14:41:30.825Z,minute,4.42,4.42,1,10.76,10.76,1,5.85,5.85,1,11.1,11.1,1,10.73,10.73,1,11.16,11.16,1,6.98,6.98,1,74.79,74.79,1,29.17,29.17,1
3596362f3f3ddb323e8284d2,AWLFV4CX,2023-07-04T14:24:27.251Z,minute,6.23,6.23,1,14.22,14.22,1,8.19,8.19,1,14.58,14.58,1,13.69,13.69,1,14.67,14.67,1,5.53,5.53,1,73.45,73.45,1,29.34,29.34,1
cf96f9cd04fabe9a6c06244e,AWLFV4CX,2023-07-04T14:07:26.490Z,minute,5.19,5.19,1,12.88,12.88,1,8.58,8.58,1,13.33,13.33,1,12.54,12.54,1,13.43,13.43,1,2.09,2.09,1,73.14,73.14,1,29.46,29.46,1
40901e5ec7b450c3108be904,AWLFV4CX,2023-07-04T13:50:25.571Z,minute,3.61,3.61,1,10.26,10.26,1,6.42,6.42,1,10.62,10.62,1,12.78,12.78,1,10.73,10.73,1,1.05,1.05,1,72.12,72.12,1,29.73,29.73,1
706349ddebf29c8cb8b0ff8f,AWLFV4CX,2023-07-04T13:33:24.842Z,minute,5.19,5.19,1,12.81,12.81,1,7.58,7.58,1,13.3,13.3,1,11.15,11.15,1,13.37,13.37,1,6.08,6.08,1,71.52,71.52,1,29.89,29.89,1
64274a9310d0148a3ba9b489,AWLFV4CX,2023-07-04T13:16:20.777Z,minute,12.86,12.86,1,27.37,27.37,1,18.96,18.96,1,28.45,28.45,1,28.57,28.57,1,28.64,28.64,1,11.77,11.77,1,73.5,73.5,1,29.34,29.34,1
24ed982d7a4b5c7a7c8ecc42,AWLFV4CX,2023-07-04T12:59:19.866Z,minute,3.38,3.38,1,9.25,9.25,1,5.85,5.85,1,9.65,9.65,1,10.15,10.15,1,9.73,9.73,1,4.69,4.69,1,73.56,73.56,1,29.09,29.09,1
8451809ab99c192813dc5b4b,AWLFV4CX,2023-07-04T12:42:10.090Z,minute,9.19,9.19,1,18.84,18.84,1,12.38,12.38,1,19.41,19.41,1,17.12,17.12,1,19.5,19.5,1,11.07,11.07,1,73.77,73.77,1,29.45,29.45,1
3143a888c27f2c078b76f429,AWLFV4CX,2023-07-04T12:25:09.308Z,minute,6.15,6.15,1,13.7,13.7,1,9.15,9.15,1,14.14,14.14,1,15.23,15.23,1,14.25,14.25,1,6.12,6.12,1,72.68,72.68,1,29.95,29.95,1
2f2f1db14170ad2f9d3cd304,AWLFV4CX,2023-07-04T12:08:05.436Z,minute,7.42,7.42,1,15.59,15.59,1,11,11,1,16.21,16.21,1,17.36,17.36,1,16.34,16.34,1,5.92,5.92,1,71.69,71.69,1,30.19,30.19,1
f40881f549f344816e8f1575,AWLFV4CX,2023-07-04T11:51:04.978Z,minute,9.63,9.63,1,20.24,20.24,1,12.83,12.83,1,20.83,20.83,1,20.49,20.49,1,20.98,20.98,1,4.46,4.46,1,71.26,71.26,1,30.39,30.39,1
5bbceb3fcd1d7d4fedf670cb,AWLFV4CX,2023-07-04T11:34:04.509Z,minute,6.54,6.54,1,14.96,14.96,1,8.54,8.54,1,15.33,15.33,1,12.23,12.23,1,15.4,15.4,1,2.52,2.52,1,70.53,70.53,1,30.67,30.67,1
4334afc8e328b029a18746d6,AWLFV4CX,2023-07-04T11:17:03.958Z,minute,6.04,6.04,1,13.37,13.37,1,8.5,8.5,1,13.79,13.79,1,12.08,12.08,1,13.88,13.88,1,-7.83,-7.83,1,67.67,67.67,1,31.17,31.17,1
9373c4551c3701a9c598b106,AWLFV4CX,2023-07-04T11:00:03.441Z,minute,4.46,4.46,1,11.52,11.52,1,6.81,6.81,1,11.9,11.9,1,10.69,10.69,1,11.98,11.98,1,-5.68,-5.68,1,69.07,69.07,1,30.96,30.96,1
82aa67b199d7a4855e6b66fa,AWLFV4CX,2023-07-04T10:42:44.600Z,minute,3.88,3.88,1,10.12,10.12,1,6.08,6.08,1,10.52,10.52,1,8.42,8.42,1,10.57,10.57,1,-4.11,-4.11,1,71.81,71.81,1,30.08,30.08,1
0c48dfeaf439f0c1c8bf5b58,AWLFV4CX,2023-07-04T10:25:34.111Z,minute,5.19,5.19,1,11.33,11.33,1,6.77,6.77,1,11.75,11.75,1,9.58,9.58,1,11.8,11.8,1,-3.63,-3.63,1,72.73,72.73,1,29.8,29.8,1
b8a689be06afeb5d4968c477,AWLFV4CX,2023-07-04T10:08:33.369Z,minute,10.3,10.3,1,20.65,20.65,1,14.11,14.11,1,21.37,21.37,1,19.41,19.41,1,21.51,21.51,1,1.27,1.27,1,75.56,75.56,1,29.09,29.09,1
198974a8334137bc99e6c62a,AWLFV4CX,2023-07-04T09:51:32.650Z,minute,12.19,12.19,1,23.58,23.58,1,17.92,17.92,1,24.52,24.52,1,22.38,22.38,1,24.68,24.68,1,3.16,3.16,1,75.93,75.93,1,28.75,28.75,1
d5acf62fe21cee978d5b508f,AWLFV4CX,2023-07-04T09:34:31.689Z,minute,7.91,7.91,1,17.83,17.83,1,10.5,10.5,1,18.3,18.3,1,17.16,17.16,1,18.42,18.42,1,3.12,3.12,1,76.41,76.41,1,28.59,28.59,1
2f541989b91b89a12a0c8d98,AWLFV4CX,2023-07-04T09:17:30.750Z,minute,7.23,7.23,1,15.54,15.54,1,10.19,10.19,1,16.04,16.04,1,15.96,15.96,1,16.16,16.16,1,3.13,3.13,1,77.64,77.64,1,28.31,28.31,1
09871a23157a8c497e7c81c7,AWLFV4CX,2023-07-04T09:00:26.874Z,minute,13.15,13.15,1,25.64,25.64,1,18.65,18.65,1,26.52,26.52,1,22.81,22.81,1,26.65,26.65,1,3.81,3.81,1,78.88,78.88,1,27.89,27.89,1
2a83e20afed8a15864f62c64,AWLFV4CX,2023-07-04T08:43:25.849Z,minute,10.08,10.08,1,19.48,19.48,1,14.38,14.38,1,20.3,20.3,1,19.73,19.73,1,20.44,20.44,1,3.2,3.2,1,79.25,79.25,1,27.56,27.56,1
476ecc470779715af76bd494,AWLFV4CX,2023-07-04T08:26:24.764Z,minute,13.17,13.17,1,24.29,24.29,1,18.94,18.94,1,25.29,25.29,1,25.21,25.21,1,25.43,25.43,1,3.79,3.79,1,80.75,80.75,1,27.41,27.41,1
eb7f1215f878eb53ca575fbc,AWLFV4CX,2023-07-04T08:09:23.560Z,minute,11.12,11.12,1,22.73,22.73,1,15.23,15.23,1,23.47,23.47,1,20.31,20.31,1,23.57,23.57,1,3.95,3.95,1,80.32,80.32,1,27.44,27.44,1
a58b09fef2da6df7693d5f68,AWLFV4CX,2023-07-04T07:52:19.289Z,minute,12.15,12.15,1,23.15,23.15,1,18.12,18.12,1,24.04,24.04,1,22.85,22.85,1,24.22,24.22,1,4.89,4.89,1,81.94,81.94,1,26.91,26.91,1
33a09c954965111f0267810b,AWLFV4CX,2023-07-04T07:35:18.187Z,minute,13.94,13.94,1,26.41,26.41,1,20.69,20.69,1,27.55,27.55,1,29.21,29.21,1,27.76,27.76,1,6.68,6.68,1,83.13,83.13,1,26.49,26.49,1
ebdd971015a0fac6021a7f9f,AWLFV4CX,2023-07-04T07:18:17.081Z,minute,16.46,16.46,1,30.81,30.81,1,23.42,23.42,1,31.99,31.99,1,29.85,29.85,1,32.12,32.12,1,7.63,7.63,1,83.92,83.92,1,26.15,26.15,1
5aab2bcd2168acb1357553be,AWLFV4CX,2023-07-04T07:01:12.667Z,minute,16.62,16.62,1,30.43,30.43,1,22.81,22.81,1,31.67,31.67,1,27.31,27.31,1,31.79,31.79,1,8.9,8.9,1,85.2,85.2,1,25.75,25.75,1
a9de04c569282f7863c278e0,AWLFV4CX,2023-07-04T06:44:11.096Z,minute,30.08,30.08,1,71.22,71.22,1,43.82,43.82,1,74.11,74.11,1,62.12,62.12,1,74.58,74.58,1,11.06,11.06,1,86.38,86.38,1,25.44,25.44,1
df8ea7f86a9dec47a6ad75f6,AWLFV4CX,2023-07-04T06:27:09.514Z,minute,19.58,19.58,1,36.85,36.85,1,27.55,27.55,1,38.19,38.19,1,36.45,36.45,1,38.39,38.39,1,10.53,10.53,1,87.02,87.02,1,25.17,25.17,1
df5ade49bf212ab36d84a1dd,AWLFV4CX,2023-07-04T06:10:07.883Z,minute,23.57,23.57,1,48.3,48.3,1,36.9,36.9,1,50.76,50.76,1,53.67,53.67,1,51.22,51.22,1,10.97,10.97,1,87.55,87.55,1,24.93,24.93,1
a1bf7b881b281d30a8cd1594,AWLFV4CX,2023-07-04T05:53:06.092Z,minute,18.48,18.48,1,32.37,32.37,1,24.98,24.98,1,33.74,33.74,1,33.34,33.34,1,33.86,33.86,1,9.91,9.91,1,87.68,87.68,1,24.82,24.82,1
ddf2619ca2ffdc99d727234d,AWLFV4CX,2023-07-04T05:16:43.977Z,minute,10.38,10.38,1,20.66,20.66,1,16,16,1,21.55,21.55,1,20.27,20.27,1,21.67,21.67,1,9.53,9.53,1,87.65,87.65,1,24.79,24.79,1
12bbb99a2e3e43de26a002b7,AWLFV4CX,2023-07-04T04:59:41.937Z,minute,11,11,1,21.06,21.06,1,17,17,1,22.19,22.19,1,22.27,22.27,1,22.31,22.31,1,8.2,8.2,1,87.32,87.32,1,24.85,24.85,1
2a0a949506c6e9ad56816f14,AWLFV4CX,2023-07-04T04:42:37.067Z,minute,10.17,10.17,1,19.87,19.87,1,15.52,15.52,1,20.86,20.86,1,23.38,23.38,1,21,21,1,7.97,7.97,1,87.21,87.21,1,24.92,24.92,1
c86404b632182573be62d20c,AWLFV4CX,2023-07-04T04:25:35.107Z,minute,13.12,13.12,1,24.29,24.29,1,19.31,19.31,1,25.48,25.48,1,25.38,25.38,1,25.6,25.6,1,8.29,8.29,1,86.94,86.94,1,24.87,24.87,1
4f69095bc48e8455d888f311,AWLFV4CX,2023-07-04T04:08:33.074Z,minute,14.78,14.78,1,25.78,25.78,1,20.25,20.25,1,27.03,27.03,1,26.37,26.37,1,27.17,27.17,1,7.69,7.69,1,86.98,86.98,1,24.83,24.83,1
4bb6de3ff90f2fe99e2a25e1,AWLFV4CX,2023-07-04T03:51:30.877Z,minute,11.62,11.62,1,22.26,22.26,1,17.31,17.31,1,23.23,23.23,1,22.04,22.04,1,23.36,23.36,1,9.38,9.38,1,86.98,86.98,1,24.81,24.81,1
4cbe1f07c16db3442865c466,AWLFV4CX,2023-07-04T03:34:29.034Z,minute,9.17,9.17,1,17.67,17.67,1,14.88,14.88,1,18.62,18.62,1,21.57,21.57,1,18.75,18.75,1,8.06,8.06,1,86.99,86.99,1,24.79,24.79,1
d12605dbfee85d21c9e460e6,AWLFV4CX,2023-07-04T03:17:23.642Z,minute,6.58,6.58,1,12.77,12.77,1,9.15,9.15,1,13.36,13.36,1,12.73,12.73,1,13.42,13.42,1,7.63,7.63,1,86.82,86.82,1,24.82,24.82,1
f4fd1736461c4fb2e29fc60a,AWLFV4CX,2023-07-04T03:00:21.545Z,minute,12.26,12.26,1,23.26,23.26,1,19.54,19.54,1,24.53,24.53,1,27.72,27.72,1,24.74,24.74,1,6.42,6.42,1,86.6,86.6,1,24.92,24.92,1
047ee600202e82428b8caba1,AWLFV4CX,2023-07-04T02:43:16.793Z,minute,10.48,10.48,1,20.13,20.13,1,16.7,16.7,1,21.18,21.18,1,23.81,23.81,1,21.32,21.32,1,6.95,6.95,1,86.43,86.43,1,24.99,24.99,1
081d2cf577aa4b7f8626a3ef,AWLFV4CX,2023-07-04T02:26:11.756Z,minute,17.43,17.43,1,34.29,34.29,1,24.25,24.25,1,35.32,35.32,1,36.14,36.14,1,35.6,35.6,1,8.21,8.21,1,86.29,86.29,1,25.03,25.03,1
bfe04fb03d83d444704a0d74,AWLFV4CX,2023-07-04T02:09:09.463Z,minute,14.69,14.69,1,26.17,26.17,1,26.16,26.16,1,27.83,27.83,1,45.03,45.03,1,28.31,28.31,1,7.07,7.07,1,85.5,85.5,1,25.16,25.16,1
acb0ffa6e9f7c9b5d8b77a54,AWLFV4CX,2023-07-04T01:52:04.828Z,minute,21.71,21.71,1,45.27,45.27,1,36.12,36.12,1,48,48,1,54.93,54.93,1,48.55,48.55,1,6.75,6.75,1,84.9,84.9,1,25.27,25.27,1
10fc50bea7c6ed4f26c041c1,AWLFV4CX,2023-07-04T01:35:00.092Z,minute,22.69,22.69,1,53.56,53.56,1,30.33,30.33,1,55.29,55.29,1,40.9,40.9,1,55.55,55.55,1,6.62,6.62,1,84.64,84.64,1,25.34,25.34,1
004abf4853d977b5f6cdeae0,AWLFV4CX,2023-07-04T01:17:58.506Z,minute,7.38,7.38,1,15.52,15.52,1,10.15,10.15,1,16.04,16.04,1,16,16,1,16.14,16.14,1,6.38,6.38,1,84.61,84.61,1,25.43,25.43,1
5d674c15782ec47271c9570d,AWLFV4CX,2023-07-04T01:00:56.800Z,minute,7.62,7.62,1,15.66,15.66,1,11.19,11.19,1,16.23,16.23,1,16.65,16.65,1,16.36,16.36,1,6.35,6.35,1,84.78,84.78,1,25.45,25.45,1
be5e7eef34bf6f3c932a56a3,AWLFV4CX,2023-07-04T00:43:55.149Z,minute,4,4,1,9.16,9.16,1,6.81,6.81,1,9.64,9.64,1,11.15,11.15,1,9.73,9.73,1,4.27,4.27,1,84.76,84.76,1,25.5,25.5,1
14458ad7069e9b03a6989560,AWLFV4CX,2023-07-04T00:26:50.141Z,minute,3.77,3.77,1,9.13,9.13,1,6.15,6.15,1,9.54,9.54,1,8.92,8.92,1,9.59,9.59,1,4.06,4.06,1,84.77,84.77,1,25.51,25.51,1
8928eb78e7d93fdf0a6d7017,AWLFV4CX,2023-07-04T00:09:48.555Z,minute,4,4,1,9.68,9.68,1,6.96,6.96,1,10.17,10.17,1,10.15,10.15,1,10.25,10.25,1,4.13,4.13,1,84.91,84.91,1,25.54,25.54,1
ffebc5dac528ecc77a6e5e4e,AWLFV4CX,2023-07-03T23:52:46.779Z,minute,11.73,11.73,1,22.35,22.35,1,17.86,17.86,1,23.42,23.42,1,24.43,24.43,1,23.57,23.57,1,6.32,6.32,1,85.11,85.11,1,25.55,25.55,1
5d9c64e3b5643ae5ab5861ec,AWLFV4CX,2023-07-03T23:35:41.979Z,minute,7.69,7.69,1,15.46,15.46,1,10.88,10.88,1,16.01,16.01,1,14.23,14.23,1,16.11,16.11,1,6.97,6.97,1,85.05,85.05,1,25.5,25.5,1
e975feeee12ab24093fe429b,AWLFV4CX,2023-07-03T23:18:40.319Z,minute,5.62,5.62,1,12.16,12.16,1,7.58,7.58,1,12.57,12.57,1,11,11,1,12.64,12.64,1,6.52,6.52,1,85.85,85.85,1,25.33,25.33,1
0751557fca6be562a4597dbf,AWLFV4CX,2023-07-03T23:01:35.423Z,minute,6.38,6.38,1,13.87,13.87,1,9.38,9.38,1,14.44,14.44,1,15.04,15.04,1,14.53,14.53,1,6.53,6.53,1,86.54,86.54,1,25.22,25.22,1
45110a7eff67be177d8df03d,AWLFV4CX,2023-07-03T22:44:33.660Z,minute,5.42,5.42,1,11.47,11.47,1,8.08,8.08,1,11.86,11.86,1,12.35,12.35,1,11.97,11.97,1,5.07,5.07,1,87.19,87.19,1,25.12,25.12,1
0e784e7772e091eefec69e03,AWLFV4CX,2023-07-03T22:27:31.981Z,minute,2.19,2.19,1,6.14,6.14,1,3.58,3.58,1,6.4,6.4,1,7.08,7.08,1,6.46,6.46,1,3.99,3.99,1,87.42,87.42,1,25.14,25.14,1
01b950302e562fa195b507b1,AWLFV4CX,2023-07-03T22:10:30.315Z,minute,7.65,7.65,1,16.03,16.03,1,11.08,11.08,1,16.66,16.66,1,19.73,19.73,1,16.84,16.84,1,7.83,7.83,1,87.69,87.69,1,25.19,25.19,1
bc9e326d9fe23fec226f6343,AWLFV4CX,2023-07-03T21:53:28.618Z,minute,1.85,1.85,1,5.48,5.48,1,2.69,2.69,1,5.69,5.69,1,6.27,6.27,1,5.74,5.74,1,5.66,5.66,1,87.48,87.48,1,25.23,25.23,1
91d5226128128d82b72e5609,AWLFV4CX,2023-07-03T21:36:23.819Z,minute,4.5,4.5,1,10.63,10.63,1,6.35,6.35,1,10.97,10.97,1,11.35,11.35,1,11.05,11.05,1,9.66,9.66,1,87.2,87.2,1,25.22,25.22,1
ee1189ccf8161dad026f4626,AWLFV4CX,2023-07-03T21:19:22.210Z,minute,3.27,3.27,1,9.16,9.16,1,5.65,5.65,1,9.56,9.56,1,9.73,9.73,1,9.64,9.64,1,6.65,6.65,1,86.47,86.47,1,25.24,25.24,1
8e22bb944c8ebd477e222edd,AWLFV4CX,2023-07-03T21:02:19.672Z,minute,7.88,7.88,1,17.36,17.36,1,10.42,10.42,1,17.83,17.83,1,15.12,15.12,1,17.92,17.92,1,9.5,9.5,1,86.15,86.15,1,25.33,25.33,1
1e13cbbeaea73fe679c7fbef,AWLFV4CX,2023-07-03T20:25:29.546Z,minute,5.46,5.46,1,12.3,12.3,1,8.08,8.08,1,12.72,12.72,1,12.35,12.35,1,12.82,12.82,1,7.46,7.46,1,86.76,86.76,1,25.45,25.45,1
29949005db8fffb11c8ba541,AWLFV4CX,2023-07-03T20:08:27.780Z,minute,3.5,3.5,1,8.8,8.8,1,5.5,5.5,1,9.14,9.14,1,11.31,11.31,1,9.24,9.24,1,7.34,7.34,1,87.09,87.09,1,25.47,25.47,1
6c87237be6a2fa991c4b7877,AWLFV4CX,2023-07-03T19:51:25.361Z,minute,10.07,10.07,1,19.26,19.26,1,13.74,13.74,1,19.92,19.92,1,19.52,19.52,1,20.06,20.06,1,9.08,9.08,1,86.42,86.42,1,25.55,25.55,1
3292b995e0b27e5cb623f884,AWLFV4CX,2023-07-03T19:34:23.850Z,minute,8.12,8.12,1,16.77,16.77,1,11,11,1,17.27,17.27,1,16.5,16.5,1,17.4,17.4,1,9.72,9.72,1,86.04,86.04,1,25.62,25.62,1
1ebaf0e4478ce6e530876f23,AWLFV4CX,2023-07-03T19:17:17.086Z,minute,10.67,10.67,1,22.33,22.33,1,15.12,15.12,1,23.06,23.06,1,24.08,24.08,1,23.21,23.21,1,12.45,12.45,1,84.9,84.9,1,25.77,25.77,1
86c9c776a337163902d118e1,AWLFV4CX,2023-07-03T19:00:15.386Z,minute,13.08,13.08,1,27.43,27.43,1,16.88,16.88,1,28.21,28.21,1,23.96,23.96,1,28.33,28.33,1,12.1,12.1,1,84.45,84.45,1,25.96,25.96,1
3881f7c655482322542cbe84,AWLFV4CX,2023-07-03T18:43:13.944Z,minute,11.14,11.14,1,21.95,21.95,1,15.85,15.85,1,22.77,22.77,1,24.75,24.75,1,22.93,22.93,1,9.47,9.47,1,84.8,84.8,1,26.19,26.19,1
a41128d03b5c90517132d331,AWLFV4CX,2023-07-03T18:26:12.618Z,minute,19.69,19.69,1,40.02,40.02,1,27.57,27.57,1,41.39,41.39,1,39.02,39.02,1,41.69,41.69,1,9.44,9.44,1,84.08,84.08,1,26.42,26.42,1
946da06a92725014485c8e2e,AWLFV4CX,2023-07-03T18:09:10.762Z,minute,14.44,14.44,1,29.33,29.33,1,19.97,19.97,1,30.27,30.27,1,30.34,30.34,1,30.46,30.46,1,10.02,10.02,1,82.14,82.14,1,26.89,26.89,1
bfc823ee921d001e2bc9a9f0,AWLFV4CX,2023-07-03T17:52:06.427Z,minute,15.53,15.53,1,31,31,1,23.67,23.67,1,32.39,32.39,1,37.24,37.24,1,32.64,32.64,1,13.46,13.46,1,81.09,81.09,1,27.17,27.17,1
8eb52f257584fdde46292c90,AWLFV4CX,2023-07-03T17:35:05.348Z,minute,18.18,18.18,1,34.52,34.52,1,25.75,25.75,1,35.88,35.88,1,34.27,34.27,1,36.09,36.09,1,11.92,11.92,1,80.99,80.99,1,27.38,27.38,1
9859ed6959cb2da2091e0f03,AWLFV4CX,2023-07-03T17:18:04.116Z,minute,14.12,14.12,1,28.05,28.05,1,19.49,19.49,1,28.98,28.98,1,28.78,28.78,1,29.14,29.14,1,10.35,10.35,1,79.51,79.51,1,27.72,27.72,1
15ac53bffe480c06df90b363,AWLFV4CX,2023-07-03T17:01:03.073Z,minute,9.61,9.61,1,19.86,19.86,1,13.22,13.22,1,20.52,20.52,1,21.08,21.08,1,20.67,20.67,1,11.26,11.26,1,79.3,79.3,1,28.03,28.03,1
dc77ea22ed5aa052a2c24835,AWLFV4CX,2023-07-03T16:44:01.875Z,minute,8.96,8.96,1,18.72,18.72,1,12.73,12.73,1,19.34,19.34,1,19.35,19.35,1,19.47,19.47,1,10.41,10.41,1,77.8,77.8,1,28.44,28.44,1
b5df9e6fb0bf7590bdc94f62,AWLFV4CX,2023-07-03T16:27:01.037Z,minute,20.72,20.72,1,44.99,44.99,1,26.52,26.52,1,45.95,45.95,1,38,38,1,46.16,46.16,1,10.08,10.08,1,75.04,75.04,1,28.99,28.99,1
54dc031fb70b2089b513895b,AWLFV4CX,2023-07-03T16:10:00.459Z,minute,7.62,7.62,1,16.07,16.07,1,10.81,10.81,1,16.69,16.69,1,15.19,15.19,1,16.76,16.76,1,6.88,6.88,1,73.73,73.73,1,29.19,29.19,1
edc4d4cbd4b7805f5c26d4e2,AWLFV4CX,2023-07-03T15:52:56.722Z,minute,7.39,7.39,1,16.28,16.28,1,11.17,11.17,1,16.84,16.84,1,17.94,17.94,1,16.99,16.99,1,2.5,2.5,1,71.5,71.5,1,29.68,29.68,1
0093648699e884172007b5a4,AWLFV4CX,2023-07-03T15:35:53.054Z,minute,12.31,12.31,1,25.75,25.75,1,16.81,16.81,1,26.55,26.55,1,21.19,21.19,1,26.63,26.63,1,8.27,8.27,1,73.56,73.56,1,29.46,29.46,1
5c120409c147c0176c4f6e66,AWLFV4CX,2023-07-03T15:18:52.492Z,minute,13.27,13.27,1,25.13,25.13,1,18.41,18.41,1,26.1,26.1,1,26.99,26.99,1,26.28,26.28,1,13.07,13.07,1,74.04,74.04,1,29.3,29.3,1
d1ba6bb325d431f4094c5e06,AWLFV4CX,2023-07-03T15:01:51.887Z,minute,8.94,8.94,1,18.55,18.55,1,12.5,12.5,1,19.19,19.19,1,17.57,17.57,1,19.29,19.29,1,7.46,7.46,1,72.97,72.97,1,29.47,29.47,1
1de511781436ea0760d11c69,AWLFV4CX,2023-07-03T14:44:48.083Z,minute,7.12,7.12,1,14.92,14.92,1,9.69,9.69,1,15.43,15.43,1,15.23,15.23,1,15.52,15.52,1,5.28,5.28,1,70.49,70.49,1,29.83,29.83,1
71ceb617804277240d513651,AWLFV4CX,2023-07-03T14:27:47.531Z,minute,11.42,11.42,1,22.73,22.73,1,16.17,16.17,1,23.46,23.46,1,21.39,21.39,1,23.61,23.61,1,6.54,6.54,1,70.23,70.23,1,29.8,29.8,1
