MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
64368216e5ed798c18519237,A3KYG4M6,2023-04-12T10:04:06.202Z,minute,8.19,8.19,1,18.12,18.12,1,11.81,11.81,1,18.64,18.64,1,19.04,19.04,1,18.76,18.76,1,-16.93,-16.93,1,59.02,59.02,1,33.77,33.77,1
64367e1d14c66a4a6a8b8b0f,A3KYG4M6,2023-04-12T09:47:09.079Z,minute,12.79,12.79,1,25.64,25.64,1,17.01,17.01,1,26.44,26.44,1,26.04,26.04,1,26.6,26.6,1,-15.93,-15.93,1,61.31,61.31,1,33.29,33.29,1
64367a21d49b028bf8659a3c,A3KYG4M6,2023-04-12T09:30:08.792Z,minute,13.92,13.92,1,27.67,27.67,1,18.12,18.12,1,28.44,28.44,1,26.54,26.54,1,28.58,28.58,1,-7.66,-7.66,1,65.26,65.26,1,32.35,32.35,1
64367628e5ed798c1851735e,A3KYG4M6,2023-04-12T09:13:11.165Z,minute,11.62,11.62,1,21.88,21.88,1,16.96,16.96,1,22.72,22.72,1,23.92,23.92,1,22.88,22.88,1,-4.31,-4.31,1,69.7,69.7,1,31.53,31.53,1
6436722ed49b028bf865847f,A3KYG4M6,2023-04-12T08:56:13.144Z,minute,25.39,25.39,1,59.77,59.77,1,32.8,32.8,1,61.15,61.15,1,45.41,45.41,1,61.39,61.39,1,4,4,1,72.26,72.26,1,30.68,30.68,1
64366e343b0821a9f77276fa,A3KYG4M6,2023-04-12T08:39:15.312Z,minute,22.25,22.25,1,43.87,43.87,1,32.84,32.84,1,45.55,45.55,1,45.86,45.86,1,45.83,45.83,1,3.31,3.31,1,74.35,74.35,1,29.94,29.94,1
643669e60320cfa80d35b55b,A3KYG4M6,2023-04-12T08:20:53.994Z,minute,21.77,21.77,1,43.08,43.08,1,30.92,30.92,1,44.57,44.57,1,43.35,43.35,1,44.76,44.76,1,8.83,8.83,1,76.53,76.53,1,29.2,29.2,1
643665e90320cfa80d35acd8,A3KYG4M6,2023-04-12T08:03:52.619Z,minute,23.14,23.14,1,44.93,44.93,1,32.55,32.55,1,46.46,46.46,1,44.59,44.59,1,46.68,46.68,1,11.02,11.02,1,78.07,78.07,1,28.72,28.72,1
643661ef0320cfa80d35a34a,A3KYG4M6,2023-04-12T07:46:54.589Z,minute,17.83,17.83,1,31.8,31.8,1,24.76,24.76,1,33,33,1,35.45,35.45,1,33.17,33.17,1,12.7,12.7,1,79.73,79.73,1,28.11,28.11,1
64365d8a45a8a54e69c2b52b,A3KYG4M6,2023-04-12T07:28:09.033Z,minute,20.23,20.23,1,38,38,1,27.38,27.38,1,39.19,39.19,1,37.73,37.73,1,39.34,39.34,1,14.06,14.06,1,80.65,80.65,1,27.7,27.7,1
6436598c3b0821a9f7724c8b,A3KYG4M6,2023-04-12T07:11:07.757Z,minute,27.19,27.19,1,56.55,56.55,1,38,38,1,58.48,58.48,1,52.38,52.38,1,58.7,58.7,1,18.11,18.11,1,81.39,81.39,1,27.32,27.32,1
643655920320cfa80d35855e,A3KYG4M6,2023-04-12T06:54:09.383Z,minute,26.55,26.55,1,55.48,55.48,1,38.9,38.9,1,57.5,57.5,1,54.67,54.67,1,57.89,57.89,1,17.3,17.3,1,80.82,80.82,1,26.98,26.98,1
6436519545a8a54e69c2986f,A3KYG4M6,2023-04-12T06:37:08.012Z,minute,25.42,25.42,1,52.54,52.54,1,35.86,35.86,1,54.08,54.08,1,49.28,49.28,1,54.37,54.37,1,15.9,15.9,1,81.44,81.44,1,26.71,26.71,1
6436495d339480b0cb57d90f,A3KYG4M6,2023-04-12T06:02:04.572Z,minute,20.36,20.36,1,36.79,36.79,1,28.58,28.58,1,38.03,38.03,1,41.66,41.66,1,38.27,38.27,1,18.2,18.2,1,82.97,82.97,1,26.28,26.28,1
6436455fd088771580a3948a,A3KYG4M6,2023-04-12T05:45:02.796Z,minute,15.17,15.17,1,27.7,27.7,1,22.66,22.66,1,28.75,28.75,1,34.77,34.77,1,28.98,28.98,1,16.28,16.28,1,83.02,83.02,1,26.13,26.13,1
64364165730409d527012268,A3KYG4M6,2023-04-12T05:28:03.935Z,minute,14.77,14.77,1,26.53,26.53,1,20.38,20.38,1,27.4,27.4,1,30.88,30.88,1,27.58,27.58,1,16.25,16.25,1,83.26,83.26,1,25.99,25.99,1
64363d6a339480b0cb57bcff,A3KYG4M6,2023-04-12T05:11:05.517Z,minute,10.96,10.96,1,20.98,20.98,1,15.15,15.15,1,21.69,21.69,1,26.73,26.73,1,21.82,21.82,1,17.23,17.23,1,83.77,83.77,1,25.86,25.86,1
6436396fd088771580a37bc0,A3KYG4M6,2023-04-12T04:54:06.968Z,minute,7.77,7.77,1,15.4,15.4,1,12.58,12.58,1,16.02,16.02,1,25.15,25.15,1,16.22,16.22,1,15.9,15.9,1,84.2,84.2,1,25.8,25.8,1
64363572d4fb64e628ebf9ae,A3KYG4M6,2023-04-12T04:37:05.592Z,minute,19.88,19.88,1,37.31,37.31,1,29.27,29.27,1,38.65,38.65,1,42.27,42.27,1,38.93,38.93,1,18.28,18.28,1,84.76,84.76,1,25.76,25.76,1
64363173d4fb64e628ebec9f,A3KYG4M6,2023-04-12T04:20:02.041Z,minute,5.81,5.81,1,11.53,11.53,1,9.83,9.83,1,12.12,12.12,1,20.64,20.64,1,12.3,12.3,1,14.19,14.19,1,84.44,84.44,1,25.8,25.8,1
64362d774179db764baf1e70,A3KYG4M6,2023-04-12T04:03:02.955Z,minute,9.52,9.52,1,18.37,18.37,1,13.72,13.72,1,19.02,19.02,1,28.75,28.75,1,19.25,19.25,1,20.21,20.21,1,84.44,84.44,1,25.96,25.96,1
6436297e4179db764baf135a,A3KYG4M6,2023-04-12T03:46:04.398Z,minute,10.88,10.88,1,19.97,19.97,1,16.27,16.27,1,20.78,20.78,1,31.81,31.81,1,21.05,21.05,1,18.17,18.17,1,83.04,83.04,1,26.17,26.17,1
643625571ba1d862fbe13151,A3KYG4M6,2023-04-12T03:28:22.985Z,minute,8.62,8.62,1,16.34,16.34,1,12.81,12.81,1,17.08,17.08,1,28.08,28.08,1,17.32,17.32,1,15.59,15.59,1,81.58,81.58,1,26.58,26.58,1
6436215ad4fb64e628ebc79d,A3KYG4M6,2023-04-12T03:11:21.465Z,minute,9.23,9.23,1,18.04,18.04,1,14.38,14.38,1,18.67,18.67,1,27.04,27.04,1,18.89,18.89,1,9.62,9.62,1,79.24,79.24,1,27.24,27.24,1
64361d414179db764baef436,A3KYG4M6,2023-04-12T02:53:52.344Z,minute,11.92,11.92,1,22.98,22.98,1,16.54,16.54,1,23.78,23.78,1,24.23,24.23,1,23.92,23.92,1,6.19,6.19,1,76.91,76.91,1,28.2,28.2,1
643619471ba1d862fbe11735,A3KYG4M6,2023-04-12T02:36:54.094Z,minute,21.58,21.58,1,42.7,42.7,1,32.19,32.19,1,44.33,44.33,1,46.83,46.83,1,44.67,44.67,1,16.65,16.65,1,78.92,78.92,1,28.47,28.47,1
6436154c655689bc41fb0e32,A3KYG4M6,2023-04-12T02:19:56.155Z,minute,35.38,35.38,1,89.04,89.04,1,51.38,51.38,1,92.8,92.8,1,73.16,73.16,1,93.35,93.35,1,18.53,18.53,1,78.86,78.86,1,28.5,28.5,1
6436114f655689bc41fb0551,A3KYG4M6,2023-04-12T02:02:55.126Z,minute,18.18,18.18,1,32.16,32.16,1,25.57,25.57,1,33.37,33.37,1,39.92,39.92,1,33.65,33.65,1,15.79,15.79,1,78.76,78.76,1,28.51,28.51,1
64360d55655689bc41fafc22,A3KYG4M6,2023-04-12T01:45:57.034Z,minute,16.78,16.78,1,30.1,30.1,1,22.94,22.94,1,31.27,31.27,1,32.8,32.8,1,31.44,31.44,1,15.8,15.8,1,78.22,78.22,1,28.66,28.66,1
6436095b9bce802b69a2c4b4,A3KYG4M6,2023-04-12T01:28:58.759Z,minute,15.78,15.78,1,28.68,28.68,1,21.78,21.78,1,29.58,29.58,1,30.47,30.47,1,29.82,29.82,1,13.9,13.9,1,77.81,77.81,1,28.76,28.76,1
6436055e9bce802b69a2bbc9,A3KYG4M6,2023-04-12T01:11:57.777Z,minute,11.65,11.65,1,21.57,21.57,1,17.23,17.23,1,22.47,22.47,1,24.5,24.5,1,22.63,22.63,1,13.3,13.3,1,76.97,76.97,1,28.91,28.91,1
6436016140dd0dd459dbdfb7,A3KYG4M6,2023-04-12T00:54:56.504Z,minute,7.35,7.35,1,15.11,15.11,1,10.92,10.92,1,15.66,15.66,1,16.73,16.73,1,15.77,15.77,1,15.4,15.4,1,76.66,76.66,1,29.03,29.03,1
6435fd645b7a9eca7a663bd8,A3KYG4M6,2023-04-12T00:37:55.645Z,minute,20.8,20.8,1,40.94,40.94,1,27.35,27.35,1,41.84,41.84,1,37.26,37.26,1,42.07,42.07,1,15.48,15.48,1,76.28,76.28,1,29.09,29.09,1
6435f96a9fc2d32e8f2659b1,A3KYG4M6,2023-04-12T00:20:57.847Z,minute,5.23,5.23,1,11.73,11.73,1,7.81,7.81,1,12.18,12.18,1,14.85,14.85,1,12.28,12.28,1,15.59,15.59,1,75.82,75.82,1,29.15,29.15,1
6435f56d5b7a9eca7a66263c,A3KYG4M6,2023-04-12T00:03:56.457Z,minute,6.58,6.58,1,13.29,13.29,1,9.35,9.35,1,13.74,13.74,1,13.08,13.08,1,13.83,13.83,1,16.94,16.94,1,75.79,75.79,1,29.2,29.2,1
6435f1703b074da569cf910e,A3KYG4M6,2023-04-11T23:46:55.306Z,minute,12.23,12.23,1,25.65,25.65,1,16,16,1,26.23,26.23,1,22.19,22.19,1,26.37,26.37,1,15.36,15.36,1,75.66,75.66,1,29.26,29.26,1
6435ed769fc2d32e8f264025,A3KYG4M6,2023-04-11T23:29:57.469Z,minute,15.83,15.83,1,28.69,28.69,1,21.64,21.64,1,29.73,29.73,1,33.45,33.45,1,29.97,29.97,1,13.91,13.91,1,75.79,75.79,1,29.33,29.33,1
6435e97b3b074da569cf7e98,A3KYG4M6,2023-04-11T23:12:59.118Z,minute,8.65,8.65,1,18.61,18.61,1,11.88,11.88,1,19.07,19.07,1,18.65,18.65,1,19.2,19.2,1,16.71,16.71,1,75.7,75.7,1,29.39,29.39,1
6435e57e5b7a9eca7a65fc6a,A3KYG4M6,2023-04-11T22:55:57.630Z,minute,7.31,7.31,1,15.57,15.57,1,9.12,9.12,1,15.98,15.98,1,14.04,14.04,1,16.06,16.06,1,19.93,19.93,1,75.26,75.26,1,29.45,29.45,1
6435e1845b7a9eca7a65f0aa,A3KYG4M6,2023-04-11T22:38:59.287Z,minute,13.62,13.62,1,27.84,27.84,1,17.42,17.42,1,28.39,28.39,1,24.31,24.31,1,28.51,28.51,1,19.18,19.18,1,74.88,74.88,1,29.49,29.49,1
6435dd8a8d1503ecd9901626,A3KYG4M6,2023-04-11T22:22:00.841Z,minute,12.55,12.55,1,26.04,26.04,1,16.72,16.72,1,26.66,26.66,1,24.47,24.47,1,26.83,26.83,1,20.06,20.06,1,74.61,74.61,1,29.54,29.54,1
6435d98f76aca28cbef75aff,A3KYG4M6,2023-04-11T22:05:02.476Z,minute,19.33,19.33,1,38.57,38.57,1,25.88,25.88,1,39.59,39.59,1,32.18,32.18,1,39.72,39.72,1,20.71,20.71,1,74.7,74.7,1,29.59,29.59,1
6435d59276aca28cbef74feb,A3KYG4M6,2023-04-11T21:48:02.160Z,minute,8.04,8.04,1,17.33,17.33,1,11.42,11.42,1,17.8,17.8,1,16.19,16.19,1,17.91,17.91,1,19.03,19.03,1,74.15,74.15,1,29.66,29.66,1
6435d1998d1503ecd98ffcee,A3KYG4M6,2023-04-11T21:31:04.027Z,minute,13.46,13.46,1,27.28,27.28,1,18.15,18.15,1,27.94,27.94,1,24.62,24.62,1,28.09,28.09,1,15.69,15.69,1,73.89,73.89,1,29.7,29.7,1
6435cd9e76aca28cbef73e29,A3KYG4M6,2023-04-11T21:14:06.002Z,minute,12.72,12.72,1,25.66,25.66,1,16.33,16.33,1,26.24,26.24,1,25.03,25.03,1,26.43,26.43,1,18.3,18.3,1,73.64,73.64,1,29.73,29.73,1
6435c9a476aca28cbef733d3,A3KYG4M6,2023-04-11T20:57:08.158Z,minute,16.93,16.93,1,35.11,35.11,1,22.4,22.4,1,35.94,35.94,1,29.28,29.28,1,36.11,36.11,1,18.69,18.69,1,73.17,73.17,1,29.79,29.79,1
6435c5a80b7657041a827393,A3KYG4M6,2023-04-11T20:40:07.194Z,minute,15.78,15.78,1,34.68,34.68,1,21.5,21.5,1,35.59,35.59,1,33.38,33.38,1,35.8,35.8,1,23.48,23.48,1,73.04,73.04,1,29.8,29.8,1
6435c1ad7c4db60f81154dbf,A3KYG4M6,2023-04-11T20:23:08.938Z,minute,17.97,17.97,1,36.14,36.14,1,22.78,22.78,1,36.89,36.89,1,30.24,30.24,1,37.04,37.04,1,24,24,1,72.42,72.42,1,29.79,29.79,1
6435bdb3407b851ffedf3178,A3KYG4M6,2023-04-11T20:06:10.528Z,minute,7.15,7.15,1,16.19,16.19,1,11.38,11.38,1,16.76,16.76,1,18.12,18.12,1,16.88,16.88,1,13.45,13.45,1,72.41,72.41,1,29.85,29.85,1
6435b9b60b7657041a825914,A3KYG4M6,2023-04-11T19:49:08.977Z,minute,15.7,15.7,1,31.96,31.96,1,20.89,20.89,1,32.69,32.69,1,30.28,30.28,1,32.9,32.9,1,17.26,17.26,1,71.77,71.77,1,29.85,29.85,1
6435b5bb7c4db60f81152e25,A3KYG4M6,2023-04-11T19:32:10.577Z,minute,15.22,15.22,1,31.87,31.87,1,19.94,19.94,1,32.73,32.73,1,29.93,29.93,1,32.92,32.92,1,16.06,16.06,1,71.58,71.58,1,29.94,29.94,1
6435b1c17c4db60f81152192,A3KYG4M6,2023-04-11T19:15:12.427Z,minute,8.54,8.54,1,18.78,18.78,1,11.58,11.58,1,19.26,19.26,1,18.65,18.65,1,19.35,19.35,1,18.42,18.42,1,71.75,71.75,1,29.97,29.97,1
6435adc70b7657041a823fb7,A3KYG4M6,2023-04-11T18:58:14.137Z,minute,15.6,15.6,1,34.36,34.36,1,20.32,20.32,1,35.02,35.02,1,27.2,27.2,1,35.14,35.14,1,24.98,24.98,1,71.46,71.46,1,29.98,29.98,1
6435a9cc0b7657041a82360a,A3KYG4M6,2023-04-11T18:41:16.074Z,minute,12.24,12.24,1,26.64,26.64,1,16.8,16.8,1,27.3,27.3,1,23.46,23.46,1,27.43,27.43,1,22.54,22.54,1,70.97,70.97,1,30.08,30.08,1
6435a5d221bc3910bdc9787c,A3KYG4M6,2023-04-11T18:24:17.792Z,minute,9.35,9.35,1,19.99,19.99,1,12.02,12.02,1,20.48,20.48,1,18.38,18.38,1,20.58,20.58,1,20.24,20.24,1,70.53,70.53,1,30.24,30.24,1
6435a1d821bc3910bdc9702c,A3KYG4M6,2023-04-11T18:07:19.758Z,minute,12.42,12.42,1,24.86,24.86,1,15.65,15.65,1,25.46,25.46,1,21.65,21.65,1,25.55,25.55,1,23.59,23.59,1,69.45,69.45,1,30.46,30.46,1
64359dde6760332306d2caea,A3KYG4M6,2023-04-11T17:50:21.456Z,minute,13.62,13.62,1,26.92,26.92,1,16.73,16.73,1,27.56,27.56,1,21.65,21.65,1,27.65,27.65,1,25.36,25.36,1,67.57,67.57,1,30.87,30.87,1
643599e46760332306d2bfdd,A3KYG4M6,2023-04-11T17:33:23.211Z,minute,9.73,9.73,1,20.06,20.06,1,13.35,13.35,1,20.57,20.57,1,19.62,19.62,1,20.7,20.7,1,20.05,20.05,1,65.77,65.77,1,31.29,31.29,1
643595e96760332306d2b6ec,A3KYG4M6,2023-04-11T17:16:24.942Z,minute,8.5,8.5,1,18.83,18.83,1,11.42,11.42,1,19.23,19.23,1,16.42,16.42,1,19.34,19.34,1,19.85,19.85,1,63.76,63.76,1,31.85,31.85,1
643591ef21bc3910bdc94ad1,A3KYG4M6,2023-04-11T16:59:25.968Z,minute,24.83,24.83,1,55.13,55.13,1,33.87,33.87,1,56.5,56.5,1,44.76,44.76,1,56.76,56.76,1,25.76,25.76,1,62.43,62.43,1,32.28,32.28,1
64358df521bc3910bdc942ae,A3KYG4M6,2023-04-11T16:42:28.561Z,minute,8.3,8.3,1,18,18,1,11.44,11.44,1,18.39,18.39,1,18.1,18.1,1,18.54,18.54,1,15.9,15.9,1,59.15,59.15,1,32.85,32.85,1
643589fb6760332306d29b2a,A3KYG4M6,2023-04-11T16:25:31.141Z,minute,5.38,5.38,1,12.37,12.37,1,7.19,7.19,1,12.68,12.68,1,10.88,10.88,1,12.75,12.75,1,10.98,10.98,1,57.48,57.48,1,33.14,33.14,1
643585fe21bc3910bdc930b0,A3KYG4M6,2023-04-11T16:08:30.057Z,minute,19.39,19.39,1,41.46,41.46,1,24.81,24.81,1,42.27,42.27,1,34,34,1,42.44,42.44,1,14.05,14.05,1,56.06,56.06,1,33.43,33.43,1
64358201d74f41ddf0f35502,A3KYG4M6,2023-04-11T15:51:28.721Z,minute,6.96,6.96,1,15.67,15.67,1,8.81,8.81,1,15.95,15.95,1,12.77,12.77,1,16.02,16.02,1,14.6,14.6,1,56.45,56.45,1,33.75,33.75,1
64357e00d74f41ddf0f34cf5,A3KYG4M6,2023-04-11T15:34:24.250Z,minute,2.15,2.15,1,8.03,8.03,1,4.15,4.15,1,8.3,8.3,1,7.62,7.62,1,8.37,8.37,1,5.97,5.97,1,53.81,53.81,1,34.04,34.04,1
64357a073d24e79423aae892,A3KYG4M6,2023-04-11T15:17:26.636Z,minute,7.65,7.65,1,17.18,17.18,1,10,10,1,17.51,17.51,1,14.5,14.5,1,17.59,17.59,1,2.64,2.64,1,51.24,51.24,1,34.25,34.25,1
6435760efd3df3212d8573a5,A3KYG4M6,2023-04-11T15:00:29.068Z,minute,5.08,5.08,1,12.72,12.72,1,6.92,6.92,1,12.99,12.99,1,11.42,11.42,1,13.06,13.06,1,-6.47,-6.47,1,50.48,50.48,1,34.44,34.44,1
64357213d74f41ddf0f33667,A3KYG4M6,2023-04-11T14:43:31.263Z,minute,6.19,6.19,1,14.43,14.43,1,9.23,9.23,1,14.84,14.84,1,15.23,15.23,1,14.94,14.94,1,0.57,0.57,1,53.36,53.36,1,34.69,34.69,1
64356e1afd3df3212d85606e,A3KYG4M6,2023-04-11T14:26:33.117Z,minute,17.8,17.8,1,35.28,35.28,1,22.74,22.74,1,36.12,36.12,1,32.26,32.26,1,36.31,36.31,1,-3.53,-3.53,1,52.54,52.54,1,34.58,34.58,1
64356a20fd3df3212d85553a,A3KYG4M6,2023-04-11T14:09:35.496Z,minute,11.14,11.14,1,22.29,22.29,1,15.11,15.11,1,22.92,22.92,1,23.71,23.71,1,23.1,23.1,1,2.81,2.81,1,56.18,56.18,1,34.18,34.18,1
643566263d24e79423aab49c,A3KYG4M6,2023-04-11T13:52:37.727Z,minute,7.52,7.52,1,15.66,15.66,1,9.72,9.72,1,16.03,16.03,1,15.57,15.57,1,16.13,16.13,1,3.56,3.56,1,56.34,56.34,1,34.22,34.22,1
6435622a68c2f68fde0e8e91,A3KYG4M6,2023-04-11T13:35:37.446Z,minute,9.5,9.5,1,19.79,19.79,1,12.24,12.24,1,20.2,20.2,1,17.47,17.47,1,20.31,20.31,1,1.41,1.41,1,56.42,56.42,1,33.94,33.94,1
64355e2e04461c742dfbd287,A3KYG4M6,2023-04-11T13:18:37.160Z,minute,5.31,5.31,1,13.13,13.13,1,7.85,7.85,1,13.49,13.49,1,14.85,14.85,1,13.59,13.59,1,1.25,1.25,1,56.4,56.4,1,33.8,33.8,1
64355a3404461c742dfbc7ec,A3KYG4M6,2023-04-11T13:01:39.737Z,minute,14.6,14.6,1,29.34,29.34,1,19.1,19.1,1,30.12,30.12,1,29.25,29.25,1,30.3,30.3,1,16.17,16.17,1,60.34,60.34,1,33.1,33.1,1
6435563768c2f68fde0e71a1,A3KYG4M6,2023-04-11T12:44:38.937Z,minute,18.47,18.47,1,39.16,39.16,1,24.18,24.18,1,40.02,40.02,1,32.96,32.96,1,40.18,40.18,1,18.15,18.15,1,59.39,59.39,1,33.36,33.36,1
6435523e04461c742dfbb817,A3KYG4M6,2023-04-11T12:27:41.379Z,minute,8.86,8.86,1,19.2,19.2,1,12.22,12.22,1,19.73,19.73,1,19.97,19.97,1,19.86,19.86,1,3.61,3.61,1,57.29,57.29,1,33.91,33.91,1
64354e43cda8aebf45473a0a,A3KYG4M6,2023-04-11T12:10:43.609Z,minute,11.85,11.85,1,25.71,25.71,1,15.45,15.45,1,26.35,26.35,1,25.92,25.92,1,26.52,26.52,1,-0.3,-0.3,1,56.82,56.82,1,34.41,34.41,1
64354a4868c2f68fde0e5200,A3KYG4M6,2023-04-11T11:53:43.267Z,minute,8.04,8.04,1,18.21,18.21,1,11.58,11.58,1,18.76,18.76,1,18.96,18.96,1,18.85,18.85,1,1.33,1.33,1,57.27,57.27,1,34.51,34.51,1
6435464b68c2f68fde0e45f8,A3KYG4M6,2023-04-11T11:36:42.597Z,minute,14.36,14.36,1,28.72,28.72,1,18.27,18.27,1,29.38,29.38,1,28.44,28.44,1,29.55,29.55,1,3.08,3.08,1,58.33,58.33,1,34.24,34.24,1
64354250b7a35a46e02c6b5c,A3KYG4M6,2023-04-11T11:19:43.822Z,minute,8.81,8.81,1,17.88,17.88,1,11.19,11.19,1,18.38,18.38,1,19.04,19.04,1,18.48,18.48,1,-1.93,-1.93,1,58.25,58.25,1,34.12,34.12,1
64353e55b7a35a46e02c603d,A3KYG4M6,2023-04-11T11:02:44.727Z,minute,8.5,8.5,1,17.56,17.56,1,12.08,12.08,1,18.05,18.05,1,17.69,17.69,1,18.16,18.16,1,1.36,1.36,1,59.74,59.74,1,34.11,34.11,1
64353a586fc858ea059e9d1f,A3KYG4M6,2023-04-11T10:45:43.369Z,minute,15.02,15.02,1,30.83,30.83,1,19.51,19.51,1,31.56,31.56,1,30.59,30.59,1,31.74,31.74,1,3.47,3.47,1,60.06,60.06,1,34,34,1
6435365b6fc858ea059e93e1,A3KYG4M6,2023-04-11T10:28:43.399Z,minute,10.31,10.31,1,21.23,21.23,1,13.54,13.54,1,21.74,21.74,1,20.04,20.04,1,21.88,21.88,1,-11.48,-11.48,1,58.92,58.92,1,33.63,33.63,1
64353261ab44086926070ea6,A3KYG4M6,2023-04-11T10:11:45.556Z,minute,18.35,18.35,1,38.62,38.62,1,24.43,24.43,1,39.6,39.6,1,34.39,34.39,1,39.81,39.81,1,-3.48,-3.48,1,60.71,60.71,1,33.37,33.37,1
64352e65ab4408692607058f,A3KYG4M6,2023-04-11T09:54:44.544Z,minute,13.5,13.5,1,25.99,25.99,1,18.28,18.28,1,26.76,26.76,1,26.69,26.69,1,26.93,26.93,1,-8.84,-8.84,1,62.33,62.33,1,32.82,32.82,1
64352a69ab4408692606f9ba,A3KYG4M6,2023-04-11T09:37:43.856Z,minute,13.34,13.34,1,26.77,26.77,1,18.25,18.25,1,27.54,27.54,1,31.33,31.33,1,27.76,27.76,1,0.15,0.15,1,63.83,63.83,1,32.29,32.29,1
6435266a1aaf5f57929eceb4,A3KYG4M6,2023-04-11T09:20:41.959Z,minute,23.21,23.21,1,49.1,49.1,1,30.57,30.57,1,50.25,50.25,1,44.65,44.65,1,50.47,50.47,1,9.89,9.89,1,67.08,67.08,1,31.71,31.71,1
643522701aaf5f57929ec415,A3KYG4M6,2023-04-11T09:03:43.376Z,minute,16.27,16.27,1,31.07,31.07,1,21.69,21.69,1,31.95,31.95,1,30.88,30.88,1,32.12,32.12,1,2.55,2.55,1,68.18,68.18,1,31.33,31.33,1
64351e73d5230e3753769866,A3KYG4M6,2023-04-11T08:46:42.618Z,minute,23.88,23.88,1,50.62,50.62,1,32.92,32.92,1,52.13,52.13,1,47.2,47.2,1,52.42,52.42,1,7.51,7.51,1,70.86,70.86,1,30.99,30.99,1
64351a79dab668a5baac079e,A3KYG4M6,2023-04-11T08:29:44.836Z,minute,29.67,29.67,1,73.49,73.49,1,40.02,40.02,1,75.09,75.09,1,56.04,56.04,1,75.4,75.4,1,7.09,7.09,1,72.24,72.24,1,30.81,30.81,1
64351680a9ac26612708380e,A3KYG4M6,2023-04-11T08:12:47.190Z,minute,27.75,27.75,1,64.03,64.03,1,39.51,39.51,1,65.76,65.76,1,54.24,54.24,1,66.04,66.04,1,9.98,9.98,1,74.1,74.1,1,30.58,30.58,1
64351286dab668a5baabf14e,A3KYG4M6,2023-04-11T07:55:49.093Z,minute,28.27,28.27,1,67.09,67.09,1,38.92,38.92,1,68.62,68.62,1,55.61,55.61,1,68.94,68.94,1,11.82,11.82,1,76.5,76.5,1,29.87,29.87,1
64350e8cd5230e375376790e,A3KYG4M6,2023-04-11T07:38:51.139Z,minute,30.13,30.13,1,72.5,72.5,1,42.54,42.54,1,74.82,74.82,1,59.75,59.75,1,75.26,75.26,1,11.42,11.42,1,79.22,79.22,1,29.02,29.02,1
64350a92dab668a5baabdb22,A3KYG4M6,2023-04-11T07:21:53.058Z,minute,24.5,24.5,1,50.03,50.03,1,35.5,35.5,1,51.73,51.73,1,48.58,48.58,1,52,52,1,9.16,9.16,1,79.78,79.78,1,28.41,28.41,1
64350694dab668a5baabd2a2,A3KYG4M6,2023-04-11T07:04:51.763Z,minute,23.61,23.61,1,47.87,47.87,1,34.39,34.39,1,49.68,49.68,1,48.91,48.91,1,49.96,49.96,1,11.11,11.11,1,81.05,81.05,1,27.89,27.89,1
64350296f330744c4c41be81,A3KYG4M6,2023-04-11T06:47:49.604Z,minute,26.38,26.38,1,53.95,53.95,1,36.77,36.77,1,55.85,55.85,1,50.58,50.58,1,56.12,56.12,1,11.81,11.81,1,82.22,82.22,1,27.48,27.48,1
6434fe9bdab668a5baabc3af,A3KYG4M6,2023-04-11T06:30:51.284Z,minute,33.55,33.55,1,81.23,81.23,1,48.52,48.52,1,84.55,84.55,1,66.6,66.6,1,84.93,84.93,1,14.4,14.4,1,82.84,82.84,1,27.22,27.22,1
6434faa2ecb94e0d1d48f2de,A3KYG4M6,2023-04-11T06:13:52.831Z,minute,35.16,35.16,1,87.1,87.1,1,51.14,51.14,1,90.59,90.59,1,71.33,71.33,1,91.2,91.2,1,15.64,15.64,1,83.06,83.06,1,27.16,27.16,1
6434f6a7ecb94e0d1d48ea93,A3KYG4M6,2023-04-11T05:56:54.625Z,minute,40.39,40.39,1,101.08,101.08,1,56.16,56.16,1,105.02,105.02,1,75.2,75.2,1,105.55,105.55,1,16.6,16.6,1,83.31,83.31,1,27.13,27.13,1
6434f2acf330744c4c4194de,A3KYG4M6,2023-04-11T05:39:55.960Z,minute,37.39,37.39,1,94.48,94.48,1,53.35,53.35,1,98.28,98.28,1,73.1,73.1,1,98.8,98.8,1,16.66,16.66,1,83.26,83.26,1,27.19,27.19,1
6434eeb2ecb94e0d1d48d720,A3KYG4M6,2023-04-11T05:22:57.782Z,minute,39.22,39.22,1,96.84,96.84,1,56.59,56.59,1,101.02,101.02,1,74.33,74.33,1,101.53,101.53,1,15.91,15.91,1,82.96,82.96,1,27.18,27.18,1
