MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
58e95f45b0b2151313432be6,AK4LTWCG,2023-05-23T21:29:52.177Z,minute,6.15,6.15,1,13.07,13.07,1,10.77,10.77,1,13.72,13.72,1,14.19,14.19,1,13.84,13.84,1,-4.71,-4.71,1,75.86,75.86,1,30,30,1
7e1061e3e1df347c11807623,AK4LTWCG,2023-05-23T21:12:26.244Z,minute,3.23,3.23,1,8.37,8.37,1,5.77,5.77,1,8.59,8.59,1,9.85,9.85,1,8.72,8.72,1,-4.45,-4.45,1,75.93,75.93,1,29.98,29.98,1
237d7ca25677108624939cd7,AK4LTWCG,2023-05-23T20:55:00.205Z,minute,8.84,8.84,1,19.29,19.29,1,14.74,14.74,1,20.21,20.21,1,20.36,20.36,1,20.38,20.38,1,-2.38,-2.38,1,76.2,76.2,1,29.94,29.94,1
7800c9519e495f044a76516b,AK4LTWCG,2023-05-23T20:37:34.322Z,minute,4,4,1,9.62,9.62,1,6.54,6.54,1,9.95,9.95,1,9.62,9.62,1,10,10,1,-3.36,-3.36,1,75.62,75.62,1,30,30,1
6024bb9d684418a867c8fa53,AK4LTWCG,2023-05-23T20:20:08.395Z,minute,2.65,2.65,1,7.37,7.37,1,4.58,4.58,1,7.58,7.58,1,5.23,5.23,1,7.63,7.63,1,-2.97,-2.97,1,74.75,74.75,1,30.11,30.11,1
2cfeec1fc74d0f720c3dd9bf,AK4LTWCG,2023-05-23T20:02:42.497Z,minute,13.81,13.81,1,27.24,27.24,1,18.92,18.92,1,27.97,27.97,1,21.92,21.92,1,28.1,28.1,1,-1.08,-1.08,1,73.83,73.83,1,30.25,30.25,1
ff05a8c56cf342993ba074a5,AK4LTWCG,2023-05-23T19:45:16.692Z,minute,5.54,5.54,1,12.55,12.55,1,8.96,8.96,1,12.99,12.99,1,10.73,10.73,1,13.08,13.08,1,-0.41,-0.41,1,74.15,74.15,1,30.31,30.31,1
30368e4c2d1bf010c8a315c0,AK4LTWCG,2023-05-23T19:27:50.389Z,minute,10.08,10.08,1,19.89,19.89,1,15.38,15.38,1,20.58,20.58,1,19.5,19.5,1,20.73,20.73,1,0.34,0.34,1,73.49,73.49,1,30.43,30.43,1
ae6647fcb72e34a94afd0556,AK4LTWCG,2023-05-23T19:10:24.074Z,minute,17.57,17.57,1,35.28,35.28,1,26.43,26.43,1,36.36,36.36,1,30.56,30.56,1,36.56,36.56,1,2.74,2.74,1,73.27,73.27,1,30.59,30.59,1
fc06b53de715bef7466e148d,AK4LTWCG,2023-05-23T18:52:58.335Z,minute,9,9,1,18.69,18.69,1,15.15,15.15,1,19.36,19.36,1,17.04,17.04,1,19.46,19.46,1,-2.07,-2.07,1,72.34,72.34,1,30.77,30.77,1
a0f7b05e26035d2f2dbaee05,AK4LTWCG,2023-05-23T18:35:32.546Z,minute,9.96,9.96,1,19.55,19.55,1,14.54,14.54,1,20.18,20.18,1,18,18,1,20.31,20.31,1,4.38,4.38,1,72.28,72.28,1,30.97,30.97,1
0b6f97b68efb2ce4377082ed,AK4LTWCG,2023-05-23T18:18:06.762Z,minute,5.42,5.42,1,12.23,12.23,1,10.12,10.12,1,12.72,12.72,1,13.19,13.19,1,12.86,12.86,1,-1.24,-1.24,1,71.05,71.05,1,31.35,31.35,1
ec872aa69e5c599469daba6b,AK4LTWCG,2023-05-23T18:00:40.959Z,minute,15.64,15.64,1,30.14,30.14,1,25.19,25.19,1,31.33,31.33,1,31.55,31.55,1,31.56,31.56,1,0.66,0.66,1,69.26,69.26,1,31.85,31.85,1
203e4d89149e99e51090abf3,AK4LTWCG,2023-05-23T17:43:15.176Z,minute,9.85,9.85,1,19.82,19.82,1,15.77,15.77,1,20.57,20.57,1,18.77,18.77,1,20.71,20.71,1,-0.43,-0.43,1,67.64,67.64,1,32.35,32.35,1
22431ff7b84b25f3cdbbccc3,AK4LTWCG,2023-05-23T17:25:49.761Z,minute,5.81,5.81,1,12.94,12.94,1,9.62,9.62,1,13.45,13.45,1,13.5,13.5,1,13.58,13.58,1,-3.1,-3.1,1,66.59,66.59,1,32.6,32.6,1
1f8b0bca4a34ca3c168a164b,AK4LTWCG,2023-05-23T17:08:24.342Z,minute,5.12,5.12,1,12.42,12.42,1,8.46,8.46,1,12.82,12.82,1,11,11,1,12.91,12.91,1,-5.27,-5.27,1,64.09,64.09,1,33.17,33.17,1
c7e7e97d192917d70a6c7d39,AK4LTWCG,2023-05-23T16:50:58.772Z,minute,14.88,14.88,1,28.43,28.43,1,20.88,20.88,1,29.35,29.35,1,23.88,23.88,1,29.5,29.5,1,-2.76,-2.76,1,63.73,63.73,1,33.37,33.37,1
116f5aad6da92f28a896d769,AK4LTWCG,2023-05-23T16:33:33.365Z,minute,7.23,7.23,1,15.59,15.59,1,12.15,12.15,1,16.19,16.19,1,16.04,16.04,1,16.31,16.31,1,-2.26,-2.26,1,63.6,63.6,1,33.24,33.24,1
440e31cfe51a0e49e40eff6f,AK4LTWCG,2023-05-23T16:16:08.001Z,minute,4.5,4.5,1,10.41,10.41,1,7.12,7.12,1,10.77,10.77,1,8.46,8.46,1,10.81,10.81,1,-6.95,-6.95,1,62.63,62.63,1,33.68,33.68,1
edeffc9b1e676263f68fcf43,AK4LTWCG,2023-05-23T15:58:42.709Z,minute,7.73,7.73,1,16.16,16.16,1,12.06,12.06,1,16.57,16.57,1,13.47,13.47,1,16.71,16.71,1,-14.1,-14.1,1,59.95,59.95,1,34.74,34.74,1
cef4de766c9f8762760a998c,AK4LTWCG,2023-05-23T15:41:17.313Z,minute,7.54,7.54,1,15.91,15.91,1,10.46,10.46,1,16.32,16.32,1,13.04,13.04,1,16.4,16.4,1,-17.5,-17.5,1,57.85,57.85,1,35.4,35.4,1
92e429a272024db8902d530c,AK4LTWCG,2023-05-23T15:23:52.171Z,minute,5.42,5.42,1,12.45,12.45,1,8,8,1,12.78,12.78,1,10.42,10.42,1,12.86,12.86,1,-15.79,-15.79,1,57.34,57.34,1,35.55,35.55,1
e373e159f13f7a230b4d4925,AK4LTWCG,2023-05-23T15:06:26.914Z,minute,3.23,3.23,1,9.12,9.12,1,5.77,5.77,1,9.44,9.44,1,6.96,6.96,1,9.49,9.49,1,-19.29,-19.29,1,57.32,57.32,1,35.54,35.54,1
7972529767d1cd6932cafb2a,AK4LTWCG,2023-05-23T14:49:01.905Z,minute,2.85,2.85,1,7.79,7.79,1,5,5,1,8.03,8.03,1,6.54,6.54,1,8.1,8.1,1,-18.84,-18.84,1,57.33,57.33,1,35.71,35.71,1
a9b20d2ee6b09ff97ff84638,AK4LTWCG,2023-05-23T14:31:37.031Z,minute,3.77,3.77,1,9.53,9.53,1,5.88,5.88,1,9.76,9.76,1,7.46,7.46,1,9.82,9.82,1,-25.26,-25.26,1,55.5,55.5,1,35.98,35.98,1
0987d3b29dad2caebfa70d52,AK4LTWCG,2023-05-23T14:14:12.051Z,minute,7.23,7.23,1,16.46,16.46,1,9.69,9.69,1,16.81,16.81,1,10.92,10.92,1,16.89,16.89,1,-22.67,-22.67,1,55.52,55.52,1,36.06,36.06,1
ca21cd71351d313164732a4a,AK4LTWCG,2023-05-23T13:56:47.281Z,minute,3.85,3.85,1,9.4,9.4,1,6.12,6.12,1,9.71,9.71,1,7.54,7.54,1,9.78,9.78,1,-26.93,-26.93,1,55.46,55.46,1,35.85,35.85,1
3eddf21ed899b46f142231af,AK4LTWCG,2023-05-23T13:39:22.322Z,minute,8.47,8.47,1,17.06,17.06,1,15.51,15.51,1,17.82,17.82,1,20.98,20.98,1,18.03,18.03,1,-16.37,-16.37,1,55.95,55.95,1,35.98,35.98,1
5f4c9b82496bf9b029541aa9,AK4LTWCG,2023-05-23T13:21:57.186Z,minute,2.77,2.77,1,7.58,7.58,1,4.77,4.77,1,7.84,7.84,1,6,6,1,7.89,7.89,1,-33.05,-33.05,1,54.18,54.18,1,35.91,35.91,1
67bccc7a0439c28b905dbcae,AK4LTWCG,2023-05-23T13:04:32.291Z,minute,3.19,3.19,1,9.74,9.74,1,6.65,6.65,1,10.13,10.13,1,7.85,7.85,1,10.19,10.19,1,-34.51,-34.51,1,53.59,53.59,1,36.15,36.15,1
426c318b1b8ca80da0aa4e31,AK4LTWCG,2023-05-23T12:47:04.412Z,minute,12.52,12.52,1,22.97,22.97,1,18.11,18.11,1,23.61,23.61,1,18.91,18.91,1,23.71,23.71,1,-39.45,-39.45,1,54.03,54.03,1,35.76,35.76,1
5f234d64e587ec54c7377b83,AK4LTWCG,2023-05-23T12:29:36.254Z,minute,3.23,3.23,1,8.72,8.72,1,5.19,5.19,1,8.92,8.92,1,6.92,6.92,1,8.99,8.99,1,-31.88,-31.88,1,55.84,55.84,1,35.51,35.51,1
65185d6e2e8c42b041ccf7d0,AK4LTWCG,2023-05-23T12:12:11.140Z,minute,19.39,19.39,1,37.75,37.75,1,28.39,28.39,1,39.3,39.3,1,32.94,32.94,1,39.46,39.46,1,-30.32,-30.32,1,56.99,56.99,1,35.01,35.01,1
8bbb993cba922a25ee8dca56,AK4LTWCG,2023-05-23T11:54:43.063Z,minute,5.15,5.15,1,11.98,11.98,1,9.31,9.31,1,12.37,12.37,1,12.12,12.12,1,12.49,12.49,1,-21.64,-21.64,1,58.61,58.61,1,34.66,34.66,1
8490858d867abfd4cd01f8f7,AK4LTWCG,2023-05-23T11:37:16.765Z,minute,19.55,19.55,1,40.12,40.12,1,30.08,30.08,1,42.04,42.04,1,35.76,35.76,1,42.2,42.2,1,-29.35,-29.35,1,58.61,58.61,1,34.7,34.7,1
a31fc1f923261de384464495,AK4LTWCG,2023-05-23T11:19:51.516Z,minute,5.23,5.23,1,12.77,12.77,1,8.15,8.15,1,13.04,13.04,1,8.73,8.73,1,13.11,13.11,1,-37.04,-37.04,1,57.84,57.84,1,34.81,34.81,1
3088d784ae01e131ee368f25,AK4LTWCG,2023-05-23T11:02:24.832Z,minute,16.76,16.76,1,32.88,32.88,1,24.69,24.69,1,34.2,34.2,1,29.41,29.41,1,34.34,34.34,1,-37.92,-37.92,1,56.9,56.9,1,34.8,34.8,1
2a865942c121dbbc4e4c5de2,AK4LTWCG,2023-05-23T10:44:56.515Z,minute,26.41,26.41,1,58.26,58.26,1,37.72,37.72,1,60.72,60.72,1,43.87,43.87,1,60.92,60.92,1,-39.65,-39.65,1,58.59,58.59,1,34.59,34.59,1
df966dad23465c789d55c0e1,AK4LTWCG,2023-05-23T10:22:39.045Z,minute,16.8,16.8,1,31.75,31.75,1,23.78,23.78,1,33.02,33.02,1,28.37,28.37,1,33.15,33.15,1,-40.57,-40.57,1,59.46,59.46,1,34.33,34.33,1
7702aa5d5db6abc9a89148be,AK4LTWCG,2023-05-23T10:05:13.921Z,minute,29.36,29.36,1,68.47,68.47,1,41.54,41.54,1,70.92,70.92,1,51.12,51.12,1,71.19,71.19,1,-35.69,-35.69,1,62.5,62.5,1,33.79,33.79,1
14dd007917ded926edbda8c8,AK4LTWCG,2023-05-23T09:47:48.560Z,minute,21,21,1,41.65,41.65,1,30.5,30.5,1,43.11,43.11,1,35.83,35.83,1,43.29,43.29,1,-27.8,-27.8,1,64.93,64.93,1,33.35,33.35,1
d295033beae526504354c04a,AK4LTWCG,2023-05-23T09:30:23.284Z,minute,21.49,21.49,1,42.13,42.13,1,31.83,31.83,1,43.62,43.62,1,38.17,38.17,1,43.83,43.83,1,-30.99,-30.99,1,66.76,66.76,1,32.49,32.49,1
95657ffb14c5dd2fda53ed60,AK4LTWCG,2023-05-23T09:12:57.672Z,minute,13.27,13.27,1,24.84,24.84,1,17.42,17.42,1,25.72,25.72,1,20.73,20.73,1,25.8,25.8,1,-28.92,-28.92,1,68.17,68.17,1,31.91,31.91,1
adde05a2131e21ceefcdf433,AK4LTWCG,2023-05-23T08:55:31.931Z,minute,18.27,18.27,1,32.39,32.39,1,24.23,24.23,1,33.4,33.4,1,27.15,27.15,1,33.52,33.52,1,-20.57,-20.57,1,70.96,70.96,1,31.17,31.17,1
6d81645ba2fc09fd2ab27ada,AK4LTWCG,2023-05-23T08:38:06.363Z,minute,17.69,17.69,1,32.99,32.99,1,24.54,24.54,1,34.22,34.22,1,27.92,27.92,1,34.36,34.36,1,-14.01,-14.01,1,73.86,73.86,1,30.26,30.26,1
f5b5ba94c4bc8c2134ee2663,AK4LTWCG,2023-05-23T08:20:40.313Z,minute,18.77,18.77,1,34.79,34.79,1,25.15,25.15,1,35.89,35.89,1,30.23,30.23,1,36.05,36.05,1,-12.56,-12.56,1,76.37,76.37,1,29.65,29.65,1
cfedf34b233b4e7113a3117a,AK4LTWCG,2023-05-23T08:03:13.413Z,minute,23.04,23.04,1,45.43,45.43,1,32.81,32.81,1,47.03,47.03,1,39.5,39.5,1,47.25,47.25,1,-10.83,-10.83,1,77.65,77.65,1,29.27,29.27,1
e231151227c6eb5ccc425758,AK4LTWCG,2023-05-23T07:45:47.252Z,minute,27.42,27.42,1,60.3,60.3,1,40.42,40.42,1,62.79,62.79,1,50.06,50.06,1,63.01,63.01,1,-5.32,-5.32,1,79.18,79.18,1,28.82,28.82,1
0fbc544b865ca172d1704d82,AK4LTWCG,2023-05-23T07:28:21.219Z,minute,30.98,30.98,1,73.71,73.71,1,45.35,45.35,1,76.37,76.37,1,57.75,57.75,1,76.7,76.7,1,-3.74,-3.74,1,79.79,79.79,1,28.62,28.62,1
8ae4026fbf7ddb1a342ec2d5,AK4LTWCG,2023-05-23T07:10:55.208Z,minute,39.81,39.81,1,99.52,99.52,1,54.81,54.81,1,103.39,103.39,1,69.42,69.42,1,103.82,103.82,1,-1.38,-1.38,1,80.47,80.47,1,28.38,28.38,1
a89137ebc6e3b7cfb82b2bea,AK4LTWCG,2023-05-23T06:53:28.933Z,minute,43.06,43.06,1,108.43,108.43,1,60.27,60.27,1,112.51,112.51,1,72.86,72.86,1,113.01,113.01,1,4.81,4.81,1,82.83,82.83,1,27.63,27.63,1
7d49301bf093448f0ba71d22,AK4LTWCG,2023-05-23T06:36:02.578Z,minute,36.17,36.17,1,93.2,93.2,1,51.3,51.3,1,96.56,96.56,1,68.33,68.33,1,96.99,96.99,1,6.91,6.91,1,83.94,83.94,1,27.26,27.26,1
e0fd1e48b42879f3a8b84eb5,AK4LTWCG,2023-05-23T06:18:36.295Z,minute,28.2,28.2,1,61.73,61.73,1,41.98,41.98,1,63.96,63.96,1,52.14,52.14,1,64.26,64.26,1,5.84,5.84,1,84.5,84.5,1,27.06,27.06,1
68fb44543ad2accdeac50d27,AK4LTWCG,2023-05-23T06:01:09.830Z,minute,30.14,30.14,1,67.99,67.99,1,43.3,43.3,1,70.43,70.43,1,55.21,55.21,1,70.73,70.73,1,8.08,8.08,1,85.19,85.19,1,26.86,26.86,1
32a461bf655d986bfcfaffb5,AK4LTWCG,2023-05-23T05:43:43.443Z,minute,30.78,30.78,1,70.69,70.69,1,44.94,44.94,1,73.52,73.52,1,56.83,56.83,1,73.81,73.81,1,4.86,4.86,1,85.32,85.32,1,26.82,26.82,1
6dff0d3ca33d8050f7bd4142,AK4LTWCG,2023-05-23T05:26:16.898Z,minute,34.18,34.18,1,85.05,85.05,1,49.94,49.94,1,88.33,88.33,1,62.55,62.55,1,88.62,88.62,1,6.45,6.45,1,85.1,85.1,1,26.85,26.85,1
cb416c68252d40723810963e,AK4LTWCG,2023-05-23T05:08:50.450Z,minute,30.98,30.98,1,71.16,71.16,1,45.18,45.18,1,73.85,73.85,1,59.16,59.16,1,74.28,74.28,1,4.88,4.88,1,85.27,85.27,1,26.85,26.85,1
c24b56a32fc5814d0f5b10bd,AK4LTWCG,2023-05-23T04:51:23.917Z,minute,21.19,21.19,1,39.1,39.1,1,30.46,30.46,1,40.49,40.49,1,35.65,35.65,1,40.65,40.65,1,4.21,4.21,1,85.16,85.16,1,26.83,26.83,1
7cabc9c4d7e9995dd7ed32c3,AK4LTWCG,2023-05-23T04:33:54.368Z,minute,21,21,1,38.59,38.59,1,29.85,29.85,1,40.11,40.11,1,34.81,34.81,1,40.25,40.25,1,5.33,5.33,1,84.88,84.88,1,26.92,26.92,1
9d39d74ac918383b75302b4d,AK4LTWCG,2023-05-23T04:16:27.920Z,minute,18.65,18.65,1,32.94,32.94,1,26.85,26.85,1,34.27,34.27,1,31.31,31.31,1,34.43,34.43,1,3.59,3.59,1,84.67,84.67,1,26.93,26.93,1
669a10e1b07c875db8a4ffc5,AK4LTWCG,2023-05-23T03:59:01.540Z,minute,15,15,1,26.98,26.98,1,20.92,20.92,1,27.89,27.89,1,24.38,24.38,1,28,28,1,3.74,3.74,1,84.26,84.26,1,27.03,27.03,1
63bf3627fa1de74ee4b85df5,AK4LTWCG,2023-05-23T03:41:35.395Z,minute,17.46,17.46,1,30.77,30.77,1,25.23,25.23,1,32.1,32.1,1,28.15,28.15,1,32.24,32.24,1,4.15,4.15,1,83.8,83.8,1,27.1,27.1,1
c1cbed183b27ef610f13b3ec,AK4LTWCG,2023-05-23T03:24:09.214Z,minute,25.16,25.16,1,51.83,51.83,1,37.33,37.33,1,53.73,53.73,1,47.51,47.51,1,53.99,53.99,1,6.96,6.96,1,83.48,83.48,1,27.22,27.22,1
d9331657f0b50f06164df5b3,AK4LTWCG,2023-05-23T03:06:39.734Z,minute,27.62,27.62,1,61.07,61.07,1,44.08,44.08,1,64.19,64.19,1,56.46,56.46,1,64.53,64.53,1,2.81,2.81,1,83.3,83.3,1,27.33,27.33,1
314ac9a28ddf46c8aaf3f680,AK4LTWCG,2023-05-23T02:49:13.471Z,minute,27,27,1,55.08,55.08,1,39.62,39.62,1,57.48,57.48,1,48.65,48.65,1,57.69,57.69,1,1.16,1.16,1,82.87,82.87,1,27.52,27.52,1
d0fae662dcb7f2d345e3d563,AK4LTWCG,2023-05-23T02:31:47.238Z,minute,31.04,31.04,1,72.85,72.85,1,47.47,47.47,1,76.07,76.07,1,60.69,60.69,1,76.47,76.47,1,-0.1,-0.1,1,82.31,82.31,1,27.79,27.79,1
329ba5e4ebb34cd6d2906127,AK4LTWCG,2023-05-23T02:14:21.042Z,minute,27.38,27.38,1,58.76,58.76,1,41.15,41.15,1,61.37,61.37,1,52.88,52.88,1,61.67,61.67,1,2,2,1,82.14,82.14,1,28.03,28.03,1
b740befa03078955e4440830,AK4LTWCG,2023-05-23T01:56:54.928Z,minute,20.54,20.54,1,37.35,37.35,1,31.27,31.27,1,38.93,38.93,1,41.85,41.85,1,39.23,39.23,1,-2.81,-2.81,1,80.64,80.64,1,28.25,28.25,1
ccfa03e7d8a109926ddd0d97,AK4LTWCG,2023-05-23T01:39:28.928Z,minute,3.58,3.58,1,8.49,8.49,1,5.96,5.96,1,8.8,8.8,1,7.19,7.19,1,8.87,8.87,1,-2.39,-2.39,1,80.21,80.21,1,28.34,28.34,1
e258c139dcd998df10745ae2,AK4LTWCG,2023-05-23T01:22:02.608Z,minute,3.58,3.58,1,8.23,8.23,1,6.35,6.35,1,8.61,8.61,1,7.81,7.81,1,8.69,8.69,1,-3.03,-3.03,1,80.17,80.17,1,28.38,28.38,1
670ca96ff0dc55e28794b52c,AK4LTWCG,2023-05-23T01:04:36.585Z,minute,2.96,2.96,1,7.29,7.29,1,6.08,6.08,1,7.7,7.7,1,9.73,9.73,1,7.82,7.82,1,-1.84,-1.84,1,79.88,79.88,1,28.45,28.45,1
0a9e0a14bd78544d801a81be,AK4LTWCG,2023-05-23T00:47:10.706Z,minute,2.19,2.19,1,6.94,6.94,1,4.77,4.77,1,7.14,7.14,1,9.12,9.12,1,7.27,7.27,1,-2,-2,1,79.74,79.74,1,28.49,28.49,1
0009eba8226123a014d4cf3f,AK4LTWCG,2023-05-23T00:29:44.271Z,minute,1.42,1.42,1,5.54,5.54,1,3.73,3.73,1,5.76,5.76,1,6.81,6.81,1,5.84,5.84,1,-6.07,-6.07,1,78.9,78.9,1,28.54,28.54,1
70c329b0eea87b33f9b05451,AK4LTWCG,2023-05-23T00:12:18.205Z,minute,14.85,14.85,1,26.71,26.71,1,24.96,24.96,1,27.93,27.93,1,30.04,30.04,1,28.2,28.2,1,-3.35,-3.35,1,79.07,79.07,1,28.65,28.65,1
df745964905a1c4fb40f0df3,AK4LTWCG,2023-05-22T23:54:52.142Z,minute,6.38,6.38,1,14.01,14.01,1,11.5,11.5,1,14.59,14.59,1,14.31,14.31,1,14.71,14.71,1,-5.07,-5.07,1,78.98,78.98,1,28.68,28.68,1
197778754f7324efa25704f5,AK4LTWCG,2023-05-22T23:37:26.163Z,minute,1.85,1.85,1,6.36,6.36,1,4.19,4.19,1,6.61,6.61,1,7.04,7.04,1,6.68,6.68,1,-2.82,-2.82,1,79.05,79.05,1,28.69,28.69,1
9ada234ca5eb47e5c4134b70,AK4LTWCG,2023-05-22T23:19:59.984Z,minute,6,6,1,12.52,12.52,1,10.15,10.15,1,13.09,13.09,1,11.92,11.92,1,13.18,13.18,1,-0.36,-0.36,1,79.67,79.67,1,28.63,28.63,1
18c5fff9823db9f51f3dbf94,AK4LTWCG,2023-05-22T23:02:33.711Z,minute,8,8,1,15.99,15.99,1,14.81,14.81,1,16.71,16.71,1,18.81,18.81,1,16.9,16.9,1,-0.56,-0.56,1,79.53,79.53,1,28.62,28.62,1
da68f5094c5161314e534578,AK4LTWCG,2023-05-22T22:45:07.581Z,minute,25.58,25.58,1,57.44,57.44,1,36.81,36.81,1,59.49,59.49,1,44.45,44.45,1,59.74,59.74,1,-0.63,-0.63,1,79.51,79.51,1,28.66,28.66,1
318f2222f493e51c4361a9c6,AK4LTWCG,2023-05-22T22:27:41.566Z,minute,17.31,17.31,1,31.86,31.86,1,28.15,28.15,1,33.3,33.3,1,32.1,32.1,1,33.51,33.51,1,-0.57,-0.57,1,79.03,79.03,1,28.69,28.69,1
c5d3e82d0521aea39d045f3b,AK4LTWCG,2023-05-22T22:10:15.520Z,minute,11.65,11.65,1,20.69,20.69,1,18.31,18.31,1,21.77,21.77,1,23.92,23.92,1,21.93,21.93,1,-0.85,-0.85,1,78.95,78.95,1,28.73,28.73,1
2c23b7bfefd6d511b645a802,AK4LTWCG,2023-05-22T21:52:49.140Z,minute,5.54,5.54,1,12.11,12.11,1,10.62,10.62,1,12.68,12.68,1,13.46,13.46,1,12.8,12.8,1,-0.47,-0.47,1,78.82,78.82,1,28.76,28.76,1
a9c03783e0de66c1f23b2163,AK4LTWCG,2023-05-22T21:35:22.957Z,minute,5.85,5.85,1,13.01,13.01,1,9.23,9.23,1,13.43,13.43,1,11.69,11.69,1,13.5,13.5,1,-2.22,-2.22,1,78.98,78.98,1,28.79,28.79,1
dbff2b0def4dd611ab59477f,AK4LTWCG,2023-05-22T21:17:56.849Z,minute,26.04,26.04,1,55.27,55.27,1,39.84,39.84,1,57.64,57.64,1,49.47,49.47,1,57.95,57.95,1,0.5,0.5,1,79.2,79.2,1,28.76,28.76,1
74fa9145087239bd3ffd6e1c,AK4LTWCG,2023-05-22T21:00:30.720Z,minute,5.19,5.19,1,11.35,11.35,1,9.12,9.12,1,11.87,11.87,1,13.58,13.58,1,11.98,11.98,1,1.11,1.11,1,78.34,78.34,1,28.79,28.79,1
a7fb511d1d52ebc2bba9bf33,AK4LTWCG,2023-05-22T20:43:01.618Z,minute,3.96,3.96,1,10.15,10.15,1,7.58,7.58,1,10.51,10.51,1,10.08,10.08,1,10.61,10.61,1,-2.97,-2.97,1,78.42,78.42,1,28.92,28.92,1
f8c6efcefe04aa9859fa51c3,AK4LTWCG,2023-05-22T20:25:35.364Z,minute,23.88,23.88,1,53.84,53.84,1,38.67,38.67,1,56.64,56.64,1,46.18,46.18,1,57.03,57.03,1,-3.3,-3.3,1,78.33,78.33,1,28.95,28.95,1
7bba29ca1713c27b7d8e71ce,AK4LTWCG,2023-05-22T20:08:09.280Z,minute,7.04,7.04,1,14.81,14.81,1,11.23,11.23,1,15.44,15.44,1,15.38,15.38,1,15.55,15.55,1,0.46,0.46,1,78.59,78.59,1,28.99,28.99,1
8a895851381496b4d58c7dd3,AK4LTWCG,2023-05-22T19:50:43.202Z,minute,16.55,16.55,1,32.06,32.06,1,24.85,24.85,1,33.35,33.35,1,29.97,29.97,1,33.52,33.52,1,1.88,1.88,1,78.48,78.48,1,29.05,29.05,1
6aa92ced3479239580db280c,AK4LTWCG,2023-05-22T19:33:09.441Z,minute,6.81,6.81,1,14.04,14.04,1,10.96,10.96,1,14.66,14.66,1,13.88,13.88,1,14.75,14.75,1,5.14,5.14,1,78.15,78.15,1,29.07,29.07,1
859244f2ee645f72008be2a2,AK4LTWCG,2023-05-22T19:15:40.130Z,minute,8.69,8.69,1,17,17,1,13.27,13.27,1,17.63,17.63,1,15.19,15.19,1,17.76,17.76,1,-0.12,-0.12,1,77.46,77.46,1,29.17,29.17,1
c8c98998ba474c3775e881fe,AK4LTWCG,2023-05-22T18:58:11.025Z,minute,18.62,18.62,1,34.85,34.85,1,28.08,28.08,1,36.29,36.29,1,34.77,34.77,1,36.52,36.52,1,-0.7,-0.7,1,76.98,76.98,1,29.31,29.31,1
36dd4d807ce1979565316347,AK4LTWCG,2023-05-22T18:40:44.664Z,minute,7.27,7.27,1,14.95,14.95,1,12.62,12.62,1,15.6,15.6,1,17.81,17.81,1,15.77,15.77,1,2.67,2.67,1,77.31,77.31,1,29.43,29.43,1
1f8edb23d25b39c3bd63698a,AK4LTWCG,2023-05-22T18:23:17.615Z,minute,5.65,5.65,1,13.06,13.06,1,10.04,10.04,1,13.59,13.59,1,15.5,15.5,1,13.75,13.75,1,3.63,3.63,1,77.01,77.01,1,29.54,29.54,1
5d0de9752bab43b52573b9b6,AK4LTWCG,2023-05-22T18:05:51.360Z,minute,14.8,14.8,1,29.42,29.42,1,23.35,23.35,1,30.67,30.67,1,27.29,27.29,1,30.85,30.85,1,5.25,5.25,1,75.62,75.62,1,29.84,29.84,1
421c41c5284880761b265f27,AK4LTWCG,2023-05-22T17:48:24.763Z,minute,25.93,25.93,1,57.31,57.31,1,40.09,40.09,1,59.88,59.88,1,50.21,50.21,1,60.23,60.23,1,5.83,5.83,1,75.04,75.04,1,30.02,30.02,1
fffdda584f2c1a8aae7b2787,AK4LTWCG,2023-05-22T17:30:53.793Z,minute,7.12,7.12,1,15.22,15.22,1,11.69,11.69,1,15.8,15.8,1,14.42,14.42,1,15.89,15.89,1,5.1,5.1,1,73.88,73.88,1,30.39,30.39,1
927ced3903f7c9ed9ddf3256,AK4LTWCG,2023-05-22T17:13:17.941Z,minute,16.11,16.11,1,29.97,29.97,1,24.6,24.6,1,31.08,31.08,1,29.32,29.32,1,31.32,31.32,1,8.55,8.55,1,71.69,71.69,1,30.86,30.86,1
5837d11af24a4ce3ab10603f,AK4LTWCG,2023-05-22T16:55:52.038Z,minute,12.11,12.11,1,24.52,24.52,1,17.99,17.99,1,25.4,25.4,1,21.9,21.9,1,25.53,25.53,1,0.98,0.98,1,69.67,69.67,1,31.38,31.38,1
