MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
6476a506b0b996aa44b919a3,ARYGQHMY,2023-05-31T01:38:12.766Z,minute,27,27,1,56.09,56.09,1,40.2,40.2,1,58.45,58.45,1,59.61,59.61,1,58.97,58.97,1,34.45,34.45,1,84.96,84.96,1,27.66,27.66,1
6476a0e60404478b93a3cef6,ARYGQHMY,2023-05-31T01:20:37.958Z,minute,27.46,27.46,1,57.71,57.71,1,40.62,40.62,1,60.29,60.29,1,55.23,55.23,1,60.64,60.64,1,32.27,32.27,1,83.25,83.25,1,27.74,27.74,1
64769cc4b0b996aa44b8ff45,ARYGQHMY,2023-05-31T01:03:00.017Z,minute,27.57,27.57,1,59.62,59.62,1,40.35,40.35,1,61.87,61.87,1,58.57,58.57,1,62.35,62.35,1,26.67,26.67,1,83.09,83.09,1,27.84,27.84,1
647698a5e29770070bd397c7,ARYGQHMY,2023-05-31T00:45:24.940Z,minute,26.59,26.59,1,55.63,55.63,1,39.96,39.96,1,57.93,57.93,1,57.39,57.39,1,58.41,58.41,1,27.85,27.85,1,82.33,82.33,1,28.02,28.02,1
64769487b8a9645648791e8a,ARYGQHMY,2023-05-31T00:27:49.933Z,minute,27.22,27.22,1,57.64,57.64,1,40.84,40.84,1,60.29,60.29,1,59.8,59.8,1,60.81,60.81,1,30.17,30.17,1,81.84,81.84,1,28.13,28.13,1
64769063e29770070bd38754,ARYGQHMY,2023-05-31T00:10:10.914Z,minute,21.85,21.85,1,41.73,41.73,1,32.96,32.96,1,43.73,43.73,1,46.5,46.5,1,44.01,44.01,1,30.1,30.1,1,80.96,80.96,1,28.23,28.23,1
64768c45b0b996aa44b8c823,ARYGQHMY,2023-05-30T23:52:36.268Z,minute,21.39,21.39,1,39.68,39.68,1,31.61,31.61,1,41.5,41.5,1,44.61,44.61,1,41.8,41.8,1,31.32,31.32,1,80.2,80.2,1,28.32,28.32,1
64768826e29770070bd375f3,ARYGQHMY,2023-05-30T23:35:01.142Z,minute,22.33,22.33,1,42.77,42.77,1,33.08,33.08,1,44.66,44.66,1,46.08,46.08,1,44.96,44.96,1,32.43,32.43,1,79.72,79.72,1,28.48,28.48,1
64768406af96e385886bac14,ARYGQHMY,2023-05-30T23:17:26.097Z,minute,21.08,21.08,1,42.92,42.92,1,28.83,28.83,1,44.25,44.25,1,38.83,38.83,1,44.46,44.46,1,30.11,30.11,1,79.34,79.34,1,28.62,28.62,1
64767fe7e29770070bd361f0,ARYGQHMY,2023-05-30T22:59:51.128Z,minute,20.27,20.27,1,38.62,38.62,1,31.31,31.31,1,40.4,40.4,1,43.35,43.35,1,40.68,40.68,1,27.94,27.94,1,78.78,78.78,1,28.73,28.73,1
64767bc9e29770070bd3577c,ARYGQHMY,2023-05-30T22:42:16.368Z,minute,22.83,22.83,1,45.82,45.82,1,33.57,33.57,1,47.64,47.64,1,45.43,45.43,1,47.95,47.95,1,28.19,28.19,1,78.52,78.52,1,28.86,28.86,1
647677aaa4888eee367510bd,ARYGQHMY,2023-05-30T22:24:41.140Z,minute,20.95,20.95,1,43.27,43.27,1,31.2,31.2,1,45.03,45.03,1,42.79,42.79,1,45.37,45.37,1,42.66,42.66,1,78.14,78.14,1,29.02,29.02,1
6476738a41fd7b42f12336e0,ARYGQHMY,2023-05-30T22:07:06.140Z,minute,26.12,26.12,1,64.08,64.08,1,36.9,36.9,1,65.79,65.79,1,53.24,53.24,1,66.15,66.15,1,37.58,37.58,1,77.65,77.65,1,29.11,29.11,1
64766f6b41fd7b42f1232c62,ARYGQHMY,2023-05-30T21:49:30.916Z,minute,30.02,30.02,1,69.17,69.17,1,41.24,41.24,1,71.21,71.21,1,54.78,54.78,1,71.57,71.57,1,47.15,47.15,1,77.29,77.29,1,29.17,29.17,1
64766b4ca9b372073e35cb19,ARYGQHMY,2023-05-30T21:31:56.050Z,minute,21.33,21.33,1,46.95,46.95,1,30.73,30.73,1,48.22,48.22,1,43.02,43.02,1,48.56,48.56,1,38.63,38.63,1,76.98,76.98,1,29.2,29.2,1
6476672d4476cb7b04f7f48e,ARYGQHMY,2023-05-30T21:14:20.524Z,minute,36.35,36.35,1,95.32,95.32,1,46.59,46.59,1,97.2,97.2,1,60.63,60.63,1,97.58,97.58,1,46.36,46.36,1,77.36,77.36,1,29.27,29.27,1
6476630ea9b372073e35b8cc,ARYGQHMY,2023-05-30T20:56:45.509Z,minute,24.67,24.67,1,60.08,60.08,1,34.04,34.04,1,61.44,61.44,1,48.43,48.43,1,61.78,61.78,1,41.54,41.54,1,76.53,76.53,1,29.35,29.35,1
64765eec41fd7b42f1230155,ARYGQHMY,2023-05-30T20:39:07.475Z,minute,22.75,22.75,1,51.22,51.22,1,31.39,31.39,1,52.43,52.43,1,44.2,44.2,1,52.74,52.74,1,37.82,37.82,1,75.99,75.99,1,29.43,29.43,1
64765acd41fd7b42f122f62c,ARYGQHMY,2023-05-30T20:21:32.499Z,minute,38.96,38.96,1,108.76,108.76,1,51.32,51.32,1,110.98,110.98,1,70.89,70.89,1,111.55,111.55,1,45.37,45.37,1,75,75,1,29.5,29.5,1
647656aedc268c11bedc12eb,ARYGQHMY,2023-05-30T20:03:57.310Z,minute,30.02,30.02,1,77.38,77.38,1,41.44,41.44,1,79.17,79.17,1,57.26,57.26,1,79.56,79.56,1,46.09,46.09,1,74.66,74.66,1,29.5,29.5,1
6476528fdc268c11bedc0783,ARYGQHMY,2023-05-30T19:46:22.209Z,minute,29.77,29.77,1,76.05,76.05,1,41.95,41.95,1,77.77,77.77,1,60.35,60.35,1,78.24,78.24,1,59.85,59.85,1,74.75,74.75,1,29.55,29.55,1
64764e6ca4f663d3371dc285,ARYGQHMY,2023-05-30T19:28:43.867Z,minute,43.89,43.89,1,121.92,121.92,1,55.88,55.88,1,124.72,124.72,1,74.43,74.43,1,125.29,125.29,1,52.49,52.49,1,75.08,75.08,1,29.57,29.57,1
64764a4da4f663d3371db918,ARYGQHMY,2023-05-30T19:11:08.526Z,minute,36,36,1,94.94,94.94,1,49.2,49.2,1,97.44,97.44,1,65.6,65.6,1,97.93,97.93,1,52.23,52.23,1,74.55,74.55,1,29.71,29.71,1
6476462ea4f663d3371db0a7,ARYGQHMY,2023-05-30T18:53:32.961Z,minute,53.6,53.6,1,147.88,147.88,1,66.8,66.8,1,150.91,150.91,1,83.4,83.4,1,151.48,151.48,1,66.89,66.89,1,73.71,73.71,1,29.89,29.89,1
6476420efb9471aae431f16f,ARYGQHMY,2023-05-30T18:35:57.901Z,minute,26.69,26.69,1,64.52,64.52,1,37.67,37.67,1,66.13,66.13,1,52.02,52.02,1,66.46,66.46,1,62.92,62.92,1,73.78,73.78,1,29.97,29.97,1
64763defa4f663d3371d9ec7,ARYGQHMY,2023-05-30T18:18:23.017Z,minute,12.55,12.55,1,25.49,25.49,1,17.59,17.59,1,26.24,26.24,1,25.52,25.52,1,26.43,26.43,1,36.56,36.56,1,73.3,73.3,1,30.05,30.05,1
647639d0784f1344d1ee48d5,ARYGQHMY,2023-05-30T18:00:47.483Z,minute,24.63,24.63,1,55.28,55.28,1,34.83,34.83,1,56.88,56.88,1,51.47,51.47,1,57.22,57.22,1,52.36,52.36,1,71.05,71.05,1,30.56,30.56,1
647635b0fb9471aae431d23a,ARYGQHMY,2023-05-30T17:43:11.899Z,minute,43.33,43.33,1,120.38,120.38,1,58.72,58.72,1,123.56,123.56,1,76.73,76.73,1,124.12,124.12,1,63.49,63.49,1,68.57,68.57,1,31.01,31.01,1
64763191784f1344d1ee3482,ARYGQHMY,2023-05-30T17:25:35.836Z,minute,37.15,37.15,1,101.85,101.85,1,50.44,50.44,1,104.08,104.08,1,65.25,65.25,1,104.54,104.54,1,54.93,54.93,1,66.11,66.11,1,31.3,31.3,1
64762d71784f1344d1ee2a0b,ARYGQHMY,2023-05-30T17:08:00.828Z,minute,10.07,10.07,1,20.35,20.35,1,14.13,14.13,1,21,21,1,20.25,20.25,1,21.16,21.16,1,31.85,31.85,1,63.66,63.66,1,31.75,31.75,1
64762952b1f6ab450d96d405,ARYGQHMY,2023-05-30T16:50:25.726Z,minute,34.39,34.39,1,85.16,85.16,1,45.61,45.61,1,87.04,87.04,1,63.01,63.01,1,87.5,87.5,1,43.51,43.51,1,62.89,62.89,1,32.01,32.01,1
64762530784f1344d1ee17df,ARYGQHMY,2023-05-30T16:32:47.276Z,minute,10.73,10.73,1,22.38,22.38,1,18.04,18.04,1,23.22,23.22,1,26.62,26.62,1,23.45,23.45,1,29.94,29.94,1,62,62,1,32.4,32.4,1
6476210fb1f6ab450d96beb9,ARYGQHMY,2023-05-30T16:15:10.781Z,minute,40.29,40.29,1,97.43,97.43,1,59.05,59.05,1,101.27,101.27,1,80.63,80.63,1,102.09,102.09,1,27.2,27.2,1,60.03,60.03,1,32.97,32.97,1
64761cf0b89a193b6c0277c8,ARYGQHMY,2023-05-30T15:57:34.655Z,minute,11.33,11.33,1,24.27,24.27,1,15.08,15.08,1,24.73,24.73,1,25.32,25.32,1,24.95,24.95,1,20.33,20.33,1,57.74,57.74,1,33.16,33.16,1
647618d1b89a193b6c026ba7,ARYGQHMY,2023-05-30T15:39:59.755Z,minute,5.46,5.46,1,13.4,13.4,1,7.92,7.92,1,13.75,13.75,1,13.46,13.46,1,13.87,13.87,1,16.13,16.13,1,57.65,57.65,1,33.41,33.41,1
647614b0b89a193b6c02612e,ARYGQHMY,2023-05-30T15:22:24.029Z,minute,10.04,10.04,1,21.61,21.61,1,13.83,13.83,1,22.19,22.19,1,21.64,21.64,1,22.34,22.34,1,7.26,7.26,1,55.88,55.88,1,33.75,33.75,1
64761092099c7a5ff109fdc2,ARYGQHMY,2023-05-30T15:04:49.039Z,minute,16.18,16.18,1,35.06,35.06,1,20.9,20.9,1,35.71,35.71,1,28.84,28.84,1,35.89,35.89,1,7.23,7.23,1,53.64,53.64,1,34.42,34.42,1
64760c73313523bfb0131d70,ARYGQHMY,2023-05-30T14:47:14.027Z,minute,17.69,17.69,1,39.19,39.19,1,23.02,23.02,1,40.14,40.14,1,34.94,34.94,1,40.38,40.38,1,5.61,5.61,1,53.75,53.75,1,34.81,34.81,1
64760852b89a193b6c0245fb,ARYGQHMY,2023-05-30T14:29:38.145Z,minute,21.98,21.98,1,47.91,47.91,1,34.04,34.04,1,50.2,50.2,1,46.04,46.04,1,50.55,50.55,1,5.84,5.84,1,54.16,54.16,1,34.55,34.55,1
64760433313523bfb01302c2,ARYGQHMY,2023-05-30T14:12:02.691Z,minute,21.15,21.15,1,51.24,51.24,1,29.19,29.19,1,52.55,52.55,1,38.21,38.21,1,52.83,52.83,1,16.55,16.55,1,54.81,54.81,1,34.41,34.41,1
64760011313523bfb012f497,ARYGQHMY,2023-05-30T13:54:23.951Z,minute,11.12,11.12,1,25.23,25.23,1,16.42,16.42,1,25.82,25.82,1,23.81,23.81,1,26.01,26.01,1,5.21,5.21,1,55.26,55.26,1,34.46,34.46,1
6475fbf2099c7a5ff109d4cf,ARYGQHMY,2023-05-30T13:36:49.015Z,minute,9.58,9.58,1,21.71,21.71,1,12.77,12.77,1,22.19,22.19,1,16.77,16.77,1,22.28,22.28,1,2.06,2.06,1,54.96,54.96,1,34.43,34.43,1
6475f7d3f3307bb967caebd2,ARYGQHMY,2023-05-30T13:19:14.081Z,minute,14.35,14.35,1,28.27,28.27,1,21.19,21.19,1,29.25,29.25,1,30.81,30.81,1,29.49,29.49,1,6.68,6.68,1,54.9,54.9,1,34.55,34.55,1
6475f3b36229cb7591f6a379,ARYGQHMY,2023-05-30T13:01:38.642Z,minute,17.08,17.08,1,37.44,37.44,1,24.45,24.45,1,38.46,38.46,1,36.08,36.08,1,38.73,38.73,1,-5.43,-5.43,1,56.45,56.45,1,34.35,34.35,1
6475ef9455c0e5afbc6ae345,ARYGQHMY,2023-05-30T12:44:03.384Z,minute,33.56,33.56,1,88.55,88.55,1,43.55,43.55,1,90.38,90.38,1,58.58,58.58,1,90.78,90.78,1,20.02,20.02,1,54.47,54.47,1,34.72,34.72,1
6475eb756229cb7591f68d79,ARYGQHMY,2023-05-30T12:26:27.386Z,minute,26.74,26.74,1,65.13,65.13,1,36.1,36.1,1,66.4,66.4,1,48.1,48.1,1,66.67,66.67,1,-4.24,-4.24,1,58.2,58.2,1,34.07,34.07,1
6475e755f3307bb967cacaa0,ARYGQHMY,2023-05-30T12:08:52.196Z,minute,21.31,21.31,1,54.28,54.28,1,30.86,30.86,1,55.51,55.51,1,42.79,42.79,1,55.82,55.82,1,-2.87,-2.87,1,59.15,59.15,1,33.54,33.54,1
6475e33655c0e5afbc6abf80,ARYGQHMY,2023-05-30T11:51:17.228Z,minute,37.4,37.4,1,102.5,102.5,1,48.2,48.2,1,104.6,104.6,1,65.2,65.2,1,105.07,105.07,1,24.26,24.26,1,59.16,59.16,1,33.27,33.27,1
6475df13cd8a12c109762da2,ARYGQHMY,2023-05-30T11:33:39.016Z,minute,18.57,18.57,1,39.88,39.88,1,26.07,26.07,1,40.95,40.95,1,38.42,38.42,1,41.23,41.23,1,4.12,4.12,1,60.47,60.47,1,32.86,32.86,1
6475daf397c7b4240334d83f,ARYGQHMY,2023-05-30T11:16:03.023Z,minute,20.17,20.17,1,41.43,41.43,1,26.78,26.78,1,42.44,42.44,1,37.57,37.57,1,42.66,42.66,1,17.86,17.86,1,61.35,61.35,1,32.93,32.93,1
6475d6d4cd8a12c109761e02,ARYGQHMY,2023-05-30T10:58:27.696Z,minute,7.62,7.62,1,16.04,16.04,1,12,12,1,16.61,16.61,1,16.85,16.85,1,16.75,16.75,1,-0.35,-0.35,1,64.34,64.34,1,32.18,32.18,1
6475d2b5b52d68ce7085048c,ARYGQHMY,2023-05-30T10:40:52.400Z,minute,15.08,15.08,1,28.89,28.89,1,22.12,22.12,1,29.93,29.93,1,32.85,32.85,1,30.16,30.16,1,-0.36,-0.36,1,65.92,65.92,1,31.74,31.74,1
6475ce93cd8a12c109760fa4,ARYGQHMY,2023-05-30T10:23:14.334Z,minute,30.73,30.73,1,79.34,79.34,1,42.73,42.73,1,81.15,81.15,1,60.73,60.73,1,81.67,81.67,1,31.71,31.71,1,67.66,67.66,1,31.65,31.65,1
6475ca7297c7b4240334a631,ARYGQHMY,2023-05-30T10:05:37.716Z,minute,33.09,33.09,1,84.56,84.56,1,44.26,44.26,1,86.65,86.65,1,62.78,62.78,1,87.16,87.16,1,38.29,38.29,1,69.73,69.73,1,30.97,30.97,1
6475c65397c7b424033497dc,ARYGQHMY,2023-05-30T09:48:02.507Z,minute,26.61,26.61,1,62.12,62.12,1,37.82,37.82,1,63.86,63.86,1,54.71,54.71,1,64.3,64.3,1,35.16,35.16,1,70.84,70.84,1,30.62,30.62,1
6475c230cd8a12c10975f8ea,ARYGQHMY,2023-05-30T09:30:24.064Z,minute,45.26,45.26,1,112,112,1,59.44,59.44,1,115.03,115.03,1,72.7,72.7,1,115.49,115.49,1,20.78,20.78,1,70.44,70.44,1,30.47,30.47,1
6475be10a6da2c2848a6b83d,ARYGQHMY,2023-05-30T09:12:48.350Z,minute,23.94,23.94,1,50.78,50.78,1,35.41,35.41,1,52.77,52.77,1,54.51,54.51,1,53.26,53.26,1,21.62,21.62,1,70.64,70.64,1,30.5,30.5,1
6475b9ef992dd67ec695c2b5,ARYGQHMY,2023-05-30T08:55:10.251Z,minute,24.74,24.74,1,54.44,54.44,1,35.74,35.74,1,56.05,56.05,1,52.76,52.76,1,56.45,56.45,1,13.75,13.75,1,70.93,70.93,1,30.32,30.32,1
6475b5d0603ce8fb19b76482,ARYGQHMY,2023-05-30T08:37:35.020Z,minute,42.39,42.39,1,118.45,118.45,1,56.77,56.77,1,121.33,121.33,1,76.98,76.98,1,122.03,122.03,1,36.9,36.9,1,73.71,73.71,1,29.82,29.82,1
6475b1b03494a4c08d64e64e,ARYGQHMY,2023-05-30T08:20:00.200Z,minute,38.57,38.57,1,100.81,100.81,1,53.78,53.78,1,103.44,103.44,1,77.78,77.78,1,104.23,104.23,1,35.49,35.49,1,76.02,76.02,1,29.16,29.16,1
6475ad8e603ce8fb19b74b5a,ARYGQHMY,2023-05-30T08:02:21.368Z,minute,29.6,29.6,1,72.65,72.65,1,42.4,42.4,1,74.83,74.83,1,62.39,62.39,1,75.34,75.34,1,32.06,32.06,1,76.55,76.55,1,28.73,28.73,1
6475a964603ce8fb19b73db1,ARYGQHMY,2023-05-30T07:44:36.620Z,minute,40.47,40.47,1,110.52,110.52,1,55.14,55.14,1,113.5,113.5,1,76.98,76.98,1,114.13,114.13,1,38.83,38.83,1,77.85,77.85,1,28.43,28.43,1
6475a546992dd67ec69599f8,ARYGQHMY,2023-05-30T07:27:01.177Z,minute,72.86,72.86,1,189.3,189.3,1,100.59,100.59,1,195.91,195.91,1,125.33,125.33,1,196.95,196.95,1,34.27,34.27,1,78.5,78.5,1,28.26,28.26,1
6475a127603ce8fb19b72411,ARYGQHMY,2023-05-30T07:09:26.064Z,minute,50.71,50.71,1,130.11,130.11,1,68.78,68.78,1,134.53,134.53,1,85.29,85.29,1,135.27,135.27,1,51.21,51.21,1,79.24,79.24,1,27.98,27.98,1
64759d053f4a9a70f7f6857c,ARYGQHMY,2023-05-30T06:51:48.018Z,minute,57.26,57.26,1,147.93,147.93,1,76,76,1,152.75,152.75,1,98.75,98.75,1,153.56,153.56,1,53.78,53.78,1,80.2,80.2,1,27.65,27.65,1
647598e53f4a9a70f7f67a64,ARYGQHMY,2023-05-30T06:34:13.252Z,minute,95.84,95.84,1,238.73,238.73,1,129.51,129.51,1,246.99,246.99,1,158.16,158.16,1,248.22,248.22,1,47.89,47.89,1,81.47,81.47,1,27.41,27.41,1
647594c6409035ecb9d1e779,ARYGQHMY,2023-05-30T06:16:38.211Z,minute,112.02,112.02,1,276.6,276.6,1,146.73,146.73,1,285.86,285.86,1,179.39,179.39,1,287.25,287.25,1,46.75,46.75,1,82.28,82.28,1,27.15,27.15,1
647590a43f4a9a70f7f666be,ARYGQHMY,2023-05-30T05:58:59.889Z,minute,43.53,43.53,1,111.95,111.95,1,60.98,60.98,1,115.99,115.99,1,84.34,84.34,1,116.89,116.89,1,41.14,41.14,1,82.43,82.43,1,27.04,27.04,1
64758c82409035ecb9d1cfdd,ARYGQHMY,2023-05-30T05:41:21.710Z,minute,75.31,75.31,1,186.63,186.63,1,113.8,113.8,1,195.77,195.77,1,144.64,144.64,1,197.07,197.07,1,50,50,1,82.38,82.38,1,26.97,26.97,1
64758862b73040fcab4a3134,ARYGQHMY,2023-05-30T05:23:46.784Z,minute,44,44,1,114.06,114.06,1,57.02,57.02,1,116.89,116.89,1,77.98,77.98,1,117.48,117.48,1,41.32,41.32,1,82.88,82.88,1,26.85,26.85,1
647583fe1419ac8f63c12087,ARYGQHMY,2023-05-30T05:05:02.048Z,minute,26.55,26.55,1,60.56,60.56,1,37.14,37.14,1,62.26,62.26,1,52.7,52.7,1,62.63,62.63,1,36.44,36.44,1,82.96,82.96,1,26.76,26.76,1
64757fdf1419ac8f63c114e0,ARYGQHMY,2023-05-30T04:47:26.793Z,minute,35.78,35.78,1,96.25,96.25,1,48.61,48.61,1,98.59,98.59,1,67.12,67.12,1,98.97,98.97,1,35.7,35.7,1,83.54,83.54,1,26.59,26.59,1
64757bbf21863815bac3602a,ARYGQHMY,2023-05-30T04:29:51.510Z,minute,30.37,30.37,1,78.13,78.13,1,42.18,42.18,1,80,80,1,59.22,59.22,1,80.39,80.39,1,33.87,33.87,1,83.89,83.89,1,26.53,26.53,1
647577a121863815bac35695,ARYGQHMY,2023-05-30T04:12:16.356Z,minute,23.78,23.78,1,49.36,49.36,1,33.19,33.19,1,50.93,50.93,1,46.39,46.39,1,51.2,51.2,1,28.23,28.23,1,84.09,84.09,1,26.4,26.4,1
647573827763e112c40f7cd2,ARYGQHMY,2023-05-30T03:54:41.377Z,minute,27.76,27.76,1,64.21,64.21,1,38.78,38.78,1,65.93,65.93,1,55.86,55.86,1,66.32,66.32,1,28.12,28.12,1,84.05,84.05,1,26.39,26.39,1
64756f607763e112c40f736e,ARYGQHMY,2023-05-30T03:37:03.283Z,minute,22.83,22.83,1,48.08,48.08,1,33.22,33.22,1,49.71,49.71,1,45.86,45.86,1,49.97,49.97,1,25.56,25.56,1,83.83,83.83,1,26.42,26.42,1
64756b411419ac8f63c0dbd4,ARYGQHMY,2023-05-30T03:19:28.231Z,minute,57.62,57.62,1,139.26,139.26,1,76.95,76.95,1,144.94,144.94,1,90.42,90.42,1,145.48,145.48,1,27.61,27.61,1,84.17,84.17,1,26.43,26.43,1
6475671e21863815bac32cf3,ARYGQHMY,2023-05-30T03:01:50.182Z,minute,27.42,27.42,1,60.21,60.21,1,39.19,39.19,1,62.29,62.29,1,55.91,55.91,1,62.69,62.69,1,23.17,23.17,1,83.66,83.66,1,26.55,26.55,1
647562ff0edc82c74c2b2269,ARYGQHMY,2023-05-30T02:44:15.026Z,minute,19.04,19.04,1,35.16,35.16,1,26.65,26.65,1,36.35,36.35,1,41.08,41.08,1,36.59,36.59,1,21,21,1,82.92,82.92,1,26.66,26.66,1
64755ee1dd059ac6c00fcf1f,ARYGQHMY,2023-05-30T02:26:40.208Z,minute,16.23,16.23,1,30.29,30.29,1,23.38,23.38,1,31.26,31.26,1,35.77,35.77,1,31.58,31.58,1,19.34,19.34,1,82.67,82.67,1,26.66,26.66,1
64755ac3dd059ac6c00fc3a9,ARYGQHMY,2023-05-30T02:09:05.316Z,minute,20.36,20.36,1,38.83,38.83,1,29.97,29.97,1,40.25,40.25,1,43.56,43.56,1,40.54,40.54,1,24.89,24.89,1,83.52,83.52,1,26.62,26.62,1
647556a0dd059ac6c00fba9a,ARYGQHMY,2023-05-30T01:51:26.985Z,minute,23.58,23.58,1,48.62,48.62,1,35,35,1,50.43,50.43,1,51.5,51.5,1,50.83,50.83,1,23.12,23.12,1,83.72,83.72,1,26.64,26.64,1
647552800edc82c74c2afd58,ARYGQHMY,2023-05-30T01:33:51.955Z,minute,41.55,41.55,1,102.84,102.84,1,58.75,58.75,1,107.29,107.29,1,78.17,78.17,1,107.97,107.97,1,28.57,28.57,1,83.53,83.53,1,26.79,26.79,1
64754e60dd059ac6c00fa730,ARYGQHMY,2023-05-30T01:16:16.705Z,minute,35.98,35.98,1,91.94,91.94,1,51.18,51.18,1,95.26,95.26,1,72.16,72.16,1,95.95,95.95,1,30.07,30.07,1,83.38,83.38,1,26.89,26.89,1
64754a3fcbe404369f831dc0,ARYGQHMY,2023-05-30T00:58:38.592Z,minute,32.78,32.78,1,83.35,83.35,1,48.75,48.75,1,86.45,86.45,1,69.98,69.98,1,87.14,87.14,1,33.43,33.43,1,82.74,82.74,1,27.04,27.04,1
647545a53ff0fda08a58812d,ARYGQHMY,2023-05-30T00:39:00.877Z,minute,29.42,29.42,1,68.49,68.49,1,43.42,43.42,1,70.97,70.97,1,62.75,62.75,1,71.48,71.48,1,31.54,31.54,1,81.75,81.75,1,27.27,27.27,1
64754184cbe404369f830825,ARYGQHMY,2023-05-30T00:21:22.966Z,minute,33.2,33.2,1,83.09,83.09,1,48.2,48.2,1,86.05,86.05,1,68.08,68.08,1,86.58,86.58,1,33.36,33.36,1,81.28,81.28,1,27.44,27.44,1
64753d64cbe404369f82fea2,ARYGQHMY,2023-05-30T00:03:47.788Z,minute,29.82,29.82,1,68.03,68.03,1,43.04,43.04,1,70.56,70.56,1,62.2,62.2,1,71.07,71.07,1,37.87,37.87,1,80.88,80.88,1,27.64,27.64,1
64753945b224d9f400c3da45,ARYGQHMY,2023-05-29T23:46:12.502Z,minute,30.37,30.37,1,71.08,71.08,1,45.35,45.35,1,74.1,74.1,1,65.35,65.35,1,74.67,74.67,1,36.18,36.18,1,79.75,79.75,1,27.77,27.77,1
64753526cbe404369f82ec9d,ARYGQHMY,2023-05-29T23:28:37.056Z,minute,31.04,31.04,1,74.55,74.55,1,47.25,47.25,1,77.77,77.77,1,69.31,69.31,1,78.49,78.49,1,33.96,33.96,1,79.12,79.12,1,27.88,27.88,1
647531073ff0fda08a584d71,ARYGQHMY,2023-05-29T23:11:02.016Z,minute,76.59,76.59,1,183.73,183.73,1,113.14,113.14,1,192.97,192.97,1,141.24,141.24,1,194.19,194.19,1,28.15,28.15,1,77.39,77.39,1,28.19,28.19,1
64752ce7b224d9f400c3bee3,ARYGQHMY,2023-05-29T22:53:26.894Z,minute,53.08,53.08,1,136.66,136.66,1,74.12,74.12,1,141.49,141.49,1,95.14,95.14,1,142.33,142.33,1,31.54,31.54,1,76.9,76.9,1,28.39,28.39,1
647528c8b224d9f400c3b553,ARYGQHMY,2023-05-29T22:35:51.422Z,minute,43.11,43.11,1,109.66,109.66,1,68.83,68.83,1,115.43,115.43,1,92.64,92.64,1,116.45,116.45,1,35.58,35.58,1,76.4,76.4,1,28.42,28.42,1
647524a9572117042c1a586b,ARYGQHMY,2023-05-29T22:18:16.299Z,minute,25.73,25.73,1,59.12,59.12,1,37,37,1,60.77,60.77,1,55.58,55.58,1,61.21,61.21,1,37.58,37.58,1,76.17,76.17,1,28.36,28.36,1
6475208a94628f96386fc68d,ARYGQHMY,2023-05-29T22:00:40.795Z,minute,24.63,24.63,1,53.86,53.86,1,37.63,37.63,1,56,56,1,55,55,1,56.48,56.48,1,28.36,28.36,1,75.95,75.95,1,28.42,28.42,1
64751c6a39fa185dca336278,ARYGQHMY,2023-05-29T21:43:04.675Z,minute,28.83,28.83,1,65.13,65.13,1,42.35,42.35,1,67.65,67.65,1,60.43,60.43,1,68.17,68.17,1,25.06,25.06,1,75.41,75.41,1,28.52,28.52,1
6475184a39fa185dca335730,ARYGQHMY,2023-05-29T21:25:29.554Z,minute,22.02,22.02,1,46.05,46.05,1,32.43,32.43,1,47.83,47.83,1,51.71,51.71,1,48.24,48.24,1,22.9,22.9,1,75.38,75.38,1,28.59,28.59,1
6475142b94628f96386fabb1,ARYGQHMY,2023-05-29T21:07:54.300Z,minute,20.23,20.23,1,38.97,38.97,1,29.73,29.73,1,40.45,40.45,1,44.69,44.69,1,40.77,40.77,1,23.8,23.8,1,74.88,74.88,1,28.58,28.58,1
6475100b572117042c1a278f,ARYGQHMY,2023-05-29T20:50:18.988Z,minute,28.64,28.64,1,65.07,65.07,1,43.46,43.46,1,67.8,67.8,1,63.11,63.11,1,68.31,68.31,1,27.92,27.92,1,74.99,74.99,1,28.66,28.66,1
64750bec94628f96386f97d6,ARYGQHMY,2023-05-29T20:32:43.887Z,minute,50.92,50.92,1,127.44,127.44,1,77.65,77.65,1,133.5,133.5,1,101.05,101.05,1,134.5,134.5,1,25.47,25.47,1,74.7,74.7,1,28.69,28.69,1
647507cdaff5113bebdf92b5,ARYGQHMY,2023-05-29T20:15:08.975Z,minute,19.61,19.61,1,38.19,38.19,1,29.78,29.78,1,39.45,39.45,1,48.16,48.16,1,39.86,39.86,1,27.09,27.09,1,74.33,74.33,1,28.77,28.77,1
