MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
6b5855f26883f2160649df61,AYQ9WCLH,2023-06-10T23:03:29.332Z,minute,25.85,25.85,1,38.71,38.71,1,39.05,39.05,1,40.65,40.65,1,46.54,46.54,1,40.81,40.81,1,35.59,35.59,1,89.93,89.93,1,25.08,25.08,1
a3b9389d8386d74f666a7d17,AYQ9WCLH,2023-06-10T22:46:26.029Z,minute,32.17,32.17,1,55.01,55.01,1,49.94,49.94,1,57.91,57.91,1,61.34,61.34,1,58.22,58.22,1,55.49,55.49,1,92.04,92.04,1,25.16,25.16,1
0a0f0dab8a63876368cda38a,AYQ9WCLH,2023-06-10T22:29:22.238Z,minute,36.41,36.41,1,71.13,71.13,1,54,54,1,74.18,74.18,1,68.61,68.61,1,74.44,74.44,1,61.53,61.53,1,91.97,91.97,1,25.22,25.22,1
bb52b643ec16a1d81eb3955f,AYQ9WCLH,2023-06-10T22:12:19.153Z,minute,26.94,26.94,1,41.32,41.32,1,41.88,41.88,1,43.5,43.5,1,50.44,50.44,1,43.72,43.72,1,53.74,53.74,1,90.93,90.93,1,25.32,25.32,1
e424d55f5bd256787bb88472,AYQ9WCLH,2023-06-10T21:55:15.617Z,minute,26.47,26.47,1,45.51,45.51,1,41.47,41.47,1,47.78,47.78,1,50.75,50.75,1,47.94,47.94,1,51.95,51.95,1,89.82,89.82,1,25.5,25.5,1
a4f658984bc0ee12f5a9b9ab,AYQ9WCLH,2023-06-10T21:38:08.796Z,minute,18.48,18.48,1,27.75,27.75,1,30.55,30.55,1,29.11,29.11,1,35.47,35.47,1,29.24,29.24,1,38.09,38.09,1,88.5,88.5,1,25.6,25.6,1
c45e2a2803ef00698845d880,AYQ9WCLH,2023-06-10T21:21:05.595Z,minute,32.16,32.16,1,56.08,56.08,1,51.69,51.69,1,59.29,59.29,1,63.45,63.45,1,59.59,59.59,1,44.23,44.23,1,88.55,88.55,1,25.59,25.59,1
a547aef072a90dad3a14bcb8,AYQ9WCLH,2023-06-10T21:03:59.268Z,minute,23.61,23.61,1,34.96,34.96,1,37.81,37.81,1,36.87,36.87,1,43.59,43.59,1,37.11,37.11,1,38.63,38.63,1,88.33,88.33,1,25.46,25.46,1
a71b55ab2886b5d735de1eff,AYQ9WCLH,2023-06-10T20:46:56.028Z,minute,26.91,26.91,1,42.73,42.73,1,41.6,41.6,1,44.87,44.87,1,50.16,50.16,1,45.09,45.09,1,47.83,47.83,1,88.92,88.92,1,25.35,25.35,1
6268c0a67a62706fb3a87eae,AYQ9WCLH,2023-06-10T20:29:52.076Z,minute,33.67,33.67,1,63.75,63.75,1,50.24,50.24,1,66.14,66.14,1,61.69,61.69,1,66.42,66.42,1,50.26,50.26,1,88.84,88.84,1,25.22,25.22,1
645eb590f167d9eefd821cdb,AYQ9WCLH,2023-06-10T20:12:48.469Z,minute,31.24,31.24,1,56.81,56.81,1,46.93,46.93,1,59.15,59.15,1,56.1,56.1,1,59.33,59.33,1,52.76,52.76,1,89.09,89.09,1,25.18,25.18,1
8ce9a2e4edf3a3a8d2652c95,AYQ9WCLH,2023-06-10T19:55:41.715Z,minute,25.94,25.94,1,38.71,38.71,1,40.18,40.18,1,40.78,40.78,1,46.68,46.68,1,40.97,40.97,1,49.45,49.45,1,89.04,89.04,1,25.06,25.06,1
2f7a42eef4fcc541fb44c86d,AYQ9WCLH,2023-06-10T19:38:38.453Z,minute,26.36,26.36,1,41.6,41.6,1,39.69,39.69,1,43.41,43.41,1,47.93,47.93,1,43.61,43.61,1,48.35,48.35,1,88.92,88.92,1,25.08,25.08,1
58908a0a6ef02ae502677e11,AYQ9WCLH,2023-06-10T19:21:32.275Z,minute,24.5,24.5,1,38.6,38.6,1,37.7,37.7,1,40.43,40.43,1,42.68,42.68,1,40.62,40.62,1,46.18,46.18,1,89.13,89.13,1,25.12,25.12,1
7837725df1794f11defe7df8,AYQ9WCLH,2023-06-10T19:04:25.910Z,minute,21.46,21.46,1,37.92,37.92,1,30.85,30.85,1,39.78,39.78,1,33.5,33.5,1,39.87,39.87,1,45.28,45.28,1,88.91,88.91,1,25.21,25.21,1
d2eabf2807b668a4243d1b47,AYQ9WCLH,2023-06-10T18:47:19.860Z,minute,24.33,24.33,1,49.83,49.83,1,36.47,36.47,1,51.71,51.71,1,43.77,43.77,1,51.9,51.9,1,50.18,50.18,1,88.88,88.88,1,25.3,25.3,1
6d2578fc16c8b509d6a785c5,AYQ9WCLH,2023-06-10T18:30:13.303Z,minute,25.8,25.8,1,53.81,53.81,1,37.29,37.29,1,55.79,55.79,1,46.37,46.37,1,55.97,55.97,1,54.01,54.01,1,89.1,89.1,1,25.37,25.37,1
2161cd47f76d19f033fa2f7f,AYQ9WCLH,2023-06-10T18:13:10.213Z,minute,26.59,26.59,1,57.29,57.29,1,38.18,38.18,1,58.98,58.98,1,44.77,44.77,1,59.19,59.19,1,58.42,58.42,1,89.19,89.19,1,25.52,25.52,1
99be5713c9329d9da01271f6,AYQ9WCLH,2023-06-10T17:56:06.946Z,minute,28.33,28.33,1,63.68,63.68,1,39.75,39.75,1,65.93,65.93,1,47.73,47.73,1,66.19,66.19,1,56.2,56.2,1,88.58,88.58,1,25.7,25.7,1
231fa53b7eadbc2c6d88a78c,AYQ9WCLH,2023-06-10T17:39:03.699Z,minute,31.78,31.78,1,72.9,72.9,1,44.53,44.53,1,75.19,75.19,1,50.27,50.27,1,75.39,75.39,1,55.57,55.57,1,87.69,87.69,1,25.94,25.94,1
0b2a9a644815970364f381d0,AYQ9WCLH,2023-06-10T17:22:00.531Z,minute,21.46,21.46,1,38.78,38.78,1,31.31,31.31,1,40.53,40.53,1,38.54,38.54,1,40.65,40.65,1,54.25,54.25,1,87.41,87.41,1,26.25,26.25,1
a5cb2ba6887cda82d75464c2,AYQ9WCLH,2023-06-10T17:04:53.928Z,minute,25.99,25.99,1,56.97,56.97,1,36.51,36.51,1,58.82,58.82,1,43.76,43.76,1,58.98,58.98,1,50.54,50.54,1,86.36,86.36,1,26.66,26.66,1
d8348f7b6bd044c66a24894e,AYQ9WCLH,2023-06-10T16:47:49.859Z,minute,20.36,20.36,1,37.3,37.3,1,29.58,29.58,1,38.87,38.87,1,33.33,33.33,1,39.05,39.05,1,40.35,40.35,1,84.19,84.19,1,27.21,27.21,1
724d28136b4cc2e98798ac1c,AYQ9WCLH,2023-06-10T16:30:46.842Z,minute,16.22,16.22,1,29.07,29.07,1,23,23,1,30.2,30.2,1,25.97,25.97,1,30.28,30.28,1,30.04,30.04,1,81.33,81.33,1,27.92,27.92,1
e7f5b8ca6409eca1a767d3cc,AYQ9WCLH,2023-06-10T16:13:43.814Z,minute,18.92,18.92,1,35.86,35.86,1,27.96,27.96,1,37.24,37.24,1,32.65,32.65,1,37.35,37.35,1,19.92,19.92,1,80.2,80.2,1,28.06,28.06,1
d9c8e16d43647cac27e99b61,AYQ9WCLH,2023-06-10T15:56:37.671Z,minute,21.51,21.51,1,42.04,42.04,1,31.92,31.92,1,43.47,43.47,1,37.57,37.57,1,43.63,43.63,1,26.04,26.04,1,79.97,79.97,1,27.89,27.89,1
c438d224dad53c06d55f5cd6,AYQ9WCLH,2023-06-10T15:39:34.517Z,minute,19.94,19.94,1,36.76,36.76,1,29.3,29.3,1,38.1,38.1,1,34.8,34.8,1,38.27,38.27,1,19.02,19.02,1,79.39,79.39,1,27.93,27.93,1
e593c6cb4c92a99aa1110c0e,AYQ9WCLH,2023-06-10T15:22:31.652Z,minute,25.25,25.25,1,59.14,59.14,1,33.53,33.53,1,60.64,60.64,1,40.92,40.92,1,60.79,60.79,1,19.99,19.99,1,79.78,79.78,1,28.02,28.02,1
8562dc1ea5f444752904fdad,AYQ9WCLH,2023-06-10T15:05:25.556Z,minute,27.96,27.96,1,63.17,63.17,1,38.54,38.54,1,65.08,65.08,1,47.02,47.02,1,65.23,65.23,1,17.61,17.61,1,79.22,79.22,1,27.99,27.99,1
31d7e0933e16f5d07e6bf27f,AYQ9WCLH,2023-06-10T14:48:22.563Z,minute,13.96,13.96,1,24.42,24.42,1,21.15,21.15,1,25.51,25.51,1,22.85,22.85,1,25.64,25.64,1,9.04,9.04,1,79.21,79.21,1,28.02,28.02,1
ea4cbc90a0fd3ac2d98e8452,AYQ9WCLH,2023-06-10T14:31:16.135Z,minute,21.09,21.09,1,39.22,39.22,1,30.59,30.59,1,40.77,40.77,1,35.18,35.18,1,40.86,40.86,1,8.15,8.15,1,79.66,79.66,1,27.88,27.88,1
b1ebd0ddd84cb7fd9675c4cb,AYQ9WCLH,2023-06-10T14:14:09.785Z,minute,21.91,21.91,1,43.12,43.12,1,30.08,30.08,1,44.39,44.39,1,34.63,34.63,1,44.52,44.52,1,13.91,13.91,1,80.25,80.25,1,27.69,27.69,1
972e5c9c6f5cc5a78758bff1,AYQ9WCLH,2023-06-10T13:57:06.772Z,minute,18.45,18.45,1,33.39,33.39,1,29.03,29.03,1,34.9,34.9,1,32.64,32.64,1,35.05,35.05,1,18.31,18.31,1,81.25,81.25,1,27.55,27.55,1
38d90f62cb272982b4ee32b2,AYQ9WCLH,2023-06-10T13:40:03.301Z,minute,21.9,21.9,1,42.17,42.17,1,30.26,30.26,1,43.61,43.61,1,34.56,34.56,1,43.73,43.73,1,38.64,38.64,1,84.2,84.2,1,26.98,26.98,1
dfeb99313660eff27abeefc8,AYQ9WCLH,2023-06-10T13:22:56.692Z,minute,23.33,23.33,1,46.04,46.04,1,34.08,34.08,1,47.83,47.83,1,40.74,40.74,1,48,48,1,40.43,40.43,1,85.71,85.71,1,26.76,26.76,1
ab6036b214d22e31891da82f,AYQ9WCLH,2023-06-10T13:05:53.686Z,minute,21.86,21.86,1,40.64,40.64,1,31.42,31.42,1,42.24,42.24,1,35.86,35.86,1,42.37,42.37,1,38.95,38.95,1,85.93,85.93,1,26.55,26.55,1
53c92b226e0b882391c4b8bd,AYQ9WCLH,2023-06-10T12:48:47.405Z,minute,17.88,17.88,1,32.09,32.09,1,25.44,25.44,1,33.27,33.27,1,27.21,27.21,1,33.38,33.38,1,47.64,47.64,1,86.74,86.74,1,26.2,26.2,1
b5666de63c314c348e9553a5,AYQ9WCLH,2023-06-10T12:31:41.180Z,minute,20,20,1,38.66,38.66,1,28.03,28.03,1,39.78,39.78,1,30.94,30.94,1,39.92,39.92,1,47.45,47.45,1,87.69,87.69,1,26.18,26.18,1
3def956745151e16bd0ca772,AYQ9WCLH,2023-06-10T12:14:34.709Z,minute,18.22,18.22,1,32.91,32.91,1,24.25,24.25,1,33.84,33.84,1,25.81,25.81,1,33.94,33.94,1,40.33,40.33,1,86.27,86.27,1,26.42,26.42,1
08cbc814f3d687dc21e4acd6,AYQ9WCLH,2023-06-10T11:57:31.622Z,minute,34.31,34.31,1,82.38,82.38,1,49.88,49.88,1,85.69,85.69,1,61.31,61.31,1,85.96,85.96,1,52.18,52.18,1,86.93,86.93,1,26.55,26.55,1
21bd3c15b4c4efd17e6e0d77,AYQ9WCLH,2023-06-10T11:40:25.570Z,minute,16.28,16.28,1,30.03,30.03,1,24.67,24.67,1,31.33,31.33,1,29.03,29.03,1,31.45,31.45,1,46.66,46.66,1,86.66,86.66,1,26.53,26.53,1
9745cb960456c88b9606c4d5,AYQ9WCLH,2023-06-10T11:23:22.226Z,minute,19,19,1,35.13,35.13,1,27.69,27.69,1,36.56,36.56,1,32.5,32.5,1,36.71,36.71,1,43.08,43.08,1,85.77,85.77,1,26.76,26.76,1
d7fa8d43ffb5cece1ebf0db8,AYQ9WCLH,2023-06-10T11:06:16.004Z,minute,38.9,38.9,1,100.64,100.64,1,51.69,51.69,1,103.32,103.32,1,62.49,62.49,1,103.53,103.53,1,40.15,40.15,1,84.66,84.66,1,27.1,27.1,1
fbeba0431f4c7d044e1d2801,AYQ9WCLH,2023-06-10T10:49:09.700Z,minute,23.25,23.25,1,45.38,45.38,1,33.67,33.67,1,47.11,47.11,1,39.45,39.45,1,47.22,47.22,1,30.2,30.2,1,83.5,83.5,1,27.24,27.24,1
6e9fc16686a4b469c93b22b8,AYQ9WCLH,2023-06-10T10:32:06.383Z,minute,23.52,23.52,1,46.42,46.42,1,34.66,34.66,1,48.28,48.28,1,41.16,41.16,1,48.44,48.44,1,32.03,32.03,1,83.77,83.77,1,27.08,27.08,1
b870e3d82c5b90a69eab2e87,AYQ9WCLH,2023-06-10T10:14:59.969Z,minute,24.36,24.36,1,38.22,38.22,1,35.88,35.88,1,39.97,39.97,1,40.88,40.88,1,40.13,40.13,1,35.91,35.91,1,84.61,84.61,1,26.89,26.89,1
f18db802ec940bb96ba3c543,AYQ9WCLH,2023-06-10T09:57:53.637Z,minute,23.97,23.97,1,37.73,37.73,1,35.14,35.14,1,39.37,39.37,1,39.97,39.97,1,39.52,39.52,1,32.28,32.28,1,84.54,84.54,1,26.86,26.86,1
adc56dea5789f5b46703b03b,AYQ9WCLH,2023-06-10T09:40:47.282Z,minute,22.84,22.84,1,35.82,35.82,1,34.25,34.25,1,37.33,37.33,1,39.31,39.31,1,37.46,37.46,1,27.81,27.81,1,84.51,84.51,1,26.8,26.8,1
65b2b7c0536d86d3addf0cb7,AYQ9WCLH,2023-06-10T09:23:44.172Z,minute,26.72,26.72,1,45.01,45.01,1,39.88,39.88,1,46.78,46.78,1,47.08,47.08,1,47,47,1,31.95,31.95,1,85.04,85.04,1,26.76,26.76,1
cd706a8612c6d245208851d3,AYQ9WCLH,2023-06-10T09:06:37.424Z,minute,32.02,32.02,1,59.06,59.06,1,46.13,46.13,1,61.24,61.24,1,56.82,56.82,1,61.46,61.46,1,39.61,39.61,1,86.45,86.45,1,26.64,26.64,1
f87784654bf9cd3d749ba673,AYQ9WCLH,2023-06-10T08:49:31.109Z,minute,24.27,24.27,1,40.72,40.72,1,35.83,35.83,1,42.31,42.31,1,41.38,41.38,1,42.47,42.47,1,33.63,33.63,1,86.05,86.05,1,26.46,26.46,1
0627e6886a647b5b13db46d2,AYQ9WCLH,2023-06-10T08:32:27.840Z,minute,28.94,28.94,1,53.23,53.23,1,42.8,42.8,1,54.93,54.93,1,51.57,51.57,1,55.16,55.16,1,43.12,43.12,1,86.91,86.91,1,26.11,26.11,1
cfbf29bda289bf1444888aaa,AYQ9WCLH,2023-06-10T08:15:24.044Z,minute,29.84,29.84,1,53.41,53.41,1,44.25,44.25,1,55.26,55.26,1,53.7,53.7,1,55.55,55.55,1,44.69,44.69,1,88.43,88.43,1,25.94,25.94,1
f67330fe7010963e99b6d3c4,AYQ9WCLH,2023-06-10T07:58:17.437Z,minute,27.83,27.83,1,46.34,46.34,1,42.49,42.49,1,48.3,48.3,1,50.43,50.43,1,48.52,48.52,1,48.58,48.58,1,88.44,88.44,1,25.73,25.73,1
67b110a513ebbaf6471931f9,AYQ9WCLH,2023-06-10T07:41:11.311Z,minute,37.45,37.45,1,72.69,72.69,1,52.41,52.41,1,74.98,74.98,1,62.8,62.8,1,75.23,75.23,1,45.41,45.41,1,88.55,88.55,1,25.62,25.62,1
183aa79b7b42b6ec776e1339,AYQ9WCLH,2023-06-10T07:24:07.649Z,minute,23.2,23.2,1,34.02,34.02,1,37.35,37.35,1,35.77,35.77,1,43.12,43.12,1,35.99,35.99,1,42.65,42.65,1,89.59,89.59,1,25.56,25.56,1
f75050e9635261d854d876c5,AYQ9WCLH,2023-06-10T07:07:04.369Z,minute,28.55,28.55,1,46.98,46.98,1,43.16,43.16,1,49.17,49.17,1,51.12,51.12,1,49.34,49.34,1,49.74,49.74,1,89.87,89.87,1,25.52,25.52,1
9bca9bbc87df10e325779b9b,AYQ9WCLH,2023-06-10T06:50:01.226Z,minute,32.37,32.37,1,76.04,76.04,1,46.96,46.96,1,78.75,78.75,1,57.74,57.74,1,79,79,1,54.66,54.66,1,90.3,90.3,1,25.42,25.42,1
d4e8d861ef2e361efdfa4fa5,AYQ9WCLH,2023-06-10T06:32:57.978Z,minute,28.61,28.61,1,59.91,59.91,1,42.81,42.81,1,62.85,62.85,1,52.45,52.45,1,63.04,63.04,1,56.79,56.79,1,90.79,90.79,1,25.39,25.39,1
dd629b3ec74666b9bc805bc0,AYQ9WCLH,2023-06-10T06:15:54.957Z,minute,27.94,27.94,1,57.39,57.39,1,41.14,41.14,1,59.78,59.78,1,50.52,50.52,1,59.99,59.99,1,55.74,55.74,1,90.38,90.38,1,25.35,25.35,1
fcd429074033da6627951721,AYQ9WCLH,2023-06-10T05:58:51.812Z,minute,26.25,26.25,1,51.68,51.68,1,39.89,39.89,1,54.16,54.16,1,48.15,48.15,1,54.35,54.35,1,55.07,55.07,1,90.84,90.84,1,25.45,25.45,1
0e141d7242bc3a12e3f753d0,AYQ9WCLH,2023-06-10T05:41:45.346Z,minute,38.78,38.78,1,94.06,94.06,1,53.14,53.14,1,97.44,97.44,1,65.81,65.81,1,97.73,97.73,1,62.7,62.7,1,91.39,91.39,1,25.45,25.45,1
d244293ef9873561bdebab0d,AYQ9WCLH,2023-06-10T05:24:38.755Z,minute,28.97,28.97,1,60.73,60.73,1,42.97,42.97,1,63.74,63.74,1,53.75,53.75,1,63.95,63.95,1,62.97,62.97,1,91.21,91.21,1,25.47,25.47,1
1ced2e5be5b296d395e9ffca,AYQ9WCLH,2023-06-10T05:07:32.340Z,minute,27.94,27.94,1,56.5,56.5,1,42.36,42.36,1,59.55,59.55,1,51.91,51.91,1,59.83,59.83,1,63.7,63.7,1,91.04,91.04,1,25.59,25.59,1
ab78d7a6a31ff8d325687704,AYQ9WCLH,2023-06-10T04:50:29.070Z,minute,32,32,1,71.45,71.45,1,47.82,47.82,1,75.17,75.17,1,58.24,58.24,1,75.38,75.38,1,66.4,66.4,1,91.33,91.33,1,25.6,25.6,1
a657cbedf777698a4ff04980,AYQ9WCLH,2023-06-10T04:33:25.720Z,minute,27.77,27.77,1,59.03,59.03,1,41.12,41.12,1,61.57,61.57,1,49.85,49.85,1,61.76,61.76,1,68.95,68.95,1,91.03,91.03,1,25.56,25.56,1
d745699dfb6f9f01a025a31f,AYQ9WCLH,2023-06-10T04:16:19.241Z,minute,22.19,22.19,1,39.53,39.53,1,35.06,35.06,1,41.9,41.9,1,42.15,42.15,1,42.08,42.08,1,61.06,61.06,1,90.23,90.23,1,25.56,25.56,1
5d93cf21236e300c2082589b,AYQ9WCLH,2023-06-10T03:59:12.773Z,minute,17.78,17.78,1,29.77,29.77,1,27.94,27.94,1,31.37,31.37,1,30.69,30.69,1,31.51,31.51,1,45.49,45.49,1,88.55,88.55,1,25.74,25.74,1
70161ff6a44f366df2bb2f18,AYQ9WCLH,2023-06-10T03:42:06.578Z,minute,14.81,14.81,1,25.84,25.84,1,23,23,1,27.19,27.19,1,26.23,26.23,1,27.29,27.29,1,45.64,45.64,1,86.9,86.9,1,26.34,26.34,1
0e22ea1fe3335a9ba63dd7cf,AYQ9WCLH,2023-06-10T03:25:00.436Z,minute,25.39,25.39,1,48.31,48.31,1,39.37,39.37,1,50.83,50.83,1,48.2,48.2,1,51.06,51.06,1,51.6,51.6,1,86.08,86.08,1,26.7,26.7,1
af74283304ecfe7206599c40,AYQ9WCLH,2023-06-10T03:07:57.400Z,minute,27.39,27.39,1,56.79,56.79,1,43.42,43.42,1,59.99,59.99,1,57.64,57.64,1,60.34,60.34,1,50.56,50.56,1,85.3,85.3,1,26.75,26.75,1
719115c609a086ff6323fb04,AYQ9WCLH,2023-06-10T02:50:54.449Z,minute,23,23,1,43.19,43.19,1,34.72,34.72,1,45.15,45.15,1,41.08,41.08,1,45.3,45.3,1,50,50,1,85.14,85.14,1,26.79,26.79,1
ef6c6cac4d78e552f025f4c5,AYQ9WCLH,2023-06-10T02:33:51.556Z,minute,24.22,24.22,1,46.99,46.99,1,38,38,1,49.4,49.4,1,48.5,48.5,1,49.63,49.63,1,51.25,51.25,1,84.83,84.83,1,26.82,26.82,1
74af2ae0d22b2da604ff196c,AYQ9WCLH,2023-06-10T02:16:48.627Z,minute,22.19,22.19,1,40.86,40.86,1,34.19,34.19,1,42.87,42.87,1,42.75,42.75,1,43.1,43.1,1,47.28,47.28,1,84.56,84.56,1,26.93,26.93,1
9286217e7a303d35486b1490,AYQ9WCLH,2023-06-10T01:59:45.667Z,minute,20.03,20.03,1,35.78,35.78,1,31.94,31.94,1,37.5,37.5,1,37.66,37.66,1,37.73,37.73,1,45.64,45.64,1,84.35,84.35,1,26.93,26.93,1
1791b800b9d3e4e0e682b37d,AYQ9WCLH,2023-06-10T01:42:39.571Z,minute,20,20,1,35.12,35.12,1,30.83,30.83,1,36.92,36.92,1,35.89,35.89,1,37.11,37.11,1,45.77,45.77,1,84.33,84.33,1,26.89,26.89,1
d1024fc33b619e2a7b4cbe0a,AYQ9WCLH,2023-06-10T01:25:33.099Z,minute,21.19,21.19,1,37.1,37.1,1,31.77,31.77,1,39,39,1,37.15,37.15,1,39.12,39.12,1,48.86,48.86,1,84.68,84.68,1,26.86,26.86,1
7b92f7b2a4bd0ff51d66effb,AYQ9WCLH,2023-06-10T01:08:30.114Z,minute,23.75,23.75,1,46.75,46.75,1,35.27,35.27,1,48.6,48.6,1,43.57,43.57,1,48.8,48.8,1,51.11,51.11,1,84.65,84.65,1,26.9,26.9,1
2b5a70b66c43056dbea3123c,AYQ9WCLH,2023-06-10T00:51:23.643Z,minute,20.42,20.42,1,36.34,36.34,1,30.42,30.42,1,38.01,38.01,1,35.19,35.19,1,38.18,38.18,1,54,54,1,84.61,84.61,1,27,27,1
6a07b0aae93d6ddaa35112b2,AYQ9WCLH,2023-06-10T00:34:17.634Z,minute,16.17,16.17,1,28.01,28.01,1,25.17,25.17,1,29.34,29.34,1,27.28,27.28,1,29.48,29.48,1,43.96,43.96,1,84.03,84.03,1,27.11,27.11,1
57c3fb2fa37eae3eeb005066,AYQ9WCLH,2023-06-10T00:17:11.651Z,minute,18.61,18.61,1,31.81,31.81,1,28.75,28.75,1,33.45,33.45,1,31.83,31.83,1,33.59,33.59,1,48.3,48.3,1,83.6,83.6,1,27.18,27.18,1
bda3b098472749ceb7845edb,AYQ9WCLH,2023-06-10T00:00:05.624Z,minute,18,18,1,31.11,31.11,1,28.55,28.55,1,32.68,32.68,1,31.88,31.88,1,32.83,32.83,1,45.83,45.83,1,83.67,83.67,1,27.21,27.21,1
c0cdc4e2b72647abcde1f0fa,AYQ9WCLH,2023-06-09T23:43:02.643Z,minute,22.97,22.97,1,48.07,48.07,1,33.58,33.58,1,49.93,49.93,1,38.62,38.62,1,50.1,50.1,1,50.13,50.13,1,83.95,83.95,1,27.21,27.21,1
95635b93a00d83bdec64a572,AYQ9WCLH,2023-06-09T23:25:56.336Z,minute,21.42,21.42,1,39.01,39.01,1,30.54,30.54,1,40.6,40.6,1,34.73,34.73,1,40.72,40.72,1,47.19,47.19,1,83.66,83.66,1,27.23,27.23,1
606aab90271f363a809f6d6d,AYQ9WCLH,2023-06-09T23:08:53.331Z,minute,15.77,15.77,1,28.35,28.35,1,24.15,24.15,1,29.73,29.73,1,27.23,27.23,1,29.82,29.82,1,41.35,41.35,1,83.11,83.11,1,27.25,27.25,1
059dcbd752e9f94945fbc360,AYQ9WCLH,2023-06-09T22:51:50.484Z,minute,19.64,19.64,1,35.16,35.16,1,28.7,28.7,1,36.64,36.64,1,32.76,32.76,1,36.78,36.78,1,47.18,47.18,1,82.9,82.9,1,27.3,27.3,1
ae1a49c7bc3f9191dfd6a997,AYQ9WCLH,2023-06-09T22:34:44.401Z,minute,18.94,18.94,1,34.8,34.8,1,29.52,29.52,1,36.3,36.3,1,31.72,31.72,1,36.45,36.45,1,46.64,46.64,1,83.44,83.44,1,27.18,27.18,1
a6230101b5bbf4e0bcf5e9ed,AYQ9WCLH,2023-06-09T22:17:41.059Z,minute,20.75,20.75,1,38.51,38.51,1,31.52,31.52,1,40.28,40.28,1,38.38,38.38,1,40.42,40.42,1,60.88,60.88,1,84.42,84.42,1,27.03,27.03,1
ec4640faf8610bb04b66a7fd,AYQ9WCLH,2023-06-09T22:00:37.912Z,minute,20.25,20.25,1,36.53,36.53,1,31.55,31.55,1,38.26,38.26,1,37.47,37.47,1,38.47,38.47,1,71.76,71.76,1,85.83,85.83,1,26.94,26.94,1
764f87f52fb3e501412cf3a0,AYQ9WCLH,2023-06-09T21:43:34.534Z,minute,24,24,1,46.96,46.96,1,37.79,37.79,1,49.15,49.15,1,46.59,46.59,1,49.46,49.46,1,71.68,71.68,1,85.63,85.63,1,26.91,26.91,1
4f2d305d69ad28cfec958d51,AYQ9WCLH,2023-06-09T21:26:31.411Z,minute,19.92,19.92,1,36,36,1,30.96,30.96,1,37.83,37.83,1,36.92,36.92,1,38,38,1,69.89,69.89,1,84.97,84.97,1,26.94,26.94,1
c197f7f2e2091187c46fc379,AYQ9WCLH,2023-06-09T21:09:21.597Z,minute,23.83,23.83,1,46.18,46.18,1,36.39,36.39,1,48.43,48.43,1,45.14,45.14,1,48.67,48.67,1,76.87,76.87,1,85.43,85.43,1,27.07,27.07,1
1ff25f739d5d87facd2a6eea,AYQ9WCLH,2023-06-09T20:52:15.140Z,minute,24.58,24.58,1,48.74,48.74,1,36.33,36.33,1,50.82,50.82,1,45.5,45.5,1,51,51,1,74.02,74.02,1,83.86,83.86,1,27.46,27.46,1
fa374392402bc71643f15609,AYQ9WCLH,2023-06-09T20:35:08.137Z,minute,19.45,19.45,1,34.16,34.16,1,29.19,29.19,1,35.65,35.65,1,32.39,32.39,1,35.81,35.81,1,55.26,55.26,1,80.87,80.87,1,28.26,28.26,1
cfea1aff6ae0e593130ef624,AYQ9WCLH,2023-06-09T20:18:01.813Z,minute,21.96,21.96,1,40.41,40.41,1,31.5,31.5,1,42.05,42.05,1,37.38,37.38,1,42.2,42.2,1,48.06,48.06,1,77.73,77.73,1,28.89,28.89,1
5d6bb685c71a527920a9beef,AYQ9WCLH,2023-06-09T20:00:55.318Z,minute,21.19,21.19,1,40.11,40.11,1,30.78,30.78,1,41.52,41.52,1,34.78,34.78,1,41.72,41.72,1,45.19,45.19,1,76.73,76.73,1,28.97,28.97,1
8695d463388a6378f1f5d1aa,AYQ9WCLH,2023-06-09T19:43:51.685Z,minute,22.42,22.42,1,44.09,44.09,1,32.46,32.46,1,45.7,45.7,1,37.27,37.27,1,45.83,45.83,1,44.68,44.68,1,76.19,76.19,1,28.99,28.99,1
5282d988e34c3a3bd9b036c2,AYQ9WCLH,2023-06-09T19:26:44.980Z,minute,24.98,24.98,1,50.89,50.89,1,36.62,36.62,1,52.83,52.83,1,43.77,43.77,1,53.01,53.01,1,48.01,48.01,1,76.2,76.2,1,29.08,29.08,1
920e1e67c8539de31f7fc696,AYQ9WCLH,2023-06-09T19:09:39.026Z,minute,19.92,19.92,1,37.73,37.73,1,29.48,29.48,1,39.21,39.21,1,33.06,33.06,1,39.34,39.34,1,51.53,51.53,1,76.53,76.53,1,29.16,29.16,1
