MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
1b66bcd6d45899931b4c88b0,AGGT7KJN,2023-04-09T13:35:55.852Z,minute,8.73,8.73,1,16.96,16.96,1,12.69,12.69,1,17.65,17.65,1,17.58,17.58,1,17.75,17.75,1,-13.48,-13.48,1,64.54,64.54,1,32.55,32.55,1
2aedb5cab15dc463799f99c0,AGGT7KJN,2023-04-09T13:18:26.201Z,minute,11.96,11.96,1,22.53,22.53,1,16.23,16.23,1,23.25,23.25,1,19,19,1,23.34,23.34,1,-7.49,-7.49,1,66.21,66.21,1,32.21,32.21,1
dfa993e744d445045200dd00,AGGT7KJN,2023-04-09T13:00:53.200Z,minute,16.58,16.58,1,30.26,30.26,1,23.5,23.5,1,31.2,31.2,1,27.9,27.9,1,31.35,31.35,1,-3.07,-3.07,1,66.25,66.25,1,31.83,31.83,1
8ed675de45f2d30dbd1828c4,AGGT7KJN,2023-04-09T12:43:19.935Z,minute,21.58,21.58,1,43.08,43.08,1,30.23,30.23,1,44.36,44.36,1,36.19,36.19,1,44.47,44.47,1,8.76,8.76,1,69.3,69.3,1,31.32,31.32,1
3241559e32b21ab6edd43733,AGGT7KJN,2023-04-09T12:25:47.735Z,minute,26.15,26.15,1,58.38,58.38,1,37.59,37.59,1,60.1,60.1,1,46.59,46.59,1,60.29,60.29,1,8.13,8.13,1,70.34,70.34,1,31.09,31.09,1
b688a315eee8794127b3ed40,AGGT7KJN,2023-04-09T12:08:15.923Z,minute,22.55,22.55,1,44.45,44.45,1,35.08,35.08,1,46.61,46.61,1,46.18,46.18,1,46.9,46.9,1,6.51,6.51,1,70.48,70.48,1,30.72,30.72,1
06e8e0c629c385498bcaaab3,AGGT7KJN,2023-04-09T11:50:45.738Z,minute,17.85,17.85,1,32.09,32.09,1,25,25,1,33.18,33.18,1,28.92,28.92,1,33.31,33.31,1,2.84,2.84,1,69.89,69.89,1,30.88,30.88,1
cc28ca7a4bd848cde4146cf0,AGGT7KJN,2023-04-09T11:33:12.724Z,minute,18.16,18.16,1,33.47,33.47,1,25.52,25.52,1,34.54,34.54,1,29.53,29.53,1,34.69,34.69,1,9.11,9.11,1,71.65,71.65,1,30.47,30.47,1
fb21784b55741cc38d9cde2a,AGGT7KJN,2023-04-09T11:15:39.607Z,minute,34.88,34.88,1,82.69,82.69,1,49.86,49.86,1,86.18,86.18,1,59.45,59.45,1,86.44,86.44,1,14.41,14.41,1,71.44,71.44,1,30.4,30.4,1
dc78b7c23dabff7115b755d1,AGGT7KJN,2023-04-09T10:58:06.619Z,minute,24.41,24.41,1,50.77,50.77,1,36.37,36.37,1,52.62,52.62,1,46.2,46.2,1,52.88,52.88,1,5.87,5.87,1,71.33,71.33,1,30.35,30.35,1
e0230ff7ecedf5feb5d49362,AGGT7KJN,2023-04-09T10:38:33.786Z,minute,9.85,9.85,1,19.98,19.98,1,14.12,14.12,1,20.63,20.63,1,20.04,20.04,1,20.73,20.73,1,-1.13,-1.13,1,70.46,70.46,1,30.48,30.48,1
1b0b394b7f3d7192fb068df3,AGGT7KJN,2023-04-09T10:21:03.602Z,minute,17.17,17.17,1,32.75,32.75,1,24.85,24.85,1,33.79,33.79,1,27.02,27.02,1,33.92,33.92,1,-1.27,-1.27,1,70.9,70.9,1,30.51,30.51,1
c3cecf7a1f5f437582c9040a,AGGT7KJN,2023-04-09T10:03:33.341Z,minute,20.19,20.19,1,38.62,38.62,1,28.58,28.58,1,40.05,40.05,1,33.58,33.58,1,40.15,40.15,1,-2.29,-2.29,1,73.47,73.47,1,30.26,30.26,1
da56155d102de9b639f6decd,AGGT7KJN,2023-04-09T09:46:03.275Z,minute,26.54,26.54,1,58.59,58.59,1,38.08,38.08,1,60.35,60.35,1,49.08,49.08,1,60.58,60.58,1,5.45,5.45,1,74.37,74.37,1,29.84,29.84,1
b52086aab11ade947d8d4968,AGGT7KJN,2023-04-09T09:28:33.366Z,minute,24.81,24.81,1,50.27,50.27,1,36.36,36.36,1,52.38,52.38,1,46.5,46.5,1,52.6,52.6,1,-1.75,-1.75,1,76.37,76.37,1,29.45,29.45,1
2e863e74ab620debac43b2d5,AGGT7KJN,2023-04-09T09:11:00.596Z,minute,27.8,27.8,1,63.41,63.41,1,40.76,40.76,1,65.47,65.47,1,52.16,52.16,1,65.77,65.77,1,15.57,15.57,1,79.06,79.06,1,28.84,28.84,1
fc192679103c9ef01a1546b4,AGGT7KJN,2023-04-09T08:53:30.927Z,minute,17.28,17.28,1,31.49,31.49,1,25.34,25.34,1,32.63,32.63,1,31.09,31.09,1,32.81,32.81,1,11.41,11.41,1,78.93,78.93,1,28.46,28.46,1
746834c187a73695b5b618d1,AGGT7KJN,2023-04-09T08:36:00.450Z,minute,19.12,19.12,1,37.14,37.14,1,28.23,28.23,1,38.44,38.44,1,37.15,37.15,1,38.62,38.62,1,14.41,14.41,1,80.36,80.36,1,28.1,28.1,1
48b026a659a12f8a3c416e92,AGGT7KJN,2023-04-09T08:18:30.590Z,minute,19.71,19.71,1,36.63,36.63,1,29.14,29.14,1,37.91,37.91,1,34.55,34.55,1,38.1,38.1,1,19.3,19.3,1,82.93,82.93,1,27.73,27.73,1
a57ff7461cf9a8cb44902679,AGGT7KJN,2023-04-09T08:00:54.064Z,minute,23.37,23.37,1,47.31,47.31,1,35.96,35.96,1,49.36,49.36,1,45.92,45.92,1,49.62,49.62,1,21.68,21.68,1,85,85,1,27.41,27.41,1
de28732b6a69b75b49ca5625,AGGT7KJN,2023-04-09T07:43:20.426Z,minute,30.37,30.37,1,73.39,73.39,1,43.15,43.15,1,75.64,75.64,1,55.53,55.53,1,75.91,75.91,1,29.37,29.37,1,86.05,86.05,1,27.28,27.28,1
3f547b433e9320102a88991b,AGGT7KJN,2023-04-09T07:25:50.091Z,minute,27.19,27.19,1,60.37,60.37,1,39.35,39.35,1,62.53,62.53,1,49.54,49.54,1,62.74,62.74,1,28.07,28.07,1,86.2,86.2,1,27.18,27.18,1
ba6246968eee5bef42317dd8,AGGT7KJN,2023-04-09T07:08:20.279Z,minute,33.9,33.9,1,85.68,85.68,1,48.69,48.69,1,88.78,88.78,1,64.43,64.43,1,89.18,89.18,1,30.6,30.6,1,85.61,85.61,1,27.11,27.11,1
a69f84bc88366633f08bee56,AGGT7KJN,2023-04-09T06:50:50.260Z,minute,43.02,43.02,1,112.72,112.72,1,59.84,59.84,1,116.83,116.83,1,73.61,73.61,1,117.31,117.31,1,28.17,28.17,1,84.66,84.66,1,27.11,27.11,1
bd215b7e410e35068c091fdd,AGGT7KJN,2023-04-09T06:33:20.250Z,minute,114.69,114.69,1,260.81,260.81,1,181,181,1,278.42,278.42,1,204.35,204.35,1,279.67,279.67,1,20.4,20.4,1,83.6,83.6,1,27.23,27.23,1
96a5b55a9a3b4ab73c2b0463,AGGT7KJN,2023-04-09T06:15:50.392Z,minute,92.35,92.35,1,227.69,227.69,1,120.91,120.91,1,235.55,235.55,1,134.31,134.31,1,236.2,236.2,1,27.95,27.95,1,82.31,82.31,1,27.26,27.26,1
a4df336d9337e3e8580a0d94,AGGT7KJN,2023-04-09T05:58:20.313Z,minute,32.81,32.81,1,81.86,81.86,1,47,47,1,84.84,84.84,1,59.64,59.64,1,85.11,85.11,1,20.3,20.3,1,82.71,82.71,1,27.06,27.06,1
6368483161ae4417b117888a,AGGT7KJN,2023-04-09T05:40:50.231Z,minute,22.03,22.03,1,42.56,42.56,1,32.19,32.19,1,44.09,44.09,1,36.78,36.78,1,44.27,44.27,1,20.28,20.28,1,82.06,82.06,1,26.77,26.77,1
074f1870b3845fac07576287,AGGT7KJN,2023-04-09T05:23:19.914Z,minute,22.39,22.39,1,45.38,45.38,1,33.14,33.14,1,46.96,46.96,1,41.08,41.08,1,47.19,47.19,1,13.83,13.83,1,82.22,82.22,1,26.59,26.59,1
ce3944e98ae49ea5e16bf4af,AGGT7KJN,2023-04-09T05:05:49.630Z,minute,20.61,20.61,1,38.76,38.76,1,30.19,30.19,1,40.19,40.19,1,35.97,35.97,1,40.36,40.36,1,16.59,16.59,1,82.38,82.38,1,26.39,26.39,1
56a35599fa095b605f78a501,AGGT7KJN,2023-04-09T04:48:19.019Z,minute,21.03,21.03,1,39.49,39.49,1,30.81,30.81,1,41.18,41.18,1,38.27,38.27,1,41.34,41.34,1,15.69,15.69,1,82.33,82.33,1,26.21,26.21,1
36aab198027288c3e1c827d1,AGGT7KJN,2023-04-09T04:30:48.677Z,minute,30.98,30.98,1,72.66,72.66,1,43.76,43.76,1,75.19,75.19,1,55.14,55.14,1,75.45,75.45,1,15.96,15.96,1,82.07,82.07,1,26.09,26.09,1
98c124f0b5d4b365f9a3798d,AGGT7KJN,2023-04-09T04:13:18.381Z,minute,33.58,33.58,1,83.16,83.16,1,48.37,48.37,1,86.55,86.55,1,60.56,60.56,1,86.8,86.8,1,16.06,16.06,1,82.12,82.12,1,26.04,26.04,1
3846e7259d0f87e19c1b2bbd,AGGT7KJN,2023-04-09T03:55:47.916Z,minute,31.39,31.39,1,72.25,72.25,1,46.19,46.19,1,75.37,75.37,1,57.77,57.77,1,75.67,75.67,1,17.52,17.52,1,81.93,81.93,1,25.99,25.99,1
01c29a631b141d4a684414d4,AGGT7KJN,2023-04-09T03:38:14.263Z,minute,18.61,18.61,1,32.8,32.8,1,25.58,25.58,1,34.03,34.03,1,29.39,29.39,1,34.17,34.17,1,15.95,15.95,1,81.63,81.63,1,26.04,26.04,1
29f85a89d25c92d4f7c5f65e,AGGT7KJN,2023-04-09T03:20:44.217Z,minute,24.39,24.39,1,52.71,52.71,1,34.65,34.65,1,54.18,54.18,1,40.78,40.78,1,54.38,54.38,1,19.07,19.07,1,81.89,81.89,1,26.06,26.06,1
4beb8e54c66816d68d2163d3,AGGT7KJN,2023-04-09T03:03:14.169Z,minute,19,19,1,34.56,34.56,1,28.08,28.08,1,36.02,36.02,1,32.04,32.04,1,36.16,36.16,1,17.3,17.3,1,82.07,82.07,1,26.11,26.11,1
650ff51d6b4c0852dc5a4948,AGGT7KJN,2023-04-09T02:45:40.863Z,minute,19.85,19.85,1,36.01,36.01,1,30.54,30.54,1,37.77,37.77,1,36.85,36.85,1,37.95,37.95,1,19.35,19.35,1,81.93,81.93,1,26.09,26.09,1
fd9c02781dbe43b83b18d53c,AGGT7KJN,2023-04-09T02:28:10.602Z,minute,16.78,16.78,1,30.85,30.85,1,24.69,24.69,1,31.97,31.97,1,28.6,28.6,1,32.11,32.11,1,18.13,18.13,1,81.31,81.31,1,26.19,26.19,1
a9cb6f5e68b0f38cd38f6a82,AGGT7KJN,2023-04-09T02:10:40.508Z,minute,19,19,1,34.23,34.23,1,27.5,27.5,1,35.58,35.58,1,31.23,31.23,1,35.72,35.72,1,15.71,15.71,1,81.26,81.26,1,26.34,26.34,1
35db852e16845ae93cf2f300,AGGT7KJN,2023-04-09T01:53:07.164Z,minute,17.64,17.64,1,31.38,31.38,1,25.83,25.83,1,32.75,32.75,1,28.42,28.42,1,32.88,32.88,1,19.1,19.1,1,80.74,80.74,1,26.46,26.46,1
232cade00b8232b298e44e67,AGGT7KJN,2023-04-09T01:35:36.523Z,minute,21.36,21.36,1,39.82,39.82,1,30.72,30.72,1,41.43,41.43,1,36.08,36.08,1,41.59,41.59,1,19.66,19.66,1,80.2,80.2,1,26.59,26.59,1
a986c158bbf4fa3918a0a775,AGGT7KJN,2023-04-09T01:18:06.219Z,minute,17.64,17.64,1,32.91,32.91,1,26.06,26.06,1,34.21,34.21,1,29.09,29.09,1,34.36,34.36,1,16.75,16.75,1,79.55,79.55,1,26.66,26.66,1
5e1f691647cbed221895d486,AGGT7KJN,2023-04-09T01:00:36.155Z,minute,19.3,19.3,1,36.17,36.17,1,27.38,27.38,1,37.56,37.56,1,30.96,30.96,1,37.71,37.71,1,19.92,19.92,1,78.64,78.64,1,26.79,26.79,1
e793b109f0262385867e69d4,AGGT7KJN,2023-04-09T00:43:05.512Z,minute,20.85,20.85,1,40.42,40.42,1,29.27,29.27,1,41.78,41.78,1,33,33,1,41.91,41.91,1,16.86,16.86,1,77.6,77.6,1,26.83,26.83,1
a31187fdacbac126ead9ae92,AGGT7KJN,2023-04-09T00:25:35.033Z,minute,18.83,18.83,1,34.37,34.37,1,27.81,27.81,1,35.62,35.62,1,31.42,31.42,1,35.78,35.78,1,22.2,22.2,1,78.43,78.43,1,26.8,26.8,1
93d7648b5f29ed8c05978200,AGGT7KJN,2023-04-09T00:08:04.617Z,minute,18.97,18.97,1,34.35,34.35,1,27.11,27.11,1,35.58,35.58,1,30.69,30.69,1,35.72,35.72,1,19.21,19.21,1,78.13,78.13,1,26.73,26.73,1
1a1523351aa9edb03b09b613,AGGT7KJN,2023-04-08T23:50:33.849Z,minute,24.47,24.47,1,53.43,53.43,1,35.73,35.73,1,55.22,55.22,1,44.53,44.53,1,55.49,55.49,1,20.76,20.76,1,78.07,78.07,1,26.63,26.63,1
c546703faaf05f543f977c4e,AGGT7KJN,2023-04-08T23:33:03.344Z,minute,14.42,14.42,1,27.03,27.03,1,20.38,20.38,1,27.99,27.99,1,23.77,23.77,1,28.1,28.1,1,15.09,15.09,1,77.83,77.83,1,26.62,26.62,1
d3c835a15d39597402ea105b,AGGT7KJN,2023-04-08T23:15:30.748Z,minute,12.39,12.39,1,23.95,23.95,1,18.91,18.91,1,24.87,24.87,1,21.5,21.5,1,24.99,24.99,1,12.22,12.22,1,77.34,77.34,1,26.62,26.62,1
33c75b2cdd12dab22d678dc1,AGGT7KJN,2023-04-08T22:58:00.144Z,minute,13.38,13.38,1,25.28,25.28,1,18.19,18.19,1,26.09,26.09,1,20.62,20.62,1,26.18,26.18,1,7.44,7.44,1,75.84,75.84,1,26.59,26.59,1
aa0bf1bfb7b4ab4c9690290a,AGGT7KJN,2023-04-08T22:40:29.834Z,minute,9.35,9.35,1,18.55,18.55,1,13.88,13.88,1,19.18,19.18,1,15.77,15.77,1,19.27,19.27,1,3.27,3.27,1,75.66,75.66,1,26.56,26.56,1
e187139d5547ec5bc8f0e1e1,AGGT7KJN,2023-04-08T22:22:55.993Z,minute,19.83,19.83,1,37.14,37.14,1,28.66,28.66,1,38.46,38.46,1,32.99,32.99,1,38.59,38.59,1,9.74,9.74,1,76.85,76.85,1,26.62,26.62,1
6b964a20223b53a1b777c7cf,AGGT7KJN,2023-04-08T22:05:25.432Z,minute,20.42,20.42,1,39.43,39.43,1,28.42,28.42,1,40.76,40.76,1,31.27,31.27,1,40.84,40.84,1,27.9,27.9,1,81.68,81.68,1,26.56,26.56,1
2723438e97cec3ce06a6db09,AGGT7KJN,2023-04-08T21:47:54.755Z,minute,21.76,21.76,1,43.43,43.43,1,30.96,30.96,1,44.73,44.73,1,35.18,35.18,1,44.9,44.9,1,31.22,31.22,1,81.86,81.86,1,26.56,26.56,1
440e60cb3462d971baf1f188,AGGT7KJN,2023-04-08T21:30:24.238Z,minute,26.11,26.11,1,56.35,56.35,1,37.3,37.3,1,58.28,58.28,1,46.24,46.24,1,58.46,58.46,1,31.66,31.66,1,82.55,82.55,1,26.45,26.45,1
95713d77b5304afd0367e9f9,AGGT7KJN,2023-04-08T21:11:07.211Z,minute,32.3,32.3,1,79.54,79.54,1,44.88,44.88,1,82.07,82.07,1,56.38,56.38,1,82.29,82.29,1,37.76,37.76,1,82.35,82.35,1,26.29,26.29,1
fa25e4e5f9e80c9ab0f3dcb9,AGGT7KJN,2023-04-08T20:53:29.835Z,minute,26.97,26.97,1,58.75,58.75,1,39.08,39.08,1,60.92,60.92,1,47.24,47.24,1,61.08,61.08,1,36.73,36.73,1,82.27,82.27,1,26.19,26.19,1
5789ac814830e8e8cd925db7,AGGT7KJN,2023-04-08T20:35:55.964Z,minute,34.43,34.43,1,87.69,87.69,1,50.84,50.84,1,91.28,91.28,1,66.27,66.27,1,91.72,91.72,1,43.82,43.82,1,84.12,84.12,1,26.12,26.12,1
a85d62ac4cfc1a681cbecec8,AGGT7KJN,2023-04-08T20:18:25.355Z,minute,29.98,29.98,1,70.75,70.75,1,41.96,41.96,1,72.91,72.91,1,52.14,52.14,1,73.18,73.18,1,46.32,46.32,1,82.56,82.56,1,26.02,26.02,1
b2b26136e29e0548a5a37c15,AGGT7KJN,2023-04-08T20:00:54.603Z,minute,23.14,23.14,1,46.37,46.37,1,31.5,31.5,1,47.69,47.69,1,37.16,37.16,1,47.82,47.82,1,44.25,44.25,1,82.29,82.29,1,26.11,26.11,1
f5b68f613dfdbfa859bcd4e9,AGGT7KJN,2023-04-08T19:43:21.278Z,minute,23.6,23.6,1,50.56,50.56,1,32.51,32.51,1,52.12,52.12,1,38.2,38.2,1,52.25,52.25,1,28.03,28.03,1,80.5,80.5,1,26.45,26.45,1
baa9201291304ab25feae2eb,AGGT7KJN,2023-04-08T19:25:44.491Z,minute,28.78,28.78,1,65.37,65.37,1,41.78,41.78,1,67.53,67.53,1,54.19,54.19,1,67.76,67.76,1,23.73,23.73,1,75.39,75.39,1,27.64,27.64,1
645c4f2ff1911da60e784095,AGGT7KJN,2023-04-08T19:08:10.539Z,minute,25.33,25.33,1,52.31,52.31,1,36.44,36.44,1,53.9,53.9,1,46.24,46.24,1,54.15,54.15,1,10.67,10.67,1,69.3,69.3,1,28.84,28.84,1
b3c74b559f012d9aa4fd2691,AGGT7KJN,2023-04-08T18:50:31.375Z,minute,10.41,10.41,1,20.66,20.66,1,17,17,1,21.47,21.47,1,20.37,20.37,1,21.65,21.65,1,-17.58,-17.58,1,64.66,64.66,1,29.75,29.75,1
68071a4c3ff7442711311a8c,AGGT7KJN,2023-04-08T18:32:57.923Z,minute,8,8,1,16.86,16.86,1,11.5,11.5,1,17.36,17.36,1,14.42,14.42,1,17.42,17.42,1,7.23,7.23,1,74.34,74.34,1,30.16,30.16,1
0bd39a3037c43f70fd0c2540,AGGT7KJN,2023-04-08T18:15:24.587Z,minute,14.88,14.88,1,27.22,27.22,1,21.38,21.38,1,28.37,28.37,1,27.38,27.38,1,28.5,28.5,1,10.21,10.21,1,74.44,74.44,1,30.26,30.26,1
bd75a6523b5b8e639b670e48,AGGT7KJN,2023-04-08T17:57:54.688Z,minute,10.62,10.62,1,21.03,21.03,1,16,16,1,21.78,21.78,1,18.58,18.58,1,21.87,21.87,1,8.54,8.54,1,73.28,73.28,1,30.42,30.42,1
54c36dc7b03829b1dd83958c,AGGT7KJN,2023-04-08T17:40:21.618Z,minute,23.88,23.88,1,55.47,55.47,1,33.1,33.1,1,57.01,57.01,1,39.94,39.94,1,57.21,57.21,1,13.52,13.52,1,74.34,74.34,1,30.51,30.51,1
1cc037e5372b4be99846724a,AGGT7KJN,2023-04-08T17:22:51.108Z,minute,13.98,13.98,1,26.57,26.57,1,22.78,22.78,1,27.63,27.63,1,27.27,27.27,1,27.82,27.82,1,15.15,15.15,1,73.65,73.65,1,30.64,30.64,1
65429877a1b62a077090b959,AGGT7KJN,2023-04-08T17:05:17.867Z,minute,13.45,13.45,1,25.14,25.14,1,20.33,20.33,1,26.09,26.09,1,23.58,23.58,1,26.23,26.23,1,8.81,8.81,1,71.64,71.64,1,31.03,31.03,1
8d131cfeab0f2e0003c4f02e,AGGT7KJN,2023-04-08T16:47:46.458Z,minute,14.88,14.88,1,27.57,27.57,1,22.74,22.74,1,28.54,28.54,1,27.77,27.77,1,28.75,28.75,1,9.4,9.4,1,69.85,69.85,1,31.37,31.37,1
8fbbfd2c84bde653d072390b,AGGT7KJN,2023-04-08T16:30:11.909Z,minute,14.31,14.31,1,27.58,27.58,1,21.19,21.19,1,28.57,28.57,1,25.31,25.31,1,28.7,28.7,1,12.19,12.19,1,69.68,69.68,1,31.49,31.49,1
46cdb4eb23b7d86fd8371147,AGGT7KJN,2023-04-08T16:12:36.270Z,minute,7,7,1,13.85,13.85,1,10.96,10.96,1,14.36,14.36,1,12.77,12.77,1,14.45,14.45,1,10.78,10.78,1,67.5,67.5,1,32.07,32.07,1
5e5962258a01e8e751c2c3cb,AGGT7KJN,2023-04-08T15:55:03.089Z,minute,8.54,8.54,1,17.43,17.43,1,13.23,13.23,1,18.09,18.09,1,16.23,16.23,1,18.2,18.2,1,11.91,11.91,1,66.53,66.53,1,32.39,32.39,1
a5ad65d743af77a7effecc66,AGGT7KJN,2023-04-08T15:37:29.909Z,minute,9.81,9.81,1,19.28,19.28,1,14.77,14.77,1,19.93,19.93,1,19.27,19.27,1,20.03,20.03,1,5.85,5.85,1,64.22,64.22,1,32.92,32.92,1
e9e11511f29775bc045d8a60,AGGT7KJN,2023-04-08T15:19:52.645Z,minute,9.58,9.58,1,19.19,19.19,1,15.35,15.35,1,19.95,19.95,1,20.35,20.35,1,20.08,20.08,1,2.93,2.93,1,62.26,62.26,1,33.44,33.44,1
95a75bb127460d41ba6c2513,AGGT7KJN,2023-04-08T15:02:23.006Z,minute,11.24,11.24,1,22.96,22.96,1,16.88,16.88,1,23.64,23.64,1,22.83,22.83,1,23.82,23.82,1,0.61,0.61,1,59.01,59.01,1,34.22,34.22,1
3cfebf5903f236e9f88e8185,AGGT7KJN,2023-04-08T14:44:53.764Z,minute,7.92,7.92,1,16.32,16.32,1,12.5,12.5,1,16.87,16.87,1,14.42,14.42,1,16.99,16.99,1,-0.48,-0.48,1,58.15,58.15,1,34.45,34.45,1
66c38b7cd0745b4066c6a1d0,AGGT7KJN,2023-04-08T14:27:21.530Z,minute,9.46,9.46,1,17.97,17.97,1,14,14,1,18.68,18.68,1,16.5,16.5,1,18.8,18.8,1,-3.96,-3.96,1,57.32,57.32,1,34.7,34.7,1
fa5c713d3e34f733cdb9e294,AGGT7KJN,2023-04-08T14:09:52.033Z,minute,9.46,9.46,1,18.14,18.14,1,13.58,13.58,1,18.74,18.74,1,16.31,16.31,1,18.8,18.8,1,-2.74,-2.74,1,57.4,57.4,1,34.87,34.87,1
a244cc984bbf73747c1be4a0,AGGT7KJN,2023-04-08T13:52:17.011Z,minute,13.96,13.96,1,27.05,27.05,1,20.88,20.88,1,28.01,28.01,1,24.92,24.92,1,28.12,28.12,1,-7.69,-7.69,1,55.9,55.9,1,35.18,35.18,1
1ba396f256a63de57d87aac3,AGGT7KJN,2023-04-08T13:34:42.650Z,minute,12.7,12.7,1,23.69,23.69,1,19.5,19.5,1,24.64,24.64,1,22.18,22.18,1,24.77,24.77,1,-15.95,-15.95,1,55.35,55.35,1,35.37,35.37,1
4f26da35bdfb5b9e30ae5010,AGGT7KJN,2023-04-08T13:16:18.487Z,minute,19.45,19.45,1,39.02,39.02,1,27.29,27.29,1,40.1,40.1,1,31.94,31.94,1,40.27,40.27,1,-3.66,-3.66,1,57.26,57.26,1,35.31,35.31,1
693e9e0b59f77eb2e3a6764b,AGGT7KJN,2023-04-08T12:58:47.780Z,minute,15.62,15.62,1,30.68,30.68,1,22.29,22.29,1,31.58,31.58,1,26.87,26.87,1,31.72,31.72,1,-2.95,-2.95,1,57.43,57.43,1,35,35,1
27e3854bd56fe8c5c3087ae6,AGGT7KJN,2023-04-08T12:41:15.011Z,minute,10.04,10.04,1,20,20,1,15.92,15.92,1,20.8,20.8,1,19.42,19.42,1,20.94,20.94,1,-16.11,-16.11,1,56.66,56.66,1,34.85,34.85,1
a24cb5df94da38d77fc0365c,AGGT7KJN,2023-04-08T12:23:39.755Z,minute,10.77,10.77,1,21.01,21.01,1,15.88,15.88,1,21.7,21.7,1,19.23,19.23,1,21.83,21.83,1,-14.44,-14.44,1,55.23,55.23,1,35.5,35.5,1
a62afd77781d10b4f84f6be4,AGGT7KJN,2023-04-08T12:06:09.990Z,minute,12.67,12.67,1,23.42,23.42,1,19.17,19.17,1,24.17,24.17,1,24.11,24.11,1,24.38,24.38,1,-21.56,-21.56,1,54.63,54.63,1,35.33,35.33,1
eca34d77ac0a59ffa4852fd3,AGGT7KJN,2023-04-08T11:48:40.139Z,minute,12.88,12.88,1,24.48,24.48,1,17.88,17.88,1,25.19,25.19,1,21.83,21.83,1,25.36,25.36,1,-10.51,-10.51,1,56.03,56.03,1,35.29,35.29,1
8cebc9c61c1ccc3cf5601fbf,AGGT7KJN,2023-04-08T11:31:10.287Z,minute,9.62,9.62,1,19.7,19.7,1,14.54,14.54,1,20.28,20.28,1,16.62,16.62,1,20.37,20.37,1,-12.71,-12.71,1,58.76,58.76,1,34.48,34.48,1
a83bacc1bbd818449e8c44e3,AGGT7KJN,2023-04-08T11:13:34.476Z,minute,11.81,11.81,1,22.35,22.35,1,16.38,16.38,1,23.23,23.23,1,17.46,17.46,1,23.29,23.29,1,-21.88,-21.88,1,56.26,56.26,1,34.74,34.74,1
82c1e8e459c6d61cffd5ea49,AGGT7KJN,2023-04-08T10:55:52.197Z,minute,12.62,12.62,1,25.5,25.5,1,18.58,18.58,1,26.41,26.41,1,23.69,23.69,1,26.54,26.54,1,-11.33,-11.33,1,56.54,56.54,1,34.59,34.59,1
8744e64aeafd52c51bd9921a,AGGT7KJN,2023-04-08T10:38:21.825Z,minute,23.29,23.29,1,49.08,49.08,1,33.27,33.27,1,50.56,50.56,1,41.16,41.16,1,50.77,50.77,1,-5.79,-5.79,1,58.57,58.57,1,33.88,33.88,1
313af30a38b4dbaae702f906,AGGT7KJN,2023-04-08T10:20:48.773Z,minute,25.31,25.31,1,55.34,55.34,1,36.04,36.04,1,56.75,56.75,1,45.71,45.71,1,56.98,56.98,1,-2.16,-2.16,1,59.73,59.73,1,33.74,33.74,1
dd3e23de8b714ac16aac0321,AGGT7KJN,2023-04-08T10:03:15.479Z,minute,18.19,18.19,1,33.46,33.46,1,26.91,26.91,1,34.7,34.7,1,30.81,30.81,1,34.89,34.89,1,-6.91,-6.91,1,59.39,59.39,1,33.92,33.92,1
039d7b277b3cd05455f61637,AGGT7KJN,2023-04-08T09:45:38.154Z,minute,21.3,21.3,1,42.61,42.61,1,30.18,30.18,1,43.91,43.91,1,38.41,38.41,1,44.08,44.08,1,-6.28,-6.28,1,59.86,59.86,1,33.44,33.44,1
f5f82c55787c4800229f93d3,AGGT7KJN,2023-04-08T09:28:08.517Z,minute,13.88,13.88,1,27.14,27.14,1,20.5,20.5,1,27.97,27.97,1,23.88,23.88,1,28.14,28.14,1,-12.83,-12.83,1,60.87,60.87,1,32.79,32.79,1
35571895c093d41a762906ba,AGGT7KJN,2023-04-08T09:10:38.454Z,minute,19.28,19.28,1,36.39,36.39,1,27.53,27.53,1,37.71,37.71,1,32.23,32.23,1,37.87,37.87,1,-5.12,-5.12,1,62.01,62.01,1,32.99,32.99,1
4f46bfb2c83381b998f36d92,AGGT7KJN,2023-04-08T08:53:04.888Z,minute,20.91,20.91,1,40.81,40.81,1,30.21,30.21,1,42.18,42.18,1,36.1,36.1,1,42.37,42.37,1,-7.99,-7.99,1,62.51,62.51,1,32.41,32.41,1
88537967b27395463efe40aa,AGGT7KJN,2023-04-08T08:35:32.059Z,minute,44.81,44.81,1,109.6,109.6,1,65.6,65.6,1,114.49,114.49,1,75.2,75.2,1,114.86,114.86,1,-4.16,-4.16,1,65.63,65.63,1,31.94,31.94,1
