MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
1be984cf2c34bc9dd52cfdfb,ARYGQHMY,2023-03-27T19:07:27.566Z,minute,40.6,40.6,1,111.07,111.07,1,52.4,52.4,1,113.83,113.83,1,67,67,1,114.15,114.15,1,33.68,33.68,1,69.38,69.38,1,29.88,29.88,1
4b4c8608f7ffb9e8ff3a8b19,ARYGQHMY,2023-03-27T18:49:51.697Z,minute,36.25,36.25,1,93.14,93.14,1,46.32,46.32,1,94.96,94.96,1,59.18,59.18,1,95.37,95.37,1,36.9,36.9,1,69.73,69.73,1,29.74,29.74,1
63ffa86b359e553c05cf2e47,ARYGQHMY,2023-03-27T18:30:42.047Z,minute,22.33,22.33,1,51.62,51.62,1,31.55,31.55,1,53.02,53.02,1,42.18,42.18,1,53.33,53.33,1,27.73,27.73,1,71.67,71.67,1,29.77,29.77,1
57ac3aa9c1f438c086042ee5,ARYGQHMY,2023-03-27T18:13:04.240Z,minute,14.18,14.18,1,30.79,30.79,1,19.94,19.94,1,31.64,31.64,1,28.48,28.48,1,31.81,31.81,1,37.63,37.63,1,71.25,71.25,1,30.01,30.01,1
e941e70aa7b28a78662b2e18,ARYGQHMY,2023-03-27T17:55:28.534Z,minute,11.1,11.1,1,23.82,23.82,1,14.17,14.17,1,24.39,24.39,1,19.07,19.07,1,24.52,24.52,1,27.19,27.19,1,69.58,69.58,1,30.44,30.44,1
e204b3f78dc063cfe1db6862,ARYGQHMY,2023-03-27T17:37:50.227Z,minute,12.31,12.31,1,25.3,25.3,1,16.77,16.77,1,25.98,25.98,1,23.5,23.5,1,26.12,26.12,1,30.59,30.59,1,68.08,68.08,1,30.87,30.87,1
f092ce8270442fa59c5626df,ARYGQHMY,2023-03-27T17:20:14.098Z,minute,18.95,18.95,1,38.82,38.82,1,25.54,25.54,1,39.67,39.67,1,37.33,37.33,1,39.94,39.94,1,24.84,24.84,1,66.54,66.54,1,31.24,31.24,1
c25d2dc509a1579c05173886,ARYGQHMY,2023-03-27T17:02:38.788Z,minute,13.85,13.85,1,28.21,28.21,1,17.24,17.24,1,28.69,28.69,1,23.66,23.66,1,28.83,28.83,1,26.39,26.39,1,65.63,65.63,1,31.64,31.64,1
5e78ddab79af77f97aeda1f0,ARYGQHMY,2023-03-27T16:45:02.553Z,minute,5.46,5.46,1,13.82,13.82,1,6.88,6.88,1,14.1,14.1,1,10.73,10.73,1,14.16,14.16,1,17.23,17.23,1,63.4,63.4,1,31.89,31.89,1
576276cb38afcb6dbfa10910,ARYGQHMY,2023-03-27T16:27:24.434Z,minute,14.67,14.67,1,33.33,33.33,1,17.67,17.67,1,33.81,33.81,1,26.67,26.67,1,33.96,33.96,1,22.37,22.37,1,62.64,62.64,1,32.28,32.28,1
46bf4a208b94cec5c241c728,ARYGQHMY,2023-03-27T16:09:45.763Z,minute,10.77,10.77,1,25.11,25.11,1,13.73,13.73,1,25.51,25.51,1,22.42,22.42,1,25.68,25.68,1,20.48,20.48,1,62.62,62.62,1,32.18,32.18,1
25a2687da018f7879aeec57a,ARYGQHMY,2023-03-27T15:52:10.530Z,minute,10.23,10.23,1,23.16,23.16,1,13.15,13.15,1,23.64,23.64,1,17.62,17.62,1,23.76,23.76,1,18.65,18.65,1,62.56,62.56,1,32.26,32.26,1
c8368ae5615a538064fdaf4d,ARYGQHMY,2023-03-27T15:34:34.680Z,minute,12.74,12.74,1,30.34,30.34,1,17.26,17.26,1,31.01,31.01,1,22.76,22.76,1,31.13,31.13,1,9.52,9.52,1,61.89,61.89,1,32.66,32.66,1
6a18981e6dc58bb7190615ba,ARYGQHMY,2023-03-27T15:16:56.418Z,minute,8.46,8.46,1,19.76,19.76,1,11.04,11.04,1,20.15,20.15,1,14.23,14.23,1,20.23,20.23,1,8.12,8.12,1,60.61,60.61,1,33.06,33.06,1
8d11003ff075812d415c70d2,ARYGQHMY,2023-03-27T14:59:21.031Z,minute,17.61,17.61,1,38.84,38.84,1,24.18,24.18,1,39.72,39.72,1,34.27,34.27,1,39.99,39.99,1,26.22,26.22,1,60.91,60.91,1,33.2,33.2,1
0007a0d7d40b0263944ee6db,ARYGQHMY,2023-03-27T14:41:43.289Z,minute,8.94,8.94,1,20.52,20.52,1,11.78,11.78,1,20.89,20.89,1,18.39,18.39,1,21.06,21.06,1,26.62,26.62,1,59.79,59.79,1,33.34,33.34,1
37c208f6a1ebad4be374f02b,ARYGQHMY,2023-03-27T14:24:08.581Z,minute,11.77,11.77,1,24.52,24.52,1,14.31,14.31,1,24.99,24.99,1,20.23,20.23,1,25.09,25.09,1,6.76,6.76,1,57.75,57.75,1,34.07,34.07,1
d1483ed8bfb418615e1a011d,ARYGQHMY,2023-03-27T14:06:34.038Z,minute,8.73,8.73,1,18.75,18.75,1,11.15,11.15,1,19.17,19.17,1,16.96,16.96,1,19.29,19.29,1,3.37,3.37,1,56.93,56.93,1,34.18,34.18,1
b041747fdd0e7f715ce0d592,ARYGQHMY,2023-03-27T13:48:58.778Z,minute,3,3,1,9.04,9.04,1,4.23,4.23,1,9.22,9.22,1,8.23,8.23,1,9.29,9.29,1,-5.42,-5.42,1,55.88,55.88,1,34.23,34.23,1
5d01458c6a13b6179fafe23b,ARYGQHMY,2023-03-27T13:31:24.257Z,minute,5.12,5.12,1,12,12,1,6.96,6.96,1,12.29,12.29,1,10.08,10.08,1,12.39,12.39,1,-9.58,-9.58,1,55.22,55.22,1,34.11,34.11,1
c70877d6f0a8c27e3ec586b5,ARYGQHMY,2023-03-27T13:13:46.462Z,minute,5.46,5.46,1,13.14,13.14,1,6.81,6.81,1,13.4,13.4,1,9.15,9.15,1,13.44,13.44,1,-7.39,-7.39,1,55.86,55.86,1,33.7,33.7,1
1c1c766363e347f6c31cf6a2,ARYGQHMY,2023-03-27T12:56:09.009Z,minute,2.58,2.58,1,7.65,7.65,1,3.58,3.58,1,7.85,7.85,1,7.27,7.27,1,7.92,7.92,1,-1.98,-1.98,1,58.49,58.49,1,33.41,33.41,1
44e30aab2e4d2a71886cee77,ARYGQHMY,2023-03-27T12:38:30.760Z,minute,3.73,3.73,1,10.09,10.09,1,5.69,5.69,1,10.38,10.38,1,8.77,8.77,1,10.46,10.46,1,-0.98,-0.98,1,59.72,59.72,1,32.99,32.99,1
f7bed5db764571913c95f19e,ARYGQHMY,2023-03-27T12:20:54.430Z,minute,15.21,15.21,1,30.94,30.94,1,20.54,20.54,1,31.77,31.77,1,27.6,27.6,1,31.93,31.93,1,0.57,0.57,1,58.66,58.66,1,33.06,33.06,1
be10a418d7d137e8305f467a,ARYGQHMY,2023-03-27T12:03:15.502Z,minute,20.47,20.47,1,44.4,44.4,1,29.18,29.18,1,45.5,45.5,1,44.78,44.78,1,45.84,45.84,1,3.01,3.01,1,59.57,59.57,1,32.79,32.79,1
cdf4fced311e230c3ce57325,ARYGQHMY,2023-03-27T11:45:36.196Z,minute,21.22,21.22,1,54.08,54.08,1,27.33,27.33,1,55.01,55.01,1,35.96,35.96,1,55.19,55.19,1,12.01,12.01,1,61.01,61.01,1,32.63,32.63,1
163263a20dacf5f1931501d9,ARYGQHMY,2023-03-27T11:28:01.724Z,minute,16.55,16.55,1,35.95,35.95,1,23.06,23.06,1,36.76,36.76,1,33.35,33.35,1,37,37,1,10.07,10.07,1,61.01,61.01,1,32.61,32.61,1
b25b2baba0bd891d8cd19691,ARYGQHMY,2023-03-27T11:10:27.314Z,minute,6.37,6.37,1,15.34,15.34,1,9.35,9.35,1,15.78,15.78,1,16.27,16.27,1,15.97,15.97,1,7.96,7.96,1,63.25,63.25,1,32.49,32.49,1
9b19ed79c6d1f9c9f4e44f71,ARYGQHMY,2023-03-27T10:52:49.810Z,minute,19.54,19.54,1,40.72,40.72,1,27.4,27.4,1,41.75,41.75,1,41.05,41.05,1,42.06,42.06,1,-4.63,-4.63,1,59.79,59.79,1,32.73,32.73,1
4a0831875f14c7c978168eea,ARYGQHMY,2023-03-27T10:35:12.011Z,minute,14.88,14.88,1,32.38,32.38,1,20.92,20.92,1,33.29,33.29,1,27.73,27.73,1,33.45,33.45,1,-0.34,-0.34,1,61.26,61.26,1,32.53,32.53,1
1def6addb7c34b229e5daa15,ARYGQHMY,2023-03-27T10:17:34.382Z,minute,16.43,16.43,1,35.51,35.51,1,24.78,24.78,1,36.69,36.69,1,36.06,36.06,1,37.01,37.01,1,-3.69,-3.69,1,61.82,61.82,1,31.63,31.63,1
277e995c556a77a58c0aa4d9,ARYGQHMY,2023-03-27T09:59:56.769Z,minute,12.96,12.96,1,27.69,27.69,1,18.23,18.23,1,28.42,28.42,1,25.5,25.5,1,28.6,28.6,1,10.37,10.37,1,65.3,65.3,1,31.57,31.57,1
57ffbcb9f70b6b7af0c60a95,ARYGQHMY,2023-03-27T09:42:22.185Z,minute,27.25,27.25,1,62.4,62.4,1,39.69,39.69,1,64.42,64.42,1,54.8,54.8,1,64.85,64.85,1,12.41,12.41,1,67.07,67.07,1,31.58,31.58,1
cea43d5eaf16ae28b8efa5f5,ARYGQHMY,2023-03-27T09:24:44.457Z,minute,51.38,51.38,1,133.38,133.38,1,66.36,66.36,1,137,137,1,82.91,82.91,1,137.54,137.54,1,30.67,30.67,1,68.03,68.03,1,31.45,31.45,1
c7f9a7e86280f478603801d1,ARYGQHMY,2023-03-27T09:06:05.888Z,minute,34.84,34.84,1,87.61,87.61,1,48.35,48.35,1,90.35,90.35,1,67.53,67.53,1,90.83,90.83,1,16.26,16.26,1,70.3,70.3,1,30.89,30.89,1
fdabac061ea58d240402488a,ARYGQHMY,2023-03-27T08:47:27.110Z,minute,42.16,42.16,1,105.78,105.78,1,58.47,58.47,1,109.89,109.89,1,74.49,74.49,1,110.36,110.36,1,20.14,20.14,1,72.29,72.29,1,30.15,30.15,1
6c4a622403b7bf792f20c826,ARYGQHMY,2023-03-27T08:29:49.536Z,minute,39.19,39.19,1,101.84,101.84,1,52.85,52.85,1,105.1,105.1,1,71.69,71.69,1,105.57,105.57,1,17.55,17.55,1,73.31,73.31,1,29.77,29.77,1
bebe8ec4ae752f30d08dd7fd,ARYGQHMY,2023-03-27T08:12:11.922Z,minute,52.55,52.55,1,138.61,138.61,1,69.79,69.79,1,143.03,143.03,1,91.79,91.79,1,143.81,143.81,1,31.14,31.14,1,74.04,74.04,1,29.61,29.61,1
cb8aa313343ff34f404e0786,ARYGQHMY,2023-03-27T07:54:33.937Z,minute,49.7,49.7,1,126.62,126.62,1,64.71,64.71,1,130.98,130.98,1,84.3,84.3,1,131.58,131.58,1,34.94,34.94,1,74.29,74.29,1,29.44,29.44,1
7f162d2d8b698f62298bc3cb,ARYGQHMY,2023-03-27T07:36:59.505Z,minute,76.4,76.4,1,191.77,191.77,1,99.6,99.6,1,198.36,198.36,1,117.6,117.6,1,199.1,199.1,1,31.03,31.03,1,75.34,75.34,1,29.07,29.07,1
7f32d571c798b6f992f57ee7,ARYGQHMY,2023-03-27T07:19:21.633Z,minute,57.3,57.3,1,151.28,151.28,1,72.29,72.29,1,155.4,155.4,1,89.49,89.49,1,156.03,156.03,1,34.66,34.66,1,76.23,76.23,1,28.72,28.72,1
2b4c9e798cc18e87b5fc876a,ARYGQHMY,2023-03-27T07:01:46.897Z,minute,53.78,53.78,1,142.84,142.84,1,66.38,66.38,1,146.25,146.25,1,81.38,81.38,1,146.72,146.72,1,26,26,1,77.55,77.55,1,28.19,28.19,1
6b346e84c84c6c3dc64404cb,ARYGQHMY,2023-03-27T06:14:55.380Z,minute,30.98,30.98,1,78.02,78.02,1,43.78,43.78,1,80.13,80.13,1,59.94,59.94,1,80.55,80.55,1,31.76,31.76,1,77.83,77.83,1,27.92,27.92,1
e2d1f997feed5c0475939c4a,ARYGQHMY,2023-03-27T05:26:49.928Z,minute,43.67,43.67,1,112.75,112.75,1,57.48,57.48,1,116.21,116.21,1,76.05,76.05,1,116.77,116.77,1,27.74,27.74,1,78.17,78.17,1,27.71,27.71,1
5b77d48e155f59002fc54d03,ARYGQHMY,2023-03-27T05:09:14.276Z,minute,29.51,29.51,1,72.04,72.04,1,40.1,40.1,1,73.85,73.85,1,55.51,55.51,1,74.16,74.16,1,29.17,29.17,1,78.47,78.47,1,27.66,27.66,1
ffb3848317cabd1045d89b70,ARYGQHMY,2023-03-27T04:51:39.822Z,minute,29.84,29.84,1,69.04,69.04,1,38.63,38.63,1,70.68,70.68,1,51.2,51.2,1,70.95,70.95,1,22.78,22.78,1,78.4,78.4,1,27.65,27.65,1
11c6b653055b03633ee70cba,ARYGQHMY,2023-03-27T04:34:02.280Z,minute,24.58,24.58,1,50.97,50.97,1,35.17,35.17,1,52.82,52.82,1,49.66,49.66,1,53.15,53.15,1,21.8,21.8,1,78.22,78.22,1,27.55,27.55,1
1151ffedfe0be753561d1800,ARYGQHMY,2023-03-27T04:16:27.799Z,minute,27.04,27.04,1,58.86,58.86,1,39.54,39.54,1,61.03,61.03,1,53.73,53.73,1,61.39,61.39,1,19.92,19.92,1,78.53,78.53,1,27.47,27.47,1
d10a018444c4e2a344ab8567,ARYGQHMY,2023-03-27T03:58:52.900Z,minute,22.33,22.33,1,45.68,45.68,1,31.08,31.08,1,47.16,47.16,1,42.27,42.27,1,47.38,47.38,1,20.11,20.11,1,78.31,78.31,1,27.44,27.44,1
08611cc9a99999552e779f6c,ARYGQHMY,2023-03-27T03:41:18.418Z,minute,29.06,29.06,1,65.23,65.23,1,41.12,41.12,1,67.53,67.53,1,55.59,55.59,1,67.8,67.8,1,21.34,21.34,1,78.05,78.05,1,27.47,27.47,1
4557e35e608522974050f36a,ARYGQHMY,2023-03-27T03:23:40.627Z,minute,36.29,36.29,1,93.01,93.01,1,51.07,51.07,1,96.2,96.2,1,67.46,67.46,1,96.7,96.7,1,20.41,20.41,1,77.25,77.25,1,27.48,27.48,1
3dc35b43a7fe37cd761a3bab,ARYGQHMY,2023-03-27T03:06:02.658Z,minute,22.38,22.38,1,45.64,45.64,1,32.73,32.73,1,47.21,47.21,1,41.81,41.81,1,47.43,47.43,1,19.73,19.73,1,76.54,76.54,1,27.69,27.69,1
8cde7f2f4a19706164893c4b,ARYGQHMY,2023-03-27T02:48:22.757Z,minute,13.38,13.38,1,25.19,25.19,1,20.15,20.15,1,26.28,26.28,1,26.23,26.23,1,26.43,26.43,1,22.76,22.76,1,75.89,75.89,1,27.85,27.85,1
190ddfeeb9db4d566b3a422c,ARYGQHMY,2023-03-27T02:30:47.949Z,minute,9.58,9.58,1,19.03,19.03,1,13.35,13.35,1,19.7,19.7,1,18.65,18.65,1,19.82,19.82,1,17.23,17.23,1,74.81,74.81,1,27.96,27.96,1
49bacb7820722da43769b241,ARYGQHMY,2023-03-27T02:13:10.040Z,minute,12.38,12.38,1,23.65,23.65,1,17.69,17.69,1,24.45,24.45,1,24.88,24.88,1,24.63,24.63,1,12.87,12.87,1,74.14,74.14,1,28.04,28.04,1
f1b46a8290e0bff2e4112ad7,ARYGQHMY,2023-03-27T01:55:32.469Z,minute,10.62,10.62,1,19.85,19.85,1,14.73,14.73,1,20.63,20.63,1,20.08,20.08,1,20.74,20.74,1,9.26,9.26,1,73.08,73.08,1,28.22,28.22,1
49407adceda2e73dbddc4a8a,ARYGQHMY,2023-03-27T01:37:54.676Z,minute,11,11,1,20.63,20.63,1,16.58,16.58,1,21.55,21.55,1,22.31,22.31,1,21.71,21.71,1,7.96,7.96,1,72.1,72.1,1,28.4,28.4,1
d172811b0c503dfac454b7e9,ARYGQHMY,2023-03-27T01:20:16.923Z,minute,8.85,8.85,1,17.63,17.63,1,12.92,12.92,1,18.31,18.31,1,18.88,18.88,1,18.47,18.47,1,8.66,8.66,1,71.2,71.2,1,28.55,28.55,1
bb11d8e27aca7c8176a36556,ARYGQHMY,2023-03-27T01:02:38.883Z,minute,17.7,17.7,1,32.54,32.54,1,25.34,25.34,1,33.83,33.83,1,33.71,33.71,1,34.03,34.03,1,8.18,8.18,1,71.57,71.57,1,28.58,28.58,1
e4b80fa1104a740245cd6ee6,ARYGQHMY,2023-03-27T00:45:04.274Z,minute,15.73,15.73,1,28.39,28.39,1,21.5,21.5,1,29.45,29.45,1,26.46,26.46,1,29.58,29.58,1,9.37,9.37,1,71.85,71.85,1,28.52,28.52,1
c8ec47550d1d0e9f882f7af1,ARYGQHMY,2023-03-27T00:27:26.068Z,minute,15.86,15.86,1,28.85,28.85,1,22.73,22.73,1,30.01,30.01,1,30.26,30.26,1,30.23,30.23,1,10.94,10.94,1,72.05,72.05,1,28.55,28.55,1
6e072d997fd3e9334c34a804,ARYGQHMY,2023-03-27T00:09:48.262Z,minute,19.39,19.39,1,37.45,37.45,1,26.43,26.43,1,38.48,38.48,1,36.2,36.2,1,38.72,38.72,1,18.06,18.06,1,72.65,72.65,1,28.62,28.62,1
837dffddb86fcec442bbda83,ARYGQHMY,2023-03-26T23:52:10.712Z,minute,7.65,7.65,1,16.6,16.6,1,11.88,11.88,1,17.18,17.18,1,16.23,16.23,1,17.31,17.31,1,22.68,22.68,1,72.8,72.8,1,28.66,28.66,1
ee40f2a9b98f144bc8986343,ARYGQHMY,2023-03-26T23:34:36.060Z,minute,11.5,11.5,1,23.21,23.21,1,16.27,16.27,1,24.03,24.03,1,22,22,1,24.17,24.17,1,19.08,19.08,1,72.05,72.05,1,28.73,28.73,1
0e16cd15dd791ec15331ba5c,ARYGQHMY,2023-03-26T23:17:01.170Z,minute,8.81,8.81,1,19.12,19.12,1,13.04,13.04,1,19.75,19.75,1,17.81,17.81,1,19.87,19.87,1,16.97,16.97,1,71.13,71.13,1,28.86,28.86,1
b4ed75e809fd5c902a4ddbf3,ARYGQHMY,2023-03-26T22:59:24.867Z,minute,20.12,20.12,1,41.48,41.48,1,28.08,28.08,1,42.75,42.75,1,38.25,38.25,1,42.99,42.99,1,18.73,18.73,1,70.3,70.3,1,28.99,28.99,1
f1724b651f3b591b53ed26ee,ARYGQHMY,2023-03-26T22:41:50.117Z,minute,18.85,18.85,1,39.71,39.71,1,25.38,25.38,1,40.77,40.77,1,34.26,34.26,1,40.96,40.96,1,27.04,27.04,1,70.14,70.14,1,29,29,1
34ee2c7b59d379e7d80e3c16,ARYGQHMY,2023-03-26T22:24:10.573Z,minute,13.62,13.62,1,25.97,25.97,1,20.5,20.5,1,26.98,26.98,1,27.19,27.19,1,27.16,27.16,1,18.82,18.82,1,70.23,70.23,1,28.97,28.97,1
b015428b7d5cd962a2a43984,ARYGQHMY,2023-03-26T22:06:32.149Z,minute,32.98,32.98,1,80.03,80.03,1,55.56,55.56,1,84.87,84.87,1,76.39,76.39,1,85.71,85.71,1,22.51,22.51,1,70.32,70.32,1,29.1,29.1,1
88eeb81b26f73ca1a765e673,ARYGQHMY,2023-03-26T21:48:57.527Z,minute,13.5,13.5,1,25.78,25.78,1,17.38,17.38,1,26.51,26.51,1,21.65,21.65,1,26.62,26.62,1,28.95,28.95,1,70.01,70.01,1,29.17,29.17,1
c973e7327586b4c25f19341e,ARYGQHMY,2023-03-26T21:31:22.755Z,minute,16.69,16.69,1,35.22,35.22,1,22.04,22.04,1,36.03,36.03,1,29.46,29.46,1,36.21,36.21,1,28.96,28.96,1,69.93,69.93,1,29.27,29.27,1
30afca277b5a7764bfadc892,ARYGQHMY,2023-03-26T21:13:45.285Z,minute,16.25,16.25,1,32.43,32.43,1,22.22,22.22,1,33.26,33.26,1,33.02,33.02,1,33.53,33.53,1,30.38,30.38,1,69.67,69.67,1,29.38,29.38,1
253644c9dc335eae3c7435cb,ARYGQHMY,2023-03-26T20:56:10.622Z,minute,22.33,22.33,1,50.8,50.8,1,30.49,30.49,1,52.03,52.03,1,45.59,45.59,1,52.37,52.37,1,32.27,32.27,1,69.24,69.24,1,29.44,29.44,1
683bc004783e9813f0f95c0b,ARYGQHMY,2023-03-26T20:38:34.181Z,minute,12.12,12.12,1,23.59,23.59,1,16.38,16.38,1,24.36,24.36,1,22.5,22.5,1,24.51,24.51,1,27.69,27.69,1,69.23,69.23,1,29.6,29.6,1
2f70924fc619ce772edbd972,ARYGQHMY,2023-03-26T20:20:59.542Z,minute,23.47,23.47,1,54.34,54.34,1,32.04,32.04,1,55.45,55.45,1,43.33,43.33,1,55.7,55.7,1,36.72,36.72,1,68.78,68.78,1,29.65,29.65,1
22eac3686c4b1c39ac28c97d,ARYGQHMY,2023-03-26T20:03:24.841Z,minute,11.5,11.5,1,24.67,24.67,1,17.02,17.02,1,25.39,25.39,1,25.38,25.38,1,25.58,25.58,1,20.7,20.7,1,68.85,68.85,1,29.54,29.54,1
788be6152e7eb0846de12719,ARYGQHMY,2023-03-26T19:45:48.236Z,minute,14.65,14.65,1,28.4,28.4,1,20.77,20.77,1,29.34,29.34,1,28.31,28.31,1,29.54,29.54,1,24.01,24.01,1,68.85,68.85,1,29.55,29.55,1
a3dc72ad11b92e1400243594,ARYGQHMY,2023-03-26T19:28:10.371Z,minute,12.92,12.92,1,27.63,27.63,1,16.89,16.89,1,28.27,28.27,1,25.09,25.09,1,28.43,28.43,1,34.53,34.53,1,69.01,69.01,1,29.55,29.55,1
0655870f3e07d8bbcc82cff1,ARYGQHMY,2023-03-26T19:10:34.960Z,minute,13.22,13.22,1,25.85,25.85,1,19.57,19.57,1,26.74,26.74,1,30.18,30.18,1,26.99,26.99,1,29.81,29.81,1,68.68,68.68,1,29.57,29.57,1
7f708ad0dd6e125db92d9aa5,ARYGQHMY,2023-03-26T18:52:59.331Z,minute,23.39,23.39,1,53.98,53.98,1,32.98,32.98,1,55.49,55.49,1,47.39,47.39,1,55.81,55.81,1,30.2,30.2,1,69.84,69.84,1,29.57,29.57,1
8536a94d9323481046797dac,ARYGQHMY,2023-03-26T18:35:23.543Z,minute,14.48,14.48,1,31.12,31.12,1,21.09,21.09,1,32.16,32.16,1,28.37,28.37,1,32.33,32.33,1,36.38,36.38,1,68.48,68.48,1,29.75,29.75,1
6f4c6f448ccbb1b7653a7c46,ARYGQHMY,2023-03-26T18:17:48.022Z,minute,25.88,25.88,1,56.33,56.33,1,39.49,39.49,1,58.39,58.39,1,54.45,54.45,1,58.85,58.85,1,36.38,36.38,1,67.35,67.35,1,30.07,30.07,1
92c0905580d6e0a0dc17a60d,ARYGQHMY,2023-03-26T18:00:12.440Z,minute,32.02,32.02,1,74.47,74.47,1,43.69,43.69,1,76.8,76.8,1,56.49,56.49,1,77.24,77.24,1,29.61,29.61,1,65.51,65.51,1,30.49,30.49,1
e42c88cd418ceab6eb893dd1,ARYGQHMY,2023-03-26T17:42:35.748Z,minute,10.19,10.19,1,20.57,20.57,1,16.42,16.42,1,21.53,21.53,1,22.42,22.42,1,21.68,21.68,1,21.44,21.44,1,63.54,63.54,1,30.9,30.9,1
b166ced54190eba644a9250c,ARYGQHMY,2023-03-26T17:24:57.194Z,minute,24.94,24.94,1,54.79,54.79,1,36.51,36.51,1,56.76,56.76,1,49.9,49.9,1,57.07,57.07,1,26.63,26.63,1,61.31,61.31,1,31.42,31.42,1
7ed9e84d5d7271f7a370f938,ARYGQHMY,2023-03-26T17:07:21.645Z,minute,15.41,15.41,1,31.28,31.28,1,21.04,21.04,1,32.1,32.1,1,29.41,29.41,1,32.3,32.3,1,23.76,23.76,1,59.65,59.65,1,31.74,31.74,1
57f4c1b5bed92f1ff302bc82,ARYGQHMY,2023-03-26T16:49:46.303Z,minute,10.15,10.15,1,20.18,20.18,1,14.54,14.54,1,20.89,20.89,1,19.96,19.96,1,21.03,21.03,1,16.88,16.88,1,58.01,58.01,1,31.93,31.93,1
eccacb6838e620b05b2a340d,ARYGQHMY,2023-03-26T16:32:11.388Z,minute,14.85,14.85,1,27.91,27.91,1,21.46,21.46,1,28.8,28.8,1,26.73,26.73,1,29,29,1,21.33,21.33,1,56.77,56.77,1,32.33,32.33,1
3d96954a0ae832541e65bac5,ARYGQHMY,2023-03-26T16:14:32.960Z,minute,6.27,6.27,1,14.34,14.34,1,8.5,8.5,1,14.68,14.68,1,12.04,12.04,1,14.76,14.76,1,22.12,22.12,1,55.37,55.37,1,32.8,32.8,1
e4d12c6e91c035ae7546abf4,ARYGQHMY,2023-03-26T15:56:58.185Z,minute,5.81,5.81,1,13.43,13.43,1,7.42,7.42,1,13.74,13.74,1,11,11,1,13.83,13.83,1,18.1,18.1,1,53.44,53.44,1,33.41,33.41,1
c8a5bd45ee83923fa0a76353,ARYGQHMY,2023-03-26T15:39:23.525Z,minute,5.46,5.46,1,13.26,13.26,1,6.92,6.92,1,13.54,13.54,1,11.31,11.31,1,13.62,13.62,1,9.23,9.23,1,52.4,52.4,1,33.67,33.67,1
dcc26b8537b390f8a5331e44,ARYGQHMY,2023-03-26T15:21:48.285Z,minute,8.69,8.69,1,19.31,19.31,1,10.88,10.88,1,19.69,19.69,1,15.42,15.42,1,19.78,19.78,1,3.83,3.83,1,51.82,51.82,1,34.04,34.04,1
d756bf54cc1aedaf25e14259,ARYGQHMY,2023-03-26T15:04:10.263Z,minute,11.38,11.38,1,23.87,23.87,1,14.71,14.71,1,24.37,24.37,1,20.37,20.37,1,24.48,24.48,1,9.7,9.7,1,50.47,50.47,1,34.28,34.28,1
618395a11801fe9ef0e31e3d,ARYGQHMY,2023-03-26T14:46:34.309Z,minute,17.24,17.24,1,38.2,38.2,1,23.55,23.55,1,38.94,38.94,1,34.39,34.39,1,39.18,39.18,1,11.39,11.39,1,50.02,50.02,1,34.61,34.61,1
2cd858c64e9e3b64febcdf2f,ARYGQHMY,2023-03-26T14:28:56.387Z,minute,11,11,1,22.97,22.97,1,14.59,14.59,1,23.55,23.55,1,21.16,21.16,1,23.68,23.68,1,17.48,17.48,1,49.5,49.5,1,34.83,34.83,1
969cf4ca375a6b644b913e7e,ARYGQHMY,2023-03-26T14:11:13.767Z,minute,7.12,7.12,1,16.39,16.39,1,8.69,8.69,1,16.65,16.65,1,13.31,13.31,1,16.72,16.72,1,-8.91,-8.91,1,49.86,49.86,1,34.86,34.86,1
e6ead6566677e42ba2fc8d32,ARYGQHMY,2023-03-26T13:53:38.963Z,minute,5.54,5.54,1,12.02,12.02,1,8.08,8.08,1,12.39,12.39,1,11.73,11.73,1,12.46,12.46,1,-7.97,-7.97,1,48.35,48.35,1,35.17,35.17,1
3ab6b5935a00f5b0408a0474,ARYGQHMY,2023-03-26T13:36:03.733Z,minute,3.54,3.54,1,9.77,9.77,1,5.15,5.15,1,10.01,10.01,1,7.85,7.85,1,10.08,10.08,1,-26.01,-26.01,1,48.13,48.13,1,35.13,35.13,1
9eb2f0c774a1365fe789648b,ARYGQHMY,2023-03-26T13:18:25.782Z,minute,2.73,2.73,1,8.33,8.33,1,4.15,4.15,1,8.55,8.55,1,6.27,6.27,1,8.59,8.59,1,-20.07,-20.07,1,49.41,49.41,1,34.78,34.78,1
6cd88e901db32ed176cc640b,ARYGQHMY,2023-03-26T13:00:50.666Z,minute,16.65,16.65,1,43.83,43.83,1,21.76,21.76,1,44.63,44.63,1,28.9,28.9,1,44.78,44.78,1,-15.55,-15.55,1,50.37,50.37,1,34.85,34.85,1
